"TOA5","Lexen1_CR800_42969","CR800","42969","CR800.Std.32.02","CPU:Lexen1_CR800_42969_FEF_10min_program_2022Calibrated.CR8","26535","Data_10min"
"TIMESTAMP","RECORD","SC_uS","SC_1","Ct_1","Ct_2","Temp_C","CDOM","CDOM_ave_mV","CDOM_ave","CDOM_stdev","CDOM_med","Turb","Turb_ave_mV","Turb_ave","Turb_stdev","Turb_med","CDOM_mV","TURB_mV"
"TS","RN","uS/cm","","","","Deg C","ppb QSE","millivolts","ppb QSE","ppb QSE","ppb QSE","NTU","millivolts","NTU","NTU","NTU","millivolts","millivolts"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2022-05-19 07:00:00",3701,45.73309,58.37291,0.03457492,31.77689,2.219,26.52142,907.675,25.14783,1.167371,25.18261,206.6701,4529.017,205.7126,0.6777986,205.5549,824.9241,4505.251
"2022-05-19 07:10:00",3702,51.2416,63.87866,0.03776729,34.81063,2.247,26.33016,892.8982,24.73054,2.384574,25.60338,224.3881,4937.354,224.3881,0,224.3881,651.5411,4937.354
"2022-05-19 07:20:00",3703,51.25547,63.89252,0.03778809,34.83039,2.257,26.40666,906.8131,25.12349,1.25341,25.37387,224.3881,4937.231,224.3825,0.01780957,224.3881,830.3423,4936
"2022-05-19 07:30:00",3704,51.17001,63.80711,0.03777769,34.82051,2.286,26.40666,900.4098,24.94267,1.357223,25.37387,224.3881,4937.354,224.3881,0,224.3881,902.1338,4937.354
"2022-05-19 07:40:00",3705,46.32085,58.96037,0.03503016,32.20951,2.315,26.29191,909.6454,25.20347,0.764576,25.18261,224.3881,4937.354,224.3881,0,224.3881,948.1887,4937.354
"2022-05-19 07:50:00",3706,48.78385,61.42214,0.0364701,33.5779,2.334,26.40666,910.3842,25.22434,0.8032791,25.22086,178.916,3845.828,174.4668,2.86414,173.774,892.6519,3800.882
"2022-05-19 08:00:00",3707,49.63831,62.27618,0.03699911,34.08062,2.362,26.17715,904.4734,25.05742,1.182612,25.37387,128.6117,2835.453,128.2569,0.1960671,128.178,914.3248,2837.793
"2022-05-19 08:10:00",3708,51.11312,63.75024,0.03786087,34.89956,2.372,25.98446,873.5176,24.18325,1.578966,24.11023,133.0649,2925.435,132.3722,0.8615442,132.6932,899.3759,2940.58
"2022-05-19 08:20:00",3709,51.09596,63.7331,0.03790236,34.939,2.41,26.05939,882.7004,24.44257,1.940884,25.25619,182.4883,4005.212,181.7562,0.4488789,181.683,853.273,3990.067
"2022-05-19 08:30:00",3710,51.09867,63.7358,0.03795435,34.9884,2.448,26.09598,894.7112,24.78174,1.099566,25.02512,172.0089,3781.992,171.5472,0.3586162,171.5753,934.4789,3763.648
"2022-05-19 08:40:00",3711,51.1248,63.76192,0.03800626,35.03773,2.475,26.01658,894.2436,24.76854,1.267808,24.75463,176.4491,3881.785,176.1113,0.2411232,175.9536,926.2513,3889.172
"2022-05-19 08:50:00",3712,46.43654,59.076,0.03533032,32.49475,2.503,26.01553,896.7934,24.84054,0.8695617,24.86835,192.5441,4223.607,191.7446,0.533707,191.5532,855.8007,4228.901
"2022-05-19 09:00:00",3713,51.07884,63.71598,0.03807906,35.10691,2.55,25.70937,897.0313,24.84726,1.071108,25.13579,179.3511,3933.052,178.4559,0.3937797,178.2983,842.2516,3921.48
"2022-05-19 09:10:00",3714,50.62923,63.2666,0.03788157,34.91923,2.597,25.97696,908.4765,25.17046,0.7004466,25.05922,224.3738,4936.055,224.3287,0.02759047,224.3118,880.1635,4935.686
"2022-05-19 09:20:00",3715,51.09054,63.72768,0.03821309,35.23428,2.644,25.86222,885.7022,24.52734,1.582638,24.71505,169.7512,3607.313,163.5582,3.434243,161.3287,892.3497,3712.933
"2022-05-19 09:30:00",3716,50.63365,63.27102,0.03786889,34.90719,2.585,25.51806,887.6716,24.58295,1.122845,24.79152,208.3336,4567.367,207.4666,0.3898951,207.4047,774.5431,4563.305
"2022-05-19 09:40:00",3717,50.971,63.6082,0.03781854,34.85934,2.402,25.63278,886.8099,24.55862,1.459323,24.94448,224.3735,4936.296,224.3397,0.03083188,224.3116,866.6216,4935.681
"2022-05-19 09:50:00",3718,50.84906,63.48632,0.03811792,35.14384,2.678,25.51806,877.2082,24.28747,1.548623,24.48561,224.3735,4936.666,224.3566,0.02757687,224.3735,907.2445,4937.035
"2022-05-19 10:00:00",3719,47.25484,59.8939,0.03614536,33.2693,2.774,25.44158,836.0928,23.1264,2.179235,23.75908,224.3735,4936.296,224.3397,0.03083188,224.3116,876.1003,4935.681
"2022-05-19 10:10:00",3720,50.33999,62.9775,0.03797269,35.00583,2.792,25.51806,851.3572,23.55745,1.320216,23.75908,224.3735,4936.789,224.3623,0.02388227,224.3735,859.8511,4937.035
"2022-05-19 10:20:00",3721,48.97402,61.61221,0.0372237,34.29406,2.831,25.59454,879.6702,24.35699,0.8401894,23.98851,224.3735,4936.912,224.3679,0.0178008,224.3735,918.0773,4937.035
"2022-05-19 10:30:00",3722,50.58698,63.22437,0.03821857,35.23948,2.869,25.02096,860.8359,23.82513,1.381232,24.21794,224.3735,4936.912,224.3679,0.0178008,224.3735,778.6053,4937.035
"2022-05-19 10:40:00",3723,50.44918,63.08664,0.03818855,35.21096,2.907,25.25039,874.2537,24.20404,0.8649795,24.21794,219.9765,4817.382,218.9011,0.4842461,218.8617,911.3068,4804.333
"2022-05-19 10:50:00",3724,50.37188,63.00938,0.03823043,35.25076,2.973,24.94448,848.0336,23.46359,1.587806,22.95606,215.7652,4536.346,206.0478,3.232305,204.9894,893.7036,4491.538
"2022-05-19 11:00:00",3725,50.30555,62.94308,0.03817769,35.20065,2.962,25.02096,849.0183,23.49141,1.63596,23.95027,207.4666,4540.654,206.2449,0.9052227,206.1661,903.1823,4502.37
"2022-05-19 11:10:00",3726,50.02598,62.66365,0.03806464,35.09321,3.001,24.82976,864.652,23.93289,0.5301936,23.79732,208.5813,4553.333,206.8248,0.9125826,206.3519,872.038,4538.931
"2022-05-19 11:20:00",3727,48.18657,60.82516,0.03693206,34.01691,2.963,24.94448,836.8315,23.14726,1.434661,22.80311,216.7561,4759.525,216.255,0.2711775,216.1368,824.6447,4756.94
"2022-05-19 11:30:00",3728,50.06705,62.7047,0.03811437,35.14046,3.021,24.94448,861.4514,23.84251,0.8593588,23.56788,210.2534,4606.02,209.2344,0.3406034,209.2006,865.2675,4601.219
"2022-05-19 11:40:00",3729,49.91574,62.55347,0.03818918,35.21156,3.145,24.33266,838.3087,23.18897,1.491219,23.60612,218.7379,4768.757,216.6773,0.9178478,216.3845,853.0807,4775.897
"2022-05-19 11:50:00",3730,45.86083,58.50058,0.03565734,32.80553,3.039,24.79152,860.3435,23.81122,0.9465752,23.75908,224.4974,4938.02,224.4185,0.038185,224.4355,838.1856,4938.389
"2022-05-19 12:00:00",3731,48.52264,61.16106,0.03746022,34.51882,3.22,25.13428,856.6041,23.70562,1.318652,23.98718,224.4851,4938.245,224.4288,0.03184598,224.4232,899.0712,4936.768
"2022-05-19 12:10:00",3732,47.74916,60.38797,0.03703427,34.11404,3.246,23.40915,820.0146,22.67236,0.6374323,22.5681,53.24734,1179.871,52.53812,0.8840746,52.6901,770.2944,1180.486
"2022-05-19 12:20:00",3733,49.1732,61.81129,0.03786469,34.9032,3.234,23.52228,797.0718,22.02447,0.6968765,21.91674,61.04459,1346.789,60.1722,0.4892406,59.9921,806.7938,1345.559
"2022-05-19 12:30:00",3734,48.84118,61.47943,0.03762577,34.67614,3.201,23.98043,806.1595,22.2811,1.039655,22.06912,37.39363,817.9732,35.98659,0.7508892,35.72206,781.0555,808.1285
"2022-05-19 12:40:00",3735,48.91269,61.55091,0.03761538,34.66627,3.161,23.7493,802.1629,22.16824,1.014477,22.33503,135.6342,2869.526,129.8152,1.867069,129.0723,725.5028,2996.76
"2022-05-19 12:50:00",3736,48.80205,61.44033,0.03745967,34.5183,3.091,24.05136,800.3187,22.11616,0.9314815,21.91118,129.0525,2508.116,113.286,5.745198,110.5457,868.8472,2852.85
"2022-05-19 13:00:00",3737,48.49726,61.1357,0.03725205,34.32099,3.07,25.19753,865.2672,23.95026,1.049564,23.74528,185.1893,4052.841,183.9346,1.123783,184.1371,885.075,4051.857
"2022-05-19 13:10:00",3738,48.55417,61.19258,0.03728321,34.35061,3.068,23.323,729.0156,20.10261,1.919993,18.96661,96.91943,2005.469,90.29719,2.834929,89.30695,682.022,1951.341
"2022-05-19 13:20:00",3739,48.19687,60.83545,0.03696148,34.04487,2.981,22.37118,741.0629,20.44282,1.762894,20.61307,135.6837,2718.912,122.9268,7.275688,121.3849,809.3494,2419.928
"2022-05-19 13:30:00",3740,48.50572,61.14415,0.03703409,34.11387,2.896,23.40467,712.1951,19.62761,1.983136,18.97088,124.55,2595.304,117.2735,3.106117,116.6882,683.5251,2586.567
"2022-05-19 13:40:00",3741,48.52921,61.16762,0.03714826,34.22236,2.974,23.32968,734.8804,20.26823,1.774312,19.50721,59.43116,1079.802,47.96141,5.314342,45.50201,843.2913,1034.149
"2022-05-19 13:50:00",3742,48.45105,61.08951,0.0371898,34.26184,3.042,24.70632,761.3539,21.01582,2.416021,20.00458,46.80313,937.8176,41.46772,3.588066,38.56927,854.1389,1019.281
"2022-05-19 14:00:00",3743,48.43586,61.07433,0.03716903,34.2421,3.033,25.27984,778.2168,21.49202,2.142468,20.69275,60.11382,1123.148,49.94385,6.232919,46.80338,863.6189,1054.481
"2022-05-19 14:10:00",3744,48.45629,61.09474,0.03716903,34.2421,3.024,23.63618,761.7285,21.0264,1.666789,20.46344,24.76382,459.9904,19.6141,3.16126,17.76809,686.2939,542.8084
"2022-05-19 14:20:00",3745,48.46298,61.10143,0.03714826,34.22236,3.005,25.05054,825.9649,22.84039,1.592926,22.64231,17.76809,411.3827,17.39101,0.2277819,17.33473,828.4261,408.7985
"2022-05-19 14:30:00",3746,48.39175,61.03023,0.03704448,34.12374,2.956,24.13312,774.6498,21.39129,1.526258,20.80748,26.99255,580.9565,25.14653,0.9332476,24.76382,720.1351,548.2231
"2022-05-19 14:40:00",3747,48.47991,61.11835,0.03709641,34.17308,2.956,23.29215,758.8984,20.94648,1.445364,20.00473,22.90655,495.3082,21.22938,0.8278475,20.80164,839.2552,480.5413
"2022-05-19 14:50:00",3748,48.49287,61.13131,0.03705487,34.13361,2.918,23.90377,761.6057,21.02293,2.112617,20.6928,18.26337,409.2907,17.29533,0.6731647,17.02518,763.4515,414.2131
"2022-05-19 15:00:00",3749,48.4641,61.10255,0.03701341,34.09421,2.899,22.68054,764.6821,21.10981,1.493207,20.61635,34.0502,560.5289,24.21227,3.354379,22.90655,816.2434,614.5514
"2022-05-19 15:10:00",3750,48.50606,61.14449,0.03701341,34.09421,2.88,24.59183,796.8002,22.0168,1.516933,21.7249,41.41739,597.6924,25.91196,7.374225,20.98737,821.658,824.3652
"2022-05-19 15:20:00",3751,48.45948,61.09793,0.03696148,34.04487,2.861,24.5536,798.6461,22.06893,1.489693,21.34264,33.24538,633.7484,27.56099,2.385613,26.6211,886.6325,572.5886
"2022-05-19 15:30:00",3752,48.51935,61.15778,0.03697187,34.05474,2.842,23.75086,813.9053,22.49984,1.119352,22.60409,53.18012,964.0359,42.66682,4.172479,40.30302,840.6089,896.108
"2022-05-19 15:40:00",3753,48.5615,61.19991,0.03697187,34.05474,2.823,26.00619,839.8705,23.23308,1.082216,22.83344,23.95901,386.648,16.25976,4.255368,13.43445,847.3771,285.6175
"2022-05-19 15:50:00",3754,48.6027,61.24108,0.03697187,34.05474,2.804,25.35635,840.3627,23.24698,1.342989,22.60409,20.86355,460.852,19.65351,0.5682433,19.31582,870.3889,467.0049
"2022-05-19 16:00:00",3755,48.36293,61.00143,0.03679653,33.88811,2.776,25.73861,822.3962,22.73962,1.48678,22.71877,20.86355,438.4554,18.62919,0.8875641,18.511,821.658,443.9931
"2022-05-19 16:10:00",3756,46.44745,59.08691,0.03565579,32.80405,2.759,25.4328,872.2347,24.14702,0.8150211,23.67441,19.81109,458.0217,19.52406,0.2149023,19.43964,904.2298,456.1758
"2022-05-19 16:20:00",3757,42.9948,55.63598,0.03362974,30.87868,2.751,26.38844,872.7269,24.16092,1.56663,24.36248,19.873,457.8986,19.51843,0.2272249,19.50155,753.9761,461.5904
"2022-05-19 16:30:00",3758,48.62642,61.26479,0.03686848,33.95649,2.713,25.70329,873.8085,24.19147,1.60933,24.28878,28.29595,612.8967,26.60733,0.7472447,26.74805,901.6227,599.728
"2022-05-19 16:40:00",3759,48.67979,61.31813,0.03689991,33.98635,2.713,26.01048,888.4991,24.60632,1.256231,24.2518,24.8919,566.1582,24.46973,0.2314061,24.33463,865.1143,560.4966
"2022-05-19 16:50:00",3760,48.70283,61.34116,0.03688907,33.97605,2.694,27.58165,941.2994,26.09736,1.033469,25.82275,29.16832,595.0361,25.79047,1.315628,24.95727,949.1774,571.4021
"2022-05-19 17:00:00",3761,48.8169,61.45518,0.03692004,34.00549,2.667,28.61495,942.5596,26.13295,1.81844,26.24419,23.7195,459.5239,19.59277,1.347071,19.01288,980.3506,446.8449
"2022-05-19 17:10:00",3762,48.8563,61.49455,0.0369327,34.01751,2.659,27.31517,919.4276,25.47971,1.521179,25.63267,26.13505,524.8948,22.58253,1.262926,22.17154,949.2176,532.1577
"2022-05-19 17:20:00",3763,48.85465,61.49291,0.03692077,34.00617,2.65,28.92127,936.7871,25.96993,1.78224,25.67098,16.5979,381.2391,16.01238,0.3506911,15.9786,926.2006,375.0841
"2022-05-19 17:30:00",3764,48.92859,61.5668,0.03695265,34.03648,2.642,28.42294,946.718,26.25038,1.211559,25.82282,21.11784,434.3996,18.4437,1.339127,17.58797,962.7203,404.8571
"2022-05-19 17:40:00",3765,48.95011,61.58831,0.03694254,34.02687,2.624,28.76793,980.8439,27.21407,1.211644,27.00898,45.45669,853.0683,37.59167,3.34793,36.1673,965.4567,850.3602
"2022-05-19 17:50:00",3766,49.0088,61.64697,0.03694172,34.02609,2.598,28.69177,951.4336,26.38354,1.638087,25.59444,32.51384,602.5705,26.13506,2.175013,25.45383,1023.693,595.8
"2022-05-19 18:00:00",3767,48.6898,61.32813,0.0367448,33.83895,2.588,29.30366,1009.17,28.01397,1.186251,28.08002,28.30268,440.8192,18.7373,4.155347,16.47404,1048.069,419.7693
"2022-05-19 18:10:00",3768,49.07027,61.70842,0.0369532,34.03699,2.579,28.84482,944.4201,26.18549,1.97758,26.32106,63.04549,1234.812,55.05088,3.938681,52.70316,920.785,1183.479
"2022-05-19 18:20:00",3769,49.11509,61.75322,0.03695365,34.03743,2.559,28.80659,934.5723,25.90739,2.323675,25.63277,48.42999,1025.42,45.47424,1.239753,44.96191,729.8577,1022.342
"2022-05-19 18:30:00",3770,49.22601,61.86408,0.03700512,34.08634,2.549,28.38596,949.8367,26.33845,1.45986,25.93868,30.47026,515.1719,22.13785,4.080845,20.25179,951.9294,553.8252
"2022-05-19 18:40:00",3771,49.23257,61.87063,0.03698417,34.06642,2.53,28.08005,952.6679,26.4184,1.371019,26.51226,28.61236,639.1332,27.80727,0.3056834,27.68341,955.9916,633.7169
"2022-05-19 18:50:00",3772,49.31001,61.94804,0.0370053,34.08651,2.512,28.61539,964.3624,26.74864,1.332316,26.47402,27.43569,625.5922,27.18797,0.1958405,27.12604,991.1981,629.6545
"2022-05-19 19:00:00",3773,49.33235,61.97036,0.03700677,34.0879,2.503,29.30369,987.8744,27.41261,1.098672,26.97112,28.55043,647.0116,28.16759,0.1806878,28.05499,987.1359,649.966
"2022-05-19 19:10:00",3774,49.39277,62.03075,0.03701742,34.09802,2.485,28.95954,986.151,27.36394,1.387473,27.35351,28.42657,645.4113,28.0944,0.2213674,27.99306,985.7817,647.2578
"2022-05-19 19:20:00",3775,49.45028,62.08824,0.03703847,34.11803,2.475,28.53891,966.4551,26.80774,1.378341,27.31528,40.99838,923.7395,40.82385,0.1204874,40.81259,1004.739,924.8475
"2022-05-19 19:30:00",3776,49.49038,62.12831,0.03704939,34.12841,2.466,28.73011,984.7969,27.3257,0.9018171,26.93289,33.0094,735.7664,32.22683,0.2931925,32.08045,958.6998,737.9822
"2022-05-19 19:40:00",3777,49.62764,62.26551,0.03709194,34.16885,2.438,28.9213,995.1373,27.61771,1.038986,27.54471,29.85096,675.3245,29.46249,0.2561499,29.29359,1041.3,679.7561
"2022-05-19 19:50:00",3778,49.59152,62.22941,0.03706079,34.13923,2.43,29.22721,1003.508,27.85409,0.7613705,27.65942,25.39199,576.5986,24.94722,0.2651495,24.89655,1052.132,586.3235
"2022-05-19 20:00:00",3779,49.61079,62.24867,0.03706115,34.13958,2.422,28.69187,990.8287,27.49604,1.032394,27.35351,24.27725,558.2568,24.10835,0.124116,24.09146,1000.677,560.5956
"2022-05-19 20:10:00",3780,49.58934,62.22723,0.03705022,34.12919,2.423,28.76835,986.0279,27.36047,1.117916,26.85641,23.65795,538.1915,23.19066,0.2292456,23.16251,938.3884,533.5137
"2022-05-19 20:20:00",3781,49.78708,62.42487,0.03716484,34.23812,2.423,28.30948,1000.184,27.76023,0.4760049,27.85062,20.99496,479.473,20.50514,0.1780362,20.43759,1006.093,477.9958
"2022-05-19 20:30:00",3782,49.76788,62.40567,0.03715409,34.2279,2.424,29.22721,1014.095,28.15305,0.8859597,28.08005,21.36654,475.5338,20.32498,0.4648085,20.066,1052.132,469.8712
"2022-05-19 20:40:00",3783,49.76084,62.39864,0.03711235,34.18824,2.395,28.73011,994.1525,27.5899,1.334908,27.65942,18.64161,431.7104,18.3207,0.2142365,18.27003,1030.467,425.1861
"2022-05-19 20:50:00",3784,49.92388,62.5616,0.03720639,34.2776,2.395,29.1125,968.4246,26.86336,1.186894,26.32107,17.03143,394.5343,16.62044,0.2508991,16.59792,949.2212,403.5205
"2022-05-19 21:00:00",3785,49.12967,61.76779,0.03674872,33.84267,2.395,29.03602,1000.554,27.77066,0.8449505,27.58294,16.84564,391.9492,16.50221,0.2102034,16.41213,1002.031,394.0419
"2022-05-19 21:10:00",3786,45.78642,58.4262,0.03482212,32.01181,2.395,29.18897,1018.526,28.2782,0.6576455,28.08005,16.3502,383.4553,16.11374,0.1233473,16.10248,1030.467,385.9173
"2022-05-19 21:20:00",3787,50.10369,62.74132,0.03731001,34.37607,2.395,29.1125,1012.248,28.1009,0.4889792,27.96533,17.09336,394.7805,16.6317,0.3060989,16.65985,1007.447,391.3337
"2022-05-19 21:30:00",3788,49.96231,62.60001,0.03721587,34.28661,2.385,29.15074,996.4914,27.65594,1.099529,27.39175,16.3502,378.0389,15.86602,0.2059381,15.85476,912.6606,377.7927
"2022-05-19 21:40:00",3789,46.91409,59.55331,0.03518345,32.35518,2.165,28.53891,997.2299,27.6768,0.928725,27.9271,18.95126,413.6147,17.49309,0.4893252,17.27915,1027.759,445.4975
"2022-05-19 21:50:00",3790,50.23888,62.87645,0.03729907,34.36568,2.328,29.26545,998.3379,27.70809,1.114614,27.31528,16.47406,382.8398,16.08559,0.2377969,15.97862,1011.51,388.6255
"2022-05-19 22:00:00",3791,48.11572,60.75434,0.03612762,33.25243,2.366,28.53891,1003.508,27.85409,0.7386846,27.85062,16.78371,382.7167,16.07996,0.2871858,15.97862,1003.385,383.2091
"2022-05-19 22:10:00",3792,44.5922,57.23258,0.03409927,31.32488,2.366,28.61604,1006.362,27.93468,0.4662949,27.88949,16.53639,379.0321,15.91144,0.230904,15.85514,1021.011,380.5094
"2022-05-19 22:20:00",3793,50.49424,63.13167,0.03733115,34.39616,2.242,28.34793,973.3558,27.00261,0.9965947,26.85661,16.35033,382.8427,16.08572,0.1672045,15.97875,930.2707,381.8578
"2022-05-19 22:30:00",3794,48.09994,60.73857,0.03610624,33.23212,2.357,28.9596,994.4008,27.59691,1.138707,26.77999,15.42128,364.1294,15.22986,0.1616123,15.11163,1015.574,360.1902
"2022-05-19 22:40:00",3795,50.37233,63.00983,0.03741391,34.47481,2.357,28.9978,1009.048,28.01055,0.9094112,28.08007,15.60705,364.2521,15.23547,0.2317219,15.11161,1015.573,358.8357
"2022-05-19 22:50:00",3796,50.2979,62.93543,0.03737107,34.4341,2.357,29.34194,996.3686,27.65248,0.9750128,27.39176,12.20089,290.0228,11.84056,0.225341,11.76737,1025.051,288.4225
"2022-05-19 23:00:00",3797,49.88346,62.52121,0.03713258,34.20746,2.357,29.22722,1020.004,28.31992,0.5720943,28.23302,11.89124,283.3754,11.53654,0.1753456,11.39579,1029.113,285.7143
"2022-05-19 23:10:00",3798,50.39435,63.03184,0.03741391,34.47481,2.347,28.99779,979.504,27.17623,1.226925,27.35352,11.8293,281.2827,11.44083,0.2464374,11.27193,941.0969,276.2357
"2022-05-19 23:20:00",3799,46.84321,59.48247,0.03537114,32.53354,2.347,28.61864,986.8765,27.38443,0.8960022,27.1654,12.63596,286.9772,11.70127,0.450873,11.58303,979.1204,276.2663
"2022-05-19 23:30:00",3800,50.64629,63.28365,0.0375594,34.61307,2.348,28.88719,993.3073,27.56603,0.6314469,27.35743,12.07892,281.4453,11.44827,0.3089254,11.27371,949.3546,281.6915
"2022-05-19 23:40:00",3801,49.69151,62.32934,0.03699838,34.07993,2.339,28.54323,991.838,27.52454,0.8771652,27.62536,11.89321,280.4626,11.40333,0.2539506,11.21188,1013.014,276.2766
"2022-05-19 23:50:00",3802,50.59079,63.22817,0.03751683,34.57262,2.34,29.00343,998.406,27.71001,1.798182,28.69746,11.52213,277.7659,11.27999,0.1572679,11.21242,1044.208,276.2885
"2022-05-20 00:00:00",3803,50.11996,62.75759,0.03724776,34.31692,2.341,28.16231,944.734,26.19435,1.390076,25.98226,11.64615,281.4625,11.44906,0.1205113,11.39838,930.4516,281.7088
"2022-05-20 00:10:00",3804,50.71394,63.35127,0.03759067,34.64279,2.342,27.78069,959.7841,26.61936,1.642688,27.01574,13.38099,295.7539,12.10268,0.4667542,11.89432,990.0737,288.4893
"2022-05-20 00:20:00",3805,50.88379,63.52103,0.03766343,34.71193,2.323,28.92825,966.4371,26.80723,1.780241,26.90112,12.82355,299.6953,12.28294,0.2436487,12.2041,960.2808,303.3891
"2022-05-20 00:30:00",3806,49.65078,62.28863,0.03696796,34.05102,2.333,28.39497,938.435,26.01647,1.792174,24.99066,12.26708,291.8372,11.92354,0.244058,11.83344,879.0825,284.4489
"2022-05-20 00:40:00",3807,50.01516,62.65283,0.03716511,34.23837,2.324,28.85451,971.2073,26.94194,2.55502,27.32446,12.08148,287.1631,11.70977,0.1810978,11.70978,1005.071,288.5176
"2022-05-20 00:50:00",3808,51.0806,63.71774,0.03777769,34.82051,2.324,28.47061,973.008,26.99279,1.145198,27.09363,12.51447,295.7688,12.10336,0.2198487,12.01889,1025.34,304.7576
"2022-05-20 01:00:00",3809,50.47039,63.10783,0.03741428,34.47516,2.314,28.70122,971.0748,26.9382,1.647214,27.20943,12.94865,304.7692,12.515,0.2588185,12.45305,1021.316,307.4783
"2022-05-20 01:10:00",3810,51.19337,63.83046,0.03782967,34.86992,2.314,27.55408,948.1838,26.29177,1.079949,26.36828,12.57714,300.2172,12.30681,0.1218364,12.26739,990.1749,306.128
"2022-05-20 01:20:00",3811,51.17957,63.81666,0.03780888,34.85015,2.305,28.16619,912.1066,25.27298,2.386101,25.06781,12.20548,287.4115,11.72113,0.2389413,11.64792,1014.56,288.5198
"2022-05-20 01:30:00",3812,47.5165,60.15542,0.03569281,32.83923,2.295,28.35749,952.0054,26.39969,1.067543,26.4449,12.76305,299.8491,12.28997,0.2050822,12.2055,963.0882,293.9383
"2022-05-20 01:40:00",3813,50.0344,62.67207,0.03711317,34.18902,2.276,28.39574,963.2115,26.71614,1.190388,26.59791,12.70111,306.0062,12.57157,0.1306317,12.5772,896.7153,306.1294
"2022-05-20 01:50:00",3814,49.13759,61.77571,0.03657371,33.67636,2.257,27.78372,945.6024,26.21887,0.9843893,25.94764,13.44452,318.9361,13.16292,0.1431437,13.13477,957.6702,325.0931
"2022-05-20 02:00:00",3815,51.2845,63.92154,0.03777878,34.82156,2.238,27.74547,941.1692,26.09369,1.919239,26.82743,14.24989,331.8659,13.75428,0.1886487,13.69232,995.5978,334.575
"2022-05-20 02:10:00",3816,51.43706,64.07402,0.03784034,34.88006,2.219,28.39574,953.6065,26.4449,1.826932,26.71267,16.23232,381.8613,16.04083,0.1481524,15.98452,1003.725,386.0481
"2022-05-20 02:20:00",3817,51.44122,64.07818,0.03782976,34.87,2.209,28.12798,934.6428,25.90938,1.597855,25.37386,20.50695,468.1834,19.98881,0.3396005,19.88743,979.3431,476.8033
"2022-05-20 02:30:00",3818,49.55859,62.19649,0.0367397,33.83411,2.199,28.16623,962.1033,26.68485,1.183175,26.3684,21.37426,490.3488,21.00255,0.192312,20.9406,996.9523,484.9306
"2022-05-20 02:40:00",3819,50.33652,62.97403,0.03713395,34.20877,2.161,27.24819,917.8955,25.43645,1.24936,25.52687,20.5689,475.8181,20.33799,0.1092068,20.32109,923.8063,472.7396
"2022-05-20 02:50:00",3820,49.38551,62.02349,0.03655304,33.65672,2.132,27.78372,962.8422,26.70571,0.9791543,26.40666,20.19719,464.9817,19.84238,0.1630343,19.76353,942.7701,467.3214
