Plot Title: 10778334,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
2844,6/12/21 11:10,1.8,5.7,11.32
2845,6/12/21 11:15,2.4,1.9,11.34
2846,6/12/21 11:20,2.4,5.7,11.36
2847,6/12/21 11:25,2.5,5.7,11.39
2848,6/12/21 11:30,1.9,5.7,11.4
2849,6/12/21 11:35,2.4,1.9,11.43
2850,6/12/21 11:40,2.5,5.7,11.45
2851,6/12/21 11:45,2.4,1.9,11.46
2852,6/12/21 11:50,2.4,1.9,11.49
2853,6/12/21 11:55,2.5,5.7,11.52
2854,6/12/21 12:00,2.4,5.7,11.53
2855,6/12/21 12:05,2.4,1.9,11.55
2856,6/12/21 12:10,2.4,1.9,11.55
2857,6/12/21 12:15,2.4,1.9,11.58
2858,6/12/21 12:20,2.4,3,11.59
2859,6/12/21 12:25,2.4,1.9,11.61
2860,6/12/21 12:30,2.4,1.9,11.63
2861,6/12/21 12:35,2.4,5.7,11.65
2862,6/12/21 12:40,2.4,5.7,11.66
2863,6/12/21 12:45,2.4,1.9,11.67
2864,6/12/21 12:50,2.4,1.9,11.68
2865,6/12/21 12:55,1.8,1.9,11.7
2866,6/12/21 13:00,2.4,1.9,11.7
2867,6/12/21 13:05,1.9,5.7,11.71
2868,6/12/21 13:10,2.4,5.7,11.74
2869,6/12/21 13:15,2.5,1.9,11.75
2870,6/12/21 13:20,1.8,5.7,11.76
2871,6/12/21 13:25,2.4,5.7,11.77
2872,6/12/21 13:30,1.8,1.9,11.79
2873,6/12/21 13:35,2.4,3,11.81
2874,6/12/21 13:40,2.4,5.7,11.83
2875,6/12/21 13:45,2.4,5.7,11.85
2876,6/12/21 13:50,2.4,5.7,11.86
2877,6/12/21 13:55,2.4,1.9,11.89
2878,6/12/21 14:00,2.4,5.7,11.9
2879,6/12/21 14:05,2.4,5.7,11.93
2880,6/12/21 14:10,2.4,5.7,11.94
2881,6/12/21 14:15,2.4,1.9,11.95
2882,6/12/21 14:20,2.4,5.7,11.97
2883,6/12/21 14:25,2.4,3,11.99
2884,6/12/21 14:30,2.5,3,12.01
2885,6/12/21 14:35,1.9,1.9,12.02
2886,6/12/21 14:40,1.9,5.7,12.03
2887,6/12/21 14:45,2.4,5.7,12.06
2888,6/12/21 14:50,2.4,1.5,12.07
2889,6/12/21 14:55,2.4,1.9,12.1
2890,6/12/21 15:00,2.5,3,12.11
2891,6/12/21 15:05,2.4,5.7,12.14
2892,6/12/21 15:10,2.4,5.7,12.12
2893,6/12/21 15:15,2.5,1.9,12.08
2894,6/12/21 15:20,2.4,5.7,12.08
2895,6/12/21 15:25,2.4,5.7,12.07
2896,6/12/21 15:30,2.4,5.7,12.03
2897,6/12/21 15:35,2.5,5.7,12.02
2898,6/12/21 15:40,2.4,5.7,12.05
2899,6/12/21 15:45,2.4,1.9,11.99
2900,6/12/21 15:50,2.4,3,11.99
2901,6/12/21 15:55,2.4,1.9,12.01
2902,6/12/21 16:00,1.8,1.9,12.02
2903,6/12/21 16:05,2.4,1.9,12.03
2904,6/12/21 16:10,2.4,1.9,12.05
2905,6/12/21 16:15,2.4,1.9,12.06
2906,6/12/21 16:20,2.5,5.7,12.08
2907,6/12/21 16:25,2.5,5.7,12.11
2908,6/12/21 16:30,2.4,5.7,12.12
2909,6/12/21 16:35,1.8,1.9,12.14
2910,6/12/21 16:40,2.4,5.7,12.16
2911,6/12/21 16:45,2.5,5.7,12.17
2912,6/12/21 16:50,2.4,5.7,12.17
2913,6/12/21 16:55,2.5,5.7,12.19
2914,6/12/21 17:00,2.4,3,12.21
2915,6/12/21 17:05,2.4,5.7,12.21
2916,6/12/21 17:10,1.8,5.7,12.24
2917,6/12/21 17:15,1.8,3,12.25
2918,6/12/21 17:20,2.4,1.9,12.26
2919,6/12/21 17:25,2.4,1.9,12.28
2920,6/12/21 17:30,2.5,5.7,12.29
2921,6/12/21 17:35,2.4,1.9,12.3
2922,6/12/21 17:40,2.4,1.9,12.32
2923,6/12/21 17:45,2.4,3,12.34
2924,6/12/21 17:50,2.4,5.7,12.35
2925,6/12/21 17:55,2.4,1.9,12.35
2926,6/12/21 18:00,2.4,3,12.37
2927,6/12/21 18:05,2.5,1.9,12.38
2928,6/12/21 18:10,2.5,5.7,12.38
2929,6/12/21 18:15,2.5,5.7,12.39
2930,6/12/21 18:20,2.4,1.9,12.33
2931,6/12/21 18:25,4.1,5.7,12.32
2932,6/12/21 18:30,1.9,5.7,12.29
2933,6/12/21 18:35,2.4,5.7,12.26
2934,6/12/21 18:40,2.5,5.7,12.24
2935,6/12/21 18:45,2.4,5.7,12.24
2936,6/12/21 18:50,2.4,1.9,12.25
2937,6/12/21 18:55,2.4,5.7,12.26
2938,6/12/21 19:00,2.4,5.7,12.29
2939,6/12/21 19:05,2.4,5.7,12.29
2940,6/12/21 19:10,2.4,1.9,12.32
2941,6/12/21 19:15,2.5,5.7,12.33
2942,6/12/21 19:20,2.5,5.7,12.34
2943,6/12/21 19:25,2.4,1.9,12.35
2944,6/12/21 19:30,1.8,1.5,12.38
2945,6/12/21 19:35,2.4,5.7,12.38
2946,6/12/21 19:40,2.4,3,12.39
2947,6/12/21 19:45,2.5,1.9,12.41
2948,6/12/21 19:50,2.4,1.9,12.42
2949,6/12/21 19:55,2.5,5.7,12.41
2950,6/12/21 20:00,2.4,5.7,12.42
2951,6/12/21 20:05,2.4,5.7,12.41
2952,6/12/21 20:10,2.4,1.9,12.41
2953,6/12/21 20:15,2.4,3,12.42
2954,6/12/21 20:20,2.4,5.7,12.41
2955,6/12/21 20:25,2.5,5.7,12.42
2956,6/12/21 20:30,2.4,5.7,12.42
2957,6/12/21 20:35,2.4,5.7,12.42
2958,6/12/21 20:40,2.4,5.7,12.42
2959,6/12/21 20:45,2.4,5.7,12.41
2960,6/12/21 20:50,2.4,1.9,12.41
2961,6/12/21 20:55,2.5,5.7,12.38
2962,6/12/21 21:00,2.4,1.9,12.37
2963,6/12/21 21:05,1.9,1.9,12.34
2964,6/12/21 21:10,2.4,5.7,12.35
2965,6/12/21 21:15,1.8,5.7,12.33
2966,6/12/21 21:20,2.4,3,12.34
2967,6/12/21 21:25,1.8,1.9,12.34
2968,6/12/21 21:30,2.4,1.9,12.32
2969,6/12/21 21:35,2.4,5.7,12.3
2970,6/12/21 21:40,2.4,5.7,12.29
2971,6/12/21 21:45,2.4,5.7,12.26
2972,6/12/21 21:50,2.5,5.7,12.24
2973,6/12/21 21:55,2.5,1.9,12.23
2974,6/12/21 22:00,2.4,1.5,12.24
2975,6/12/21 22:05,1.8,1.9,12.23
2976,6/12/21 22:10,2.4,5.7,12.21
2977,6/12/21 22:15,2.4,5.7,12.23
2978,6/12/21 22:20,2.5,5.7,12.21
2979,6/12/21 22:25,2.4,5.7,12.2
2980,6/12/21 22:30,2.4,5.7,12.17
2981,6/12/21 22:35,2.4,1.9,12.16
2982,6/12/21 22:40,2.5,1.9,12.16
2983,6/12/21 22:45,2.4,5.7,12.16
2984,6/12/21 22:50,2.4,5.7,12.16
2985,6/12/21 22:55,2.5,5.7,12.15
2986,6/12/21 23:00,2.5,3,12.14
2987,6/12/21 23:05,2.4,5.7,12.12
2988,6/12/21 23:10,1.8,1.9,12.1
2989,6/12/21 23:15,2.4,5.7,12.08
2990,6/12/21 23:20,2.4,5.7,12.07
2991,6/12/21 23:25,2.5,1.5,12.06
2992,6/12/21 23:30,2.4,5.7,12.05
2993,6/12/21 23:35,2.4,3,12.05
2994,6/12/21 23:40,2.4,5.7,12.05
2995,6/12/21 23:45,2.5,3,12.05
2996,6/12/21 23:50,2.4,1.9,12.03
2997,6/12/21 23:55,2.4,5.7,12.02
2998,6/13/21 0:00,2.4,3,12.01
2999,6/13/21 0:05,2.4,3,12.01
3000,6/13/21 0:10,2.5,5.7,12.01
3001,6/13/21 0:15,2.5,1.9,12.01
3002,6/13/21 0:20,1.8,5.7,11.99
3003,6/13/21 0:25,2.4,5.7,11.99
3004,6/13/21 0:30,2.4,5.7,11.98
3005,6/13/21 0:35,2.4,3,11.97
3006,6/13/21 0:40,2.5,5.7,11.94
3007,6/13/21 0:45,1.8,5.7,11.93
3008,6/13/21 0:50,2.5,5.7,11.92
3009,6/13/21 0:55,2.4,5.7,11.94
3010,6/13/21 1:00,2.4,5.7,11.93
3011,6/13/21 1:05,2.4,1.9,11.93
3012,6/13/21 1:10,1.8,1.9,11.92
3013,6/13/21 1:15,2.4,1.9,11.9
3014,6/13/21 1:20,2.4,1.9,11.89
3015,6/13/21 1:25,1.8,5.7,11.88
3016,6/13/21 1:30,2.4,1.9,11.85
3017,6/13/21 1:35,2.4,1.9,11.84
3018,6/13/21 1:40,1.8,1.9,11.81
3019,6/13/21 1:45,2.4,5.7,11.83
3020,6/13/21 1:50,2.4,5.7,11.84
3021,6/13/21 1:55,2.4,5.7,11.84
3022,6/13/21 2:00,2.5,5.7,11.84
3023,6/13/21 2:05,2.5,5.7,11.83
3024,6/13/21 2:10,1.8,1.9,11.8
3025,6/13/21 2:15,2.4,1.9,11.79
3026,6/13/21 2:20,2.5,5.7,11.79
3027,6/13/21 2:25,2.4,5.7,11.76
3028,6/13/21 2:30,1.9,5.7,11.75
3029,6/13/21 2:35,2.5,5.7,11.74
3030,6/13/21 2:40,2.4,1.9,11.71
3031,6/13/21 2:45,2.4,5.7,11.71
3032,6/13/21 2:50,2.4,1.9,11.7
3033,6/13/21 2:55,2.4,5.7,11.68
3034,6/13/21 3:00,2.4,3,11.67
3035,6/13/21 3:05,2.4,3,11.65
3036,6/13/21 3:10,2.4,1.9,11.65
3037,6/13/21 3:15,2.5,3,11.63
3038,6/13/21 3:20,2.4,5.7,11.62
3039,6/13/21 3:25,2.4,5.7,11.61
3040,6/13/21 3:30,2.5,5.7,11.59
3041,6/13/21 3:35,2.4,1.9,11.58
3042,6/13/21 3:40,2.4,1.9,11.57
3043,6/13/21 3:45,2.5,5.7,11.55
3044,6/13/21 3:50,2.4,5.7,11.55
3045,6/13/21 3:55,2.4,1.9,11.55
3046,6/13/21 4:00,2.4,1.9,11.55
3047,6/13/21 4:05,2.4,5.7,11.55
3048,6/13/21 4:10,2.4,5.7,11.55
3049,6/13/21 4:15,2.5,1.9,11.54
3050,6/13/21 4:20,2.4,1.9,11.54
3051,6/13/21 4:25,1.8,5.7,11.54
3052,6/13/21 4:30,2.4,1.9,11.54
3053,6/13/21 4:35,1.8,1.9,11.53
3054,6/13/21 4:40,2.4,5.7,11.5
3055,6/13/21 4:45,2.4,1.9,11.49
3056,6/13/21 4:50,2.4,1.9,11.48
3057,6/13/21 4:55,2.5,3,11.46
3058,6/13/21 5:00,1.8,5.7,11.44
3059,6/13/21 5:05,2.4,5.7,11.43
3060,6/13/21 5:10,2.5,5.7,11.41
3061,6/13/21 5:15,2.4,1.9,11.4
3062,6/13/21 5:20,2.4,3,11.37
3063,6/13/21 5:25,2.4,5.7,11.36
3064,6/13/21 5:30,2.4,5.7,11.35
3065,6/13/21 5:35,2.4,1.9,11.34
3066,6/13/21 5:40,1.8,3,11.32
3067,6/13/21 5:45,2.4,5.7,11.31
3068,6/13/21 5:50,2.4,1.9,11.3
3069,6/13/21 5:55,2.4,5.7,11.28
3070,6/13/21 6:00,2.4,5.7,11.28
3071,6/13/21 6:05,2.4,1.5,11.27
3072,6/13/21 6:10,2.5,5.7,11.26
3073,6/13/21 6:15,2.4,5.7,11.24
3074,6/13/21 6:20,2.4,1.9,11.23
3075,6/13/21 6:25,2.4,5.7,11.21
3076,6/13/21 6:30,2.4,3,11.21
3077,6/13/21 6:35,2.4,1.5,11.19
3078,6/13/21 6:40,1.9,1.9,11.19
3079,6/13/21 6:45,2.4,5.7,11.18
3080,6/13/21 6:50,2.5,5.7,11.17
3081,6/13/21 6:55,2.5,5.7,11.15
3082,6/13/21 7:00,2.4,3,11.17
3083,6/13/21 7:05,2.4,5.7,11.14
3084,6/13/21 7:10,1.8,5.7,11.14
3085,6/13/21 7:15,1.8,5.7,11.14
3086,6/13/21 7:20,2.4,3,11.15
3087,6/13/21 7:25,2.4,5.7,11.14
3088,6/13/21 7:30,2.4,5.7,11.13
3089,6/13/21 7:35,2.4,5.7,11.14
3090,6/13/21 7:40,2.4,5.7,11.13
3091,6/13/21 7:45,2.4,5.7,11.13
3092,6/13/21 7:50,2.5,5.7,11.13
3093,6/13/21 7:55,2.4,5.7,11.13
3094,6/13/21 8:00,1.8,5.7,11.13
3095,6/13/21 8:05,2.4,5.7,11.14
3096,6/13/21 8:10,1.8,5.7,11.14
3097,6/13/21 8:15,2.5,5.7,11.17
3098,6/13/21 8:20,2.4,5.7,11.18
3099,6/13/21 8:25,1.8,1.9,11.21
3100,6/13/21 8:30,2.4,5.7,11.22
3101,6/13/21 8:35,2.4,1.9,11.22
3102,6/13/21 8:40,2.4,5.7,11.23
3103,6/13/21 8:45,2.5,5.7,11.23
3104,6/13/21 8:50,2.4,5.7,11.23
3105,6/13/21 8:55,2.4,5.7,11.24
3106,6/13/21 9:00,2.4,1.9,11.24
3107,6/13/21 9:05,2.4,5.7,11.26
3108,6/13/21 9:10,2.5,5.7,11.28
3109,6/13/21 9:15,2.4,5.7,11.31
3110,6/13/21 9:20,2.4,1.9,11.34
3111,6/13/21 9:25,2.4,1.9,11.34
3112,6/13/21 9:30,2.4,5.7,11.35
3113,6/13/21 9:35,2.4,5.7,11.37
3114,6/13/21 9:40,2.4,1.9,11.37
3115,6/13/21 9:45,2.4,3,11.39
3116,6/13/21 9:50,1.8,1.9,11.41
3117,6/13/21 9:55,2.4,5.7,11.41
3118,6/13/21 10:00,1.8,1.9,11.45
3119,6/13/21 10:05,2.5,1.9,11.48
3120,6/13/21 10:10,2.4,5.7,11.5
3121,6/13/21 10:15,1.8,1.5,11.52
3122,6/13/21 10:20,2.5,5.7,11.53
3123,6/13/21 10:25,2.5,5.7,11.54
3124,6/13/21 10:30,2.4,1.9,11.58
3125,6/13/21 10:35,2.4,1.9,11.61
3126,6/13/21 10:40,2.4,5.7,11.62
3127,6/13/21 10:45,2.4,5.7,11.65
3128,6/13/21 10:50,2.4,5.7,11.66
3129,6/13/21 10:55,2.4,5.7,11.7
3130,6/13/21 11:00,2.4,3,11.72
3131,6/13/21 11:05,2.5,1.5,11.75
3132,6/13/21 11:10,2.5,5.7,11.76
3133,6/13/21 11:15,2.4,5.7,11.8
3134,6/13/21 11:20,2.4,3,11.81
3135,6/13/21 11:25,2.5,5.7,11.85
3136,6/13/21 11:30,2.4,5.7,11.86
3137,6/13/21 11:35,2.4,1.9,11.89
3138,6/13/21 11:40,2.5,5.7,11.92
3139,6/13/21 11:45,2.4,5.7,11.93
3140,6/13/21 11:50,2.4,5.7,11.95
3141,6/13/21 11:55,2.4,1.9,11.98
3142,6/13/21 12:00,2.4,1.9,11.99
3143,6/13/21 12:05,2.4,3,12.02
3144,6/13/21 12:10,2.4,1.9,12.05
3145,6/13/21 12:15,2.4,1.9,12.06
3146,6/13/21 12:20,2.4,1.9,12.08
3147,6/13/21 12:25,2.5,1.9,12.1
3148,6/13/21 12:30,2.4,1.9,12.11
3149,6/13/21 12:35,2.4,3,12.12
3150,6/13/21 12:40,2.4,5.7,12.15
3151,6/13/21 12:45,2.4,5.7,12.16
3152,6/13/21 12:50,2.4,5.7,12.16
3153,6/13/21 12:55,2.4,5.7,12.19
3154,6/13/21 13:00,2.5,5.7,12.21
3155,6/13/21 13:05,2.4,1.9,12.23
3156,6/13/21 13:10,2.4,5.7,12.24
3157,6/13/21 13:15,2.5,5.7,12.25
3158,6/13/21 13:20,2.4,1.9,12.26
3159,6/13/21 13:25,2.4,1.9,12.28
3160,6/13/21 13:30,1.9,5.7,12.3
3161,6/13/21 13:35,1.9,1.9,12.3
3162,6/13/21 13:40,2.5,3,12.32
3163,6/13/21 13:45,2.4,5.7,12.32
3164,6/13/21 13:50,1.8,1.9,12.34
3165,6/13/21 13:55,2.4,5.7,12.37
3166,6/13/21 14:00,2.4,5.7,12.38
3167,6/13/21 14:05,2.4,1.9,12.41
3168,6/13/21 14:10,1.8,1.9,12.42
3169,6/13/21 14:15,3.9,1.9,12.45
3170,6/13/21 14:20,2.4,5.7,12.46
3171,6/13/21 14:25,2.4,1.9,12.48
3172,6/13/21 14:30,2.4,1.9,12.45
3173,6/13/21 14:35,2.5,1.9,12.43
3174,6/13/21 14:40,2.5,5.7,12.41
3175,6/13/21 14:45,2.4,1.9,12.37
3176,6/13/21 14:50,2.4,5.7,12.37
3177,6/13/21 14:55,2.4,5.7,12.35
3178,6/13/21 15:00,2.5,3,12.33
3179,6/13/21 15:05,2.5,1.9,12.34
3180,6/13/21 15:10,2.4,1.9,12.3
3181,6/13/21 15:15,1.8,5.7,12.3
3182,6/13/21 15:20,2.4,5.7,12.29
3183,6/13/21 15:25,2.5,1.9,12.28
3184,6/13/21 15:30,2.4,5.7,12.29
3185,6/13/21 15:35,2.4,5.7,12.3
3186,6/13/21 15:40,2.4,5.7,12.28
3187,6/13/21 15:45,2.5,1.9,12.28
3188,6/13/21 15:50,2.5,1.9,12.3
3189,6/13/21 15:55,2.4,5.7,12.33
3190,6/13/21 16:00,2.4,5.7,12.28
3191,6/13/21 16:05,1.8,5.7,12.3
3192,6/13/21 16:10,1.8,5.7,12.32
3193,6/13/21 16:15,2.4,5.7,12.28
3194,6/13/21 16:20,2.4,3,12.29
3195,6/13/21 16:25,2.4,5.7,12.32
3196,6/13/21 16:30,2.4,5.7,12.34
3197,6/13/21 16:35,2.4,5.7,12.37
3198,6/13/21 16:40,1.8,1.5,12.41
3199,6/13/21 16:45,2.4,1.9,12.43
3200,6/13/21 16:50,2.4,5.7,12.46
3201,6/13/21 16:55,2.4,1.9,12.48
3202,6/13/21 17:00,2.4,5.7,12.52
3203,6/13/21 17:05,2.4,1.9,12.55
3204,6/13/21 17:10,2.4,3,12.56
3205,6/13/21 17:15,2.5,5.7,12.6
3206,6/13/21 17:20,1.8,5.7,12.61
3207,6/13/21 17:25,1.8,5.7,12.64
3208,6/13/21 17:30,2.4,5.7,12.68
3209,6/13/21 17:35,2.4,1.9,12.69
3210,6/13/21 17:40,1.9,1.9,12.7
3211,6/13/21 17:45,2.4,1.9,12.72
3212,6/13/21 17:50,2.4,5.7,12.73
3213,6/13/21 17:55,2.5,5.7,12.74
3214,6/13/21 18:00,2.4,5.7,12.77
3215,6/13/21 18:05,2.4,5.7,12.78
3216,6/13/21 18:10,2.4,5.7,12.79
3217,6/13/21 18:15,2.4,5.7,12.81
3218,6/13/21 18:20,2.5,5.7,12.82
3219,6/13/21 18:25,1.8,1.9,12.81
3220,6/13/21 18:30,2.5,5.7,12.75
3221,6/13/21 18:35,2.4,5.7,12.74
3222,6/13/21 18:40,1.8,5.7,12.75
3223,6/13/21 18:45,2.4,3,12.77
3224,6/13/21 18:50,2.4,5.7,12.78
3225,6/13/21 18:55,2.4,5.7,12.79
3226,6/13/21 19:00,2.4,5.7,12.81
3227,6/13/21 19:05,2.5,1.9,12.82
3228,6/13/21 19:10,2.4,1.9,12.81
3229,6/13/21 19:15,1.8,5.7,12.75
3230,6/13/21 19:20,2.4,5.7,12.74
3231,6/13/21 19:25,2.5,5.7,12.75
3232,6/13/21 19:30,1.8,5.7,12.75
3233,6/13/21 19:35,2.4,1.9,12.78
3234,6/13/21 19:40,1.8,1.9,12.79
3235,6/13/21 19:45,1.8,1.9,12.82
3236,6/13/21 19:50,1.9,5.7,12.83
3237,6/13/21 19:55,2.4,1.9,12.85
3238,6/13/21 20:00,2.4,3,12.85
3239,6/13/21 20:05,2.5,5.7,12.86
3240,6/13/21 20:10,2.4,5.7,12.86
3241,6/13/21 20:15,2.4,1.9,12.86
3242,6/13/21 20:20,1.8,5.7,12.87
3243,6/13/21 20:25,2.4,5.7,12.88
3244,6/13/21 20:30,2.4,3,12.9
3245,6/13/21 20:35,2.4,1.9,12.9
3246,6/13/21 20:40,2.5,5.7,12.9
3247,6/13/21 20:45,2.5,5.7,12.91
3248,6/13/21 20:50,2.4,3,12.91
3249,6/13/21 20:55,2.4,5.7,12.9
3250,6/13/21 21:00,1.8,5.7,12.87
3251,6/13/21 21:05,2.4,5.7,12.86
3252,6/13/21 21:10,2.4,1.9,12.86
3253,6/13/21 21:15,2.4,1.9,12.85
3254,6/13/21 21:20,2.5,5.7,12.85
3255,6/13/21 21:25,2.4,5.7,12.83
3256,6/13/21 21:30,2.4,5.7,12.82
3257,6/13/21 21:35,2.4,3,12.79
3258,6/13/21 21:40,2.4,5.7,12.77
3259,6/13/21 21:45,2.4,5.7,12.75
3260,6/13/21 21:50,1.9,3,12.73
3261,6/13/21 21:55,2.4,5.7,12.73
3262,6/13/21 22:00,2.4,3,12.72
3263,6/13/21 22:05,2.4,5.7,12.72
3264,6/13/21 22:10,2.4,5.7,12.69
3265,6/13/21 22:15,2.5,5.7,12.68
3266,6/13/21 22:20,2.4,1.9,12.65
3267,6/13/21 22:25,1.8,1.9,12.64
3268,6/13/21 22:30,2.4,1.9,12.63
3269,6/13/21 22:35,2.5,3,12.63
3270,6/13/21 22:40,2.4,5.7,12.63
3271,6/13/21 22:45,1.8,5.7,12.61
3272,6/13/21 22:50,1.9,5.7,12.6
3273,6/13/21 22:55,2.4,5.7,12.57
3274,6/13/21 23:00,2.4,5.7,12.55
3275,6/13/21 23:05,2.5,1.9,12.54
3276,6/13/21 23:10,1.9,5.7,12.54
3277,6/13/21 23:15,2.4,5.7,12.52
3278,6/13/21 23:20,2.4,5.7,12.52
3279,6/13/21 23:25,2.5,5.7,12.51
3280,6/13/21 23:30,2.4,1.9,12.5
3281,6/13/21 23:35,2.5,5.7,12.48
3282,6/13/21 23:40,2.4,3,12.46
3283,6/13/21 23:45,2.4,1.9,12.46
3284,6/13/21 23:50,2.4,5.7,12.45
3285,6/13/21 23:55,2.4,5.7,12.46
3286,6/14/21 0:00,1.9,1.9,12.47
3287,6/14/21 0:05,1.8,1.9,12.45
3288,6/14/21 0:10,1.8,1.9,12.45
3289,6/14/21 0:15,2.4,3,12.42
3290,6/14/21 0:20,2.5,5.7,12.42
3291,6/14/21 0:25,2.4,1.9,12.39
3292,6/14/21 0:30,2.4,5.7,12.41
3293,6/14/21 0:35,2.4,5.7,12.41
3294,6/14/21 0:40,1.8,5.7,12.41
3295,6/14/21 0:45,2.4,5.7,12.42
3296,6/14/21 0:50,2.4,5.7,12.41
3297,6/14/21 0:55,2.4,1.9,12.39
3298,6/14/21 1:00,2.4,1.9,12.38
3299,6/14/21 1:05,2.5,1.9,12.37
3300,6/14/21 1:10,2.4,1.9,12.37
3301,6/14/21 1:15,2.4,1.5,12.38
3302,6/14/21 1:20,1.8,1.9,12.38
3303,6/14/21 1:25,2.4,5.7,12.38
3304,6/14/21 1:30,2.4,5.7,12.38
3305,6/14/21 1:35,2.5,5.7,12.37
3306,6/14/21 1:40,2.5,1.9,12.35
3307,6/14/21 1:45,1.8,5.7,12.35
3308,6/14/21 1:50,2.4,1.9,12.35
3309,6/14/21 1:55,2.5,5.7,12.35
3310,6/14/21 2:00,1.8,1.9,12.37
3311,6/14/21 2:05,2.4,5.7,12.34
3312,6/14/21 2:10,2.4,1.9,12.33
3313,6/14/21 2:15,2.2,5.7,12.33
3314,6/14/21 2:20,1.8,5.7,12.3
3315,6/14/21 2:25,2.5,5.7,12.3
3316,6/14/21 2:30,2.5,5.7,12.3
3317,6/14/21 2:35,2.5,5.7,12.3
3318,6/14/21 2:40,2.4,1.9,12.29
3319,6/14/21 2:45,2.5,1.9,12.28
3320,6/14/21 2:50,2.4,5.7,12.25
3321,6/14/21 2:55,1.8,5.7,12.24
3322,6/14/21 3:00,2.4,5.7,12.24
3323,6/14/21 3:05,2.4,1.9,12.23
3324,6/14/21 3:10,2.4,5.7,12.24
3325,6/14/21 3:15,2.5,1.9,12.21
3326,6/14/21 3:20,1.9,1.9,12.19
3327,6/14/21 3:25,1.8,5.7,12.17
3328,6/14/21 3:30,2.4,3,12.16
3329,6/14/21 3:35,2.5,5.7,12.15
3330,6/14/21 3:40,2.4,5.7,12.14
3331,6/14/21 3:45,2.4,5.7,12.14
3332,6/14/21 3:50,1.8,5.7,12.12
3333,6/14/21 3:55,2.4,1.9,12.11
3334,6/14/21 4:00,1.8,5.7,12.08
3335,6/14/21 4:05,2.4,5.7,12.06
3336,6/14/21 4:10,2.4,5.7,12.03
3337,6/14/21 4:15,2.4,5.7,12.02
3338,6/14/21 4:20,2.4,5.7,12.01
3339,6/14/21 4:25,2.5,5.7,11.99
3340,6/14/21 4:30,1.8,1.9,11.97
3341,6/14/21 4:35,2.4,5.7,11.95
3342,6/14/21 4:40,2.4,5.7,11.94
3343,6/14/21 4:45,2.4,5.7,11.92
3344,6/14/21 4:50,2.4,5.7,11.9
3345,6/14/21 4:55,2.5,1.9,11.88
3346,6/14/21 5:00,1.9,1.9,11.88
3347,6/14/21 5:05,2.4,5.7,11.86
3348,6/14/21 5:10,2.4,5.7,11.85
3349,6/14/21 5:15,2.4,5.7,11.83
3350,6/14/21 5:20,2.4,5.7,11.81
3351,6/14/21 5:25,2.4,5.7,11.8
3352,6/14/21 5:30,2.4,5.7,11.79
3353,6/14/21 5:35,2.4,1.9,11.76
3354,6/14/21 5:40,1.8,5.7,11.75
3355,6/14/21 5:45,2.4,5.7,11.74
3356,6/14/21 5:50,2.4,5.7,11.72
3357,6/14/21 5:55,2.5,5.7,11.72
3358,6/14/21 6:00,2.4,5.7,11.7
3359,6/14/21 6:05,2.4,5.7,11.68
3360,6/14/21 6:10,2.5,1.9,11.68
3361,6/14/21 6:15,2.4,1.9,11.66
3362,6/14/21 6:20,2.4,5.7,11.65
3363,6/14/21 6:25,2.4,5.7,11.65
3364,6/14/21 6:30,1.9,1.9,11.62
3365,6/14/21 6:35,2.4,5.7,11.62
3366,6/14/21 6:40,2.4,1.9,11.61
3367,6/14/21 6:45,2.4,5.7,11.59
3368,6/14/21 6:50,2.4,5.7,11.58
3369,6/14/21 6:55,2.4,1.9,11.58
3370,6/14/21 7:00,2.4,5.7,11.57
3371,6/14/21 7:05,1.8,1.9,11.55
3372,6/14/21 7:10,2.5,5.7,11.54
3373,6/14/21 7:15,1.9,1.5,11.54
3374,6/14/21 7:20,2.4,5.7,11.53
3375,6/14/21 7:25,2.4,1.9,11.53
3376,6/14/21 7:30,2.4,5.7,11.52
3377,6/14/21 7:35,2.4,5.7,11.52
3378,6/14/21 7:40,1.8,5.7,11.52
3379,6/14/21 7:45,1.8,1.9,11.52
3380,6/14/21 7:50,1.8,5.7,11.52
3381,6/14/21 7:55,2.4,1.9,11.53
3382,6/14/21 8:00,2.4,1.9,11.54
3383,6/14/21 8:05,2.4,1.9,11.57
3384,6/14/21 8:10,2.5,5.7,11.58
3385,6/14/21 8:15,1.8,5.7,11.59
3386,6/14/21 8:20,1.8,5.7,11.59
3387,6/14/21 8:25,2.5,5.7,11.59
3388,6/14/21 8:30,2.5,5.7,11.59
3389,6/14/21 8:35,1.8,5.7,11.59
3390,6/14/21 8:40,2.4,5.7,11.59
3391,6/14/21 8:45,2.4,5.7,11.61
3392,6/14/21 8:50,2.4,5.7,11.63
3393,6/14/21 8:55,2.4,5.7,11.66
3394,6/14/21 9:00,2.4,5.7,11.68
3395,6/14/21 9:05,2.4,1.9,11.7
3396,6/14/21 9:10,1.8,5.7,11.71
3397,6/14/21 9:15,2.4,5.7,11.72
3398,6/14/21 9:20,2.4,5.7,11.74
3399,6/14/21 9:25,2.5,5.7,11.76
3400,6/14/21 9:30,1.8,5.7,11.79
3401,6/14/21 9:35,2.4,5.7,11.81
3402,6/14/21 9:40,2.4,1.9,11.84
3403,6/14/21 9:45,2.5,5.7,11.85
3404,6/14/21 9:50,2.5,5.7,11.85
3405,6/14/21 9:55,2.5,1.9,11.86
