Plot Title: 10778333,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
3461,6/14/21 14:30,22.1,19,6.32
3462,6/14/21 14:35,22.1,19,6.28
3463,6/14/21 14:40,22.1,19,6.28
3464,6/14/21 14:45,22.1,19.4,6.31
3465,6/14/21 14:50,22.1,19,6.32
3466,6/14/21 14:55,22.1,19,6.31
3467,6/14/21 15:00,22.1,19,6.28
3468,6/14/21 15:05,22.1,19,6.3
3469,6/14/21 15:10,22.2,19,6.31
3470,6/14/21 15:15,22.1,19,6.28
3471,6/14/21 15:20,22.1,19,6.28
3472,6/14/21 15:25,22.1,19,6.27
3473,6/14/21 15:30,22.1,19,6.3
3474,6/14/21 15:35,22.1,19,6.33
3475,6/14/21 15:40,22.3,19,6.36
3476,6/14/21 15:45,22.2,19,6.33
3477,6/14/21 15:50,22.1,19.4,6.31
3478,6/14/21 15:55,22.1,19,6.31
3479,6/14/21 16:00,22.2,19.4,6.32
3480,6/14/21 16:05,22.3,19.4,6.35
3481,6/14/21 16:10,22.1,19,6.33
3482,6/14/21 16:15,22.3,19.4,6.31
3483,6/14/21 16:20,22.3,19,6.31
3484,6/14/21 16:25,22.1,19,6.27
3485,6/14/21 16:30,22.1,19,6.28
3486,6/14/21 16:35,22.3,19,6.3
3487,6/14/21 16:40,22.3,19,6.32
3488,6/14/21 16:45,22.3,19,6.36
3489,6/14/21 16:50,22.3,19,6.37
3490,6/14/21 16:55,22.3,19,6.4
3491,6/14/21 17:00,22.3,19,6.43
3492,6/14/21 17:05,22.3,19,6.4
3493,6/14/21 17:10,22.3,19,6.37
3494,6/14/21 17:15,22.3,19,6.37
3495,6/14/21 17:20,22.3,19,6.39
3496,6/14/21 17:25,22.3,19.4,6.4
3497,6/14/21 17:30,22.3,19,6.36
3498,6/14/21 17:35,22.3,19.4,6.36
3499,6/14/21 17:40,22.3,19,6.35
3500,6/14/21 17:45,22.3,19,6.33
3501,6/14/21 17:50,22.3,19,6.33
3502,6/14/21 17:55,22.3,19,6.35
3503,6/14/21 18:00,22.3,19,6.35
3504,6/14/21 18:05,22.3,19,6.33
3505,6/14/21 18:10,22.3,19,6.32
3506,6/14/21 18:15,22.3,19.4,6.31
3507,6/14/21 18:20,22.3,19.4,6.32
3508,6/14/21 18:25,22.3,19,6.33
3509,6/14/21 18:30,22.3,19.4,6.36
3510,6/14/21 18:35,22.4,19,6.39
3511,6/14/21 18:40,22.4,19,6.4
3512,6/14/21 18:45,22.4,19,6.4
3513,6/14/21 18:50,22.4,19,6.39
3514,6/14/21 18:55,22.4,19.4,6.37
3515,6/14/21 19:00,22.3,19,6.35
3516,6/14/21 19:05,22.3,19,6.35
3517,6/14/21 19:10,22.4,19,6.35
3518,6/14/21 19:15,22.3,19,6.33
3519,6/14/21 19:20,22.3,19,6.35
3520,6/14/21 19:25,22.4,19,6.36
3521,6/14/21 19:30,22.4,19,6.36
3522,6/14/21 19:35,22.3,19,6.35
3523,6/14/21 19:40,22.3,19,6.32
3524,6/14/21 19:45,22.3,19,6.32
3525,6/14/21 19:50,22.3,19,6.32
3526,6/14/21 19:55,22.3,19,6.36
3527,6/14/21 20:00,22.4,19,6.37
3528,6/14/21 20:05,22.5,19,6.37
3529,6/14/21 20:10,22.4,19,6.39
3530,6/14/21 20:15,22.4,19.4,6.39
3531,6/14/21 20:20,22.5,19.4,6.41
3532,6/14/21 20:25,22.5,19,6.43
3533,6/14/21 20:30,22.4,19,6.43
3534,6/14/21 20:35,22.5,19,6.44
3535,6/14/21 20:40,22.5,19.4,6.44
3536,6/14/21 20:45,22.5,19,6.45
3537,6/14/21 20:50,22.5,19.4,6.45
3538,6/14/21 20:55,22.5,19,6.45
3539,6/14/21 21:00,22.5,19,6.44
3540,6/14/21 21:05,22.4,19,6.44
3541,6/14/21 21:10,22.5,19,6.45
3542,6/14/21 21:15,22.5,19,6.45
3543,6/14/21 21:20,22.5,19,6.46
3544,6/14/21 21:25,22.6,19.4,6.46
3545,6/14/21 21:30,22.6,19.7,6.45
3546,6/14/21 21:35,22.5,19,6.46
3547,6/14/21 21:40,22.6,19.4,6.44
3548,6/14/21 21:45,22.5,19.4,6.43
3549,6/14/21 21:50,22.5,19,6.43
3550,6/14/21 21:55,22.5,19,6.43
3551,6/14/21 22:00,22.5,19.4,6.43
3552,6/14/21 22:05,22.6,19,6.44
3553,6/14/21 22:10,22.5,19,6.44
3554,6/14/21 22:15,22.6,19,6.45
3555,6/14/21 22:20,22.6,19,6.43
3556,6/14/21 22:25,22.5,19,6.43
3557,6/14/21 22:30,22.5,19.4,6.41
3558,6/14/21 22:35,22.5,19,6.4
3559,6/14/21 22:40,22.5,19.4,6.41
3560,6/14/21 22:45,22.5,19.7,6.41
3561,6/14/21 22:50,22.6,19,6.43
3562,6/14/21 22:55,22.5,19.4,6.41
3563,6/14/21 23:00,22.5,19.4,6.39
3564,6/14/21 23:05,22.5,19.4,6.36
3565,6/14/21 23:10,22.5,19,6.35
3566,6/14/21 23:15,22.5,19.4,6.36
3567,6/14/21 23:20,22.5,19.7,6.36
3568,6/14/21 23:25,22.6,19,6.37
3569,6/14/21 23:30,22.5,19.4,6.36
3570,6/14/21 23:35,22.5,19.4,6.36
3571,6/14/21 23:40,22.6,19,6.37
3572,6/14/21 23:45,22.5,19,6.36
3573,6/14/21 23:50,22.6,19,6.33
3574,6/14/21 23:55,22.5,19,6.33
3575,6/15/21 0:00,22.5,19,6.32
3576,6/15/21 0:05,22.5,19.4,6.32
3577,6/15/21 0:10,22.5,19,6.33
3578,6/15/21 0:15,22.6,19.4,6.33
3579,6/15/21 0:20,22.5,19,6.33
3580,6/15/21 0:25,22.6,19.4,6.36
3581,6/15/21 0:30,22.5,19,6.33
3582,6/15/21 0:35,22.6,19,6.33
3583,6/15/21 0:40,22.6,19.4,6.32
3584,6/15/21 0:45,22.6,19,6.33
3585,6/15/21 0:50,22.6,19,6.32
3586,6/15/21 0:55,22.6,19,6.35
3587,6/15/21 1:00,22.6,19.7,6.36
3588,6/15/21 1:05,22.6,19.4,6.36
3589,6/15/21 1:10,22.5,19.4,6.33
3590,6/15/21 1:15,22.6,19,6.33
3591,6/15/21 1:20,22.6,19,6.31
3592,6/15/21 1:25,22.5,19,6.3
3593,6/15/21 1:30,22.6,19,6.3
3594,6/15/21 1:35,22.5,19.4,6.3
3595,6/15/21 1:40,22.6,19.4,6.3
3596,6/15/21 1:45,22.6,19,6.31
3597,6/15/21 1:50,22.6,19,6.32
3598,6/15/21 1:55,22.6,19.4,6.32
3599,6/15/21 2:00,22.6,19,6.32
3600,6/15/21 2:05,22.6,19,6.28
3601,6/15/21 2:10,22.6,19,6.28
3602,6/15/21 2:15,22.6,19.4,6.28
3603,6/15/21 2:20,22.6,19,6.28
3604,6/15/21 2:25,22.5,19.4,6.28
3605,6/15/21 2:30,22.6,19.4,6.3
3606,6/15/21 2:35,22.6,19,6.31
3607,6/15/21 2:40,22.6,19,6.3
3608,6/15/21 2:45,22.6,19,6.27
3609,6/15/21 2:50,22.6,19.4,6.26
3610,6/15/21 2:55,22.6,19.4,6.24
3611,6/15/21 3:00,22.6,19.4,6.23
3612,6/15/21 3:05,22.6,19.4,6.22
3613,6/15/21 3:10,22.6,19,6.22
3614,6/15/21 3:15,22.6,19.4,6.23
3615,6/15/21 3:20,22.6,19.4,6.23
3616,6/15/21 3:25,22.6,19.7,6.24
3617,6/15/21 3:30,22.6,19,6.23
3618,6/15/21 3:35,22.6,19.4,6.22
3619,6/15/21 3:40,22.6,19,6.19
3620,6/15/21 3:45,22.6,19.4,6.19
3621,6/15/21 3:50,22.6,19.4,6.19
3622,6/15/21 3:55,22.6,19.4,6.2
3623,6/15/21 4:00,22.6,19,6.19
3624,6/15/21 4:05,22.6,19.4,6.2
3625,6/15/21 4:10,22.6,19.4,6.19
3626,6/15/21 4:15,22.6,19,6.18
3627,6/15/21 4:20,22.6,19,6.17
3628,6/15/21 4:25,22.6,19.7,6.14
3629,6/15/21 4:30,22.6,19,6.14
3630,6/15/21 4:35,22.6,19,6.14
3631,6/15/21 4:40,22.6,19.7,6.15
3632,6/15/21 4:45,22.6,19.4,6.15
3633,6/15/21 4:50,22.6,19.4,6.17
3634,6/15/21 4:55,22.6,19.4,6.15
3635,6/15/21 5:00,22.6,19,6.14
3636,6/15/21 5:05,22.6,19,6.13
3637,6/15/21 5:10,22.6,19.4,6.11
3638,6/15/21 5:15,22.6,19.4,6.1
3639,6/15/21 5:20,22.6,19.4,6.09
3640,6/15/21 5:25,22.6,19.4,6.07
3641,6/15/21 5:30,22.6,19,6.07
3642,6/15/21 5:35,22.6,19,6.06
3643,6/15/21 5:40,22.6,19,6.06
3644,6/15/21 5:45,22.6,19.4,6.05
3645,6/15/21 5:50,22.6,19.4,6.05
3646,6/15/21 5:55,22.6,19,6.04
3647,6/15/21 6:00,22.5,19,6.04
3648,6/15/21 6:05,22.6,19.4,6.01
3649,6/15/21 6:10,22.6,19,6.04
3650,6/15/21 6:15,22.5,19,6.02
3651,6/15/21 6:20,22.6,19.4,6.02
3652,6/15/21 6:25,22.6,19,6.02
3653,6/15/21 6:30,22.6,19,6.01
3654,6/15/21 6:35,22.6,19.4,6.02
3655,6/15/21 6:40,22.6,19,5.98
3656,6/15/21 6:45,22.6,19,6
3657,6/15/21 6:50,22.5,19.4,6
3658,6/15/21 6:55,22.5,19,6
3659,6/15/21 7:00,22.5,19,6.01
3660,6/15/21 7:05,22.6,19,6.01
3661,6/15/21 7:10,22.6,19.4,6.04
3662,6/15/21 7:15,22.6,19.4,6.05
3663,6/15/21 7:20,22.6,19,6.06
3664,6/15/21 7:25,22.6,19,6.09
3665,6/15/21 7:30,22.6,19.7,6.09
3666,6/15/21 7:35,22.6,19.4,6.09
3667,6/15/21 7:40,22.6,19.4,6.09
3668,6/15/21 7:45,22.6,19.4,6.09
3669,6/15/21 7:50,22.6,19.7,6.09
3670,6/15/21 7:55,22.6,19,6.09
3671,6/15/21 8:00,22.6,19,6.1
3672,6/15/21 8:05,22.7,19.4,6.11
3673,6/15/21 8:10,22.7,19,6.17
3674,6/15/21 8:15,22.7,19,6.17
3675,6/15/21 8:20,22.7,19.4,6.19
3676,6/15/21 8:25,22.6,19.4,6.22
3677,6/15/21 8:30,22.7,19.4,6.22
3678,6/15/21 8:35,22.7,19.7,6.22
3679,6/15/21 8:40,22.7,19.7,6.22
3680,6/15/21 8:45,22.6,19.4,6.22
3681,6/15/21 8:50,22.7,19.7,6.24
3682,6/15/21 8:55,22.7,19.4,6.27
3683,6/15/21 9:00,22.8,19.4,6.3
3684,6/15/21 9:05,22.8,19.7,6.31
3685,6/15/21 9:10,22.8,19.7,6.32
3686,6/15/21 9:15,22.7,19.4,6.32
3687,6/15/21 9:20,22.8,19.4,6.32
3688,6/15/21 9:25,22.8,19.7,6.32
3689,6/15/21 9:30,22.8,19.7,6.37
3690,6/15/21 9:35,22.8,19.7,6.4
3691,6/15/21 9:40,22.8,19.7,6.41
3692,6/15/21 9:45,22.8,19.7,6.41
3693,6/15/21 9:50,22.8,19.7,6.43
3694,6/15/21 9:55,22.8,19.7,6.43
3695,6/15/21 10:00,23.4,20.1,6.44
3696,6/15/21 10:01,,,
3697,6/15/21 10:01,,,
