Plot Title: 10778333,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
2293,5/29/21 12:20,14.2,13.3,2.44
2294,5/29/21 12:30,14.2,13.3,2.42
2295,5/29/21 12:40,14.2,13.3,2.45
2296,5/29/21 12:50,14.2,13.3,2.44
2297,5/29/21 13:00,14.2,13.3,2.44
2298,5/29/21 13:10,14.3,13.3,2.45
2299,5/29/21 13:20,14.2,13.3,2.44
2300,5/29/21 13:30,14.2,13.3,2.45
2301,5/29/21 13:40,14.3,13.3,2.46
2302,5/29/21 13:50,14.3,13.3,2.46
2303,5/29/21 14:00,14.3,13.3,2.46
2304,5/29/21 14:10,14.3,13.3,2.46
2305,5/29/21 14:20,14.2,13.3,2.48
2306,5/29/21 14:30,14.3,13.3,2.48
2307,5/29/21 14:40,14.3,13.3,2.48
2308,5/29/21 14:50,14.3,13.3,2.49
2309,5/29/21 15:00,14.2,13.3,2.48
2310,5/29/21 15:10,14.3,13.3,2.48
2311,5/29/21 15:20,14.3,13.3,2.49
2312,5/29/21 15:30,14.3,13.3,2.48
2313,5/29/21 15:40,14.3,13.3,2.48
2314,5/29/21 15:50,14.3,13.3,2.49
2315,5/29/21 16:00,14.2,13.3,2.49
2316,5/29/21 16:10,14.4,13.3,2.5
2317,5/29/21 16:20,14.3,13.3,2.49
2318,5/29/21 16:30,14.3,13.3,2.49
2319,5/29/21 16:40,14.4,13.3,2.52
2320,5/29/21 16:50,14.3,13.3,2.52
2321,5/29/21 17:00,14.3,13.3,2.5
2322,5/29/21 17:10,14.4,12.9,2.5
2323,5/29/21 17:20,14.4,13.3,2.5
2324,5/29/21 17:30,14.3,13.3,2.52
2325,5/29/21 17:40,14.3,13.3,2.5
2326,5/29/21 17:50,14.3,13.3,2.52
2327,5/29/21 18:00,14.3,13.3,2.53
2328,5/29/21 18:10,14.3,13.3,2.53
2329,5/29/21 18:20,14.4,13.3,2.5
2330,5/29/21 18:30,14.4,13.3,2.52
2331,5/29/21 18:40,14.3,13.3,2.52
2332,5/29/21 18:50,14.4,13.3,2.53
2333,5/29/21 19:00,14.4,13.3,2.53
2334,5/29/21 19:10,14.3,13.3,2.5
2335,5/29/21 19:20,14.4,13.3,2.52
2336,5/29/21 19:30,14.4,13.3,2.54
2337,5/29/21 19:40,14.3,13.3,2.54
2338,5/29/21 19:50,14.3,12.9,2.52
2339,5/29/21 20:00,14.5,13.3,2.52
2340,5/29/21 20:10,14.4,13.3,2.52
2341,5/29/21 20:20,14.3,13.3,2.5
2342,5/29/21 20:30,14.3,13.3,2.5
2343,5/29/21 20:40,14.3,13.3,2.5
2344,5/29/21 20:50,14.3,13.3,2.5
2345,5/29/21 21:00,14.3,13.3,2.52
2346,5/29/21 21:10,14.4,13.3,2.53
2347,5/29/21 21:20,14.4,13.3,2.52
2348,5/29/21 21:30,14.3,13.3,2.5
2349,5/29/21 21:40,14.5,13.3,2.5
2350,5/29/21 21:50,14.3,13.3,2.52
2351,5/29/21 22:00,14.4,13.3,2.52
2352,5/29/21 22:10,14.5,13.3,2.53
2353,5/29/21 22:20,14.4,13.3,2.54
2354,5/29/21 22:30,14.4,13.3,2.5
2355,5/29/21 22:40,14.3,13.3,2.52
2356,5/29/21 22:50,14.3,13.3,2.5
2357,5/29/21 23:00,14.3,13.3,2.5
2358,5/29/21 23:10,14.4,13.3,2.5
2359,5/29/21 23:20,14.3,13.3,2.52
2360,5/29/21 23:30,14.3,13.3,2.5
2361,5/29/21 23:40,14.4,13.3,2.5
2362,5/29/21 23:50,14.3,13.3,2.53
2363,5/30/21 0:00,14.4,12.9,2.5
2364,5/30/21 0:10,14.4,13.3,2.5
2365,5/30/21 0:20,14.3,13.3,2.5
2366,5/30/21 0:30,14.3,13.3,2.49
2367,5/30/21 0:40,14.3,13.3,2.5
2368,5/30/21 0:50,14.3,13.3,2.48
2369,5/30/21 1:00,14.3,13.3,2.49
2370,5/30/21 1:10,14.3,13.3,2.48
2371,5/30/21 1:20,14.3,13.3,2.49
2372,5/30/21 1:30,14.3,13.3,2.49
2373,5/30/21 1:40,14.3,13.3,2.48
2374,5/30/21 1:50,14.3,13.3,2.49
2375,5/30/21 2:00,14.3,13.3,2.48
2376,5/30/21 2:10,14.3,13.3,2.46
2377,5/30/21 2:20,14.3,13.3,2.48
2378,5/30/21 2:30,14.3,13.3,2.46
2379,5/30/21 2:40,14.3,13.3,2.46
2380,5/30/21 2:50,14.3,13.3,2.48
2381,5/30/21 3:00,14.3,13.3,2.46
2382,5/30/21 3:10,14.3,13.3,2.46
2383,5/30/21 3:20,14.3,13.3,2.48
2384,5/30/21 3:30,14.3,13.3,2.46
2385,5/30/21 3:40,14.3,13.3,2.46
2386,5/30/21 3:50,14.4,13.3,2.48
2387,5/30/21 4:00,14.3,13.3,2.46
2388,5/30/21 4:10,14.3,13.3,2.46
2389,5/30/21 4:20,14.3,13.3,2.46
2390,5/30/21 4:30,14.3,13.3,2.46
2391,5/30/21 4:40,14.4,13.3,2.46
2392,5/30/21 4:50,14.3,13.3,2.46
2393,5/30/21 5:00,14.3,13.3,2.45
2394,5/30/21 5:10,14.3,13.3,2.46
2395,5/30/21 5:20,14.3,13.3,2.46
2396,5/30/21 5:30,14.3,13.3,2.46
2397,5/30/21 5:40,14.3,13.3,2.46
2398,5/30/21 5:50,14.3,13.3,2.46
2399,5/30/21 6:00,14.3,13.3,2.46
2400,5/30/21 6:10,14.3,13.3,2.46
2401,5/30/21 6:20,14.5,13.3,2.46
2402,5/30/21 6:30,14.4,13.3,2.46
2403,5/30/21 6:40,14.4,13.3,2.48
2404,5/30/21 6:50,14.5,13.3,2.48
2405,5/30/21 7:00,14.5,13.3,2.48
2406,5/30/21 7:10,14.5,13.3,2.48
2407,5/30/21 7:20,14.5,13.3,2.48
2408,5/30/21 7:30,14.4,13.3,2.49
2409,5/30/21 7:40,14.5,13.3,2.49
2410,5/30/21 7:50,14.5,13.3,2.49
2411,5/30/21 8:00,14.5,13.3,2.49
2412,5/30/21 8:10,14.5,13.3,2.49
2413,5/30/21 8:20,14.5,13.3,2.5
2414,5/30/21 8:30,14.5,13.3,2.49
2415,5/30/21 8:40,14.5,13.3,2.52
2416,5/30/21 8:50,14.5,13.7,2.53
2417,5/30/21 9:00,14.5,13.3,2.53
2418,5/30/21 9:10,14.5,13.3,2.52
2419,5/30/21 9:20,14.5,13.3,2.52
2420,5/30/21 9:30,14.5,13.3,2.54
2421,5/30/21 9:40,14.5,13.3,2.55
2422,5/30/21 9:50,14.5,13.3,2.54
2423,5/30/21 10:00,14.5,13.3,2.54
2424,5/30/21 10:10,14.5,13.3,2.55
2425,5/30/21 10:20,14.5,13.3,2.57
2426,5/30/21 10:30,14.5,13.3,2.57
2427,5/30/21 10:40,14.5,13.3,2.57
2428,5/30/21 10:50,14.5,13.3,2.54
2429,5/30/21 11:00,14.5,13.3,2.57
2430,5/30/21 11:10,14.5,13.3,2.58
2431,5/30/21 11:20,14.5,13.3,2.57
2432,5/30/21 11:30,14.5,13.3,2.57
2433,5/30/21 11:40,14.5,13.3,2.58
2434,5/30/21 11:50,14.5,13.3,2.59
2435,5/30/21 12:00,14.5,13.3,2.61
2436,5/30/21 12:10,14.5,13.3,2.58
2437,5/30/21 12:20,14.5,13.3,2.59
2438,5/30/21 12:30,14.5,13.3,2.59
2439,5/30/21 12:40,14.6,13.3,2.61
2440,5/30/21 12:50,14.5,13.3,2.59
2441,5/30/21 13:00,14.5,13.3,2.61
2442,5/30/21 13:10,14.5,13.3,2.61
2443,5/30/21 13:20,14.5,13.3,2.59
2444,5/30/21 13:30,14.5,13.3,2.59
2445,5/30/21 13:40,14.5,13.3,2.59
2446,5/30/21 13:50,14.5,13.3,2.61
2447,5/30/21 14:00,14.5,13.3,2.61
2448,5/30/21 14:10,14.5,13.3,2.59
2449,5/30/21 14:20,14.5,13.3,2.58
2450,5/30/21 14:30,14.5,13.3,2.58
2451,5/30/21 14:40,14.6,13.3,2.59
2452,5/30/21 14:50,14.5,13.3,2.59
2453,5/30/21 15:00,14.5,13.3,2.58
2454,5/30/21 15:10,14.6,13.3,2.58
2455,5/30/21 15:20,14.5,13.3,2.57
2456,5/30/21 15:30,14.5,13.3,2.57
2457,5/30/21 15:40,14.5,13.3,2.57
2458,5/30/21 15:50,14.5,13.3,2.57
2459,5/30/21 16:00,14.5,13.3,2.55
2460,5/30/21 16:10,14.5,13.3,2.55
2461,5/30/21 16:20,14.5,13.3,2.55
2462,5/30/21 16:30,14.5,13.3,2.55
2463,5/30/21 16:40,14.5,13.3,2.54
2464,5/30/21 16:50,14.5,13.3,2.54
2465,5/30/21 17:00,14.5,13.3,2.58
2466,5/30/21 17:10,14.5,13.3,2.58
2467,5/30/21 17:20,14.5,13.3,2.58
2468,5/30/21 17:30,14.5,13.7,2.57
2469,5/30/21 17:40,14.5,13.3,2.58
2470,5/30/21 17:50,14.5,13.3,2.58
2471,5/30/21 18:00,14.5,13.3,2.58
2472,5/30/21 18:10,14.5,13.3,2.59
2473,5/30/21 18:20,14.5,13.3,2.59
2474,5/30/21 18:30,14.5,13.3,2.59
2475,5/30/21 18:40,14.5,13.3,2.61
2476,5/30/21 18:50,14.5,13.3,2.58
2477,5/30/21 19:00,14.5,13.3,2.58
2478,5/30/21 19:10,14.5,13.3,2.58
2479,5/30/21 19:20,14.5,13.3,2.58
2480,5/30/21 19:30,14.6,13.3,2.58
2481,5/30/21 19:40,14.5,13.3,2.58
2482,5/30/21 19:50,14.6,13.3,2.58
2483,5/30/21 20:00,14.5,13.7,2.58
2484,5/30/21 20:10,14.5,13.3,2.58
2485,5/30/21 20:20,14.5,13.3,2.59
2486,5/30/21 20:30,14.6,13.3,2.58
2487,5/30/21 20:40,14.6,13.3,2.59
2488,5/30/21 20:50,14.5,13.3,2.58
2489,5/30/21 21:00,14.5,13.3,2.59
2490,5/30/21 21:10,14.5,13.3,2.58
2491,5/30/21 21:20,14.6,13.7,2.59
2492,5/30/21 21:30,14.6,13.3,2.58
2493,5/30/21 21:40,14.5,13.3,2.58
2494,5/30/21 21:50,14.5,13.3,2.58
2495,5/30/21 22:00,14.6,13.3,2.58
2496,5/30/21 22:10,14.7,13.3,2.59
2497,5/30/21 22:20,14.6,13.3,2.58
2498,5/30/21 22:30,14.6,13.3,2.59
2499,5/30/21 22:40,14.6,13.3,2.59
2500,5/30/21 22:50,14.5,13.3,2.58
2501,5/30/21 23:00,14.6,13.3,2.59
2502,5/30/21 23:10,14.5,13.3,2.58
2503,5/30/21 23:20,14.6,13.3,2.57
2504,5/30/21 23:30,14.5,13.3,2.57
2505,5/30/21 23:40,14.6,13.3,2.58
2506,5/30/21 23:50,14.6,13.3,2.58
2507,5/31/21 0:00,14.6,13.3,2.59
2508,5/31/21 0:10,14.5,13.3,2.57
2509,5/31/21 0:20,14.5,13.3,2.57
2510,5/31/21 0:30,14.5,13.3,2.57
2511,5/31/21 0:40,14.5,13.3,2.57
2512,5/31/21 0:50,14.6,13.3,2.59
2513,5/31/21 1:00,14.5,13.3,2.57
2514,5/31/21 1:10,14.5,13.3,2.58
2515,5/31/21 1:20,14.7,13.3,2.57
2516,5/31/21 1:30,14.5,13.3,2.57
2517,5/31/21 1:40,14.6,13.3,2.55
2518,5/31/21 1:50,14.6,13.3,2.55
2519,5/31/21 2:00,14.6,13.3,2.55
2520,5/31/21 2:10,14.6,13.3,2.55
2521,5/31/21 2:20,14.5,13.3,2.55
2522,5/31/21 2:30,14.6,13.3,2.55
2523,5/31/21 2:40,14.5,13.3,2.55
2524,5/31/21 2:50,14.6,13.3,2.55
2525,5/31/21 3:00,14.6,13.3,2.55
2526,5/31/21 3:10,14.7,13.3,2.57
2527,5/31/21 3:20,14.6,13.3,2.57
2528,5/31/21 3:30,14.5,13.3,2.57
2529,5/31/21 3:40,14.6,13.3,2.55
2530,5/31/21 3:50,14.6,13.3,2.55
2531,5/31/21 4:00,14.6,13.7,2.58
2532,5/31/21 4:10,14.6,13.3,2.55
2533,5/31/21 4:20,14.6,13.3,2.58
2534,5/31/21 4:30,14.6,13.3,2.55
2535,5/31/21 4:40,14.6,13.3,2.54
2536,5/31/21 4:50,14.6,13.3,2.54
2537,5/31/21 5:00,14.7,13.3,2.55
2538,5/31/21 5:10,14.6,13.3,2.55
2539,5/31/21 5:20,14.7,13.3,2.54
2540,5/31/21 5:30,14.6,13.3,2.53
2541,5/31/21 5:40,14.6,13.3,2.53
2542,5/31/21 5:50,14.6,13.3,2.53
2543,5/31/21 6:00,14.7,13.3,2.54
2544,5/31/21 6:10,14.6,13.3,2.54
2545,5/31/21 6:20,14.6,13.3,2.52
2546,5/31/21 6:30,14.6,13.3,2.53
2547,5/31/21 6:40,14.7,13.3,2.53
2548,5/31/21 6:50,14.7,13.3,2.53
2549,5/31/21 7:00,14.7,13.3,2.53
2550,5/31/21 7:10,14.6,13.3,2.53
2551,5/31/21 7:20,14.7,13.3,2.54
2552,5/31/21 7:30,14.7,13.3,2.53
2553,5/31/21 7:40,14.7,13.3,2.54
2554,5/31/21 7:50,14.7,13.3,2.54
2555,5/31/21 8:00,14.7,13.3,2.54
2556,5/31/21 8:10,14.7,13.3,2.54
2557,5/31/21 8:20,14.7,13.3,2.57
2558,5/31/21 8:30,14.7,13.3,2.55
2559,5/31/21 8:40,14.7,13.3,2.57
2560,5/31/21 8:50,14.7,13.3,2.55
2561,5/31/21 9:00,14.7,13.3,2.57
2562,5/31/21 9:10,14.7,13.3,2.57
2563,5/31/21 9:20,14.7,13.7,2.57
2564,5/31/21 9:30,14.8,13.3,2.58
2565,5/31/21 9:40,14.7,13.3,2.57
2566,5/31/21 9:50,14.7,13.3,2.61
2567,5/31/21 10:00,14.7,13.3,2.58
2568,5/31/21 10:10,14.7,13.3,2.59
2569,5/31/21 10:20,14.7,13.3,2.62
2570,5/31/21 10:30,14.7,13.3,2.61
2571,5/31/21 10:40,14.7,13.3,2.62
2572,5/31/21 10:50,14.7,13.3,2.62
2573,5/31/21 11:00,14.8,13.3,2.63
2574,5/31/21 11:10,14.8,13.3,2.63
2575,5/31/21 11:20,14.8,13.7,2.64
2576,5/31/21 11:30,14.8,13.3,2.64
2577,5/31/21 11:40,14.8,13.3,2.66
2578,5/31/21 11:50,14.8,13.3,2.64
2579,5/31/21 12:00,14.8,13.3,2.64
2580,5/31/21 12:10,14.8,13.3,2.66
2581,5/31/21 12:20,14.7,13.3,2.67
2582,5/31/21 12:30,14.8,13.3,2.67
2583,5/31/21 12:40,14.8,13.3,2.67
2584,5/31/21 12:50,14.8,13.3,2.68
2585,5/31/21 13:00,14.8,13.7,2.68
2586,5/31/21 13:10,14.8,13.3,2.7
2587,5/31/21 13:20,14.8,13.7,2.7
2588,5/31/21 13:30,14.8,13.3,2.68
2589,5/31/21 13:40,14.8,13.3,2.7
2590,5/31/21 13:50,14.8,13.7,2.7
2591,5/31/21 14:00,14.8,13.3,2.7
2592,5/31/21 14:10,14.8,13.3,2.7
2593,5/31/21 14:20,14.8,13.3,2.71
2594,5/31/21 14:30,14.8,13.7,2.71
2595,5/31/21 14:40,14.8,13.7,2.71
2596,5/31/21 14:50,14.8,13.3,2.72
2597,5/31/21 15:00,14.8,13.3,2.74
2598,5/31/21 15:10,14.8,13.3,2.72
2599,5/31/21 15:20,14.8,13.3,2.74
2600,5/31/21 15:30,14.8,13.3,2.72
2601,5/31/21 15:40,14.8,13.3,2.72
2602,5/31/21 15:50,14.8,13.3,2.74
2603,5/31/21 16:00,14.8,13.3,2.74
2604,5/31/21 16:10,14.8,13.3,2.71
2605,5/31/21 16:20,14.8,13.7,2.74
2606,5/31/21 16:30,14.8,13.3,2.74
2607,5/31/21 16:40,14.8,13.3,2.72
2608,5/31/21 16:50,14.8,13.3,2.7
2609,5/31/21 17:00,14.8,14,2.7
2610,5/31/21 17:10,14.8,13.3,2.7
2611,5/31/21 17:20,14.8,13.3,2.71
2612,5/31/21 17:30,14.8,13.3,2.72
2613,5/31/21 17:40,14.8,13.3,2.74
2614,5/31/21 17:50,14.8,13.3,2.72
2615,5/31/21 18:00,14.8,13.7,2.72
2616,5/31/21 18:10,14.9,13.3,2.71
2617,5/31/21 18:20,14.9,13.3,2.74
2618,5/31/21 18:30,14.8,13.3,2.72
2619,5/31/21 18:40,14.8,13.3,2.74
2620,5/31/21 18:50,14.9,13.3,2.75
2621,5/31/21 19:00,14.9,13.3,2.75
2622,5/31/21 19:10,14.8,13.3,2.74
2623,5/31/21 19:20,14.8,13.3,2.74
2624,5/31/21 19:30,14.8,13.3,2.75
2625,5/31/21 19:40,14.8,13.3,2.76
2626,5/31/21 19:50,14.8,13.3,2.74
2627,5/31/21 20:00,14.8,13.7,2.74
2628,5/31/21 20:10,14.8,13.7,2.72
2629,5/31/21 20:20,14.8,13.3,2.71
2630,5/31/21 20:30,14.8,13.7,2.71
2631,5/31/21 20:40,14.8,13.3,2.71
2632,5/31/21 20:50,14.8,13.3,2.7
2633,5/31/21 21:00,14.8,13.7,2.7
2634,5/31/21 21:10,14.8,13.7,2.7
2635,5/31/21 21:20,14.8,13.3,2.68
2636,5/31/21 21:30,14.8,13.7,2.68
2637,5/31/21 21:40,14.8,13.7,2.67
2638,5/31/21 21:50,14.8,13.3,2.68
2639,5/31/21 22:00,14.8,13.3,2.66
2640,5/31/21 22:10,14.8,13.3,2.67
2641,5/31/21 22:20,14.8,13.7,2.67
2642,5/31/21 22:30,14.8,13.3,2.66
2643,5/31/21 22:40,14.8,13.3,2.64
2644,5/31/21 22:50,14.8,13.3,2.66
2645,5/31/21 23:00,14.8,13.3,2.66
2646,5/31/21 23:10,14.8,13.3,2.64
2647,5/31/21 23:20,14.8,13.7,2.63
2648,5/31/21 23:30,14.8,13.3,2.64
2649,5/31/21 23:40,14.8,13.7,2.63
2650,5/31/21 23:50,14.8,13.7,2.63
2651,6/1/21 0:00,14.8,13.7,2.63
2652,6/1/21 0:10,14.8,13.3,2.63
2653,6/1/21 0:20,14.8,13.3,2.63
2654,6/1/21 0:30,14.8,13.3,2.63
2655,6/1/21 0:40,14.8,13.3,2.62
2656,6/1/21 0:50,14.8,13.3,2.62
2657,6/1/21 1:00,14.8,13.7,2.62
2658,6/1/21 1:10,14.8,13.3,2.62
2659,6/1/21 1:20,14.8,13.7,2.62
2660,6/1/21 1:30,14.8,13.3,2.61
2661,6/1/21 1:40,14.8,13.3,2.61
2662,6/1/21 1:50,14.8,13.3,2.61
2663,6/1/21 2:00,14.8,13.3,2.62
2664,6/1/21 2:10,14.8,13.3,2.61
2665,6/1/21 2:20,14.8,13.3,2.61
2666,6/1/21 2:30,14.8,13.3,2.59
2667,6/1/21 2:40,14.8,13.3,2.61
2668,6/1/21 2:50,14.8,13.3,2.59
2669,6/1/21 3:00,14.8,13.3,2.61
2670,6/1/21 3:10,14.8,13.3,2.59
2671,6/1/21 3:20,14.8,13.3,2.61
2672,6/1/21 3:30,14.8,13.3,2.59
2673,6/1/21 3:40,14.8,13.3,2.59
2674,6/1/21 3:50,14.8,13.3,2.59
2675,6/1/21 4:00,14.8,14,2.59
2676,6/1/21 4:10,14.8,13.3,2.61
2677,6/1/21 4:20,14.8,13.3,2.59
2678,6/1/21 4:30,14.8,13.7,2.59
2679,6/1/21 4:40,14.8,13.3,2.59
2680,6/1/21 4:50,14.8,14,2.59
2681,6/1/21 5:00,14.8,13.7,2.59
2682,6/1/21 5:10,14.8,13.3,2.59
2683,6/1/21 5:20,14.8,13.3,2.58
2684,6/1/21 5:30,14.8,13.3,2.59
2685,6/1/21 5:40,14.8,13.7,2.59
2686,6/1/21 5:50,14.8,13.3,2.58
2687,6/1/21 6:00,14.8,13.3,2.58
2688,6/1/21 6:10,14.8,13.3,2.58
2689,6/1/21 6:20,14.8,13.3,2.58
2690,6/1/21 6:30,14.8,13.3,2.58
2691,6/1/21 6:40,14.8,13.3,2.58
2692,6/1/21 6:50,14.8,13.7,2.58
2693,6/1/21 7:00,14.8,13.3,2.59
2694,6/1/21 7:10,14.8,13.7,2.58
2695,6/1/21 7:20,14.8,13.3,2.59
2696,6/1/21 7:30,14.9,13.7,2.58
2697,6/1/21 7:40,14.9,13.7,2.61
2698,6/1/21 7:50,14.8,13.3,2.59
2699,6/1/21 8:00,14.8,13.7,2.59
2700,6/1/21 8:10,14.9,13.3,2.59
2701,6/1/21 8:20,14.8,13.3,2.61
2702,6/1/21 8:30,14.8,13.7,2.62
2703,6/1/21 8:40,14.8,13.7,2.62
2704,6/1/21 8:50,14.8,13.3,2.63
2705,6/1/21 9:00,14.9,13.7,2.63
2706,6/1/21 9:10,14.9,13.7,2.63
2707,6/1/21 9:20,14.9,13.3,2.64
2708,6/1/21 9:30,14.9,13.3,2.64
2709,6/1/21 9:40,14.9,13.7,2.64
2710,6/1/21 9:50,14.9,13.3,2.67
2711,6/1/21 10:00,14.8,13.3,2.66
2712,6/1/21 10:10,15,13.7,2.67
2713,6/1/21 10:20,15,13.7,2.67
2714,6/1/21 10:30,14.9,13.7,2.7
2715,6/1/21 10:40,15,13.3,2.7
2716,6/1/21 10:50,14.9,13.7,2.68
2717,6/1/21 11:00,14.9,13.7,2.7
2718,6/1/21 11:10,15,13.7,2.71
2719,6/1/21 11:20,14.9,13.7,2.72
2720,6/1/21 11:30,14.9,13.7,2.72
2721,6/1/21 11:40,15,13.7,2.72
2722,6/1/21 11:50,15,13.7,2.75
2723,6/1/21 12:00,15,13.7,2.74
2724,6/1/21 12:10,15.1,14,2.75
2725,6/1/21 12:20,15,14,2.74
2726,6/1/21 12:30,15,13.7,2.75
2727,6/1/21 12:40,15,13.7,2.76
2728,6/1/21 12:50,15,13.7,2.76
2729,6/1/21 13:00,15,13.7,2.76
2730,6/1/21 13:10,15,13.7,2.76
2731,6/1/21 13:20,15.1,13.7,2.77
2732,6/1/21 13:30,15,13.7,2.77
2733,6/1/21 13:40,15.5,14,2.87
2734,6/1/21 13:50,15.1,13.7,2.77
2735,6/1/21 14:00,15.1,13.7,2.79
2736,6/1/21 14:10,15.1,14,2.77
2737,6/1/21 14:20,15.1,13.7,2.76
2738,6/1/21 14:30,15.1,13.7,2.8
2739,6/1/21 14:40,15.1,13.7,2.79
2740,6/1/21 14:50,15.1,14,2.8
2741,6/1/21 15:00,15.1,13.7,2.79
2742,6/1/21 15:10,15.1,13.3,2.8
2743,6/1/21 15:20,15.1,14,2.83
2744,6/1/21 15:30,15.1,13.7,2.81
2745,6/1/21 15:40,15.1,14,2.8
2746,6/1/21 15:50,15.1,14,2.8
2747,6/1/21 16:00,15.2,14,2.81
2748,6/1/21 16:10,15.2,13.7,2.84
2749,6/1/21 16:20,15.1,14,2.81
2750,6/1/21 16:30,15.2,13.7,2.81
2751,6/1/21 16:40,15.1,14,2.83
2752,6/1/21 16:50,15.1,14,2.84
2753,6/1/21 17:00,15.1,13.7,2.83
2754,6/1/21 17:10,15.1,13.7,2.83
2755,6/1/21 17:20,15.1,14,2.84
2756,6/1/21 17:30,15.2,14,2.87
2757,6/1/21 17:40,15.2,13.7,2.85
2758,6/1/21 17:50,15.1,14,2.84
2759,6/1/21 18:00,15.2,13.7,2.83
2760,6/1/21 18:10,15.2,14,2.84
2761,6/1/21 18:20,15.1,13.7,2.83
2762,6/1/21 18:30,15.2,13.7,2.83
2763,6/1/21 18:40,15.3,14,2.84
2764,6/1/21 18:50,15.2,13.7,2.87
2765,6/1/21 19:00,15.3,14,2.87
2766,6/1/21 19:10,15.3,13.7,2.85
2767,6/1/21 19:20,15.3,13.7,2.85
2768,6/1/21 19:30,15.2,14,2.85
2769,6/1/21 19:40,15.3,14,2.87
2770,6/1/21 19:50,15.3,14,2.88
2771,6/1/21 20:00,15.2,13.7,2.85
2772,6/1/21 20:10,15.1,13.7,2.85
2773,6/1/21 20:20,15.2,14,2.85
2774,6/1/21 20:30,15.2,13.7,2.84
2775,6/1/21 20:40,15.2,13.7,2.83
2776,6/1/21 20:50,15.1,13.7,2.81
2777,6/1/21 21:00,15.2,14,2.83
2778,6/1/21 21:10,15.3,14,2.83
2779,6/1/21 21:20,15.2,14,2.81
2780,6/1/21 21:30,15.1,14,2.81
2781,6/1/21 21:40,15.1,13.7,2.81
2782,6/1/21 21:50,15.2,13.7,2.8
2783,6/1/21 22:00,15.3,13.7,2.8
2784,6/1/21 22:10,15.3,13.7,2.8
2785,6/1/21 22:20,15.1,14,2.8
2786,6/1/21 22:30,15.3,13.7,2.8
2787,6/1/21 22:40,15.2,13.7,2.8
2788,6/1/21 22:50,15.1,13.7,2.79
2789,6/1/21 23:00,15.2,14,2.8
2790,6/1/21 23:10,15.3,13.7,2.8
2791,6/1/21 23:20,15.2,13.7,2.8
2792,6/1/21 23:30,15.1,13.7,2.77
2793,6/1/21 23:40,15.2,13.7,2.8
2794,6/1/21 23:50,15.2,13.7,2.79
2795,6/2/21 0:00,15.2,13.7,2.79
2796,6/2/21 0:10,15.2,13.7,2.8
2797,6/2/21 0:20,15.1,14,2.79
2798,6/2/21 0:30,15.1,13.7,2.79
2799,6/2/21 0:40,15.1,13.7,2.79
2800,6/2/21 0:50,15.1,13.7,2.8
2801,6/2/21 1:00,15.1,14,2.8
2802,6/2/21 1:10,15.1,13.7,2.79
2803,6/2/21 1:20,15.2,14,2.79
2804,6/2/21 1:30,15.1,13.7,2.79
2805,6/2/21 1:40,15.1,14,2.77
2806,6/2/21 1:50,15.1,13.7,2.77
2807,6/2/21 2:00,15.1,13.7,2.77
2808,6/2/21 2:10,15.1,13.7,2.76
2809,6/2/21 2:20,15.1,14,2.76
2810,6/2/21 2:30,15.1,14,2.76
2811,6/2/21 2:40,15.1,13.7,2.76
2812,6/2/21 2:50,15.1,13.7,2.76
2813,6/2/21 3:00,15.2,14,2.75
2814,6/2/21 3:10,15.1,13.7,2.75
2815,6/2/21 3:20,15.1,13.7,2.75
2816,6/2/21 3:30,15.1,13.7,2.75
2817,6/2/21 3:40,15.1,13.7,2.75
2818,6/2/21 3:50,15.1,13.7,2.75
2819,6/2/21 4:00,15.1,13.7,2.74
2820,6/2/21 4:10,15.2,13.7,2.74
2821,6/2/21 4:20,15.1,14,2.74
2822,6/2/21 4:30,15.1,14,2.74
2823,6/2/21 4:40,15.1,13.7,2.74
2824,6/2/21 4:50,15.1,13.7,2.74
2825,6/2/21 5:00,15.1,14,2.74
2826,6/2/21 5:10,15.1,13.7,2.74
2827,6/2/21 5:20,15.2,14,2.75
2828,6/2/21 5:30,15.1,13.7,2.74
2829,6/2/21 5:40,15.1,13.7,2.74
2830,6/2/21 5:50,15.1,13.7,2.72
2831,6/2/21 6:00,15.2,14,2.72
2832,6/2/21 6:10,15.1,14,2.74
2833,6/2/21 6:20,15.1,13.7,2.72
2834,6/2/21 6:30,15.1,13.7,2.72
2835,6/2/21 6:40,15.1,14,2.72
2836,6/2/21 6:50,15.1,13.7,2.75
2837,6/2/21 7:00,15.2,14,2.72
2838,6/2/21 7:10,15.2,14,2.74
2839,6/2/21 7:20,15.1,13.7,2.74
2840,6/2/21 7:30,15.3,14,2.75
2841,6/2/21 7:40,15.2,13.7,2.75
2842,6/2/21 7:50,15.2,14,2.75
2843,6/2/21 8:00,15.2,14,2.76
2844,6/2/21 8:10,15.3,14,2.77
2845,6/2/21 8:20,15.3,14,2.77
2846,6/2/21 8:30,15.1,14,2.79
2847,6/2/21 8:40,15.3,13.7,2.79
2848,6/2/21 8:50,15.2,14,2.79
2849,6/2/21 9:00,15.2,14,2.79
2850,6/2/21 9:10,15.2,13.7,2.81
2851,6/2/21 9:20,15.2,14,2.81
2852,6/2/21 9:30,15.2,13.7,2.81
2853,6/2/21 9:40,15.3,13.7,2.84
2854,6/2/21 9:50,15.3,13.7,2.85
2855,6/2/21 10:00,15.3,14,2.84
2856,6/2/21 10:10,15.2,14,2.84
