Created by Omnilog Version 7.2 at 16/05/2022 12:38:51,,,,
Logger Type   WT-HR 64K,,,,
Serial Number   1804244,,,,
Logging Period   10min,,,,
Logger Status   Running Looping,,,,
Total Samples   10948,,,,
Number of Trips   9,,,,
Logger ID   Factory Default Reset on 23/04/2018,,,,
,,,,
Sample,Date Time,Water Temp,Water Height,Water Height
2161,16/03/2022 12:00:00,0.2,7,7
2162,16/03/2022 12:10:00,0.2,7,7
2163,16/03/2022 12:20:00,0.2,7,7
2164,16/03/2022 12:30:00,0.2,7,7
2165,16/03/2022 12:40:00,0.2,7,7
2166,16/03/2022 12:50:00,0.2,7,7
2167,16/03/2022 13:00:00,0.2,7,7
2168,16/03/2022 13:10:00,0.2,7,7
2169,16/03/2022 13:20:00,0.2,7,7
2170,16/03/2022 13:30:00,0.2,7,7
2171,16/03/2022 13:40:00,0.2,7,7
2172,16/03/2022 13:50:00,0.2,7,7
2173,16/03/2022 14:00:00,0.2,7,7
2174,16/03/2022 14:10:00,0.2,7,7
2175,16/03/2022 14:20:00,0.2,7,7
2176,16/03/2022 14:30:00,0.2,7,7
2177,16/03/2022 14:40:00,0.2,7,7
2178,16/03/2022 14:50:00,0.2,7,7
2179,16/03/2022 15:00:00,0.2,7,7
2180,16/03/2022 15:10:00,0.2,7,7
2181,16/03/2022 15:20:00,0.2,7,7
2182,16/03/2022 15:30:00,0.2,7,7
2183,16/03/2022 15:40:00,0.2,7,7
2184,16/03/2022 15:50:00,0.2,7,7
2185,16/03/2022 16:00:00,0.2,7,7
2186,16/03/2022 16:10:00,0.2,7,7
2187,16/03/2022 16:20:00,0.2,7,7
2188,16/03/2022 16:30:00,0.2,7,7
2189,16/03/2022 16:40:00,0.2,7,7
2190,16/03/2022 16:50:00,0.2,7,7
2191,16/03/2022 17:00:00,0.2,7,7
2192,16/03/2022 17:10:00,0.2,7,7
2193,16/03/2022 17:20:00,0.2,7,7
2194,16/03/2022 17:30:00,0.2,7,7
2195,16/03/2022 17:40:00,0.2,7,7
2196,16/03/2022 17:50:00,0.2,7,7
2197,16/03/2022 18:00:00,0.2,7,7
2198,16/03/2022 18:10:00,0.2,7,7
2199,16/03/2022 18:20:00,0.2,7,7
2200,16/03/2022 18:30:00,0.2,7,7
2201,16/03/2022 18:40:00,0.2,7,7
2202,16/03/2022 18:50:00,0.2,7,7
2203,16/03/2022 19:00:00,0.2,7,7
2204,16/03/2022 19:10:00,0.2,7,7
2205,16/03/2022 19:20:00,0.2,7,7
2206,16/03/2022 19:30:00,0.2,7,7
2207,16/03/2022 19:40:00,0.2,7,7
2208,16/03/2022 19:50:00,0.2,7,7
2209,16/03/2022 20:00:00,0.2,7,7
2210,16/03/2022 20:10:00,0.2,7,7
2211,16/03/2022 20:20:00,0.2,7,7
2212,16/03/2022 20:30:00,0.2,7,7
2213,16/03/2022 20:40:00,0.2,7,7
2214,16/03/2022 20:50:00,0.2,7,7
2215,16/03/2022 21:00:00,0.2,7,7
2216,16/03/2022 21:10:00,0.2,7,7
2217,16/03/2022 21:20:00,0.2,7,7
2218,16/03/2022 21:30:00,0.2,7,7
2219,16/03/2022 21:40:00,0.2,7,7
2220,16/03/2022 21:50:00,0.2,7,7
2221,16/03/2022 22:00:00,0.2,7,7
2222,16/03/2022 22:10:00,0.2,7,7
2223,16/03/2022 22:20:00,0.2,7,7
2224,16/03/2022 22:30:00,0.2,7,7
2225,16/03/2022 22:40:00,0.2,7,7
2226,16/03/2022 22:50:00,0.2,7,7
2227,16/03/2022 23:00:00,0.2,7,7
2228,16/03/2022 23:10:00,0.2,7,7
2229,16/03/2022 23:20:00,0.2,7,7
2230,16/03/2022 23:30:00,0.2,7,7
2231,16/03/2022 23:40:00,0.2,7,7
2232,16/03/2022 23:50:00,0.2,7,7
2233,16/03/2022 00:00:00,0.2,7,7
2234,17/03/2022 00:10:00,0.2,7,7
2235,17/03/2022 00:20:00,0.2,7,7
2236,17/03/2022 00:30:00,0.2,7,7
2237,17/03/2022 00:40:00,0.2,7,7
2238,17/03/2022 00:50:00,0.2,7,7
2239,17/03/2022 01:00:00,0.2,7,7
2240,17/03/2022 01:10:00,0.2,7,7
2241,17/03/2022 01:20:00,0.2,7,7
2242,17/03/2022 01:30:00,0.2,7,7
2243,17/03/2022 01:40:00,0.2,7,7
2244,17/03/2022 01:50:00,0.2,7,7
2245,17/03/2022 02:00:00,0.2,7,7
2246,17/03/2022 02:10:00,0.2,7,7
2247,17/03/2022 02:20:00,0.2,7,7
2248,17/03/2022 02:30:00,0.2,7,7
2249,17/03/2022 02:40:00,0.2,7,7
2250,17/03/2022 02:50:00,0.2,7,7
2251,17/03/2022 03:00:00,0.2,7,7
2252,17/03/2022 03:10:00,0.2,7,7
2253,17/03/2022 03:20:00,0.2,7,7
2254,17/03/2022 03:30:00,0.2,7,7
2255,17/03/2022 03:40:00,0.2,7,7
2256,17/03/2022 03:50:00,0.2,7,7
2257,17/03/2022 04:00:00,0.2,7,7
2258,17/03/2022 04:10:00,0.2,7,7
2259,17/03/2022 04:20:00,0.2,7,7
2260,17/03/2022 04:30:00,0.2,7,7
2261,17/03/2022 04:40:00,0.2,7,7
2262,17/03/2022 04:50:00,0.2,7,7
2263,17/03/2022 05:00:00,0.2,7,7
2264,17/03/2022 05:10:00,0.2,7,7
2265,17/03/2022 05:20:00,0.2,7,7
2266,17/03/2022 05:30:00,0.2,7,7
2267,17/03/2022 05:40:00,0.2,7,7
2268,17/03/2022 05:50:00,0.2,7,7
2269,17/03/2022 06:00:00,0.2,7,7
2270,17/03/2022 06:10:00,0.2,7,7
2271,17/03/2022 06:20:00,0.2,7,7
2272,17/03/2022 06:30:00,0.2,7,7
2273,17/03/2022 06:40:00,0.2,7,7
2274,17/03/2022 06:50:00,0.2,7,7
2275,17/03/2022 07:00:00,0.2,7,7
2276,17/03/2022 07:10:00,0.2,7,7
2277,17/03/2022 07:20:00,0.2,7,7
2278,17/03/2022 07:30:00,0.2,7,7
2279,17/03/2022 07:40:00,0.2,7,7
2280,17/03/2022 07:50:00,0.2,7,7
2281,17/03/2022 08:00:00,0.2,7,7
2282,17/03/2022 08:10:00,0.2,7,7
2283,17/03/2022 08:20:00,0.2,7,7
2284,17/03/2022 08:30:00,0.2,7,7
2285,17/03/2022 08:40:00,0.2,7,7
2286,17/03/2022 08:50:00,0.2,7,7
2287,17/03/2022 09:00:00,0.2,7,7
2288,17/03/2022 09:10:00,0.2,7,7
2289,17/03/2022 09:20:00,0.2,7,7
2290,17/03/2022 09:30:00,0.2,7,7
2291,17/03/2022 09:40:00,0.2,7,7
2292,17/03/2022 09:50:00,0.2,7,7
2293,17/03/2022 10:00:00,0.2,7,7
2294,17/03/2022 10:10:00,0.2,7,7
2295,17/03/2022 10:20:00,0.2,7,7
2296,17/03/2022 10:30:00,0.2,7,7
2297,17/03/2022 10:40:00,0.2,7,7
2298,17/03/2022 10:50:00,0.2,7,7
2299,17/03/2022 11:00:00,0.2,7,7
2300,17/03/2022 11:10:00,0.2,7,7
2301,17/03/2022 11:20:00,0.2,7,7
2302,17/03/2022 11:30:00,0.2,7,7
2303,17/03/2022 11:40:00,0.2,7,7
2304,17/03/2022 11:50:00,0.2,7,7
2305,17/03/2022 12:00:00,0.2,7,7
2306,17/03/2022 12:10:00,0.2,7,7
2307,17/03/2022 12:20:00,0.2,7,7
2308,17/03/2022 12:30:00,0.2,7,7
2309,17/03/2022 12:40:00,0.2,7,7
2310,17/03/2022 12:50:00,0.2,7,7
2311,17/03/2022 13:00:00,0.2,7,7
2312,17/03/2022 13:10:00,0.2,7,7
2313,17/03/2022 13:20:00,0.2,7,7
2314,17/03/2022 13:30:00,0.2,7,7
2315,17/03/2022 13:40:00,0.2,7,7
2316,17/03/2022 13:50:00,0.2,7,7
2317,17/03/2022 14:00:00,0.2,7,7
2318,17/03/2022 14:10:00,0.2,7,7
2319,17/03/2022 14:20:00,0.2,7,7
2320,17/03/2022 14:30:00,0.2,7,7
2321,17/03/2022 14:40:00,0.2,7,7
2322,17/03/2022 14:50:00,0.2,7,7
2323,17/03/2022 15:00:00,0.2,7,7
2324,17/03/2022 15:10:00,0.2,7,7
2325,17/03/2022 15:20:00,0.2,7,7
2326,17/03/2022 15:30:00,0.2,7,7
2327,17/03/2022 15:40:00,0.2,7,7
2328,17/03/2022 15:50:00,0.2,7,7
2329,17/03/2022 16:00:00,0.2,7,7
2330,17/03/2022 16:10:00,0.2,7,7
2331,17/03/2022 16:20:00,0.2,7,7
2332,17/03/2022 16:30:00,0.2,7,7
2333,17/03/2022 16:40:00,0.2,7,7
2334,17/03/2022 16:50:00,0.2,7,7
2335,17/03/2022 17:00:00,0.2,7,7
2336,17/03/2022 17:10:00,0.2,7,7
2337,17/03/2022 17:20:00,0.2,7,7
2338,17/03/2022 17:30:00,0.2,7,7
2339,17/03/2022 17:40:00,0.2,7,7
2340,17/03/2022 17:50:00,0.2,7,7
2341,17/03/2022 18:00:00,0.2,7,7
2342,17/03/2022 18:10:00,0.2,7,7
2343,17/03/2022 18:20:00,0.2,7,7
2344,17/03/2022 18:30:00,0.2,7,7
2345,17/03/2022 18:40:00,0.2,7,7
2346,17/03/2022 18:50:00,0.2,7,7
2347,17/03/2022 19:00:00,0.2,7,7
2348,17/03/2022 19:10:00,0.2,7,7
2349,17/03/2022 19:20:00,0.2,7,7
2350,17/03/2022 19:30:00,0.2,7,7
2351,17/03/2022 19:40:00,0.2,7,7
2352,17/03/2022 19:50:00,0.2,7,7
2353,17/03/2022 20:00:00,0.2,7,7
2354,17/03/2022 20:10:00,0.2,7,7
2355,17/03/2022 20:20:00,0.2,7,7
2356,17/03/2022 20:30:00,0.2,7,7
2357,17/03/2022 20:40:00,0.2,7,7
2358,17/03/2022 20:50:00,0.2,7,7
2359,17/03/2022 21:00:00,0.2,7,7
2360,17/03/2022 21:10:00,0.2,7,7
2361,17/03/2022 21:20:00,0.2,7,7
2362,17/03/2022 21:30:00,0.2,7,7
2363,17/03/2022 21:40:00,0.2,7,7
2364,17/03/2022 21:50:00,0.2,7,7
2365,17/03/2022 22:00:00,0.2,7,7
2366,17/03/2022 22:10:00,0.2,7,7
2367,17/03/2022 22:20:00,0.2,7,7
2368,17/03/2022 22:30:00,0.2,7,7
2369,17/03/2022 22:40:00,0.2,7,7
2370,17/03/2022 22:50:00,0.2,7,7
2371,17/03/2022 23:00:00,0.2,7,7
2372,17/03/2022 23:10:00,0.2,7,7
2373,17/03/2022 23:20:00,0.2,7,7
2374,17/03/2022 23:30:00,0.2,7,7
2375,17/03/2022 23:40:00,0.2,7,7
2376,17/03/2022 23:50:00,0.2,7,7
2377,17/03/2022 00:00:00,0.2,7,7
2378,18/03/2022 00:10:00,0.2,7,7
2379,18/03/2022 00:20:00,0.2,7,7
2380,18/03/2022 00:30:00,0.2,7,7
2381,18/03/2022 00:40:00,0.2,7,7
2382,18/03/2022 00:50:00,0.2,7,7
2383,18/03/2022 01:00:00,0.2,7,7
2384,18/03/2022 01:10:00,0.2,7,7
2385,18/03/2022 01:20:00,0.2,7,7
2386,18/03/2022 01:30:00,0.2,7,7
2387,18/03/2022 01:40:00,0.2,7,7
2388,18/03/2022 01:50:00,0.2,7,7
2389,18/03/2022 02:00:00,0.2,7,7
2390,18/03/2022 02:10:00,0.2,7,7
2391,18/03/2022 02:20:00,0.2,7,7
2392,18/03/2022 02:30:00,0.2,7,7
2393,18/03/2022 02:40:00,0.2,7,7
2394,18/03/2022 02:50:00,0.2,7,7
2395,18/03/2022 03:00:00,0.2,7,7
2396,18/03/2022 03:10:00,0.2,7,7
2397,18/03/2022 03:20:00,0.2,7,7
2398,18/03/2022 03:30:00,0.2,7,7
2399,18/03/2022 03:40:00,0.2,7,7
2400,18/03/2022 03:50:00,0.2,7,7
2401,18/03/2022 04:00:00,0.2,7,7
2402,18/03/2022 04:10:00,0.2,7,7
2403,18/03/2022 04:20:00,0.2,7,7
2404,18/03/2022 04:30:00,0.2,7,7
2405,18/03/2022 04:40:00,0.2,7,7
2406,18/03/2022 04:50:00,0.2,7,7
2407,18/03/2022 05:00:00,0.2,7,7
2408,18/03/2022 05:10:00,0.2,7,7
2409,18/03/2022 05:20:00,0.2,7,7
2410,18/03/2022 05:30:00,0.2,7,7
2411,18/03/2022 05:40:00,0.2,7,7
2412,18/03/2022 05:50:00,0.2,7,7
2413,18/03/2022 06:00:00,0.2,7,7
2414,18/03/2022 06:10:00,0.2,7,7
2415,18/03/2022 06:20:00,0.2,7,7
2416,18/03/2022 06:30:00,0.2,7,7
2417,18/03/2022 06:40:00,0.2,7,7
2418,18/03/2022 06:50:00,0.2,7,7
2419,18/03/2022 07:00:00,0.2,7,7
2420,18/03/2022 07:10:00,0.2,7,7
2421,18/03/2022 07:20:00,0.2,7,7
2422,18/03/2022 07:30:00,0.2,7,7
2423,18/03/2022 07:40:00,0.2,7,7
2424,18/03/2022 07:50:00,0.2,7,7
2425,18/03/2022 08:00:00,0.2,7,7
2426,18/03/2022 08:10:00,0.2,7,7
2427,18/03/2022 08:20:00,0.2,7,7
2428,18/03/2022 08:30:00,0.2,7,7
2429,18/03/2022 08:40:00,0.2,7,7
2430,18/03/2022 08:50:00,0.2,7,7
2431,18/03/2022 09:00:00,0.2,7,7
2432,18/03/2022 09:10:00,0.2,7,7
2433,18/03/2022 09:20:00,0.2,7,7
2434,18/03/2022 09:30:00,0.2,7,7
2435,18/03/2022 09:40:00,0.2,7,7
2436,18/03/2022 09:50:00,0.2,7,7
2437,18/03/2022 10:00:00,0.2,7,7
2438,18/03/2022 10:10:00,0.2,7,7
2439,18/03/2022 10:20:00,0.2,7,7
2440,18/03/2022 10:30:00,0.2,7,7
2441,18/03/2022 10:40:00,0.2,7,7
2442,18/03/2022 10:50:00,0.2,7,7
2443,18/03/2022 11:00:00,0.2,7,7
2444,18/03/2022 11:10:00,0.2,7,7
2445,18/03/2022 11:20:00,0.2,7,7
2446,18/03/2022 11:30:00,0.2,7,7
2447,18/03/2022 11:40:00,0.2,7,7
2448,18/03/2022 11:50:00,0.2,7,7
2449,18/03/2022 12:00:00,0.2,7,7
2450,18/03/2022 12:10:00,0.2,7,7
2451,18/03/2022 12:20:00,0.2,7,7
2452,18/03/2022 12:30:00,0.2,7,7
2453,18/03/2022 12:40:00,0.2,7,7
2454,18/03/2022 12:50:00,0.2,7,7
2455,18/03/2022 13:00:00,0.2,7,7
2456,18/03/2022 13:10:00,0.2,7,7
2457,18/03/2022 13:20:00,0.2,7,7
2458,18/03/2022 13:30:00,0.2,7,7
2459,18/03/2022 13:40:00,0.2,7,7
2460,18/03/2022 13:50:00,0.2,7,7
2461,18/03/2022 14:00:00,0.2,7,7
2462,18/03/2022 14:10:00,0.2,7,7
2463,18/03/2022 14:20:00,0.2,7,7
2464,18/03/2022 14:30:00,0.2,7,7
2465,18/03/2022 14:40:00,0.2,7,7
2466,18/03/2022 14:50:00,0.2,7,7
2467,18/03/2022 15:00:00,0.2,7,7
2468,18/03/2022 15:10:00,0.2,7,7
2469,18/03/2022 15:20:00,0.2,7,7
2470,18/03/2022 15:30:00,0.2,7,7
2471,18/03/2022 15:40:00,0.2,7,7
2472,18/03/2022 15:50:00,0.2,7,7
2473,18/03/2022 16:00:00,0.2,7,7
2474,18/03/2022 16:10:00,0.2,7,7
2475,18/03/2022 16:20:00,0.2,7,7
2476,18/03/2022 16:30:00,0.2,7,7
2477,18/03/2022 16:40:00,0.2,7,7
2478,18/03/2022 16:50:00,0.2,7,7
2479,18/03/2022 17:00:00,0.2,7,7
2480,18/03/2022 17:10:00,0.2,7,7
2481,18/03/2022 17:20:00,0.2,7,7
2482,18/03/2022 17:30:00,0.2,7,7
2483,18/03/2022 17:40:00,0.2,7,7
2484,18/03/2022 17:50:00,0.2,7,7
2485,18/03/2022 18:00:00,0.2,7,7
2486,18/03/2022 18:10:00,0.2,7,7
2487,18/03/2022 18:20:00,0.2,7,7
2488,18/03/2022 18:30:00,0.2,7,7
2489,18/03/2022 18:40:00,0.2,7,7
2490,18/03/2022 18:50:00,0.2,7,7
2491,18/03/2022 19:00:00,0.2,7,7
2492,18/03/2022 19:10:00,0.2,7,7
2493,18/03/2022 19:20:00,0.2,7,7
2494,18/03/2022 19:30:00,0.2,7,7
2495,18/03/2022 19:40:00,0.2,7,7
2496,18/03/2022 19:50:00,0.2,7,7
2497,18/03/2022 20:00:00,0.2,7,7
2498,18/03/2022 20:10:00,0.2,7,7
2499,18/03/2022 20:20:00,0.2,7,7
2500,18/03/2022 20:30:00,0.2,7,7
2501,18/03/2022 20:40:00,0.2,7,7
2502,18/03/2022 20:50:00,0.2,7,7
2503,18/03/2022 21:00:00,0.2,7,7
2504,18/03/2022 21:10:00,0.2,7,7
2505,18/03/2022 21:20:00,0.2,7,7
2506,18/03/2022 21:30:00,0.2,7,7
2507,18/03/2022 21:40:00,0.2,7,7
2508,18/03/2022 21:50:00,0.2,7,7
2509,18/03/2022 22:00:00,0.2,7,7
2510,18/03/2022 22:10:00,0.2,7,7
2511,18/03/2022 22:20:00,0.2,7,7
2512,18/03/2022 22:30:00,0.2,7,7
2513,18/03/2022 22:40:00,0.2,7,7
2514,18/03/2022 22:50:00,0.2,7,7
2515,18/03/2022 23:00:00,0.2,7,7
2516,18/03/2022 23:10:00,0.2,7,7
2517,18/03/2022 23:20:00,0.2,7,7
2518,18/03/2022 23:30:00,0.2,7,7
2519,18/03/2022 23:40:00,0.2,7,7
2520,18/03/2022 23:50:00,0.2,7,7
2521,18/03/2022 00:00:00,0.2,7,7
2522,19/03/2022 00:10:00,0.2,7,7
2523,19/03/2022 00:20:00,0.2,7,7
2524,19/03/2022 00:30:00,0.2,7,7
2525,19/03/2022 00:40:00,0.2,7,7
2526,19/03/2022 00:50:00,0.2,7,7
2527,19/03/2022 01:00:00,0.2,7,7
2528,19/03/2022 01:10:00,0.2,7,7
2529,19/03/2022 01:20:00,0.2,7,7
2530,19/03/2022 01:30:00,0.2,7,7
2531,19/03/2022 01:40:00,0.2,7,7
2532,19/03/2022 01:50:00,0.2,7,7
2533,19/03/2022 02:00:00,0.2,7,7
2534,19/03/2022 02:10:00,0.2,7,7
2535,19/03/2022 02:20:00,0.2,7,7
2536,19/03/2022 02:30:00,0.2,7,7
2537,19/03/2022 02:40:00,0.2,7,7
2538,19/03/2022 02:50:00,0.2,7,7
2539,19/03/2022 03:00:00,0.2,7,7
2540,19/03/2022 03:10:00,0.2,7,7
2541,19/03/2022 03:20:00,0.2,7,7
2542,19/03/2022 03:30:00,0.2,7,7
2543,19/03/2022 03:40:00,0.2,7,7
2544,19/03/2022 03:50:00,0.2,7,7
2545,19/03/2022 04:00:00,0.2,7,7
2546,19/03/2022 04:10:00,0.2,7,7
2547,19/03/2022 04:20:00,0.2,7,7
2548,19/03/2022 04:30:00,0.2,7,7
2549,19/03/2022 04:40:00,0.2,7,7
2550,19/03/2022 04:50:00,0.2,7,7
2551,19/03/2022 05:00:00,0.2,7,7
2552,19/03/2022 05:10:00,0.2,7,7
2553,19/03/2022 05:20:00,0.2,7,7
2554,19/03/2022 05:30:00,0.2,7,7
2555,19/03/2022 05:40:00,0.2,7,7
2556,19/03/2022 05:50:00,0.2,7,7
2557,19/03/2022 06:00:00,0.2,7,7
2558,19/03/2022 06:10:00,0.2,7,7
2559,19/03/2022 06:20:00,0.2,7,7
2560,19/03/2022 06:30:00,0.2,7,7
2561,19/03/2022 06:40:00,0.2,7,7
2562,19/03/2022 06:50:00,0.2,7,7
2563,19/03/2022 07:00:00,0.2,7,7
2564,19/03/2022 07:10:00,0.2,7,7
2565,19/03/2022 07:20:00,0.2,7,7
2566,19/03/2022 07:30:00,0.2,7,7
2567,19/03/2022 07:40:00,0.2,7,7
2568,19/03/2022 07:50:00,0.2,7,7
2569,19/03/2022 08:00:00,0.2,7,7
2570,19/03/2022 08:10:00,0.2,7,7
2571,19/03/2022 08:20:00,0.2,7,7
2572,19/03/2022 08:30:00,0.2,7,7
2573,19/03/2022 08:40:00,0.2,7,7
2574,19/03/2022 08:50:00,0.2,7,7
2575,19/03/2022 09:00:00,0.2,7,7
2576,19/03/2022 09:10:00,0.2,7,7
2577,19/03/2022 09:20:00,0.2,7,7
2578,19/03/2022 09:30:00,0.2,7,7
2579,19/03/2022 09:40:00,0.2,7,7
2580,19/03/2022 09:50:00,0.2,7,7
2581,19/03/2022 10:00:00,0.2,7,7
2582,19/03/2022 10:10:00,0.2,7,7
2583,19/03/2022 10:20:00,0.2,7,7
2584,19/03/2022 10:30:00,0.2,7,7
2585,19/03/2022 10:40:00,0.2,7,7
2586,19/03/2022 10:50:00,0.2,7,7
2587,19/03/2022 11:00:00,0.2,7,7
2588,19/03/2022 11:10:00,0.2,7,7
2589,19/03/2022 11:20:00,0.2,7,7
2590,19/03/2022 11:30:00,0.2,7,7
2591,19/03/2022 11:40:00,0.2,7,7
2592,19/03/2022 11:50:00,0.2,7,7
2593,19/03/2022 12:00:00,0.2,7,7
2594,19/03/2022 12:10:00,0.2,7,7
2595,19/03/2022 12:20:00,0.2,7,7
2596,19/03/2022 12:30:00,0.2,7,7
2597,19/03/2022 12:40:00,0.2,7,7
2598,19/03/2022 12:50:00,0.2,7,7
2599,19/03/2022 13:00:00,0.2,7,7
2600,19/03/2022 13:10:00,0.2,7,7
2601,19/03/2022 13:20:00,0.2,7,7
2602,19/03/2022 13:30:00,0.2,7,7
2603,19/03/2022 13:40:00,0.2,7,7
2604,19/03/2022 13:50:00,0.2,7,7
2605,19/03/2022 14:00:00,0.2,7,7
2606,19/03/2022 14:10:00,0.2,7,7
2607,19/03/2022 14:20:00,0.2,7,7
2608,19/03/2022 14:30:00,0.2,7,7
2609,19/03/2022 14:40:00,0.2,7,7
2610,19/03/2022 14:50:00,0.2,7,7
2611,19/03/2022 15:00:00,0.2,7,7
2612,19/03/2022 15:10:00,0.2,7,7
2613,19/03/2022 15:20:00,0.2,7,7
2614,19/03/2022 15:30:00,0.2,7,7
2615,19/03/2022 15:40:00,0.2,7,7
2616,19/03/2022 15:50:00,0.2,7,7
2617,19/03/2022 16:00:00,0.2,7,7
2618,19/03/2022 16:10:00,0.2,7,7
2619,19/03/2022 16:20:00,0.2,7,7
2620,19/03/2022 16:30:00,0.2,7,7
2621,19/03/2022 16:40:00,0.2,7,7
2622,19/03/2022 16:50:00,0.2,7,7
2623,19/03/2022 17:00:00,0.2,7,7
2624,19/03/2022 17:10:00,0.2,7,7
2625,19/03/2022 17:20:00,0.2,7,7
2626,19/03/2022 17:30:00,0.2,7,7
2627,19/03/2022 17:40:00,0.2,7,7
2628,19/03/2022 17:50:00,0.2,7,7
2629,19/03/2022 18:00:00,0.2,7,7
2630,19/03/2022 18:10:00,0.2,6,7
2631,19/03/2022 18:20:00,0.2,7,7
2632,19/03/2022 18:30:00,0.2,7,7
2633,19/03/2022 18:40:00,0.2,7,7
2634,19/03/2022 18:50:00,0.2,7,7
2635,19/03/2022 19:00:00,0.2,7,7
2636,19/03/2022 19:10:00,0.2,7,7
2637,19/03/2022 19:20:00,0.2,7,7
2638,19/03/2022 19:30:00,0.2,7,7
2639,19/03/2022 19:40:00,0.2,7,7
2640,19/03/2022 19:50:00,0.2,7,7
2641,19/03/2022 20:00:00,0.2,7,7
2642,19/03/2022 20:10:00,0.2,7,7
2643,19/03/2022 20:20:00,0.2,6,7
2644,19/03/2022 20:30:00,0.2,7,7
2645,19/03/2022 20:40:00,0.2,7,7
2646,19/03/2022 20:50:00,0.2,7,7
2647,19/03/2022 21:00:00,0.2,7,7
2648,19/03/2022 21:10:00,0.2,7,7
2649,19/03/2022 21:20:00,0.2,7,7
2650,19/03/2022 21:30:00,0.2,7,7
2651,19/03/2022 21:40:00,0.2,7,7
2652,19/03/2022 21:50:00,0.2,7,7
2653,19/03/2022 22:00:00,0.2,7,7
2654,19/03/2022 22:10:00,0.2,7,7
2655,19/03/2022 22:20:00,0.2,7,7
2656,19/03/2022 22:30:00,0.2,7,7
2657,19/03/2022 22:40:00,0.2,6,7
2658,19/03/2022 22:50:00,0.2,7,7
2659,19/03/2022 23:00:00,0.2,7,7
2660,19/03/2022 23:10:00,0.2,7,7
2661,19/03/2022 23:20:00,0.2,7,7
2662,19/03/2022 23:30:00,0.2,7,7
2663,19/03/2022 23:40:00,0.2,7,7
2664,19/03/2022 23:50:00,0.2,7,7
2665,19/03/2022 00:00:00,0.2,7,7
2666,20/03/2022 00:10:00,0.2,6,7
2667,20/03/2022 00:20:00,0.2,7,7
2668,20/03/2022 00:30:00,0.2,7,7
2669,20/03/2022 00:40:00,0.2,7,7
2670,20/03/2022 00:50:00,0.2,7,7
2671,20/03/2022 01:00:00,0.2,6,7
2672,20/03/2022 01:10:00,0.2,7,7
2673,20/03/2022 01:20:00,0.2,7,7
2674,20/03/2022 01:30:00,0.2,7,7
2675,20/03/2022 01:40:00,0.2,6,7
2676,20/03/2022 01:50:00,0.2,7,7
2677,20/03/2022 02:00:00,0.2,7,7
2678,20/03/2022 02:10:00,0.2,7,7
2679,20/03/2022 02:20:00,0.2,7,7
2680,20/03/2022 02:30:00,0.2,6,7
2681,20/03/2022 02:40:00,0.2,7,7
2682,20/03/2022 02:50:00,0.2,7,7
2683,20/03/2022 03:00:00,0.2,6,7
2684,20/03/2022 03:10:00,0.2,7,6
2685,20/03/2022 03:20:00,0.2,7,7
2686,20/03/2022 03:30:00,0.2,6,7
2687,20/03/2022 03:40:00,0.2,6,7
2688,20/03/2022 03:50:00,0.2,7,7
2689,20/03/2022 04:00:00,0.2,6,7
2690,20/03/2022 04:10:00,0.2,7,7
2691,20/03/2022 04:20:00,0.2,6,7
2692,20/03/2022 04:30:00,0.2,6,6
2693,20/03/2022 04:40:00,0.2,7,7
2694,20/03/2022 04:50:00,0.2,6,6
2695,20/03/2022 05:00:00,0.2,6,6
2696,20/03/2022 05:10:00,0.2,6,6
2697,20/03/2022 05:20:00,0.2,6,6
2698,20/03/2022 05:30:00,0.2,6,6
2699,20/03/2022 05:40:00,0.2,6,6
2700,20/03/2022 05:50:00,0.2,6,6
2701,20/03/2022 06:00:00,0.2,6,6
2702,20/03/2022 06:10:00,0.2,6,6
2703,20/03/2022 06:20:00,0.2,6,6
2704,20/03/2022 06:30:00,0.2,6,6
2705,20/03/2022 06:40:00,0.2,6,6
2706,20/03/2022 06:50:00,0.2,6,6
2707,20/03/2022 07:00:00,0.2,6,6
2708,20/03/2022 07:10:00,0.2,6,6
2709,20/03/2022 07:20:00,0.2,6,6
2710,20/03/2022 07:30:00,0.2,6,6
2711,20/03/2022 07:40:00,0.2,6,6
2712,20/03/2022 07:50:00,0.2,6,6
2713,20/03/2022 08:00:00,0.2,7,6
2714,20/03/2022 08:10:00,0.2,6,7
2715,20/03/2022 08:20:00,0.2,6,6
2716,20/03/2022 08:30:00,0.2,6,6
2717,20/03/2022 08:40:00,0.2,6,6
2718,20/03/2022 08:50:00,0.2,6,6
2719,20/03/2022 09:00:00,0.2,6,6
2720,20/03/2022 09:10:00,0.2,6,6
2721,20/03/2022 09:20:00,0.2,6,6
2722,20/03/2022 09:30:00,0.2,6,6
2723,20/03/2022 09:40:00,0.2,6,6
2724,20/03/2022 09:50:00,0.2,6,6
2725,20/03/2022 10:00:00,0.2,6,6
2726,20/03/2022 10:10:00,0.2,6,6
2727,20/03/2022 10:20:00,0.2,6,6
2728,20/03/2022 10:30:00,0.2,6,6
2729,20/03/2022 10:40:00,0.2,6,6
2730,20/03/2022 10:50:00,0.2,6,6
2731,20/03/2022 11:00:00,0.2,6,6
2732,20/03/2022 11:10:00,0.2,6,6
2733,20/03/2022 11:20:00,0.2,6,6
2734,20/03/2022 11:30:00,0.2,6,7
2735,20/03/2022 11:40:00,0.2,6,6
