sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
6595,06/14/2021 03:00:00,4.6,8.7,-55,-55
6596,06/14/2021 03:10:00,4.6,8.5,-55,-55
6597,06/14/2021 03:20:00,4.6,8.3,-55,-55
6598,06/14/2021 03:30:00,4.6,8.0,-55,-55
6599,06/14/2021 03:40:00,4.6,7.7,-55,-55
6600,06/14/2021 03:50:00,4.6,7.4,-55,-55
6601,06/14/2021 04:00:00,4.6,7.2,-55,-55
6602,06/14/2021 04:10:00,4.6,7.0,-55,-55
6603,06/14/2021 04:20:00,4.6,6.9,-55,-55
6604,06/14/2021 04:30:00,4.6,6.8,-55,-55
6605,06/14/2021 04:40:00,4.6,6.6,-55,-55
6606,06/14/2021 04:50:00,4.6,6.5,-55,-55
6607,06/14/2021 05:00:00,4.6,6.4,-55,-55
6608,06/14/2021 05:10:00,4.6,6.2,-55,-55
6609,06/14/2021 05:20:00,4.6,6.0,-55,-55
6610,06/14/2021 05:30:00,4.6,5.9,-55,-55
6611,06/14/2021 05:40:00,4.6,5.9,-55,-55
6612,06/14/2021 05:50:00,4.6,5.8,-55,-55
6613,06/14/2021 06:00:00,4.6,5.7,-55,-55
6614,06/14/2021 06:10:00,4.6,5.7,-55,-55
6615,06/14/2021 06:20:00,4.6,5.6,-55,-55
6616,06/14/2021 06:30:00,4.6,5.6,-55,-55
6617,06/14/2021 06:40:00,4.6,5.6,-55,-55
6618,06/14/2021 06:50:00,4.6,5.6,-55,-55
6619,06/14/2021 07:00:00,4.6,5.7,-55,-55
6620,06/14/2021 07:10:00,4.6,5.8,-55,-55
6621,06/14/2021 07:20:00,4.6,6.0,-55,-55
6622,06/14/2021 07:30:00,4.6,6.3,-55,-55
6623,06/14/2021 07:40:00,4.6,6.6,-55,-55
6624,06/14/2021 07:50:00,4.6,6.9,-55,-55
6625,06/14/2021 08:00:00,4.6,7.2,-55,-55
6626,06/14/2021 08:10:00,4.6,7.6,-55,-55
6627,06/14/2021 08:20:00,4.6,8.0,-55,-55
6628,06/14/2021 08:30:00,4.6,8.4,-55,-55
6629,06/14/2021 08:40:00,4.6,8.9,-55,-55
6630,06/14/2021 08:50:00,4.6,9.4,-55,-55
6631,06/14/2021 09:00:00,4.6,9.9,-55,-55
6632,06/14/2021 09:10:00,4.6,10.5,-55,-55
6633,06/14/2021 09:20:00,4.6,11.2,-55,-55
6634,06/14/2021 09:30:00,4.6,11.9,-55,-55
6635,06/14/2021 09:40:00,4.6,12.5,-55,-55
6636,06/14/2021 09:50:00,4.6,13.1,-55,-55
6637,06/14/2021 10:00:00,4.7,13.8,-55,-55
6638,06/14/2021 10:10:00,4.7,14.6,-55,-55
6639,06/14/2021 10:20:00,4.7,15.5,-55,-55
6640,06/14/2021 10:30:00,4.7,16.3,-55,-55
6641,06/14/2021 10:40:00,4.7,17.1,-55,-55
6642,06/14/2021 10:50:00,4.7,18.0,-56,-55
6643,06/14/2021 11:00:00,4.7,18.8,-55,-55
6644,06/14/2021 11:10:00,4.7,19.7,-55,-55
6645,06/14/2021 11:20:00,4.7,20.5,-55,-55
6646,06/14/2021 11:30:00,4.7,21.4,-56,-55
6647,06/14/2021 11:40:00,4.7,22.1,-55,-55
6648,06/14/2021 11:50:00,4.7,22.6,-55,-55
6649,06/14/2021 12:00:00,4.7,23.1,-55,-55
6650,06/14/2021 12:10:00,4.7,23.7,-56,-56
6651,06/14/2021 12:20:00,4.7,24.8,-55,-56
6652,06/14/2021 12:30:00,4.7,26.2,-55,-55
6653,06/14/2021 12:40:00,4.7,27.1,-55,-56
6654,06/14/2021 12:50:00,4.7,27.3,-55,-55
6655,06/14/2021 13:00:00,4.7,27.5,-55,-55
6656,06/14/2021 13:10:00,4.7,28.0,-56,-56
6657,06/14/2021 13:20:00,4.7,29.2,-55,-55
6658,06/14/2021 13:30:00,4.7,30.4,-55,-56
6659,06/14/2021 13:40:00,4.7,31.0,-56,-56
6660,06/14/2021 13:50:00,4.7,31.4,-56,-56
6661,06/14/2021 14:00:00,4.7,32.2,-55,-56
6662,06/14/2021 14:10:00,4.7,33.6,-56,-55
6663,06/14/2021 14:20:00,4.7,35.1,-55,-56
6664,06/14/2021 14:30:00,4.8,36.5,-56,-55
6665,06/14/2021 14:40:00,4.8,37.7,-55,-56
6666,06/14/2021 14:50:00,4.8,38.6,-56,-56
6667,06/14/2021 15:00:00,4.8,39.1,-55,-55
6668,06/14/2021 15:10:00,4.8,38.6,-55,-55
6669,06/14/2021 15:20:00,4.7,37.1,-55,-56
6670,06/14/2021 15:30:00,4.7,35.4,-55,-55
6671,06/14/2021 15:40:00,4.7,33.9,-55,-56
6672,06/14/2021 15:50:00,4.7,32.6,-55,-55
6673,06/14/2021 16:00:00,4.7,31.5,-55,-55
6674,06/14/2021 16:10:00,4.7,30.6,-55,-55
6675,06/14/2021 16:20:00,4.7,29.9,-55,-55
6676,06/14/2021 16:30:00,4.7,29.3,-55,-55
6677,06/14/2021 16:40:00,4.7,28.8,-56,-56
6678,06/14/2021 16:50:00,4.7,28.3,-55,-55
6679,06/14/2021 17:00:00,4.7,28.0,-55,-55
6680,06/14/2021 17:10:00,4.7,27.7,-55,-55
6681,06/14/2021 17:20:00,4.7,27.4,-55,-55
6682,06/14/2021 17:30:00,4.7,27.3,-55,-55
6683,06/14/2021 17:40:00,4.7,27.2,-55,-55
6684,06/14/2021 17:50:00,4.7,26.9,-55,-55
6685,06/14/2021 18:00:00,4.7,26.7,-55,-55
6686,06/14/2021 18:10:00,4.7,26.5,-55,-55
6687,06/14/2021 18:20:00,4.7,26.6,-55,-55
6688,06/14/2021 18:30:00,4.7,26.5,-55,-55
6689,06/14/2021 18:40:00,4.7,26.1,-55,-55
6690,06/14/2021 18:50:00,4.7,25.6,-55,-55
6691,06/14/2021 19:00:00,4.7,25.1,-55,-55
6692,06/14/2021 19:10:00,4.7,24.5,-55,-55
6693,06/14/2021 19:20:00,4.7,24.0,-55,-55
6694,06/14/2021 19:30:00,4.7,23.3,-55,-55
6695,06/14/2021 19:40:00,4.7,22.6,-55,-55
6696,06/14/2021 19:50:00,4.7,21.7,-55,-55
6697,06/14/2021 20:00:00,4.7,20.9,-55,-55
6698,06/14/2021 20:10:00,4.7,20.0,-55,-55
6699,06/14/2021 20:20:00,4.7,19.2,-55,-55
6700,06/14/2021 20:30:00,4.7,18.5,-55,-55
6701,06/14/2021 20:40:00,4.7,17.8,-55,-55
6702,06/14/2021 20:50:00,4.7,17.2,-55,-55
6703,06/14/2021 21:00:00,4.7,16.7,-55,-55
6704,06/14/2021 21:10:00,4.7,16.1,-55,-55
6705,06/14/2021 21:20:00,4.7,15.4,-55,-55
6706,06/14/2021 21:30:00,4.7,14.8,-55,-55
6707,06/14/2021 21:40:00,4.7,14.2,-55,-55
6708,06/14/2021 21:50:00,4.7,13.8,-55,-55
6709,06/14/2021 22:00:00,4.7,13.8,-55,-55
6710,06/14/2021 22:10:00,4.7,13.7,-55,-55
6711,06/14/2021 22:20:00,4.7,13.5,-55,-55
6712,06/14/2021 22:30:00,4.7,13.2,-55,-55
6713,06/14/2021 22:40:00,4.7,13.0,-55,-55
6714,06/14/2021 22:50:00,4.7,12.7,-55,-55
6715,06/14/2021 23:00:00,4.7,12.4,-55,-55
6716,06/14/2021 23:10:00,4.7,12.1,-55,-55
6717,06/14/2021 23:20:00,4.7,12.0,-55,-55
6718,06/14/2021 23:30:00,4.7,12.1,-55,-55
6719,06/14/2021 23:40:00,4.7,12.3,-55,-55
6720,06/14/2021 23:50:00,4.7,12.5,-55,-55
6721,06/15/2021 00:00:00,4.7,12.7,-55,-55
6722,06/15/2021 00:10:00,4.7,12.8,-55,-55
6723,06/15/2021 00:20:00,4.7,12.9,-55,-55
6724,06/15/2021 00:30:00,4.7,13.0,-55,-55
6725,06/15/2021 00:40:00,4.7,13.0,-55,-55
6726,06/15/2021 00:50:00,4.7,13.1,-55,-55
6727,06/15/2021 01:00:00,4.7,13.0,-55,-55
6728,06/15/2021 01:10:00,4.7,13.0,-55,-55
6729,06/15/2021 01:20:00,4.7,13.0,-55,-55
6730,06/15/2021 01:30:00,4.7,12.8,-55,-55
6731,06/15/2021 01:40:00,4.8,12.4,-55,-55
6732,06/15/2021 01:50:00,4.8,12.0,-55,-55
6733,06/15/2021 02:00:00,4.8,11.6,-55,-55
6734,06/15/2021 02:10:00,4.8,11.4,-55,-55
6735,06/15/2021 02:20:00,4.8,11.2,-55,-55
6736,06/15/2021 02:30:00,4.8,10.9,-55,-55
6737,06/15/2021 02:40:00,4.8,10.7,-55,-55
6738,06/15/2021 02:50:00,4.8,10.4,-55,-55
6739,06/15/2021 03:00:00,4.8,10.1,-55,-55
6740,06/15/2021 03:10:00,4.8,9.8,-55,-55
6741,06/15/2021 03:20:00,4.8,9.5,-55,-55
6742,06/15/2021 03:30:00,4.8,9.2,-55,-55
6743,06/15/2021 03:40:00,4.8,9.0,-55,-55
6744,06/15/2021 03:50:00,4.8,8.7,-55,-55
6745,06/15/2021 04:00:00,4.8,8.4,-55,-55
6746,06/15/2021 04:10:00,4.8,8.2,-55,-55
6747,06/15/2021 04:20:00,4.8,8.0,-55,-55
6748,06/15/2021 04:30:00,4.8,7.8,-55,-55
6749,06/15/2021 04:40:00,4.8,7.7,-55,-55
6750,06/15/2021 04:50:00,4.8,7.6,-55,-55
6751,06/15/2021 05:00:00,4.8,7.4,-55,-55
6752,06/15/2021 05:10:00,4.8,7.3,-55,-55
6753,06/15/2021 05:20:00,4.8,7.2,-55,-55
6754,06/15/2021 05:30:00,4.8,7.1,-55,-55
6755,06/15/2021 05:40:00,4.8,7.0,-55,-55
6756,06/15/2021 05:50:00,4.8,6.9,-55,-55
6757,06/15/2021 06:00:00,4.8,6.9,-55,-55
6758,06/15/2021 06:10:00,4.8,6.9,-55,-55
6759,06/15/2021 06:20:00,4.8,6.9,-55,-55
6760,06/15/2021 06:30:00,4.8,7.0,-55,-55
6761,06/15/2021 06:40:00,4.8,7.1,-55,-55
6762,06/15/2021 06:50:00,4.8,7.2,-55,-55
6763,06/15/2021 07:00:00,4.8,7.4,-55,-55
6764,06/15/2021 07:10:00,4.8,7.6,-55,-55
6765,06/15/2021 07:20:00,4.8,7.8,-55,-55
6766,06/15/2021 07:30:00,4.8,8.0,-55,-55
6767,06/15/2021 07:40:00,4.8,8.3,-55,-55
6768,06/15/2021 07:50:00,4.8,8.7,-55,-55
6769,06/15/2021 08:00:00,4.8,9.0,-55,-55
6770,06/15/2021 08:10:00,4.8,9.4,-55,-55
6771,06/15/2021 08:20:00,4.8,9.8,-55,-55
6772,06/15/2021 08:30:00,4.8,10.2,-55,-55
6773,06/15/2021 08:40:00,4.8,10.7,-55,-55
6774,06/15/2021 08:50:00,4.8,11.2,-55,-55
6775,06/15/2021 09:00:00,4.8,11.7,-55,-55
6776,06/15/2021 09:10:00,4.8,12.4,-55,-55
6777,06/15/2021 09:20:00,4.8,13.0,-55,-55
6778,06/15/2021 09:30:00,4.8,13.7,-55,-55
6779,06/15/2021 09:40:00,4.8,14.5,-55,-55
6780,06/15/2021 09:50:00,4.9,15.2,-55,-55
6781,06/15/2021 10:00:00,4.9,15.9,-55,-55
6782,06/15/2021 10:10:00,4.9,16.7,-55,-55
6783,06/15/2021 10:20:00,4.9,17.5,-55,-55
6784,06/15/2021 10:30:00,4.9,18.3,-55,-55
6785,06/15/2021 10:40:00,4.9,19.1,-55,-55
6786,06/15/2021 10:50:00,4.9,19.8,-55,-55
6787,06/15/2021 11:00:00,4.9,20.5,-55,-55
6788,06/15/2021 11:10:00,4.9,21.3,-55,-55
6789,06/15/2021 11:20:00,4.9,22.1,-55,-55
6790,06/15/2021 11:30:00,4.9,22.9,-56,-56
6791,06/15/2021 11:40:00,4.9,23.5,-55,-56
6792,06/15/2021 11:50:00,4.9,24.0,-55,-55
6793,06/15/2021 12:00:00,4.9,24.5,-55,-55
6794,06/15/2021 12:10:00,4.9,25.0,-55,-55
6795,06/15/2021 12:20:00,4.9,26.0,-56,-55
6796,06/15/2021 12:30:00,4.9,27.3,-55,-55
6797,06/15/2021 12:40:00,4.9,28.2,-55,-55
6798,06/15/2021 12:50:00,4.9,28.4,-55,-55
6799,06/15/2021 13:00:00,4.9,28.6,-55,-55
6800,06/15/2021 13:10:00,4.9,29.1,-56,-55
6801,06/15/2021 13:20:00,4.9,30.1,-55,-55
6802,06/15/2021 13:30:00,4.9,31.0,-55,-56
6803,06/15/2021 13:40:00,4.9,31.6,-55,-55
6804,06/15/2021 13:50:00,4.9,31.8,-55,-55
6805,06/15/2021 14:00:00,4.9,32.5,-55,-55
6806,06/15/2021 14:10:00,5.0,33.8,-55,-56
6807,06/15/2021 14:20:00,5.0,35.4,-55,-55
6808,06/15/2021 14:30:00,5.0,36.5,-56,-55
6809,06/15/2021 14:40:00,5.0,37.5,-55,-55
6810,06/15/2021 14:50:00,5.0,38.3,-56,-56
6811,06/15/2021 15:00:00,5.0,38.7,-55,-55
6812,06/15/2021 15:10:00,5.0,38.0,-55,-55
6813,06/15/2021 15:20:00,5.0,36.8,-56,-55
6814,06/15/2021 15:30:00,5.0,35.4,-55,-55
6815,06/15/2021 15:40:00,5.0,33.9,-56,-55
6816,06/15/2021 15:50:00,5.0,32.4,-55,-55
6817,06/15/2021 16:00:00,5.0,31.3,-55,-55
6818,06/15/2021 16:10:00,5.0,30.3,-55,-55
6819,06/15/2021 16:20:00,5.0,29.6,-55,-55
6820,06/15/2021 16:30:00,5.0,29.1,-55,-55
6821,06/15/2021 16:40:00,5.0,28.7,-55,-55
6822,06/15/2021 16:50:00,5.0,28.4,-55,-55
6823,06/15/2021 17:00:00,5.0,28.1,-56,-56
6824,06/15/2021 17:10:00,5.0,27.8,-55,-55
6825,06/15/2021 17:20:00,5.0,27.5,-55,-55
6826,06/15/2021 17:30:00,5.0,27.4,-55,-55
6827,06/15/2021 17:40:00,5.0,27.3,-55,-55
6828,06/15/2021 17:50:00,5.0,27.1,-55,-55
6829,06/15/2021 18:00:00,5.0,26.9,-55,-55
6830,06/15/2021 18:10:00,5.0,26.7,-55,-55
6831,06/15/2021 18:20:00,5.0,26.7,-55,-55
6832,06/15/2021 18:30:00,5.0,26.6,-55,-55
6833,06/15/2021 18:40:00,5.0,26.3,-55,-55
6834,06/15/2021 18:50:00,5.0,25.9,-55,-55
6835,06/15/2021 19:00:00,5.0,25.5,-55,-55
6836,06/15/2021 19:10:00,5.0,24.9,-55,-55
6837,06/15/2021 19:20:00,5.0,24.4,-55,-55
6838,06/15/2021 19:30:00,5.0,23.8,-55,-55
6839,06/15/2021 19:40:00,5.0,23.1,-55,-55
6840,06/15/2021 19:50:00,5.0,22.5,-55,-55
6841,06/15/2021 20:00:00,5.0,21.8,-55,-55
6842,06/15/2021 20:10:00,5.0,21.1,-55,-55
6843,06/15/2021 20:20:00,5.0,20.5,-55,-55
6844,06/15/2021 20:30:00,5.0,19.8,-55,-55
6845,06/15/2021 20:40:00,5.0,19.1,-55,-55
6846,06/15/2021 20:50:00,5.0,18.5,-55,-55
6847,06/15/2021 21:00:00,5.0,17.9,-55,-55
6848,06/15/2021 21:10:00,5.0,17.4,-55,-55
6849,06/15/2021 21:20:00,5.0,17.0,-55,-55
6850,06/15/2021 21:30:00,5.0,16.6,-55,-55
6851,06/15/2021 21:40:00,5.0,16.1,-55,-55
6852,06/15/2021 21:50:00,5.0,15.8,-55,-55
6853,06/15/2021 22:00:00,5.0,15.4,-55,-55
6854,06/15/2021 22:10:00,5.0,15.1,-55,-55
6855,06/15/2021 22:20:00,5.0,14.8,-55,-55
6856,06/15/2021 22:30:00,5.0,14.6,-55,-55
6857,06/15/2021 22:40:00,5.0,14.3,-55,-55
6858,06/15/2021 22:50:00,5.0,14.0,-55,-55
6859,06/15/2021 23:00:00,5.0,13.8,-55,-55
6860,06/15/2021 23:10:00,5.0,13.5,-55,-55
6861,06/15/2021 23:20:00,5.0,13.3,-55,-55
6862,06/15/2021 23:30:00,5.0,13.2,-55,-55
6863,06/15/2021 23:40:00,5.0,13.0,-55,-55
6864,06/15/2021 23:50:00,5.0,12.9,-55,-55
6865,06/16/2021 00:00:00,5.0,12.6,-55,-55
6866,06/16/2021 00:10:00,5.0,12.3,-55,-55
6867,06/16/2021 00:20:00,5.0,12.0,-55,-55
6868,06/16/2021 00:30:00,5.0,11.8,-55,-55
6869,06/16/2021 00:40:00,5.0,11.6,-55,-55
6870,06/16/2021 00:50:00,5.0,11.4,-55,-55
6871,06/16/2021 01:00:00,5.0,11.3,-55,-55
6872,06/16/2021 01:10:00,5.0,11.1,-55,-55
6873,06/16/2021 01:20:00,5.0,10.9,-55,-55
6874,06/16/2021 01:30:00,5.0,10.7,-55,-55
6875,06/16/2021 01:40:00,5.0,10.6,-55,-55
6876,06/16/2021 01:50:00,5.0,10.4,-55,-55
6877,06/16/2021 02:00:00,5.0,10.3,-55,-55
6878,06/16/2021 02:10:00,5.0,10.2,-55,-55
6879,06/16/2021 02:20:00,5.0,10.0,-55,-55
6880,06/16/2021 02:30:00,5.0,10.0,-55,-55
6881,06/16/2021 02:40:00,5.0,9.9,-55,-55
6882,06/16/2021 02:50:00,5.0,9.8,-55,-55
6883,06/16/2021 03:00:00,5.0,9.7,-55,-55
6884,06/16/2021 03:10:00,5.0,9.6,-55,-55
6885,06/16/2021 03:20:00,5.0,9.4,-55,-55
6886,06/16/2021 03:30:00,5.0,9.2,-55,-55
6887,06/16/2021 03:40:00,5.0,9.1,-55,-55
6888,06/16/2021 03:50:00,5.0,8.9,-55,-55
6889,06/16/2021 04:00:00,5.0,8.8,-55,-55
6890,06/16/2021 04:10:00,5.0,8.6,-55,-55
6891,06/16/2021 04:20:00,5.0,8.5,-55,-55
6892,06/16/2021 04:30:00,5.0,8.5,-55,-55
6893,06/16/2021 04:40:00,5.0,8.4,-55,-55
6894,06/16/2021 04:50:00,5.0,8.4,-55,-55
6895,06/16/2021 05:00:00,5.0,8.3,-55,-55
6896,06/16/2021 05:10:00,5.0,8.3,-55,-55
6897,06/16/2021 05:20:00,5.0,8.3,-55,-55
6898,06/16/2021 05:30:00,5.0,8.2,-55,-55
6899,06/16/2021 05:40:00,5.0,8.1,-55,-55
6900,06/16/2021 05:50:00,5.0,8.1,-55,-55
6901,06/16/2021 06:00:00,5.0,8.0,-55,-55
6902,06/16/2021 06:10:00,5.0,7.9,-55,-55
6903,06/16/2021 06:20:00,5.0,7.9,-55,-55
6904,06/16/2021 06:30:00,5.0,7.9,-55,-55
6905,06/16/2021 06:40:00,5.0,8.0,-55,-55
6906,06/16/2021 06:50:00,5.0,8.2,-55,-55
6907,06/16/2021 07:00:00,5.0,8.3,-55,-55
6908,06/16/2021 07:10:00,5.0,8.4,-55,-55
6909,06/16/2021 07:20:00,5.0,8.5,-55,-55
6910,06/16/2021 07:30:00,5.0,8.7,-55,-55
6911,06/16/2021 07:40:00,5.0,8.9,-55,-55
6912,06/16/2021 07:50:00,5.0,9.2,-55,-55
6913,06/16/2021 08:00:00,5.0,9.6,-55,-55
6914,06/16/2021 08:10:00,5.0,10.1,-55,-55
6915,06/16/2021 08:20:00,5.0,10.5,-55,-55
6916,06/16/2021 08:30:00,5.0,11.0,-55,-55
6917,06/16/2021 08:40:00,5.0,11.5,-55,-55
6918,06/16/2021 08:50:00,5.0,11.9,-55,-55
6919,06/16/2021 09:00:00,5.0,12.3,-55,-55
6920,06/16/2021 09:10:00,5.0,12.8,-55,-55
6921,06/16/2021 09:20:00,5.0,13.2,-55,-55
6922,06/16/2021 09:30:00,5.0,13.7,-55,-55
6923,06/16/2021 09:40:00,5.1,14.3,-55,-55
6924,06/16/2021 09:50:00,5.1,15.0,-55,-55
6925,06/16/2021 10:00:00,5.1,15.7,-55,-55
6926,06/16/2021 10:10:00,5.1,16.6,-55,-55
6927,06/16/2021 10:20:00,5.1,17.4,-55,-55
6928,06/16/2021 10:30:00,5.1,18.3,-55,-55
6929,06/16/2021 10:40:00,5.1,19.0,-55,-55
6930,06/16/2021 10:50:00,5.1,19.7,-55,-55
6931,06/16/2021 11:00:00,5.1,20.1,-55,-55
6932,06/16/2021 11:10:00,5.1,20.6,-55,-55
6933,06/16/2021 11:20:00,5.1,21.3,-55,-55
6934,06/16/2021 11:30:00,5.1,21.8,-55,-55
6935,06/16/2021 11:40:00,5.1,22.4,-56,-56
6936,06/16/2021 11:50:00,5.1,23.0,-55,-55
6937,06/16/2021 12:00:00,5.1,23.3,-55,-55
6938,06/16/2021 12:10:00,5.1,23.6,-55,-55
6939,06/16/2021 12:20:00,5.1,24.1,-55,-55
6940,06/16/2021 12:30:00,5.1,25.0,-55,-55
6941,06/16/2021 12:40:00,5.1,25.8,-55,-56
6942,06/16/2021 12:50:00,5.1,26.5,-55,-55
6943,06/16/2021 13:00:00,5.1,27.0,-55,-55
6944,06/16/2021 13:10:00,5.1,27.6,-55,-55
6945,06/16/2021 13:20:00,5.1,28.3,-55,-55
6946,06/16/2021 13:30:00,5.1,28.4,-55,-55
6947,06/16/2021 13:40:00,5.1,28.1,-55,-55
6948,06/16/2021 13:50:00,5.1,27.6,-55,-55
6949,06/16/2021 14:00:00,5.1,27.5,-55,-55
6950,06/16/2021 14:10:00,5.1,27.9,-56,-55
6951,06/16/2021 14:20:00,5.1,28.9,-55,-55
6952,06/16/2021 14:30:00,5.1,30.2,-55,-55
6953,06/16/2021 14:40:00,5.1,31.3,-55,-55
6954,06/16/2021 14:50:00,5.1,32.6,-55,-55
6955,06/16/2021 15:00:00,5.1,33.1,-55,-56
6956,06/16/2021 15:10:00,5.1,32.8,-55,-55
6957,06/16/2021 15:20:00,5.1,32.3,-55,-55
6958,06/16/2021 15:30:00,5.1,31.7,-55,-55
6959,06/16/2021 15:40:00,5.1,30.9,-55,-55
6960,06/16/2021 15:50:00,5.1,30.1,-55,-55
6961,06/16/2021 16:00:00,5.1,29.4,-55,-55
6962,06/16/2021 16:10:00,5.1,28.8,-55,-55
6963,06/16/2021 16:20:00,5.1,28.2,-56,-55
6964,06/16/2021 16:30:00,5.1,27.6,-55,-55
6965,06/16/2021 16:40:00,5.1,27.1,-55,-55
6966,06/16/2021 16:50:00,5.1,26.7,-55,-55
6967,06/16/2021 17:00:00,5.1,26.4,-55,-55
6968,06/16/2021 17:10:00,5.1,26.0,-55,-55
6969,06/16/2021 17:20:00,5.1,25.7,-55,-55
6970,06/16/2021 17:30:00,5.1,25.3,-55,-55
6971,06/16/2021 17:40:00,5.1,25.1,-55,-55
6972,06/16/2021 17:50:00,5.1,25.0,-55,-55
6973,06/16/2021 18:00:00,5.1,24.9,-55,-55
6974,06/16/2021 18:10:00,5.1,24.7,-55,-55
6975,06/16/2021 18:20:00,5.1,24.5,-55,-55
6976,06/16/2021 18:30:00,5.1,24.4,-55,-55
6977,06/16/2021 18:40:00,5.1,24.3,-55,-55
6978,06/16/2021 18:50:00,5.1,24.1,-55,-55
6979,06/16/2021 19:00:00,5.1,23.8,-55,-55
6980,06/16/2021 19:10:00,5.1,23.5,-55,-55
6981,06/16/2021 19:20:00,5.1,23.2,-55,-55
6982,06/16/2021 19:30:00,5.1,22.9,-55,-55
6983,06/16/2021 19:40:00,5.1,22.6,-55,-55
6984,06/16/2021 19:50:00,5.1,22.2,-55,-55
6985,06/16/2021 20:00:00,5.1,21.8,-55,-55
6986,06/16/2021 20:10:00,5.1,21.3,-55,-55
6987,06/16/2021 20:20:00,5.1,20.7,-55,-55
6988,06/16/2021 20:30:00,5.1,20.1,-55,-55
6989,06/16/2021 20:40:00,5.1,19.6,-55,-55
6990,06/16/2021 20:50:00,5.1,19.0,-55,-55
6991,06/16/2021 21:00:00,5.1,18.5,-55,-55
6992,06/16/2021 21:10:00,5.1,18.1,-55,-55
6993,06/16/2021 21:20:00,5.1,17.6,-55,-55
6994,06/16/2021 21:30:00,5.1,17.2,-55,-55
6995,06/16/2021 21:40:00,5.1,16.8,-55,-55
6996,06/16/2021 21:50:00,5.1,16.5,-55,-55
6997,06/16/2021 22:00:00,5.1,16.2,-55,-55
6998,06/16/2021 22:10:00,5.1,16.1,-55,-55
6999,06/16/2021 22:20:00,5.1,15.9,-55,-55
7000,06/16/2021 22:30:00,5.1,15.8,-55,-55
7001,06/16/2021 22:40:00,5.1,15.7,-55,-55
7002,06/16/2021 22:50:00,5.1,15.5,-55,-55
7003,06/16/2021 23:00:00,5.1,15.3,-55,-55
7004,06/16/2021 23:10:00,5.1,15.1,-55,-55
7005,06/16/2021 23:20:00,5.1,14.8,-55,-55
7006,06/16/2021 23:30:00,5.1,14.6,-55,-55
7007,06/16/2021 23:40:00,5.1,14.3,-55,-55
7008,06/16/2021 23:50:00,5.1,14.1,-55,-55
7009,06/17/2021 00:00:00,5.1,13.9,-55,-55
7010,06/17/2021 00:10:00,5.1,13.7,-55,-55
7011,06/17/2021 00:20:00,5.1,13.6,-55,-55
7012,06/17/2021 00:30:00,5.1,13.6,-55,-55
7013,06/17/2021 00:40:00,5.1,13.6,-55,-55
7014,06/17/2021 00:50:00,5.1,13.5,-55,-55
7015,06/17/2021 01:00:00,5.1,13.5,-55,-55
7016,06/17/2021 01:10:00,5.1,13.5,-55,-55
7017,06/17/2021 01:20:00,5.1,13.5,-55,-55
7018,06/17/2021 01:30:00,5.1,13.4,-55,-55
7019,06/17/2021 01:40:00,5.1,13.3,-55,-55
7020,06/17/2021 01:50:00,5.1,13.2,-55,-55
7021,06/17/2021 02:00:00,5.1,13.1,-55,-55
7022,06/17/2021 02:10:00,5.1,12.9,-55,-55
7023,06/17/2021 02:20:00,5.1,12.7,-55,-55
7024,06/17/2021 02:30:00,5.2,12.6,-55,-55
7025,06/17/2021 02:40:00,5.2,12.4,-55,-55
7026,06/17/2021 02:50:00,5.2,12.1,-55,-55
7027,06/17/2021 03:00:00,5.2,11.8,-55,-55
7028,06/17/2021 03:10:00,5.2,11.4,-55,-55
7029,06/17/2021 03:20:00,5.2,11.0,-55,-55
7030,06/17/2021 03:30:00,5.2,10.6,-55,-55
7031,06/17/2021 03:40:00,5.2,10.3,-55,-55
7032,06/17/2021 03:50:00,5.2,10.0,-55,-55
7033,06/17/2021 04:00:00,5.2,9.7,-55,-55
7034,06/17/2021 04:10:00,5.2,9.4,-55,-55
7035,06/17/2021 04:20:00,5.2,9.2,-55,-55
7036,06/17/2021 04:30:00,5.2,9.0,-55,-55
7037,06/17/2021 04:40:00,5.2,8.8,-55,-55
7038,06/17/2021 04:50:00,5.2,8.6,-55,-55
7039,06/17/2021 05:00:00,5.2,8.4,-55,-55
7040,06/17/2021 05:10:00,5.2,8.2,-55,-55
7041,06/17/2021 05:20:00,5.2,8.1,-55,-55
7042,06/17/2021 05:30:00,5.2,8.0,-55,-55
7043,06/17/2021 05:40:00,5.2,7.9,-55,-55
7044,06/17/2021 05:50:00,5.2,7.8,-55,-55
7045,06/17/2021 06:00:00,5.2,7.7,-55,-55
7046,06/17/2021 06:10:00,5.2,7.6,-55,-55
7047,06/17/2021 06:20:00,5.2,7.5,-55,-55
7048,06/17/2021 06:30:00,5.2,7.5,-55,-55
7049,06/17/2021 06:40:00,5.2,7.6,-55,-55
7050,06/17/2021 06:50:00,5.2,7.6,-55,-55
7051,06/17/2021 07:00:00,5.2,7.7,-55,-55
7052,06/17/2021 07:10:00,5.2,7.8,-55,-55
7053,06/17/2021 07:20:00,5.2,8.0,-55,-55
7054,06/17/2021 07:30:00,5.2,8.2,-55,-55
7055,06/17/2021 07:40:00,5.2,8.5,-55,-55
7056,06/17/2021 07:50:00,5.2,8.9,-55,-55
7057,06/17/2021 08:00:00,5.2,9.4,-55,-55
7058,06/17/2021 08:10:00,5.2,10.0,-55,-55
7059,06/17/2021 08:20:00,5.2,10.5,-55,-55
