TIMESTAMP,RECORD,SC_uS_per_cm,SC_1,Ct_1,Ct_2,Temp_C,CDOM_ppb_QSE,CDOM_ave_mV,CDOM_ave_ppb_QSE,CDOM_stdev_ppb_QSE,CDOM_med_ppb_QSE,Turb_NTU,Turb_ave_mV,Turb_ave_NTU,Turb_stdev_NTU,Turb_med_NTU,CDOM_mV,TURB_mV
5/26/21 18:10,1904,59.64532,68.50665,0.041019,37.90076,2.662,18.21181,661.1855,18.11216,0.09435752,18.09842,5.423716,115.8182,4.911133,0.186276,4.873627,656.6316,125.9108
5/26/21 18:20,1905,59.69005,68.55224,0.0410189,37.90068,2.644,18.28877,663.08,18.16505,0.07911468,18.13756,5.011585,114.3496,4.836544,0.09884445,4.805286,662.0953,115.0881
5/26/21 18:30,1906,59.61671,68.47748,0.04097796,37.86177,2.645,18.32777,666.5693,18.26247,0.06051043,18.25216,4.943199,113.7415,4.805657,0.08797158,4.805658,667.5541,113.7415
5/26/21 18:40,1907,59.67666,68.53859,0.04098785,37.87117,2.628,18.36586,666.5795,18.26276,0.06051093,18.21464,5.149604,115.3435,4.887022,0.1166289,4.874518,663.5021,115.0973
5/26/21 18:50,1908,59.61419,68.47491,0.04092585,37.81224,2.61,18.36596,666.9526,18.27317,0.04661915,18.25255,5.012094,113.2514,4.78077,0.1107857,4.737006,667.5681,116.452
5/26/21 19:00,1909,59.65716,68.51871,0.04092621,37.81259,2.593,18.32818,666.8303,18.26976,0.04932785,18.25257,5.012102,114.7288,4.855801,0.1061002,4.874557,667.569,115.0981
5/26/21 19:10,1910,59.78902,68.65312,0.0409787,37.86246,2.575,18.4038,668.554,18.31788,0.0583252,18.29039,5.218421,116.9446,4.96834,0.1068344,4.943333,664.861,117.8063
5/26/21 19:20,1911,59.81768,68.68234,0.04096844,37.85271,2.556,18.17697,658.2136,18.02919,0.1062643,18.06355,4.943333,113.8671,4.81204,0.09016784,4.805789,659.4446,113.744
5/26/21 19:30,1912,59.73988,68.60304,0.04089535,37.78326,2.538,17.91233,648.2426,17.7508,0.08074742,17.72331,5.012105,113.6209,4.799536,0.1152814,4.737016,643.1955,109.6818
5/26/21 19:40,1913,59.91477,68.78132,0.04097146,37.85559,2.519,17.87453,649.9659,17.79892,0.03948629,17.79892,5.287193,115.5905,4.899569,0.2079204,4.805789,649.966,123.2227
5/26/21 19:50,1914,59.97629,68.84402,0.0409808,37.86447,2.5,18.25258,663.1376,18.16666,0.04585318,18.13917,5.287193,113.1285,4.774528,0.1885995,4.737016,662.1528,109.6818
5/26/21 20:00,1915,60.05386,68.9231,0.04099921,37.88196,2.481,18.47941,672.4932,18.42786,0.05166733,18.44161,4.87456,112.1438,4.724512,0.09188543,4.668244,670.2774,112.39
5/26/21 20:10,1916,60.03236,68.90118,0.040959,37.84375,2.462,18.55502,672.0008,18.41411,0.08842773,18.44161,4.943333,113.9902,4.818292,0.1008106,4.87456,667.5692,115.0981
5/26/21 20:20,1917,60.04379,68.91283,0.04093803,37.82382,2.443,18.55502,673.7242,18.46223,0.0589295,18.44161,5.080877,114.4826,4.8433,0.1111382,4.805789,671.6315,113.744
5/26/21 20:30,1918,60.08053,68.95029,0.0409602,37.84489,2.444,18.55502,672.247,18.42099,0.08585226,18.44161,4.87456,112.5131,4.743268,0.08006489,4.668244,668.9233,111.0359
5/26/21 20:40,1919,60.15983,69.03112,0.04098126,37.8649,2.426,18.51722,673.2318,18.44848,0.04786985,18.44161,4.87456,112.8823,4.762024,0.07344458,4.737016,674.3397,112.39
5/26/21 20:50,1920,60.24183,69.11471,0.04100434,37.88683,2.409,18.47941,671.5084,18.40036,0.05212215,18.4038,5.149649,113.0054,4.768276,0.2081083,4.668244,668.9233,108.3277
5/26/21 21:00,1921,60.31889,69.19326,0.04102312,37.90468,2.39,18.4038,669.785,18.35225,0.03332167,18.32819,4.943333,114.1133,4.824544,0.07808761,4.805789,668.9233,113.744
5/26/21 21:10,1922,60.26595,69.13929,0.04099307,37.87613,2.391,18.44161,669.2926,18.3385,0.05368526,18.32819,4.805789,111.8976,4.712008,0.06061558,4.668244,670.2774,111.0359
5/26/21 21:20,1923,60.40879,69.2849,0.04103594,37.91687,2.363,18.4038,669.785,18.35225,0.0291628,18.366,4.87456,112.1438,4.724512,0.08199436,4.668244,668.9233,115.0981
5/26/21 21:30,1924,60.44783,69.3247,0.04104675,37.92714,2.355,18.47941,672.0008,18.41411,0.03978439,18.4038,4.943333,113.4978,4.793284,0.112883,4.737016,670.2774,111.0359
5/26/21 21:40,1925,60.42149,69.29785,0.04100516,37.88762,2.337,18.44161,669.9081,18.35569,0.06856465,18.366,5.080877,113.9902,4.818292,0.1627926,4.668244,672.9856,111.0359
5/26/21 21:50,1926,60.45972,69.33682,0.04101561,37.89754,2.329,18.48278,670.5206,18.37279,0.06129894,18.33154,5.150745,112.7794,4.756797,0.1409385,4.738039,669.0431,109.7014
5/26/21 22:00,1927,60.51746,69.39568,0.04103649,37.91739,2.32,18.48354,670.9167,18.38384,0.03702414,18.37009,4.738266,110.1983,4.625705,0.07346056,4.600691,669.0698,109.7058
5/26/21 22:10,1928,60.50465,69.38261,0.04101561,37.89754,2.311,18.40957,669.6216,18.34769,0.04910316,18.33394,5.839465,116.2418,4.932644,0.3342201,4.738772,665.0656,111.07
5/26/21 22:20,1929,60.59954,69.47935,0.04105737,37.93723,2.301,18.40997,669.2664,18.33777,0.05914837,18.29652,4.807688,111.3186,4.682606,0.05731946,4.670098,667.7888,111.0724
5/26/21 22:30,1930,60.5759,69.45525,0.04101561,37.89754,2.282,18.41011,668.0401,18.30354,0.05052733,18.29666,5.082913,112.5509,4.745191,0.1508785,4.670142,666.4393,111.0732
5/26/21 22:40,1931,60.62943,69.50982,0.04104693,37.92731,2.282,18.48578,669.3959,18.34138,0.0770294,18.29669,5.220515,112.0585,4.720184,0.181046,4.670151,665.0859,111.0734
5/26/21 22:50,1932,60.66511,69.54619,0.04106782,37.94715,2.282,18.37234,667.0566,18.27608,0.06910383,18.25889,5.151723,113.7826,4.807746,0.1606715,4.738951,666.4409,111.0735
5/26/21 23:00,1933,60.70693,69.58882,0.04107826,37.95708,2.272,18.33452,666.1946,18.25201,0.04788635,18.22107,4.945337,112.7975,4.757713,0.1020017,4.738951,665.0864,112.428
5/26/21 23:10,1934,60.74885,69.63155,0.0410887,37.967,2.263,18.33452,664.3475,18.20044,0.06111557,18.18325,5.426905,115.9991,4.920321,0.1861589,4.876542,665.0864,125.9736
5/26/21 23:20,1935,60.82012,69.7042,0.04113038,38.00661,2.263,18.41016,668.0417,18.30358,0.0505285,18.29671,5.014132,114.152,4.826508,0.121272,4.807746,666.4409,116.4917
5/26/21 23:30,1936,60.80852,69.69238,0.04110949,37.98677,2.253,18.37234,667.7955,18.29671,0.05586153,18.29671,5.426905,113.4132,4.788984,0.2157448,4.670156,670.5046,125.9736
5/26/21 23:40,1937,60.90404,69.78974,0.04115127,38.02646,2.244,18.37234,666.3178,18.25545,0.09465534,18.22107,4.876542,111.8123,4.70768,0.09888648,4.670156,663.7318,111.0735
5/26/21 23:50,1938,60.88079,69.76604,0.04110949,37.98677,2.224,18.37234,667.5493,18.28983,0.05303944,18.29671,4.807746,111.8123,4.70768,0.06127772,4.670156,665.0864,111.0735
5/27/21 0:00,1939,60.97114,69.85814,0.04116226,38.03691,2.224,18.29671,663.2392,18.1695,0.0761039,18.14543,4.876542,112.428,4.738951,0.06559383,4.738951,665.0864,111.0735
5/27/21 0:10,1940,61.07246,69.96143,0.04119314,38.06625,2.205,18.33452,667.0566,18.27608,0.04375918,18.25889,5.220519,113.4132,4.788984,0.1903148,4.670156,666.4409,121.9099
5/27/21 0:20,1941,61.03652,69.92479,0.04117216,38.04631,2.205,18.33452,665.8252,18.2417,0.0493451,18.22107,5.220519,114.0289,4.820254,0.1779957,4.738951,666.4409,109.7189
5/27/21 0:30,1942,61.10809,69.99774,0.04121393,38.08601,2.205,18.25889,661.6384,18.1248,0.05191291,18.10761,5.014132,113.4132,4.788984,0.121272,4.738951,659.6682,115.1372
5/27/21 0:40,1943,61.21016,70.10179,0.04124518,38.11571,2.186,18.18325,661.7615,18.12824,0.04663523,18.10761,4.876542,111.0735,4.670155,0.09276383,4.670156,658.3136,111.0735
5/27/21 0:50,1944,61.19319,70.0845,0.04123528,38.1063,2.186,18.25889,662.1309,18.13855,0.05773384,18.10761,4.876542,112.428,4.738951,0.08800348,4.738951,659.6682,113.7826
5/27/21 1:00,1945,61.27698,70.16991,0.04125581,38.1258,2.167,18.14543,659.7913,18.07323,0.05213986,18.0698,4.945337,112.1818,4.726442,0.1050247,4.670156,656.959,112.428
5/27/21 1:10,1946,61.24097,70.1332,0.04123482,38.10587,2.167,18.22107,661.7615,18.12824,0.05435953,18.10761,5.014132,112.6743,4.751459,0.1272527,4.670156,659.6682,109.7189
5/27/21 1:20,1947,61.25305,70.14552,0.04121393,38.08601,2.148,18.18325,661.0227,18.10761,0.04561017,18.0698,4.807746,111.566,4.695172,0.08437293,4.670156,659.6682,108.3644
5/27/21 1:30,1948,61.29375,70.187,0.04122438,38.09594,2.139,18.22107,662.6235,18.15231,0.05303884,18.14543,5.082928,112.7975,4.757713,0.1469388,4.738951,661.0227,112.428
5/27/21 1:40,1949,61.35445,70.24889,0.04124664,38.1171,2.13,18.22107,660.8995,18.10417,0.05214,18.10761,4.807746,110.4578,4.638885,0.08483532,4.60136,661.0227,111.0735
5/27/21 1:50,1950,61.42164,70.31737,0.04128732,38.15576,2.131,18.22159,662.5188,18.14938,0.05915177,18.14595,5.083097,112.0617,4.720346,0.124773,4.670312,661.0411,111.0766
5/27/21 2:00,1951,61.47592,70.3727,0.04127752,38.14644,2.103,17.99484,654.6436,17.92951,0.05607381,17.9192,4.945556,112.1859,4.726653,0.09648757,4.739162,650.2103,108.3684
5/27/21 2:10,1952,61.49667,70.39385,0.04127679,38.14574,2.095,18.10952,658.3815,18.03387,0.05586634,17.99605,5.01475,112.6859,4.752049,0.1272658,4.670737,655.6721,113.7943
5/27/21 2:20,1953,61.55541,70.45374,0.04129749,38.16542,2.085,18.11244,657.1308,17.99895,0.04562224,17.99896,4.878071,111.472,4.690397,0.110144,4.67163,655.7759,109.7476
5/27/21 2:30,1954,61.59961,70.49879,0.0413095,38.17683,2.076,18.3009,665.4825,18.23213,0.06208941,18.22525,4.740237,110.1132,4.621381,0.07813167,4.602615,663.8813,112.4534
5/27/21 2:40,1955,61.57449,70.47318,0.04126662,38.13608,2.057,18.14976,660.5615,18.09473,0.03735467,18.11193,5.015532,111.5921,4.696497,0.114667,4.671474,661.1773,112.4543
5/27/21 2:50,1956,61.64283,70.54285,0.04127789,38.14679,2.038,17.96112,653.5587,17.89922,0.0491174,17.88547,4.740443,110.733,4.652862,0.05934732,4.602816,654.4209,112.4574
5/27/21 3:00,1957,61.65699,70.55728,0.04125809,38.12798,2.019,17.88642,649.1581,17.77637,0.0545938,17.7351,4.878373,110.9851,4.665666,0.09487823,4.671922,653.0999,109.7533
5/27/21 3:10,1958,61.68826,70.58915,0.04127807,38.14697,2.02,18.00025,654.8367,17.93491,0.04863654,17.96242,4.740847,109.3858,4.584442,0.07814011,4.60321,655.8222,109.7554
5/27/21 3:20,1959,61.7375,70.63934,0.04127917,38.14801,2.002,18.03816,656.5643,17.98314,0.05193049,18.00034,4.809691,111.7268,4.703335,0.05381816,4.672054,653.1152,112.4659
5/27/21 3:30,1960,61.76742,70.66985,0.04126854,38.13791,1.983,18.03819,656.0726,17.96941,0.06209582,17.96253,4.8097,111.6038,4.697088,0.06065664,4.672063,654.4713,109.756
5/27/21 3:40,1961,61.76703,70.66945,0.04126845,38.13782,1.983,18.00037,654.3481,17.92126,0.04960098,17.9247,5.497889,113.2052,4.77842,0.2478927,4.672064,654.4713,109.7561
5/27/21 3:50,1962,61.79143,70.69432,0.04126927,38.1386,1.974,17.88687,650.2831,17.80777,0.04098262,17.81121,4.809702,111.3574,4.684577,0.04926175,4.672064,651.7613,111.1111
5/27/21 4:00,1963,61.79859,70.70162,0.04126021,38.12999,1.965,17.88687,650.5294,17.81465,0.05215769,17.81121,4.740883,110.1256,4.622014,0.05935197,4.603246,651.7613,109.7561
5/27/21 4:10,1964,61.83068,70.73433,0.0412799,38.1487,1.966,17.96254,650.4063,17.81121,0.06843883,17.77338,4.947339,112.2197,4.72837,0.1008789,4.672064,647.6963,112.4661
5/27/21 4:20,1965,61.88265,70.78731,0.04128155,38.15027,1.947,17.88687,650.6526,17.81809,0.03890983,17.81121,5.084977,113.082,4.772164,0.1291275,4.740883,651.7613,113.8211
5/27/21 4:30,1966,61.89842,70.80338,0.04129089,38.15915,1.947,17.81121,648.6817,17.76306,0.04295541,17.73555,4.87852,112.8356,4.759652,0.09321599,4.740883,646.3412,111.1111
5/27/21 4:40,1967,61.94843,70.85435,0.04129136,38.15959,1.928,17.81121,644.6166,17.64957,0.07917571,17.62206,4.809702,111.9734,4.715858,0.06065657,4.672064,643.6312,112.4661
5/27/21 4:50,1968,61.91163,70.81685,0.04127038,38.13965,1.928,17.65989,641.6603,17.56703,0.04377346,17.5464,4.87852,111.2343,4.67832,0.1153595,4.603246,639.5662,109.7561
5/27/21 5:00,1969,62.01828,70.92557,0.04133213,38.19834,1.928,17.62206,640.6748,17.53952,0.07534821,17.5464,5.016158,112.4661,4.740883,0.1244976,4.672064,643.6312,112.4661
5/27/21 5:10,1970,62.00743,70.91451,0.04131151,38.17875,1.919,17.62206,640.5516,17.53608,0.04863695,17.5464,4.809702,112.5893,4.747139,0.06853384,4.672064,636.8562,113.8211
5/27/21 5:20,1971,61.99345,70.90026,0.04130345,38.17108,1.919,17.58423,639.9357,17.51888,0.03639725,17.50857,5.016158,112.2197,4.72837,0.1238673,4.740883,638.2112,108.401
5/27/21 5:30,1972,62.073,70.98135,0.04133506,38.20113,1.909,17.5464,637.4721,17.4501,0.06113616,17.43291,4.190333,96.94502,3.952596,0.1291275,3.915058,636.8562,96.20593
5/27/21 5:40,1973,62.12695,71.03635,0.04136622,38.23073,1.909,17.62206,638.9503,17.49137,0.07628445,17.47073,4.87852,110.7415,4.653296,0.1282149,4.603246,638.2112,109.7561
5/27/21 5:50,1974,62.10411,71.01306,0.04135302,38.21819,1.909,17.5464,637.3489,17.44666,0.05416012,17.43291,5.497889,116.2848,4.934826,0.2132638,4.87852,638.2112,119.2412
5/27/21 6:00,1975,62.06361,70.97178,0.04130098,38.16873,1.89,17.58423,637.3489,17.44666,0.06704227,17.43291,5.222614,115.5457,4.897289,0.1582719,4.809702,634.1461,117.8861
5/27/21 6:10,1976,62.13875,71.04837,0.04134432,38.20992,1.89,17.5464,637.5953,17.45354,0.06113609,17.43291,4.947339,113.5747,4.797189,0.08713946,4.740883,636.8562,112.4661
5/27/21 6:20,1977,62.26221,71.17422,0.04138675,38.25024,1.871,17.5464,637.5953,17.45354,0.04665105,17.43291,4.809702,111.4806,4.690833,0.05935193,4.672064,636.8562,111.1111
5/27/21 6:30,1978,62.18433,71.09483,0.04134184,38.20757,1.871,17.47073,635.5011,17.39507,0.03951317,17.39507,5.016158,114.3138,4.834726,0.1219566,4.809702,634.1461,116.5311
5/27/21 6:40,1979,62.22422,71.1355,0.04136484,38.22942,1.871,17.47073,635.0084,17.38132,0.04040128,17.35724,4.947339,112.5893,4.747139,0.09931482,4.672064,638.2112,113.8211
5/27/21 6:50,1980,62.28076,71.19313,0.04142624,38.28777,1.89,17.43291,635.2548,17.3882,0.05545565,17.39507,5.42907,114.1907,4.82847,0.2013695,4.740883,635.5012,112.4661
5/27/21 7:00,1981,62.2319,71.14332,0.04142679,38.2883,1.909,17.39507,633.2838,17.33317,0.04912101,17.31941,4.87852,111.6038,4.697089,0.094052,4.672064,631.4361,115.1761
5/27/21 7:10,1982,62.27926,71.1916,0.04146849,38.32792,1.919,17.50857,634.762,17.37444,0.06912631,17.35724,5.016158,113.082,4.772164,0.1150196,4.740883,634.1461,113.8211
5/27/21 7:20,1983,62.29266,71.20526,0.04151945,38.37635,1.948,17.39412,633.3728,17.33565,0.04069095,17.31846,4.878204,111.9673,4.71555,0.06737832,4.671759,635.4669,111.1051
5/27/21 7:30,1984,62.31375,71.22676,0.04156051,38.41537,1.967,17.31917,630.6882,17.2607,0.02958496,17.2435,5.222528,114.4354,4.840902,0.164336,4.740803,630.0723,119.2395
5/27/21 7:40,1985,62.30605,71.21891,0.04157042,38.42478,1.977,17.35716,632.6651,17.31589,0.02527215,17.31933,4.809676,110.8642,4.659527,0.08204938,4.603221,631.4333,109.7556
5/27/21 7:50,1986,62.36383,71.27781,0.04163266,38.48393,1.996,17.3194,630.0805,17.24373,0.05350019,17.24373,4.947334,113.2051,4.778415,0.1072724,4.740878,627.3705,116.531
5/27/21 8:00,1987,62.25634,71.16824,0.04161359,38.46581,2.025,17.31941,631.1897,17.2747,0.03891034,17.24375,4.947339,112.2197,4.72837,0.09651664,4.672064,630.0811,112.4661
5/27/21 8:10,1988,62.31342,71.22643,0.04167547,38.52461,2.044,17.31941,629.8347,17.23687,0.04212133,17.20592,5.016158,112.2197,4.72837,0.1129594,4.672064,627.3711,111.1111
5/27/21 8:20,1989,62.31429,71.22731,0.04171837,38.56539,2.072,17.28158,628.9724,17.2128,0.05545491,17.20592,5.360251,113.2052,4.77842,0.2019518,4.672064,630.0811,111.1111
5/27/21 8:30,1990,62.2206,71.13181,0.04170544,38.5531,2.1,17.31941,628.4797,17.19904,0.0577535,17.20592,5.084977,112.2197,4.72837,0.1203413,4.672064,624.6611,109.7561
5/27/21 8:40,1991,62.28685,71.19933,0.04179952,38.6425,2.137,17.24256,627.3286,17.1669,0.03951052,17.1669,5.428638,114.0597,4.821822,0.2811643,4.671682,627.3286,112.4585
5/27/21 8:50,1992,62.30892,71.22184,0.04188231,38.72118,2.184,17.16489,625.1627,17.10643,0.04068557,17.08924,4.73984,109.8592,4.608482,0.07453798,4.533422,621.8375,111.0908
5/27/21 9:00,1993,62.31276,71.22575,0.04195531,38.79056,2.231,17.01178,619.4326,16.94645,0.03261772,16.93614,5.014439,112.1875,4.726734,0.112927,4.670444,621.7725,111.0792
5/27/21 9:10,1994,62.31239,71.22537,0.04203877,38.86987,2.287,17.1624,621.1334,16.99393,0.07096034,16.97331,5.014214,113.0453,4.770299,0.1111774,4.739028,617.6854,109.7204
5/27/21 9:20,1995,62.23434,71.14581,0.04209105,38.91955,2.352,17.16224,619.7732,16.95596,0.107407,16.93533,4.807773,112.0591,4.720214,0.06618781,4.670181,620.3889,111.074
5/27/21 9:30,1996,62.23348,71.14494,0.04217462,38.99897,2.408,17.01016,612.6025,16.75576,0.1185939,16.70763,5.013881,114.6398,4.851281,0.09848602,4.807504,614.9421,113.7778
5/27/21 9:40,1997,62.12688,71.03627,0.04226866,39.08833,2.513,16.96997,616.9507,16.87716,0.06718314,16.85654,4.944278,111.423,4.687904,0.1281485,4.669146,616.2121,113.7622
5/27/21 9:50,1998,62.09827,71.00711,0.04232087,39.13794,2.559,16.89232,615.5239,16.83733,0.04066763,16.85451,4.874806,112.1485,4.724751,0.07657432,4.668481,617.4937,112.3947
5/27/21 10:00,1999,62.19038,71.10101,0.04244364,39.25462,2.605,16.96744,609.7208,16.67531,0.1433635,16.62719,4.805868,111.5298,4.69333,0.05305086,4.668322,602.581,112.3915
5/27/21 10:10,2000,62.10837,71.0174,0.04250477,39.31271,2.678,17.11849,612.546,16.75418,0.1581699,16.66483,5.080899,114.9755,4.86833,0.08526641,4.805809,607.9913,113.7445
5/27/21 10:20,2001,62.01622,70.92346,0.04258976,39.39347,2.772,16.7782,609.7133,16.6751,0.06262228,16.66479,5.080885,115.0983,4.874568,0.1375444,4.805797,607.9899,117.8065
5/27/21 10:30,2002,62.02888,70.93638,0.04276611,39.56106,2.885,16.70258,605.6505,16.56166,0.07043418,16.55136,5.69983,116.6985,4.95584,0.2570179,4.874564,607.9893,115.0982
5/27/21 10:40,2003,62.04419,70.95197,0.04290089,39.68915,2.969,16.8139,602.8686,16.484,0.1652342,16.43589,5.011377,114.4687,4.842593,0.09439183,4.805086,605.2072,113.7302
5/27/21 10:50,2004,61.93471,70.84038,0.04297261,39.75731,3.061,16.5088,602.28,16.46757,0.05911338,16.471,6.110466,127.9876,5.529191,0.2017584,5.422937,602.403,139.4326
5/27/21 11:00,2005,61.86737,70.77174,0.04301412,39.79675,3.116,19.60719,703.7818,19.30141,0.5891266,19.45602,5.560194,120.476,5.147693,0.1899839,5.078943,637.5754,117.7687
5/27/21 11:10,2006,61.88784,70.7926,0.04306629,39.84633,3.143,16.54571,599.6644,16.39454,0.1044365,16.35675,4.94136,113.8292,4.810112,0.08003803,4.803863,601.0181,112.3525
5/27/21 11:20,2007,61.88875,70.79353,0.04303488,39.81647,3.122,16.58345,601.2623,16.43915,0.09231765,16.39449,5.216338,117.3975,4.991341,0.1346272,4.872593,598.3089,121.8276
5/27/21 11:30,2008,61.85114,70.75518,0.04314997,39.92585,3.214,16.61736,601.4939,16.44562,0.09022745,16.42844,6.589588,119.4622,5.096201,0.5160956,4.871256,600.8787,115.0331
5/27/21 11:40,2009,61.72146,70.62299,0.04318129,39.95561,3.288,16.50275,599.6036,16.39284,0.04953553,16.38941,5.145732,116.3777,4.939548,0.146529,4.87082,598.1273,116.3777
5/27/21 11:50,2010,61.55737,70.45573,0.04319176,39.96556,3.362,16.5023,599.5875,16.39239,0.05909034,16.35118,5.420473,115.7595,4.908149,0.1973765,4.870663,598.1113,112.315
5/27/21 12:00,2011,61.45291,70.34924,0.04318129,39.95561,3.398,16.38885,596.1392,16.29612,0.05664438,16.27551,5.420432,120.5564,5.151776,0.1449166,5.076803,596.7543,119.0802
5/27/21 12:10,2012,61.43928,70.33535,0.0432964,40.06501,3.481,16.42659,597.4909,16.33386,0.04929435,16.31325,5.076788,115.5125,4.895602,0.09839015,4.870611,599.4592,119.0799
5/27/21 12:20,2013,61.33018,70.22414,0.0432964,40.06501,3.527,16.42658,598.2287,16.35446,0.04953357,16.35102,4.939334,114.2822,4.833121,0.07952137,4.801882,599.4589,115.0203
5/27/21 12:30,2014,61.04342,69.93182,0.04296169,39.74692,3.418,16.3888,596.9985,16.32011,0.05047669,16.27546,5.008059,116.0044,4.92059,0.0661203,4.870608,598.1057,113.6671
5/27/21 12:40,2015,60.75381,69.63661,0.04258645,39.39033,3.283,16.3888,597.6135,16.33728,0.05868853,16.35102,7.688359,148.4808,6.570005,0.40297,6.382572,592.6929,142.0839
5/27/21 12:50,2016,60.80733,69.69116,0.04322346,39.99568,3.695,16.50214,600.566,16.41971,0.0553803,16.42658,5.557864,118.2187,5.03305,0.2439036,4.870608,600.812,127.1989
5/27/21 13:00,2017,60.72163,69.6038,0.0432547,40.02537,3.752,16.46287,596.3304,16.30146,0.06461405,16.27398,5.694724,121.0374,5.176203,0.2492638,5.076248,596.6995,119.0693
5/27/21 13:10,2018,60.60831,69.48829,0.0432546,40.02528,3.8,16.50175,600.4288,16.41588,0.05601405,16.38841,5.488987,119.2001,5.08289,0.1720088,5.007919,598.0916,119.0771
5/27/21 13:20,2019,60.37321,69.24864,0.04319176,39.96556,3.857,16.57504,602.5626,16.47545,0.05162394,16.46172,5.419408,121.2751,5.188276,0.1145058,5.144549,602.0706,125.826
5/27/21 13:30,2020,60.29237,69.16623,0.0431947,39.96836,3.893,16.9897,616.9229,16.87638,0.0557932,16.87638,5.556517,120.6542,5.156741,0.1517269,5.075536,618.2758,117.7024
5/27/21 13:40,2021,59.87194,68.73766,0.0429322,39.7189,3.892,17.14136,623.2159,17.05208,0.05867887,17.02804,5.762873,125.8239,5.419304,0.1657438,5.350591,625.0609,127.1769
5/27/21 13:50,2022,59.91486,68.78141,0.042902,39.6902,3.852,17.29242,628.1343,17.1894,0.06460894,17.14132,5.350577,122.1338,5.23189,0.1099842,5.213151,625.0595,124.4707
5/27/21 14:00,2023,59.78419,68.64821,0.04284837,39.63923,3.871,17.29217,629.7243,17.23379,0.04370613,17.21662,5.487912,123.239,5.288021,0.1357109,5.281775,629.1094,124.4689
5/27/21 14:10,2024,59.54139,68.4007,0.04267026,39.46997,3.852,16.98973,617.9081,16.90389,0.05363799,16.87642,5.48782,121.8843,5.21922,0.1768987,5.144262,618.2771,117.7026
5/27/21 14:20,2025,59.49892,68.35741,0.04261785,39.42017,3.834,17.25655,627.7104,17.17756,0.05208325,17.181,5.419984,121.04,5.176337,0.144637,5.213821,626.4804,125.8373
5/27/21 14:30,2026,59.27767,68.13187,0.04242878,39.24049,3.797,17.37076,631.4319,17.28146,0.04905363,17.25742,5.695197,126.7046,5.464033,0.1530361,5.489024,630.5708,131.2561
