TIMESTAMP,RECORD,SC_uS_per_cm,SC_1,Ct_1,Ct_2,Temp_C,CDOM_ppb_QSE,CDOM_ave_mV,CDOM_ave_ppb_QSE,CDOM_stdev_ppb_QSE,CDOM_med_ppb_QSE,Turb_NTU,Turb_ave_mV,Turb_ave_NTU,Turb_stdev_NTU,Turb_med_NTU,CDOM_mV,TURB_mV
6/8/21 14:10,3752,65.45705,74.43093,0.05100248,47.38816,6.834,14.07689,514.3155,14.01167,0.03632919,14.00137,4.798942,111.8879,4.711518,0.08831194,4.730252,512.5941,112.2568
6/8/21 14:20,3753,64.23849,73.18877,0.0500513,46.48425,6.756,14.15408,515.6042,14.04765,0.1016122,14.04078,6.104878,114.852,4.862059,0.4168021,4.662209,515.3583,112.2697
6/8/21 14:30,3754,61.63079,70.53057,0.04819142,44.71679,6.7,30.35644,1094.828,30.21911,0.0725065,30.20538,5.349455,114.1189,4.824827,0.2236231,4.731143,1094.336,124.4486
6/8/21 14:40,3755,55.47405,64.25459,0.04386193,40.60244,6.595,37.87232,1356.405,37.52212,0.2621959,37.57019,4.7312,110.9227,4.662498,0.05073995,4.662498,1341.894,110.9227
6/8/21 14:50,3756,51.08524,59.78077,0.04069299,37.59095,6.441,14.41924,524.2408,14.28877,0.0761556,14.26818,5.899159,114.6123,4.849887,0.345493,4.662518,519.4448,110.9231
6/8/21 15:00,3757,49.83751,58.50888,0.03966079,36.61005,6.286,26.54242,958.342,26.40852,0.08726404,26.39136,5.555653,114.2435,4.831155,0.2422161,4.731225,957.7271,114.9814
6/8/21 15:10,3758,67.44095,76.45326,0.05122809,47.60257,6.132,14.68582,535.1411,14.5931,0.05663261,14.5725,4.869481,111.5543,4.694577,0.1071066,4.663344,531.6973,113.6452
6/8/21 15:20,3759,67.57554,76.59045,0.05119578,47.57186,6.056,14.91257,535.7602,14.61039,0.1527981,14.57262,4.93824,111.5552,4.694621,0.1255557,4.594675,533.0544,116.352
6/8/21 15:30,3760,67.40052,76.41205,0.05100443,47.39002,6.01,14.57278,531.8304,14.50067,0.05451182,14.49724,4.869593,111.4335,4.688438,0.118193,4.663452,530.3545,109.5886
6/8/21 15:40,3761,67.5551,76.56962,0.05104648,47.42998,5.972,14.61124,533.6997,14.55286,0.04063294,14.53569,5.350878,114.1446,4.826131,0.2657724,4.663709,534.4377,109.5936
6/8/21 15:50,3762,67.51839,76.5322,0.05096183,47.34953,5.934,14.68769,535.8228,14.61213,0.06238678,14.61213,4.801487,111.1992,4.676541,0.07651418,4.664046,537.1758,110.9532
6/8/21 16:00,3763,67.67075,76.68751,0.05097241,47.35959,5.878,14.57504,532.4029,14.51665,0.02954418,14.49948,5.970061,115.6328,4.901714,0.3496447,4.801752,533.141,116.3709
6/8/21 16:10,3764,67.5256,76.53955,0.05070809,47.1084,5.774,14.61307,533.1498,14.53751,0.04832796,14.49973,5.351649,114.7736,4.858077,0.1872241,4.801847,530.4434,112.3133
6/8/21 16:20,3765,67.72703,76.74488,0.05065519,47.05814,5.659,14.72646,534.9971,14.58908,0.05408632,14.57535,4.80187,110.9605,4.664419,0.07178153,4.664419,535.8582,112.3137
6/8/21 16:30,3766,67.74583,76.76405,0.05049673,46.90755,5.553,14.57537,532.9066,14.53072,0.03536073,14.53759,5.69531,119.4488,5.095523,0.2539396,4.939329,530.4462,115.0202
6/8/21 16:40,3767,67.77396,76.79272,0.05035935,46.777,5.457,14.61315,533.1528,14.53759,0.04556365,14.53759,5.076782,112.806,4.758145,0.1612363,4.664429,535.8591,108.2544
6/8/21 16:50,3768,67.70668,76.72414,0.05025316,46.67608,5.418,14.61315,532.6607,14.52385,0.06886162,14.49981,5.076782,113.4211,4.789384,0.1304575,4.733154,533.1528,110.9607
6/8/21 17:00,3769,67.50931,76.52294,0.0500933,46.52417,5.399,14.83983,538.3195,14.68184,0.09086855,14.68871,5.076782,112.806,4.758145,0.1145237,4.733154,542.6251,110.9607
6/8/21 17:10,3770,67.89897,76.92015,0.05028488,46.70622,5.36,14.65093,534.998,14.58911,0.03329873,14.57537,4.870605,110.8377,4.658181,0.1325354,4.664429,535.8591,110.9607
6/8/21 17:20,3771,68.02821,77.05189,0.0503064,46.72667,5.322,14.65093,534.1369,14.56507,0.03634747,14.57537,4.733154,109.4845,4.589455,0.0744509,4.595703,533.1528,108.2544
6/8/21 17:30,3772,67.77149,76.79021,0.05003016,46.46417,5.254,14.61315,533.3988,14.54446,0.04206388,14.53759,4.664429,107.7623,4.501987,0.09392474,4.458252,533.1528,109.6076
6/8/21 17:40,3773,68.10357,77.12872,0.05010526,46.53553,5.167,14.61315,533.3988,14.54446,0.03536013,14.53759,4.733154,109.4845,4.589455,0.1034192,4.595703,534.506,112.3139
6/8/21 17:50,3774,37.43201,45.86311,0.03016174,27.58301,5.071,14.49981,528.8472,14.41738,0.04206428,14.38647,4.664429,108.6234,4.545721,0.09308982,4.526978,531.7996,109.6076
6/8/21 18:00,3775,67.80349,76.82282,0.0496307,46.08455,4.994,14.34869,523.3115,14.26283,0.04582223,14.27313,4.595703,107.0242,4.4645,0.05446689,4.458252,522.3273,109.6076
6/8/21 18:10,3776,68.43975,77.47141,0.04991577,46.35546,4.918,14.65093,535.9822,14.61658,0.02994156,14.61315,4.870605,108.9925,4.564464,0.1532936,4.526978,534.506,105.548
6/8/21 18:20,3777,68.3173,77.34658,0.04971428,46.16397,4.842,14.72649,538.3195,14.68184,0.03885747,14.68871,5.076782,108.5004,4.539473,0.191757,4.458252,539.9187,106.9012
6/8/21 18:30,3778,68.02966,77.05338,0.04943892,45.9023,4.786,14.76427,538.6885,14.69214,0.04092717,14.68871,4.595703,106.2861,4.427013,0.07952126,4.389526,535.8591,105.548
6/8/21 18:40,3779,65.96139,74.94505,0.04802765,44.56115,4.729,14.72649,537.3353,14.65436,0.05452124,14.65093,11.67444,123.0163,5.276711,2.045345,4.526978,539.9187,109.6076
6/8/21 18:50,3780,62.35638,71.27021,0.04563067,42.28328,4.664,14.72649,536.5972,14.63376,0.05186019,14.61315,4.939331,107.0242,4.4645,0.174491,4.389526,535.8591,116.3735
6/8/21 19:00,3781,62.26189,71.1739,0.04547235,42.13283,4.599,14.72649,537.0893,14.64749,0.04092717,14.65093,4.80188,106.5322,4.439508,0.1313521,4.389526,537.2123,106.9012
6/8/21 19:10,3782,60.12212,68.99268,0.04403177,40.76383,4.542,14.61315,534.0139,14.56163,0.04344304,14.57537,4.526978,104.8099,4.35204,0.08474901,4.320801,534.506,105.548
6/8/21 19:20,3783,52.64842,61.37423,0.0391964,36.16873,4.466,14.57537,533.7678,14.55476,0.02476654,14.53759,5.832764,113.4211,4.789384,0.4631793,4.526978,533.1528,108.2544
6/8/21 19:30,3784,52.4371,61.15882,0.03898893,35.97157,4.408,18.35334,544.8393,14.86387,1.110172,14.46203,4.595703,105.794,4.402022,0.08702151,4.389526,529.0933,106.9012
6/8/21 19:40,3785,50.04854,58.724,0.03741072,34.47178,4.351,14.53759,530.5694,14.46547,0.04953336,14.46203,4.80188,106.5322,4.439508,0.1660077,4.389526,526.3869,100.1353
6/8/21 19:50,3786,47.47131,56.09685,0.03571982,32.8649,4.293,14.50247,529.0648,14.42346,0.04684882,14.38911,5.765243,110.4884,4.640441,0.3779423,4.459223,529.1879,106.9203
6/8/21 20:00,3787,45.08812,53.6675,0.03415799,31.38068,4.236,14.69178,534.6152,14.57842,0.06445016,14.54063,4.459362,104.9544,4.359376,0.07393977,4.321882,533.2618,105.5696
6/8/21 20:10,3788,8.104113,15.96719,0.01094235,9.318624,4.181,14.69327,534.9142,14.58677,0.06608411,14.5799,4.459899,103.7342,4.297408,0.09842003,4.25366,531.961,104.2264
6/8/21 20:20,3789,47.22739,55.84821,0.03536814,32.53069,4.124,14.73142,536.0344,14.61804,0.05810191,14.58025,4.185035,98.69136,4.041289,0.06187019,4.047539,536.0344,98.81442
6/8/21 20:30,3790,69.02265,78.0656,0.04890867,45.3984,4.077,14.69376,536.6542,14.63535,0.03732103,14.61817,4.253828,99.67666,4.091331,0.09395636,4.047581,534.6853,97.46162
6/8/21 20:40,3791,69.09743,78.14183,0.04887729,45.36858,4.03,14.69379,536.04,14.6182,0.0581026,14.6182,5.422568,103.6147,4.291337,0.3803715,4.18509,536.04,102.8764
6/8/21 20:50,3792,69.27166,78.31943,0.04890867,45.3984,3.983,14.73159,537.394,14.656,0.04263574,14.656,4.597586,101.3997,4.178843,0.204057,4.116344,538.7477,105.5837
6/8/21 21:00,3793,69.30984,78.35835,0.04885582,45.34817,3.936,14.656,533.087,14.53575,0.07352659,14.50483,4.872581,101.5228,4.185093,0.2326774,4.116344,533.3331,100.1692
6/8/21 21:10,3794,69.16837,78.21413,0.04870736,45.20709,3.9,14.35366,522.6271,14.24372,0.05687058,14.20249,4.528838,103.6148,4.291341,0.1446956,4.253842,526.5649,105.5837
6/8/21 21:20,3795,69.35462,78.404,0.04872892,45.22758,3.843,16.50783,599.4153,16.38758,0.06802315,16.39445,4.39134,101.892,4.203843,0.07806109,4.185093,596.9541,102.8764
6/8/21 21:30,3796,69.35325,78.4026,0.04866543,45.16725,3.805,19.762,690.9855,18.94415,0.4094324,18.7792,5.561377,104.2509,4.323649,0.4083872,4.186124,702.6783,100.1892
6/8/21 21:40,3797,69.34852,78.39777,0.04858345,45.08934,3.757,15.83187,540.2449,14.7356,0.3542521,14.62219,4.461532,99.33415,4.073935,0.1474095,4.048929,536.1829,98.84179
6/8/21 21:50,3798,69.35401,78.40337,0.04850879,45.01839,3.709,14.88763,540.0278,14.72953,0.08030637,14.6986,4.11797,98.60092,4.036695,0.05729978,3.980428,538.9199,100.2012
6/8/21 22:00,3799,69.0073,78.04995,0.04820316,44.72795,3.653,14.81221,540.5271,14.74348,0.05771403,14.7366,4.255579,99.21768,4.06802,0.1212303,4.049264,541.635,101.5566
6/8/21 22:10,3800,69.39012,78.44019,0.04836317,44.88,3.608,14.85009,540.4065,14.74011,0.0612877,14.73667,5.080868,103.2804,4.274359,0.3213554,4.118059,541.6375,100.2029
6/8/21 22:20,3801,69.44254,78.49362,0.04828806,44.80863,3.543,14.73669,538.0682,14.67483,0.04347328,14.66108,4.393154,101.9264,4.205593,0.1409131,4.118065,536.2217,104.2653
6/8/21 22:30,3802,69.38817,78.43819,0.0481928,44.7181,3.505,17.19404,587.5544,16.05644,0.4980218,15.90866,4.461928,101.0648,4.161831,0.1559249,4.118067,582.2612,106.9736
6/8/21 22:40,3803,69.4593,78.5107,0.04817301,44.6993,3.467,16.2111,591.9861,16.18017,0.02706136,16.17329,4.668244,98.97209,4.055546,0.2163955,3.980522,590.3858,98.84899
6/8/21 22:50,3804,69.50464,78.55692,0.0481216,44.65044,3.419,16.2111,590.632,16.14236,0.05051081,16.13549,4.737016,102.9113,4.255611,0.243588,4.118067,590.3858,101.5572
6/8/21 23:00,3805,69.50258,78.55482,0.04805853,44.5905,3.382,16.05988,583.7383,15.9499,0.05688994,15.94646,4.255611,100.8186,4.149327,0.09885321,4.118067,582.2612,102.9113
6/8/21 23:10,3806,69.51566,78.56816,0.04800509,44.53971,3.345,13.98059,511.1096,13.92216,0.04374411,13.90498,4.324383,101.5572,4.186839,0.06557173,4.186839,513.2023,101.5572
6/8/21 23:20,3807,69.0312,78.07432,0.04764847,44.20082,3.307,14.24523,519.4804,14.15587,0.05166722,14.16962,4.599472,104.6347,4.343139,0.131441,4.255611,517.2646,100.2031
6/8/21 23:30,3808,69.40411,78.45444,0.04782796,44.37139,3.278,14.20742,518.988,14.14212,0.04292609,14.13181,4.5307,105.004,4.361896,0.09885302,4.393156,518.6187,105.6195
6/8/21 23:40,3809,67.23136,76.23962,0.04644842,43.0604,3.24,14.32084,522.4348,14.23835,0.04209264,14.24523,89.87692,336.6775,16.12818,25.66418,4.461928,519.9728,104.2654
6/8/21 23:50,3810,69.65323,78.70839,0.04786808,44.40952,3.211,14.35864,523.4196,14.26585,0.06318542,14.24523,4.461928,102.9113,4.255611,0.07758548,4.255611,521.3269,102.9113
6/9/21 0:00,3811,69.15659,78.20213,0.04752049,44.0792,3.183,14.62328,532.7751,14.52705,0.03733336,14.50986,4.324383,101.311,4.174335,0.08708056,4.186839,536.2219,101.5572
6/9/21 0:10,3812,68.92344,77.96446,0.04733285,43.90088,3.154,17.53428,637.9022,17.46211,0.04095466,17.45867,4.324383,100.9417,4.155579,0.08973341,4.118067,639.1332,100.2031
6/9/21 0:20,3813,69.22655,78.27345,0.04747004,44.03125,3.127,17.60989,638.5177,17.47929,0.08277,17.45867,4.461928,100.9417,4.155579,0.1417431,4.118067,640.4873,100.2031
6/9/21 0:30,3814,68.96027,78.00201,0.04728075,43.85138,3.109,17.42087,634.4554,17.36588,0.04066528,17.34526,4.324383,102.1727,4.218099,0.08480653,4.255611,635.0709,102.9113
6/9/21 0:40,3815,68.77385,77.81197,0.04712301,43.70147,3.081,17.57209,638.3946,17.47586,0.04374354,17.45867,4.461928,102.542,4.236855,0.1100782,4.186839,636.425,100.2031
6/9/21 0:50,3816,68.59691,77.63161,0.04698635,43.57159,3.063,17.11843,623.2534,17.05312,0.06856481,17.04281,4.737016,103.4037,4.280619,0.2120161,4.186839,622.8841,109.6818
6/9/21 1:00,3817,69.30383,78.35223,0.047365,43.93143,3.035,16.89159,614.6364,16.81255,0.03764901,16.77818,5.080877,104.1423,4.318131,0.26949,4.255611,614.7595,102.9113
6/9/21 1:10,3818,69.02351,78.06647,0.04716512,43.74148,3.016,16.66476,607.3735,16.60977,0.0336743,16.62696,4.461928,102.1727,4.218099,0.1290403,4.186839,607.989,102.9113
6/9/21 1:20,3819,68.97934,78.02145,0.04709151,43.67154,2.987,16.74037,609.3431,16.66476,0.04836049,16.66476,4.599472,104.1423,4.318131,0.1259746,4.324383,606.6349,102.9113
6/9/21 1:30,3820,63.52052,72.45689,0.04378553,40.52982,2.968,16.74037,609.8355,16.67851,0.03701576,16.66476,4.5307,102.542,4.236855,0.1635114,4.186839,609.3431,105.6195
6/9/21 1:40,3821,68.87097,77.91098,0.04696529,43.55159,2.95,16.62858,603.7382,16.50828,0.0717701,16.47734,4.600004,103.906,4.306131,0.1409266,4.256111,601.276,100.2127
6/9/21 1:50,3822,69.39451,78.44466,0.04724833,43.82056,2.931,16.43949,596.5962,16.30888,0.06319103,16.28826,4.531211,100.5817,4.137298,0.17861,4.049761,597.2118,108.3377
6/9/21 2:00,3823,69.08601,78.13019,0.04701756,43.60126,2.903,16.17563,588.1302,16.07251,0.05606107,16.0622,4.325134,99.60171,4.087524,0.09441665,4.050006,586.4066,100.2173
6/9/21 2:10,3824,69.02979,78.07287,0.04695467,43.5415,2.885,35.95429,1279.071,35.36301,0.6646734,35.57615,4.394464,100.1044,4.113055,0.1189817,4.05052,1290.768,98.87312
6/9/21 2:20,3825,69.30885,78.35735,0.04709142,43.67145,2.867,33.83887,1218.2,33.66353,0.1023319,33.64978,4.463601,102.3273,4.225951,0.1186601,4.188427,1209.58,101.5885
6/9/21 2:30,3826,69.53653,78.58943,0.0471967,43.7715,2.848,34.40691,1239.161,34.24877,0.09096026,34.21783,4.326136,100.7288,4.144767,0.1183328,4.119751,1236.699,98.88171
6/9/21 2:40,3827,69.44806,78.49924,0.04711248,43.69146,2.829,33.83984,1219.958,33.71263,0.08421365,33.68857,4.326165,101.9608,4.207337,0.08344027,4.188574,1219.096,104.3005
6/9/21 2:50,3828,69.56531,78.61877,0.04716678,43.74306,2.82,34.10463,1231.167,34.02556,0.06927398,34.029,4.463766,101.2221,4.169822,0.1101152,4.119789,1229.935,100.237
6/9/21 3:00,3829,69.15813,78.2037,0.04689217,43.4821,2.801,34.33156,1238.802,34.23874,0.09314349,34.25592,4.394974,102.2073,4.219858,0.07399983,4.188587,1236.708,102.9462
6/9/21 3:10,3830,69.51036,78.56275,0.04707055,43.65162,2.781,24.87704,893.5136,24.59857,0.1693368,24.5745,4.670156,108.7338,4.551327,0.09769268,4.463769,895.3607,109.7189
6/9/21 3:20,3831,69.23936,78.2865,0.04686152,43.45297,2.753,22.72141,818.3973,22.50138,0.1404116,22.45669,4.463769,104.4239,4.332432,0.09019841,4.326178,814.0874,104.3007
6/9/21 3:30,3832,69.14049,78.18571,0.04678684,43.382,2.743,23.17523,835.2676,22.97239,0.1187977,22.91051,5.082928,107.7487,4.501294,0.2182683,4.394974,842.5331,102.9462
6/9/21 3:40,3833,69.4081,78.45852,0.04691442,43.50325,2.724,24.42323,874.4266,24.06567,0.2327712,24.00723,4.394974,101.961,4.20735,0.09318444,4.188587,868.2696,105.6553
6/9/21 3:50,3834,69.40629,78.45667,0.04688165,43.4721,2.705,23.40214,843.6414,23.20617,0.336644,23.36432,4.60136,102.5767,4.23862,0.134718,4.188587,808.6692,100.2371
6/9/21 4:00,3835,69.28209,78.33006,0.04677613,43.37183,2.685,16.78398,612.0125,16.73929,0.03539722,16.74616,4.394974,102.6999,4.244874,0.06439025,4.188587,612.2587,102.9462
6/9/21 4:10,3836,69.39156,78.44164,0.04680946,43.4035,2.666,16.67053,602.038,16.46081,0.08885717,16.44362,4.60136,103.1924,4.269891,0.1851053,4.188587,597.3586,101.5916
6/9/21 4:20,3837,69.32554,78.37435,0.04673856,43.33613,2.647,16.25453,590.2164,16.13076,0.06858787,16.10326,4.326178,101.7147,4.194841,0.07452647,4.188587,589.2313,100.2371
6/9/21 4:30,3838,69.45293,78.5042,0.04679829,43.39288,2.637,14.77963,537.3888,14.65586,0.06053234,14.62835,4.394974,102.3304,4.226112,0.07399982,4.188587,535.0491,105.6553
6/9/21 4:40,3839,69.48283,78.53469,0.04680013,43.39463,2.628,14.40145,525.5673,14.32581,0.04561017,14.28799,4.60136,101.3453,4.176079,0.1519122,4.119792,522.8582,101.5916
6/9/21 4:50,3840,69.42895,78.47976,0.04673644,43.33411,2.608,14.40145,525.4441,14.32237,0.04402783,14.28799,4.60136,104.4239,4.332432,0.1326701,4.326178,522.8582,105.6553
6/9/21 5:00,3841,69.63263,78.68739,0.04684121,43.43367,2.599,14.40196,525.0929,14.31256,0.04348929,14.2885,4.945543,102.2109,4.220038,0.2443202,4.119969,522.8763,116.4958
6/9/21 5:10,3842,69.66077,78.71607,0.04684195,43.43437,2.589,14.4394,525.9415,14.33626,0.04862139,14.32594,4.395023,102.5777,4.238668,0.08344138,4.188635,525.5721,100.238
6/9/21 5:20,3843,69.59478,78.6488,0.04678749,43.38261,2.58,14.43931,525.8152,14.33273,0.06806883,14.28804,4.326195,99.1291,4.06352,0.1338446,4.051013,526.9235,100.2374
6/9/21 5:30,3844,69.42817,78.47897,0.04667312,43.27394,2.57,14.36464,524.7413,14.30275,0.04910786,14.289,5.152144,104.3079,4.326542,0.2813858,4.257742,526.958,100.2439
6/9/21 5:40,3845,69.76862,78.82601,0.0468425,43.43489,2.551,14.32694,523.3909,14.26505,0.04039061,14.25129,4.257784,100.1216,4.113928,0.07453227,4.120183,522.8983,98.89008
6/9/21 5:50,3846,69.71424,78.77058,0.04681066,43.40464,2.551,14.36492,525.4904,14.32366,0.04403192,14.3271,4.945858,104.8025,4.351663,0.2080094,4.257843,524.2589,108.3739
6/9/21 6:00,3847,69.67757,78.7332,0.04675915,43.35569,2.533,14.62879,533.71,14.55315,0.04837851,14.51533,4.532724,103.1954,4.270043,0.1129245,4.188737,532.3555,101.5946
6/9/21 6:10,3848,69.63339,78.68816,0.04671835,43.31691,2.524,14.21396,519.96,14.16926,0.03539974,14.17614,4.739579,106.8984,4.458112,0.1190061,4.395564,520.2063,112.4404
6/9/21 6:20,3849,69.61454,78.66895,0.04670737,43.30648,2.525,14.32698,522.0377,14.22727,0.06092656,14.25133,4.188998,99.50611,4.082669,0.05380432,4.051396,518.8358,98.89037
6/9/21 6:30,3850,69.53698,78.58989,0.04666288,43.2642,2.525,14.2883,520.1599,14.17484,0.04837757,14.17484,4.32629,100.3623,4.126153,0.1189955,4.119899,518.8054,104.3029
6/9/21 6:40,3851,69.63715,78.69199,0.04673921,43.33674,2.536,22.42136,812.3291,22.33196,0.05169015,22.3079,4.189152,98.27753,4.020272,0.07961085,3.982743,810.1124,98.89332
6/9/21 6:50,3852,69.65298,78.70814,0.04678102,43.37648,2.555,23.02914,835.3297,22.97412,0.04935572,22.99131,4.258542,100.9983,4.158453,0.05381198,4.120921,837.3004,101.6141
6/9/21 7:00,3853,69.66502,78.72041,0.04682035,43.41385,2.575,25.64049,924.551,25.46511,0.08727096,25.45135,4.671694,105.9304,4.408949,0.1090742,4.396437,919.9935,105.6841
6/9/21 7:10,3854,69.65414,78.70931,0.04686198,43.45341,2.604,17.2033,625.9228,17.12765,0.04561894,17.12765,4.602415,106.5374,4.439777,0.07912427,4.395989,625.9228,104.3205
6/9/21 7:20,3855,69.62623,78.68086,0.04689291,43.4828,2.632,16.78564,611.4559,16.72375,0.04039187,16.71,4.257889,101.6014,4.189086,0.06560019,4.189086,610.9633,101.6014
6/9/21 7:30,3856,69.63876,78.69364,0.04694618,43.53342,2.66,16.86006,612.2744,16.7466,0.06033809,16.70878,4.532705,101.5942,4.188719,0.157975,4.119922,612.2744,98.88503
6/9/21 7:40,3857,50.73466,59.4234,0.03578684,32.92859,2.707,16.63285,605.2448,16.55034,0.05303914,16.55722,4.532611,101.9619,4.207393,0.1582198,4.119835,605.4911,98.88333
6/9/21 7:50,3858,36.89892,45.31969,0.02761665,25.16438,2.763,16.7462,609.6741,16.674,0.05213957,16.63275,4.601373,101.3456,4.176091,0.1874158,4.119803,609.551,100.2373
6/9/21 8:00,3859,69.47768,78.52943,0.04714711,43.72437,2.839,16.74618,609.3039,16.66367,0.05543643,16.67054,4.532569,102.2074,4.219862,0.1149809,4.188592,605.4865,100.2371
6/9/21 8:10,3860,69.49207,78.54411,0.04728223,43.85278,2.916,14.70399,536.4039,14.62836,0.05099372,14.62836,4.394976,100.7296,4.14481,0.1253949,4.119794,533.6948,102.9462
6/9/21 8:20,3861,69.24622,78.2935,0.04729313,43.86314,3.012,14.62836,534.9261,14.5871,0.03403461,14.59054,4.119794,98.26682,4.019727,0.04509934,3.982203,535.0493,97.52798
6/9/21 8:30,3862,69.45285,78.50413,0.04757593,44.13189,3.108,14.59054,532.3402,14.5149,0.05814213,14.5149,3.913407,93.34116,3.769562,0.06191279,3.775816,526.922,93.46431
6/9/21 8:40,3863,69.36402,78.41358,0.04768091,44.23164,3.204,14.59054,532.7096,14.52522,0.04294093,14.5149,4.257384,97.77426,3.994711,0.1166693,3.913407,532.3402,97.52798
6/9/21 8:50,3864,69.24176,78.28895,0.04776501,44.31157,3.3,14.54941,531.2369,14.4841,0.04293098,14.47379,4.049881,97.50629,3.981101,0.07759441,3.981101,530.8676,98.86055
6/9/21 9:00,3865,69.29588,78.34412,0.04795451,44.49165,3.395,14.47263,528.9794,14.42107,0.03701742,14.43482,4.324586,96.63691,3.936947,0.1444798,3.843163,528.1176,104.2694
6/9/21 9:10,3866,69.23138,78.27837,0.04810199,44.63181,3.508,14.28318,521.7015,14.21788,0.04292642,14.20757,4.049346,95.52628,3.88054,0.09440432,3.843027,518.624,93.43356
