date,time,voltage_v,co2_ppm,formatted_datetime
8/29/2021,2:00:00 AM,0.1177,392.3333333,08/29/2021 02:00
8/29/2021,2:10:00 AM,0.1181,393.6666667,08/29/2021 02:10
8/29/2021,2:20:00 AM,0.1204,401.3333333,08/29/2021 02:20
8/29/2021,2:30:00 AM,0.1178,392.6666667,08/29/2021 02:30
8/29/2021,2:40:00 AM,0.1226,408.6666667,08/29/2021 02:40
8/29/2021,2:50:00 AM,0.1222,407.3333333,08/29/2021 02:50
8/29/2021,3:00:00 AM,0.1222,407.3333333,08/29/2021 03:00
8/29/2021,3:10:00 AM,0.1208,402.6666667,08/29/2021 03:10
8/29/2021,3:20:00 AM,0.118,393.3333333,08/29/2021 03:20
8/29/2021,3:30:00 AM,0.1227,409,08/29/2021 03:30
8/29/2021,3:40:00 AM,0.1157,385.6666667,08/29/2021 03:40
8/29/2021,3:50:00 AM,0.1201,400.3333333,08/29/2021 03:50
8/29/2021,4:00:00 AM,0.1182,394,08/29/2021 04:00
8/29/2021,4:10:00 AM,0.117,390,08/29/2021 04:10
8/29/2021,4:20:00 AM,0.12,400,08/29/2021 04:20
8/29/2021,4:30:00 AM,0.1163,387.6666667,08/29/2021 04:30
8/29/2021,4:40:00 AM,0.1186,395.3333333,08/29/2021 04:40
8/29/2021,4:50:00 AM,0.1177,392.3333333,08/29/2021 04:50
8/29/2021,5:00:00 AM,0.1172,390.6666667,08/29/2021 05:00
8/29/2021,5:10:00 AM,0.1157,385.6666667,08/29/2021 05:10
8/29/2021,5:20:00 AM,0.1177,392.3333333,08/29/2021 05:20
8/29/2021,5:30:00 AM,0.1203,401,08/29/2021 05:30
8/29/2021,5:40:00 AM,0.1179,393,08/29/2021 05:40
8/29/2021,5:50:00 AM,0.1175,391.6666667,08/29/2021 05:50
8/29/2021,6:00:00 AM,0.1177,392.3333333,08/29/2021 06:00
8/29/2021,6:10:00 AM,0.1188,396,08/29/2021 06:10
8/29/2021,6:20:00 AM,0.1171,390.3333333,08/29/2021 06:20
8/29/2021,6:30:00 AM,0.1154,384.6666667,08/29/2021 06:30
8/29/2021,6:40:00 AM,0.1151,383.6666667,08/29/2021 06:40
8/29/2021,6:50:00 AM,0.115,383.3333333,08/29/2021 06:50
8/29/2021,7:00:00 AM,0.1126,375.3333333,08/29/2021 07:00
8/29/2021,7:10:00 AM,0.1127,375.6666667,08/29/2021 07:10
8/29/2021,7:20:00 AM,0.1128,376,08/29/2021 07:20
8/29/2021,7:30:00 AM,0.115,383.3333333,08/29/2021 07:30
8/29/2021,7:40:00 AM,0.1152,384,08/29/2021 07:40
8/29/2021,7:50:00 AM,0.1157,385.6666667,08/29/2021 07:50
8/29/2021,8:00:00 AM,0.1157,385.6666667,08/29/2021 08:00
8/29/2021,8:10:00 AM,0.1135,378.3333333,08/29/2021 08:10
8/29/2021,8:20:00 AM,0.1148,382.6666667,08/29/2021 08:20
8/29/2021,8:30:00 AM,0.1155,385,08/29/2021 08:30
8/29/2021,8:40:00 AM,0.1107,369,08/29/2021 08:40
8/29/2021,8:50:00 AM,0.112,373.3333333,08/29/2021 08:50
8/29/2021,9:00:00 AM,0.1128,376,08/29/2021 09:00
8/29/2021,9:10:00 AM,0.1149,383,08/29/2021 09:10
8/29/2021,9:20:00 AM,0.1102,367.3333333,08/29/2021 09:20
8/29/2021,9:30:00 AM,0.1078,359.3333333,08/29/2021 09:30
8/29/2021,9:40:00 AM,0.1044,348,08/29/2021 09:40
8/29/2021,9:50:00 AM,0.105,350,08/29/2021 09:50
8/29/2021,10:00:00 AM,0.1031,343.6666667,08/29/2021 10:00
8/29/2021,10:10:00 AM,0.103,343.3333333,08/29/2021 10:10
8/29/2021,10:20:00 AM,0.0997,332.3333333,08/29/2021 10:20
8/29/2021,10:30:00 AM,0.0979,326.3333333,08/29/2021 10:30
8/29/2021,10:40:00 AM,0.0979,326.3333333,08/29/2021 10:40
8/29/2021,10:50:00 AM,0.0955,318.3333333,08/29/2021 10:50
8/29/2021,11:00:00 AM,0.0941,313.6666667,08/29/2021 11:00
8/29/2021,11:10:00 AM,0.0982,327.3333333,08/29/2021 11:10
8/29/2021,11:20:00 AM,0.0928,309.3333333,08/29/2021 11:20
8/29/2021,11:30:00 AM,0.0923,307.6666667,08/29/2021 11:30
8/29/2021,11:40:00 AM,0.0928,309.3333333,08/29/2021 11:40
8/29/2021,11:50:00 AM,0.0928,309.3333333,08/29/2021 11:50
8/29/2021,12:00:00 PM,0.0929,309.6666667,08/29/2021 12:00
8/29/2021,12:10:00 PM,0.0903,301,08/29/2021 12:10
8/29/2021,12:20:00 PM,0.0903,301,08/29/2021 12:20
8/29/2021,12:30:00 PM,0.091,303.3333333,08/29/2021 12:30
8/29/2021,12:40:00 PM,0.0883,294.3333333,08/29/2021 12:40
8/29/2021,12:50:00 PM,0.0915,305,08/29/2021 12:50
8/29/2021,1:00:00 PM,0.0883,294.3333333,08/29/2021 13:00
8/29/2021,1:10:00 PM,0.0921,307,08/29/2021 13:10
8/29/2021,1:20:00 PM,0.089,296.6666667,08/29/2021 13:20
8/29/2021,1:30:00 PM,0.094,313.3333333,08/29/2021 13:30
8/29/2021,1:40:00 PM,0.0928,309.3333333,08/29/2021 13:40
8/29/2021,1:50:00 PM,0.0929,309.6666667,08/29/2021 13:50
8/29/2021,2:00:00 PM,0.0956,318.6666667,08/29/2021 14:00
8/29/2021,2:10:00 PM,0.0953,317.6666667,08/29/2021 14:10
8/29/2021,2:20:00 PM,0.093,310,08/29/2021 14:20
8/29/2021,2:30:00 PM,0.0978,326,08/29/2021 14:30
8/29/2021,2:40:00 PM,0.0933,311,08/29/2021 14:40
8/29/2021,2:50:00 PM,0.1005,335,08/29/2021 14:50
8/29/2021,3:00:00 PM,0.098,326.6666667,08/29/2021 15:00
8/29/2021,3:10:00 PM,0.0979,326.3333333,08/29/2021 15:10
8/29/2021,3:20:00 PM,0.1012,337.3333333,08/29/2021 15:20
8/29/2021,3:30:00 PM,0.1013,337.6666667,08/29/2021 15:30
8/29/2021,3:40:00 PM,0.0985,328.3333333,08/29/2021 15:40
8/29/2021,3:50:00 PM,0.1043,347.6666667,08/29/2021 15:50
8/29/2021,4:00:00 PM,0.1029,343,08/29/2021 16:00
8/29/2021,4:10:00 PM,0.1028,342.6666667,08/29/2021 16:10
8/29/2021,4:20:00 PM,0.1053,351,08/29/2021 16:20
8/29/2021,4:30:00 PM,0.1003,334.3333333,08/29/2021 16:30
8/29/2021,4:40:00 PM,0.1068,356,08/29/2021 16:40
8/29/2021,4:50:00 PM,0.1056,352,08/29/2021 16:50
8/29/2021,5:00:00 PM,0.104,346.6666667,08/29/2021 17:00
8/29/2021,5:10:00 PM,0.1098,366,08/29/2021 17:10
8/29/2021,5:20:00 PM,0.1056,352,08/29/2021 17:20
8/29/2021,5:30:00 PM,0.1104,368,08/29/2021 17:30
8/29/2021,5:40:00 PM,0.1053,351,08/29/2021 17:40
8/29/2021,5:50:00 PM,0.1137,379,08/29/2021 17:50
8/29/2021,6:00:00 PM,0.1123,374.3333333,08/29/2021 18:00
8/29/2021,6:10:00 PM,0.1146,382,08/29/2021 18:10
8/29/2021,6:20:00 PM,0.1117,372.3333333,08/29/2021 18:20
8/29/2021,6:30:00 PM,0.1146,382,08/29/2021 18:30
8/29/2021,6:40:00 PM,0.1155,385,08/29/2021 18:40
8/29/2021,6:50:00 PM,0.1179,393,08/29/2021 18:50
8/29/2021,7:00:00 PM,0.119,396.6666667,08/29/2021 19:00
8/29/2021,7:10:00 PM,0.1182,394,08/29/2021 19:10
8/29/2021,7:20:00 PM,0.1199,399.6666667,08/29/2021 19:20
8/29/2021,7:30:00 PM,0.1205,401.6666667,08/29/2021 19:30
8/29/2021,7:40:00 PM,0.1204,401.3333333,08/29/2021 19:40
8/29/2021,7:50:00 PM,0.1202,400.6666667,08/29/2021 19:50
8/29/2021,8:00:00 PM,0.1228,409.3333333,08/29/2021 20:00
8/29/2021,8:10:00 PM,0.1204,401.3333333,08/29/2021 20:10
8/29/2021,8:20:00 PM,0.1252,417.3333333,08/29/2021 20:20
8/29/2021,8:30:00 PM,0.1186,395.3333333,08/29/2021 20:30
8/29/2021,8:40:00 PM,0.1204,401.3333333,08/29/2021 20:40
8/29/2021,8:50:00 PM,0.1206,402,08/29/2021 20:50
8/29/2021,9:00:00 PM,0.1222,407.3333333,08/29/2021 21:00
8/29/2021,9:10:00 PM,0.1223,407.6666667,08/29/2021 21:10
8/29/2021,9:20:00 PM,0.118,393.3333333,08/29/2021 21:20
8/29/2021,9:30:00 PM,0.1227,409,08/29/2021 21:30
8/29/2021,9:40:00 PM,0.1235,411.6666667,08/29/2021 21:40
8/29/2021,9:50:00 PM,0.1176,392,08/29/2021 21:50
8/29/2021,10:00:00 PM,0.1202,400.6666667,08/29/2021 22:00
8/29/2021,10:10:00 PM,0.1219,406.3333333,08/29/2021 22:10
8/29/2021,10:20:00 PM,0.1227,409,08/29/2021 22:20
8/29/2021,10:30:00 PM,0.1228,409.3333333,08/29/2021 22:30
8/29/2021,10:40:00 PM,0.1202,400.6666667,08/29/2021 22:40
8/29/2021,10:50:00 PM,0.1215,405,08/29/2021 22:50
8/29/2021,11:00:00 PM,0.1183,394.3333333,08/29/2021 23:00
8/29/2021,11:10:00 PM,0.1215,405,08/29/2021 23:10
8/29/2021,11:20:00 PM,0.1207,402.3333333,08/29/2021 23:20
8/29/2021,11:30:00 PM,0.1177,392.3333333,08/29/2021 23:30
8/29/2021,11:40:00 PM,0.1173,391,08/29/2021 23:40
8/29/2021,11:50:00 PM,0.1177,392.3333333,08/29/2021 23:50
8/30/2021,12:00:00 AM,0.1197,399,08/30/2021 00:00
8/30/2021,12:10:00 AM,0.1202,400.6666667,08/30/2021 00:10
8/30/2021,12:20:00 AM,0.1175,391.6666667,08/30/2021 00:20
8/30/2021,12:30:00 AM,0.1198,399.3333333,08/30/2021 00:30
8/30/2021,12:40:00 AM,0.118,393.3333333,08/30/2021 00:40
8/30/2021,12:50:00 AM,0.1155,385,08/30/2021 00:50
8/30/2021,1:00:00 AM,0.1191,397,08/30/2021 01:00
8/30/2021,1:10:00 AM,0.1176,392,08/30/2021 01:10
8/30/2021,1:20:00 AM,0.1152,384,08/30/2021 01:20
8/30/2021,1:30:00 AM,0.1185,395,08/30/2021 01:30
8/30/2021,1:40:00 AM,0.1163,387.6666667,08/30/2021 01:40
8/30/2021,1:50:00 AM,0.1191,397,08/30/2021 01:50
8/30/2021,2:00:00 AM,0.1163,387.6666667,08/30/2021 02:00
8/30/2021,2:10:00 AM,0.1197,399,08/30/2021 02:10
8/30/2021,2:20:00 AM,0.1151,383.6666667,08/30/2021 02:20
8/30/2021,2:30:00 AM,0.1175,391.6666667,08/30/2021 02:30
8/30/2021,2:40:00 AM,0.1181,393.6666667,08/30/2021 02:40
8/30/2021,2:50:00 AM,0.1192,397.3333333,08/30/2021 02:50
8/30/2021,3:00:00 AM,0.1129,376.3333333,08/30/2021 03:00
8/30/2021,3:10:00 AM,0.1151,383.6666667,08/30/2021 03:10
8/30/2021,3:20:00 AM,0.117,390,08/30/2021 03:20
8/30/2021,3:30:00 AM,0.1151,383.6666667,08/30/2021 03:30
8/30/2021,3:40:00 AM,0.1138,379.3333333,08/30/2021 03:40
8/30/2021,3:50:00 AM,0.117,390,08/30/2021 03:50
8/30/2021,4:00:00 AM,0.1142,380.6666667,08/30/2021 04:00
8/30/2021,4:10:00 AM,0.115,383.3333333,08/30/2021 04:10
8/30/2021,4:20:00 AM,0.1149,383,08/30/2021 04:20
8/30/2021,4:30:00 AM,0.1159,386.3333333,08/30/2021 04:30
8/30/2021,4:40:00 AM,0.1169,389.6666667,08/30/2021 04:40
8/30/2021,4:50:00 AM,0.1177,392.3333333,08/30/2021 04:50
8/30/2021,5:00:00 AM,0.1167,389,08/30/2021 05:00
8/30/2021,5:10:00 AM,0.1136,378.6666667,08/30/2021 05:10
8/30/2021,5:20:00 AM,0.115,383.3333333,08/30/2021 05:20
8/30/2021,5:30:00 AM,0.1145,381.6666667,08/30/2021 05:30
8/30/2021,5:40:00 AM,0.116,386.6666667,08/30/2021 05:40
8/30/2021,5:50:00 AM,0.113,376.6666667,08/30/2021 05:50
8/30/2021,6:00:00 AM,0.1127,375.6666667,08/30/2021 06:00
8/30/2021,6:10:00 AM,0.113,376.6666667,08/30/2021 06:10
8/30/2021,6:20:00 AM,0.1129,376.3333333,08/30/2021 06:20
8/30/2021,6:30:00 AM,0.1165,388.3333333,08/30/2021 06:30
8/30/2021,6:40:00 AM,0.1145,381.6666667,08/30/2021 06:40
8/30/2021,6:50:00 AM,0.1152,384,08/30/2021 06:50
8/30/2021,7:00:00 AM,0.114,380,08/30/2021 07:00
8/30/2021,7:10:00 AM,0.1129,376.3333333,08/30/2021 07:10
8/30/2021,7:20:00 AM,0.1127,375.6666667,08/30/2021 07:20
8/30/2021,7:30:00 AM,0.1128,376,08/30/2021 07:30
8/30/2021,7:40:00 AM,0.1087,362.3333333,08/30/2021 07:40
8/30/2021,7:50:00 AM,0.1098,366,08/30/2021 07:50
8/30/2021,8:00:00 AM,0.1063,354.3333333,08/30/2021 08:00
8/30/2021,8:10:00 AM,0.107,356.6666667,08/30/2021 08:10
8/30/2021,8:20:00 AM,0.1072,357.3333333,08/30/2021 08:20
8/30/2021,8:30:00 AM,0.1068,356,08/30/2021 08:30
8/30/2021,8:40:00 AM,0.1055,351.6666667,08/30/2021 08:40
8/30/2021,8:50:00 AM,0.1081,360.3333333,08/30/2021 08:50
8/30/2021,9:00:00 AM,0.1061,353.6666667,08/30/2021 09:00
8/30/2021,9:10:00 AM,0.1028,342.6666667,08/30/2021 09:10
8/30/2021,9:20:00 AM,0.102,340,08/30/2021 09:20
8/30/2021,9:30:00 AM,0.1004,334.6666667,08/30/2021 09:30
8/30/2021,9:40:00 AM,0.1003,334.3333333,08/30/2021 09:40
8/30/2021,9:50:00 AM,0.0952,317.3333333,08/30/2021 09:50
8/30/2021,10:00:00 AM,0.0944,314.6666667,08/30/2021 10:00
8/30/2021,10:10:00 AM,0.0951,317,08/30/2021 10:10
8/30/2021,10:20:00 AM,0.0927,309,08/30/2021 10:20
8/30/2021,10:30:00 AM,0.0925,308.3333333,08/30/2021 10:30
8/30/2021,10:40:00 AM,0.0941,313.6666667,08/30/2021 10:40
8/30/2021,10:50:00 AM,0.0903,301,08/30/2021 10:50
8/30/2021,11:00:00 AM,0.0927,309,08/30/2021 11:00
8/30/2021,11:10:00 AM,0.093,310,08/30/2021 11:10
8/30/2021,11:20:00 AM,0.0931,310.3333333,08/30/2021 11:20
8/30/2021,11:30:00 AM,0.0918,306,08/30/2021 11:30
8/30/2021,11:40:00 AM,0.0901,300.3333333,08/30/2021 11:40
8/30/2021,11:50:00 AM,0.0891,297,08/30/2021 11:50
8/30/2021,12:00:00 PM,0.0878,292.6666667,08/30/2021 12:00
8/30/2021,12:10:00 PM,0.0883,294.3333333,08/30/2021 12:10
8/30/2021,12:20:00 PM,0.0852,284,08/30/2021 12:20
8/30/2021,12:30:00 PM,0.0871,290.3333333,08/30/2021 12:30
8/30/2021,12:40:00 PM,0.0904,301.3333333,08/30/2021 12:40
8/30/2021,12:50:00 PM,0.0867,289,08/30/2021 12:50
8/30/2021,1:00:00 PM,0.088,293.3333333,08/30/2021 13:00
8/30/2021,1:10:00 PM,0.0861,287,08/30/2021 13:10
8/30/2021,1:20:00 PM,0.088,293.3333333,08/30/2021 13:20
8/30/2021,1:30:00 PM,0.088,293.3333333,08/30/2021 13:30
8/30/2021,1:40:00 PM,0.0897,299,08/30/2021 13:40
8/30/2021,1:50:00 PM,0.0905,301.6666667,08/30/2021 13:50
8/30/2021,2:00:00 PM,0.0922,307.3333333,08/30/2021 14:00
8/30/2021,2:10:00 PM,0.0929,309.6666667,08/30/2021 14:10
8/30/2021,2:20:00 PM,0.0903,301,08/30/2021 14:20
8/30/2021,2:30:00 PM,0.0905,301.6666667,08/30/2021 14:30
8/30/2021,2:40:00 PM,0.0904,301.3333333,08/30/2021 14:40
8/30/2021,2:50:00 PM,0.0956,318.6666667,08/30/2021 14:50
8/30/2021,3:00:00 PM,0.093,310,08/30/2021 15:00
8/30/2021,3:10:00 PM,0.0953,317.6666667,08/30/2021 15:10
8/30/2021,3:20:00 PM,0.0973,324.3333333,08/30/2021 15:20
8/30/2021,3:30:00 PM,0.095,316.6666667,08/30/2021 15:30
8/30/2021,3:40:00 PM,0.093,310,08/30/2021 15:40
8/30/2021,3:50:00 PM,0.097,323.3333333,08/30/2021 15:50
8/30/2021,4:00:00 PM,0.0967,322.3333333,08/30/2021 16:00
8/30/2021,4:10:00 PM,0.0978,326,08/30/2021 16:10
8/30/2021,4:20:00 PM,0.0957,319,08/30/2021 16:20
8/30/2021,4:30:00 PM,0.098,326.6666667,08/30/2021 16:30
8/30/2021,4:40:00 PM,0.0992,330.6666667,08/30/2021 16:40
8/30/2021,4:50:00 PM,0.0982,327.3333333,08/30/2021 16:50
8/30/2021,5:00:00 PM,0.0982,327.3333333,08/30/2021 17:00
8/30/2021,5:10:00 PM,0.0982,327.3333333,08/30/2021 17:10
8/30/2021,5:20:00 PM,0.1014,338,08/30/2021 17:20
8/30/2021,5:30:00 PM,0.1081,360.3333333,08/30/2021 17:30
8/30/2021,5:40:00 PM,0.1081,360.3333333,08/30/2021 17:40
8/30/2021,5:50:00 PM,0.1106,368.6666667,08/30/2021 17:50
8/30/2021,6:00:00 PM,0.109,363.3333333,08/30/2021 18:00
8/30/2021,6:10:00 PM,0.1128,376,08/30/2021 18:10
8/30/2021,6:20:00 PM,0.1165,388.3333333,08/30/2021 18:20
8/30/2021,6:30:00 PM,0.113,376.6666667,08/30/2021 18:30
8/30/2021,6:40:00 PM,0.1129,376.3333333,08/30/2021 18:40
8/30/2021,6:50:00 PM,0.1178,392.6666667,08/30/2021 18:50
8/30/2021,7:00:00 PM,0.1158,386,08/30/2021 19:00
8/30/2021,7:10:00 PM,0.118,393.3333333,08/30/2021 19:10
8/30/2021,7:20:00 PM,0.1213,404.3333333,08/30/2021 19:20
8/30/2021,7:30:00 PM,0.1181,393.6666667,08/30/2021 19:30
8/30/2021,7:40:00 PM,0.1207,402.3333333,08/30/2021 19:40
8/30/2021,7:50:00 PM,0.1247,415.6666667,08/30/2021 19:50
8/30/2021,8:00:00 PM,0.1252,417.3333333,08/30/2021 20:00
8/30/2021,8:10:00 PM,0.1272,424,08/30/2021 20:10
8/30/2021,8:20:00 PM,0.1226,408.6666667,08/30/2021 20:20
8/30/2021,8:30:00 PM,0.1241,413.6666667,08/30/2021 20:30
8/30/2021,8:40:00 PM,0.123,410,08/30/2021 20:40
8/30/2021,8:50:00 PM,0.123,410,08/30/2021 20:50
8/30/2021,9:00:00 PM,0.1244,414.6666667,08/30/2021 21:00
8/30/2021,9:10:00 PM,0.1228,409.3333333,08/30/2021 21:10
8/30/2021,9:20:00 PM,0.1209,403,08/30/2021 21:20
8/30/2021,9:30:00 PM,0.1257,419,08/30/2021 21:30
8/30/2021,9:40:00 PM,0.1255,418.3333333,08/30/2021 21:40
8/30/2021,9:50:00 PM,0.123,410,08/30/2021 21:50
8/30/2021,10:00:00 PM,0.1203,401,08/30/2021 22:00
8/30/2021,10:10:00 PM,0.1253,417.6666667,08/30/2021 22:10
8/30/2021,10:20:00 PM,0.1229,409.6666667,08/30/2021 22:20
8/30/2021,10:30:00 PM,0.1208,402.6666667,08/30/2021 22:30
8/30/2021,10:40:00 PM,0.1204,401.3333333,08/30/2021 22:40
8/30/2021,10:50:00 PM,0.1212,404,08/30/2021 22:50
8/30/2021,11:00:00 PM,0.1227,409,08/30/2021 23:00
8/30/2021,11:10:00 PM,0.1212,404,08/30/2021 23:10
8/30/2021,11:20:00 PM,0.1197,399,08/30/2021 23:20
8/30/2021,11:30:00 PM,0.1204,401.3333333,08/30/2021 23:30
8/30/2021,11:40:00 PM,0.1206,402,08/30/2021 23:40
8/30/2021,11:50:00 PM,0.1204,401.3333333,08/30/2021 23:50
8/31/2021,12:00:00 AM,0.12,400,08/31/2021 00:00
8/31/2021,12:10:00 AM,0.1204,401.3333333,08/31/2021 00:10
8/31/2021,12:20:00 AM,0.1208,402.6666667,08/31/2021 00:20
8/31/2021,12:30:00 AM,0.1179,393,08/31/2021 00:30
8/31/2021,12:40:00 AM,0.1197,399,08/31/2021 00:40
8/31/2021,12:50:00 AM,0.1192,397.3333333,08/31/2021 00:50
8/31/2021,1:00:00 AM,0.1162,387.3333333,08/31/2021 01:00
8/31/2021,1:10:00 AM,0.1188,396,08/31/2021 01:10
8/31/2021,1:20:00 AM,0.1162,387.3333333,08/31/2021 01:20
8/31/2021,1:30:00 AM,0.1205,401.6666667,08/31/2021 01:30
8/31/2021,1:40:00 AM,0.1165,388.3333333,08/31/2021 01:40
8/31/2021,1:50:00 AM,0.119,396.6666667,08/31/2021 01:50
8/31/2021,2:00:00 AM,0.1179,393,08/31/2021 02:00
8/31/2021,2:10:00 AM,0.1179,393,08/31/2021 02:10
8/31/2021,2:20:00 AM,0.1156,385.3333333,08/31/2021 02:20
8/31/2021,2:30:00 AM,0.1158,386,08/31/2021 02:30
8/31/2021,2:40:00 AM,0.1202,400.6666667,08/31/2021 02:40
8/31/2021,2:50:00 AM,0.1177,392.3333333,08/31/2021 02:50
8/31/2021,3:00:00 AM,0.1201,400.3333333,08/31/2021 03:00
8/31/2021,3:10:00 AM,0.1152,384,08/31/2021 03:10
8/31/2021,3:20:00 AM,0.1144,381.3333333,08/31/2021 03:20
8/31/2021,3:30:00 AM,0.1194,398,08/31/2021 03:30
8/31/2021,3:40:00 AM,0.1151,383.6666667,08/31/2021 03:40
8/31/2021,3:50:00 AM,0.1152,384,08/31/2021 03:50
8/31/2021,4:00:00 AM,0.1154,384.6666667,08/31/2021 04:00
8/31/2021,4:10:00 AM,0.1179,393,08/31/2021 04:10
8/31/2021,4:20:00 AM,0.1135,378.3333333,08/31/2021 04:20
8/31/2021,4:30:00 AM,0.1178,392.6666667,08/31/2021 04:30
8/31/2021,4:40:00 AM,0.1147,382.3333333,08/31/2021 04:40
8/31/2021,4:50:00 AM,0.1157,385.6666667,08/31/2021 04:50
8/31/2021,5:00:00 AM,0.115,383.3333333,08/31/2021 05:00
8/31/2021,5:10:00 AM,0.1167,389,08/31/2021 05:10
8/31/2021,5:20:00 AM,0.1136,378.6666667,08/31/2021 05:20
8/31/2021,5:30:00 AM,0.1155,385,08/31/2021 05:30
8/31/2021,5:40:00 AM,0.1127,375.6666667,08/31/2021 05:40
8/31/2021,5:50:00 AM,0.1129,376.3333333,08/31/2021 05:50
8/31/2021,6:00:00 AM,0.1153,384.3333333,08/31/2021 06:00
8/31/2021,6:10:00 AM,0.1127,375.6666667,08/31/2021 06:10
8/31/2021,6:20:00 AM,0.115,383.3333333,08/31/2021 06:20
8/31/2021,6:30:00 AM,0.1128,376,08/31/2021 06:30
8/31/2021,6:40:00 AM,0.1129,376.3333333,08/31/2021 06:40
8/31/2021,6:50:00 AM,0.1114,371.3333333,08/31/2021 06:50
8/31/2021,7:00:00 AM,0.1132,377.3333333,08/31/2021 07:00
8/31/2021,7:10:00 AM,0.1102,367.3333333,08/31/2021 07:10
8/31/2021,7:20:00 AM,0.1112,370.6666667,08/31/2021 07:20
8/31/2021,7:30:00 AM,0.1102,367.3333333,08/31/2021 07:30
8/31/2021,7:40:00 AM,0.1129,376.3333333,08/31/2021 07:40
8/31/2021,7:50:00 AM,0.1077,359,08/31/2021 07:50
8/31/2021,8:00:00 AM,0.1077,359,08/31/2021 08:00
8/31/2021,8:10:00 AM,0.1087,362.3333333,08/31/2021 08:10
8/31/2021,8:20:00 AM,0.1068,356,08/31/2021 08:20
8/31/2021,8:30:00 AM,0.1062,354,08/31/2021 08:30
8/31/2021,8:40:00 AM,0.1032,344,08/31/2021 08:40
8/31/2021,8:50:00 AM,0.1052,350.6666667,08/31/2021 08:50
8/31/2021,9:00:00 AM,0.1003,334.3333333,08/31/2021 09:00
8/31/2021,9:10:00 AM,0.1027,342.3333333,08/31/2021 09:10
8/31/2021,9:20:00 AM,0.1028,342.6666667,08/31/2021 09:20
8/31/2021,9:30:00 AM,0.0999,333,08/31/2021 09:30
8/31/2021,9:40:00 AM,0.0978,326,08/31/2021 09:40
8/31/2021,9:50:00 AM,0.1004,334.6666667,08/31/2021 09:50
8/31/2021,10:00:00 AM,0.0954,318,08/31/2021 10:00
8/31/2021,10:10:00 AM,0.0935,311.6666667,08/31/2021 10:10
8/31/2021,10:20:00 AM,0.0948,316,08/31/2021 10:20
8/31/2021,10:30:00 AM,0.0905,301.6666667,08/31/2021 10:30
8/31/2021,10:40:00 AM,0.0923,307.6666667,08/31/2021 10:40
8/31/2021,10:50:00 AM,0.0917,305.6666667,08/31/2021 10:50
8/31/2021,11:00:00 AM,0.0944,314.6666667,08/31/2021 11:00
8/31/2021,11:10:00 AM,0.0904,301.3333333,08/31/2021 11:10
8/31/2021,11:20:00 AM,0.0882,294,08/31/2021 11:20
8/31/2021,11:30:00 AM,0.0908,302.6666667,08/31/2021 11:30
8/31/2021,11:40:00 AM,0.0901,300.3333333,08/31/2021 11:40
8/31/2021,11:50:00 AM,0.0893,297.6666667,08/31/2021 11:50
8/31/2021,12:00:00 PM,0.0864,288,08/31/2021 12:00
8/31/2021,12:10:00 PM,0.0882,294,08/31/2021 12:10
8/31/2021,12:20:00 PM,0.088,293.3333333,08/31/2021 12:20
8/31/2021,12:30:00 PM,0.0873,291,08/31/2021 12:30
8/31/2021,12:40:00 PM,0.0867,289,08/31/2021 12:40
8/31/2021,12:50:00 PM,0.0854,284.6666667,08/31/2021 12:50
8/31/2021,1:00:00 PM,0.0893,297.6666667,08/31/2021 13:00
8/31/2021,1:10:00 PM,0.0907,302.3333333,08/31/2021 13:10
8/31/2021,1:20:00 PM,0.0909,303,08/31/2021 13:20
8/31/2021,1:30:00 PM,0.0904,301.3333333,08/31/2021 13:30
8/31/2021,1:40:00 PM,0.0885,295,08/31/2021 13:40
8/31/2021,1:50:00 PM,0.0924,308,08/31/2021 13:50
8/31/2021,2:00:00 PM,0.093,310,08/31/2021 14:00
8/31/2021,2:10:00 PM,0.0934,311.3333333,08/31/2021 14:10
8/31/2021,2:20:00 PM,0.0934,311.3333333,08/31/2021 14:20
8/31/2021,2:30:00 PM,0.093,310,08/31/2021 14:30
8/31/2021,2:40:00 PM,0.0914,304.6666667,08/31/2021 14:40
8/31/2021,2:50:00 PM,0.0957,319,08/31/2021 14:50
8/31/2021,3:00:00 PM,0.0967,322.3333333,08/31/2021 15:00
8/31/2021,3:10:00 PM,0.0977,325.6666667,08/31/2021 15:10
8/31/2021,3:20:00 PM,0.0955,318.3333333,08/31/2021 15:20
8/31/2021,3:30:00 PM,0.0958,319.3333333,08/31/2021 15:30
8/31/2021,3:40:00 PM,0.0986,328.6666667,08/31/2021 15:40
8/31/2021,3:50:00 PM,0.1007,335.6666667,08/31/2021 15:50
8/31/2021,4:00:00 PM,0.1003,334.3333333,08/31/2021 16:00
8/31/2021,4:10:00 PM,0.1036,345.3333333,08/31/2021 16:10
8/31/2021,4:20:00 PM,0.1058,352.6666667,08/31/2021 16:20
8/31/2021,4:30:00 PM,0.1061,353.6666667,08/31/2021 16:30
8/31/2021,4:40:00 PM,0.1071,357,08/31/2021 16:40
8/31/2021,4:50:00 PM,0.109,363.3333333,08/31/2021 16:50
8/31/2021,5:00:00 PM,0.1074,358,08/31/2021 17:00
8/31/2021,5:10:00 PM,0.1057,352.3333333,08/31/2021 17:10
8/31/2021,5:20:00 PM,0.1084,361.3333333,08/31/2021 17:20
8/31/2021,5:30:00 PM,0.1058,352.6666667,08/31/2021 17:30
