Plot Title: 10778333,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
583,7/3/20 17:10,23.8,20.5,6.66
584,7/3/20 17:13,23.8,20.5,6.66
585,7/3/20 17:16,23.9,20.1,6.66
586,7/3/20 17:19,23.9,20.5,6.67
587,7/3/20 17:22,23.9,20.5,6.65
588,7/3/20 17:25,23.9,20.5,6.66
589,7/3/20 17:28,23.9,20.5,6.66
590,7/3/20 17:31,23.9,20.1,6.67
591,7/3/20 17:34,23.8,20.5,6.66
592,7/3/20 17:37,23.9,20.5,6.67
593,7/3/20 17:40,23.9,20.5,6.66
594,7/3/20 17:43,23.9,20.5,6.66
595,7/3/20 17:46,23.8,20.1,6.66
596,7/3/20 17:49,23.8,20.1,6.66
597,7/3/20 17:52,23.9,20.1,6.66
598,7/3/20 17:55,23.8,20.5,6.66
599,7/3/20 17:58,23.9,20.5,6.66
600,7/3/20 18:01,23.8,20.1,6.66
601,7/3/20 18:04,23.9,20.5,6.66
602,7/3/20 18:07,23.9,20.5,6.66
603,7/3/20 18:10,23.8,20.1,6.66
604,7/3/20 18:13,23.9,20.5,6.67
605,7/3/20 18:16,23.9,20.5,6.66
606,7/3/20 18:19,23.9,20.5,6.66
607,7/3/20 18:22,23.9,20.5,6.66
608,7/3/20 18:25,23.9,20.5,6.66
609,7/3/20 18:28,23.9,20.5,6.66
610,7/3/20 18:31,23.9,20.9,6.66
611,7/3/20 18:34,23.9,20.1,6.66
612,7/3/20 18:37,23.9,20.5,6.66
613,7/3/20 18:40,23.8,20.5,6.66
614,7/3/20 18:43,23.8,20.5,6.66
615,7/3/20 18:46,23.8,20.5,6.66
616,7/3/20 18:49,23.8,20.1,6.66
617,7/3/20 18:52,23.8,20.5,6.66
618,7/3/20 18:55,23.8,20.1,6.66
619,7/3/20 18:58,23.9,20.5,6.67
620,7/3/20 19:01,23.9,20.5,6.65
621,7/3/20 19:04,23.9,20.5,6.65
622,7/3/20 19:07,23.9,20.5,6.66
623,7/3/20 19:10,23.9,20.5,6.66
624,7/3/20 19:13,23.9,20.5,6.67
625,7/3/20 19:16,23.9,20.5,6.66
626,7/3/20 19:19,23.9,20.5,6.66
627,7/3/20 19:22,23.9,20.5,6.66
628,7/3/20 19:25,23.9,20.1,6.66
629,7/3/20 19:28,23.9,20.1,6.66
630,7/3/20 19:31,23.8,20.5,6.67
631,7/3/20 19:34,23.9,20.1,6.66
632,7/3/20 19:37,23.9,20.5,6.66
633,7/3/20 19:40,23.9,20.1,6.66
634,7/3/20 19:43,23.8,20.5,6.66
635,7/3/20 19:46,23.9,20.9,6.66
636,7/3/20 19:49,23.9,20.5,6.66
637,7/3/20 19:52,23.9,20.5,6.66
638,7/3/20 19:55,23.9,20.5,6.65
639,7/3/20 19:58,23.9,20.5,6.65
640,7/3/20 20:01,23.9,20.1,6.66
641,7/3/20 20:04,23.9,20.5,6.66
642,7/3/20 20:07,23.9,20.5,6.65
643,7/3/20 20:10,23.9,20.5,6.66
644,7/3/20 20:13,23.9,20.5,6.65
645,7/3/20 20:16,23.9,20.1,6.65
646,7/3/20 20:19,23.9,20.5,6.65
647,7/3/20 20:22,23.9,20.5,6.65
648,7/3/20 20:25,23.9,20.5,6.63
649,7/3/20 20:28,23.9,20.5,6.65
650,7/3/20 20:31,23.9,20.5,6.63
651,7/3/20 20:34,23.9,20.5,6.65
652,7/3/20 20:37,23.9,20.5,6.65
653,7/3/20 20:40,23.9,20.5,6.63
654,7/3/20 20:43,23.9,20.9,6.65
655,7/3/20 20:46,23.9,20.1,6.65
656,7/3/20 20:49,23.9,20.5,6.63
657,7/3/20 20:52,24,20.5,6.63
658,7/3/20 20:55,23.9,20.5,6.63
659,7/3/20 20:58,23.9,20.5,6.61
660,7/3/20 21:01,23.9,20.9,6.63
661,7/3/20 21:04,23.9,20.5,6.63
662,7/3/20 21:07,23.9,20.1,6.62
663,7/3/20 21:10,23.9,20.5,6.63
664,7/3/20 21:13,23.9,20.5,6.63
665,7/3/20 21:16,23.9,20.1,6.62
666,7/3/20 21:19,23.9,20.5,6.62
667,7/3/20 21:22,23.9,20.1,6.61
668,7/3/20 21:25,23.9,20.5,6.61
669,7/3/20 21:28,23.8,20.1,6.61
670,7/3/20 21:31,23.9,20.1,6.61
671,7/3/20 21:34,23.9,20.5,6.61
672,7/3/20 21:37,23.9,20.5,6.61
673,7/3/20 21:40,23.8,20.5,6.61
674,7/3/20 21:43,23.9,20.5,6.59
675,7/3/20 21:46,23.9,20.5,6.61
676,7/3/20 21:49,23.8,20.5,6.61
677,7/3/20 21:52,23.9,20.5,6.59
678,7/3/20 21:55,23.9,20.9,6.61
679,7/3/20 21:58,23.9,20.1,6.59
680,7/3/20 22:01,23.9,20.1,6.59
681,7/3/20 22:04,23.9,20.5,6.58
682,7/3/20 22:07,23.9,20.1,6.58
683,7/3/20 22:10,23.9,20.5,6.58
684,7/3/20 22:13,23.9,20.5,6.58
685,7/3/20 22:16,23.8,20.5,6.58
686,7/3/20 22:19,23.9,20.9,6.58
687,7/3/20 22:22,23.9,20.1,6.57
688,7/3/20 22:25,23.8,20.9,6.57
689,7/3/20 22:28,23.8,20.9,6.57
690,7/3/20 22:31,23.9,20.1,6.57
691,7/3/20 22:34,23.9,20.1,6.57
692,7/3/20 22:37,23.8,20.1,6.57
693,7/3/20 22:40,23.9,20.5,6.57
694,7/3/20 22:43,23.8,20.1,6.56
695,7/3/20 22:46,23.8,20.5,6.57
696,7/3/20 22:49,23.9,20.1,6.56
697,7/3/20 22:52,23.8,20.5,6.56
698,7/3/20 22:55,23.9,20.5,6.56
699,7/3/20 22:58,23.8,20.1,6.56
700,7/3/20 23:01,23.9,20.5,6.54
701,7/3/20 23:04,23.8,20.5,6.54
702,7/3/20 23:07,23.8,20.5,6.54
703,7/3/20 23:10,23.8,20.5,6.54
704,7/3/20 23:13,23.8,20.5,6.54
705,7/3/20 23:16,23.8,20.5,6.54
706,7/3/20 23:19,23.8,20.5,6.54
707,7/3/20 23:22,23.9,20.1,6.53
708,7/3/20 23:25,23.9,20.5,6.54
709,7/3/20 23:28,23.8,20.5,6.54
710,7/3/20 23:31,23.8,20.1,6.54
711,7/3/20 23:34,23.8,20.5,6.53
712,7/3/20 23:37,23.8,20.5,6.53
713,7/3/20 23:40,23.8,20.5,6.53
714,7/3/20 23:43,23.8,20.5,6.52
715,7/3/20 23:46,23.8,20.5,6.52
716,7/3/20 23:49,23.8,20.5,6.52
717,7/3/20 23:52,23.8,20.5,6.53
718,7/3/20 23:55,23.8,20.5,6.52
719,7/3/20 23:58,23.8,20.1,6.52
720,7/4/20 0:01,23.8,20.5,6.5
721,7/4/20 0:04,23.8,20.9,6.52
722,7/4/20 0:07,23.8,20.1,6.52
723,7/4/20 0:10,23.8,20.5,6.52
724,7/4/20 0:13,23.8,20.1,6.5
725,7/4/20 0:16,23.8,20.5,6.5
726,7/4/20 0:19,23.8,20.5,6.5
727,7/4/20 0:22,23.8,20.5,6.5
728,7/4/20 0:25,23.8,20.5,6.5
729,7/4/20 0:28,23.8,20.1,6.49
730,7/4/20 0:31,23.8,20.1,6.49
731,7/4/20 0:34,23.7,20.5,6.49
732,7/4/20 0:37,23.8,20.5,6.49
733,7/4/20 0:40,23.8,20.5,6.49
734,7/4/20 0:43,23.8,20.5,6.49
735,7/4/20 0:46,23.8,20.5,6.48
736,7/4/20 0:49,23.7,20.5,6.48
737,7/4/20 0:52,23.8,20.1,6.48
738,7/4/20 0:55,23.8,20.1,6.48
739,7/4/20 0:58,23.8,20.5,6.48
740,7/4/20 1:01,23.8,20.1,6.46
741,7/4/20 1:04,23.8,20.5,6.46
742,7/4/20 1:07,23.8,20.5,6.48
743,7/4/20 1:10,23.7,20.1,6.46
744,7/4/20 1:13,23.7,20.1,6.45
745,7/4/20 1:16,23.8,20.1,6.45
746,7/4/20 1:19,23.8,20.5,6.46
747,7/4/20 1:22,23.8,20.5,6.45
748,7/4/20 1:25,23.7,20.1,6.44
749,7/4/20 1:28,23.8,20.5,6.44
750,7/4/20 1:31,23.7,20.1,6.45
751,7/4/20 1:34,23.8,20.1,6.44
752,7/4/20 1:37,23.8,20.5,6.45
753,7/4/20 1:40,23.7,20.1,6.44
754,7/4/20 1:43,23.7,20.5,6.43
755,7/4/20 1:46,23.7,20.5,6.43
756,7/4/20 1:49,23.7,20.5,6.43
757,7/4/20 1:52,23.6,20.1,6.43
758,7/4/20 1:55,23.7,20.5,6.43
759,7/4/20 1:58,23.7,20.5,6.43
760,7/4/20 2:01,23.7,20.1,6.43
761,7/4/20 2:04,23.7,20.1,6.43
762,7/4/20 2:07,23.7,20.1,6.41
763,7/4/20 2:10,23.7,20.5,6.41
764,7/4/20 2:13,23.7,20.1,6.41
765,7/4/20 2:16,23.6,20.5,6.4
766,7/4/20 2:19,23.7,20.5,6.4
767,7/4/20 2:22,23.7,20.5,6.4
768,7/4/20 2:25,23.6,20.5,6.39
769,7/4/20 2:28,23.6,20.5,6.41
770,7/4/20 2:31,23.6,20.5,6.39
771,7/4/20 2:34,23.6,20.5,6.39
772,7/4/20 2:37,23.7,20.5,6.39
773,7/4/20 2:40,23.7,20.5,6.39
774,7/4/20 2:43,23.7,20.1,6.39
775,7/4/20 2:46,23.6,20.5,6.37
776,7/4/20 2:49,23.7,20.1,6.37
777,7/4/20 2:52,23.7,20.5,6.37
778,7/4/20 2:55,23.7,20.5,6.37
779,7/4/20 2:58,23.6,20.1,6.37
780,7/4/20 3:01,23.7,20.5,6.36
781,7/4/20 3:04,23.7,20.5,6.36
782,7/4/20 3:07,23.6,20.5,6.36
783,7/4/20 3:10,23.6,20.1,6.36
784,7/4/20 3:13,23.6,20.1,6.36
785,7/4/20 3:16,23.7,20.1,6.35
786,7/4/20 3:19,23.6,20.5,6.35
787,7/4/20 3:22,23.6,20.1,6.35
788,7/4/20 3:25,23.6,20.5,6.33
789,7/4/20 3:28,23.6,20.5,6.35
790,7/4/20 3:31,23.6,20.1,6.35
791,7/4/20 3:34,23.6,20.5,6.32
792,7/4/20 3:37,23.6,20.5,6.32
793,7/4/20 3:40,23.7,20.5,6.32
794,7/4/20 3:43,23.6,20.5,6.32
795,7/4/20 3:46,23.6,20.5,6.32
796,7/4/20 3:49,23.6,20.1,6.32
797,7/4/20 3:52,23.6,20.1,6.32
798,7/4/20 3:55,23.6,20.1,6.31
799,7/4/20 3:58,23.6,20.1,6.31
800,7/4/20 4:01,23.6,20.1,6.3
801,7/4/20 4:04,23.6,20.5,6.3
802,7/4/20 4:07,23.6,20.1,6.31
803,7/4/20 4:10,23.6,20.5,6.31
804,7/4/20 4:13,23.6,20.1,6.3
805,7/4/20 4:16,23.6,20.5,6.3
806,7/4/20 4:19,23.6,20.5,6.3
807,7/4/20 4:22,23.6,20.1,6.28
808,7/4/20 4:25,23.6,20.1,6.3
809,7/4/20 4:28,23.6,20.1,6.28
810,7/4/20 4:31,23.6,20.1,6.28
811,7/4/20 4:34,23.6,20.1,6.28
812,7/4/20 4:37,23.6,20.5,6.27
813,7/4/20 4:40,23.6,20.5,6.28
814,7/4/20 4:43,23.6,20.1,6.28
815,7/4/20 4:46,23.6,20.1,6.27
816,7/4/20 4:49,23.6,20.5,6.27
817,7/4/20 4:52,23.6,20.1,6.26
818,7/4/20 4:55,23.6,20.1,6.26
819,7/4/20 4:58,23.6,20.5,6.26
820,7/4/20 5:01,23.6,20.1,6.26
821,7/4/20 5:04,23.6,20.1,6.26
822,7/4/20 5:07,23.6,20.1,6.24
823,7/4/20 5:10,23.6,20.1,6.24
824,7/4/20 5:13,23.6,20.5,6.24
825,7/4/20 5:16,23.6,20.1,6.24
826,7/4/20 5:19,23.6,20.5,6.24
827,7/4/20 5:22,23.6,20.1,6.24
828,7/4/20 5:25,23.6,20.1,6.24
829,7/4/20 5:28,23.6,20.5,6.23
830,7/4/20 5:31,23.6,20.1,6.23
831,7/4/20 5:34,23.6,20.5,6.22
832,7/4/20 5:37,23.6,20.1,6.22
833,7/4/20 5:40,23.6,20.1,6.22
834,7/4/20 5:43,23.6,20.1,6.22
835,7/4/20 5:46,23.6,20.1,6.22
836,7/4/20 5:49,23.6,20.5,6.22
837,7/4/20 5:52,23.6,20.1,6.22
838,7/4/20 5:55,23.6,20.1,6.22
839,7/4/20 5:58,23.6,20.5,6.22
840,7/4/20 6:01,23.6,20.1,6.22
841,7/4/20 6:04,23.6,20.5,6.2
842,7/4/20 6:07,23.6,20.1,6.19
843,7/4/20 6:10,23.6,20.5,6.2
844,7/4/20 6:13,23.5,20.1,6.19
845,7/4/20 6:16,23.6,20.1,6.19
846,7/4/20 6:19,23.5,20.1,6.19
847,7/4/20 6:22,23.6,20.1,6.19
848,7/4/20 6:25,23.6,20.1,6.19
849,7/4/20 6:28,23.6,20.1,6.19
850,7/4/20 6:31,23.5,20.1,6.19
851,7/4/20 6:34,23.6,20.1,6.18
852,7/4/20 6:37,23.6,20.5,6.18
853,7/4/20 6:40,23.6,20.1,6.18
854,7/4/20 6:43,23.6,20.1,6.18
855,7/4/20 6:46,23.6,20.1,6.17
856,7/4/20 6:49,23.6,20.1,6.17
857,7/4/20 6:52,23.5,20.1,6.17
858,7/4/20 6:55,23.5,20.1,6.17
859,7/4/20 6:58,23.6,20.1,6.17
860,7/4/20 7:01,23.5,20.5,6.17
861,7/4/20 7:04,23.5,20.1,6.15
862,7/4/20 7:07,23.5,20.1,6.17
863,7/4/20 7:10,23.5,20.1,6.17
864,7/4/20 7:13,23.5,20.1,6.14
865,7/4/20 7:16,23.5,20.1,6.14
866,7/4/20 7:19,23.5,20.1,6.15
867,7/4/20 7:22,23.5,20.1,6.15
868,7/4/20 7:25,23.5,20.1,6.15
869,7/4/20 7:28,23.5,20.1,6.15
870,7/4/20 7:31,23.5,20.1,6.15
871,7/4/20 7:34,23.5,20.1,6.14
872,7/4/20 7:37,23.6,20.1,6.13
873,7/4/20 7:40,23.5,20.1,6.13
874,7/4/20 7:43,23.5,20.1,6.13
875,7/4/20 7:46,23.5,20.1,6.11
876,7/4/20 7:49,23.5,20.5,6.11
877,7/4/20 7:52,23.5,20.1,6.1
878,7/4/20 7:55,23.4,20.1,6.1
879,7/4/20 7:58,23.5,20.1,6.1
880,7/4/20 8:01,23.5,20.1,6.09
881,7/4/20 8:04,23.5,20.5,6.1
882,7/4/20 8:07,23.5,20.1,6.09
883,7/4/20 8:10,23.4,20.1,6.07
884,7/4/20 8:13,23.4,20.1,6.07
885,7/4/20 8:16,23.5,20.1,6.07
886,7/4/20 8:19,23.5,20.1,6.06
887,7/4/20 8:22,23.4,20.1,6.06
888,7/4/20 8:25,23.5,20.1,6.06
889,7/4/20 8:28,23.4,20.1,6.05
890,7/4/20 8:31,23.4,20.1,6.05
891,7/4/20 8:34,23.4,20.1,6.05
892,7/4/20 8:37,23.4,20.1,6.04
893,7/4/20 8:40,23.4,20.1,6.04
894,7/4/20 8:43,23.5,20.1,6.02
895,7/4/20 8:46,23.4,20.1,6.02
896,7/4/20 8:49,23.4,20.1,6.02
897,7/4/20 8:52,23.5,20.1,6.01
898,7/4/20 8:55,23.4,20.1,6.01
899,7/4/20 8:58,23.4,20.1,6.01
900,7/4/20 9:01,23.4,20.1,6.01
901,7/4/20 9:04,23.4,20.1,6.01
902,7/4/20 9:07,23.4,20.1,6
903,7/4/20 9:10,23.4,20.1,6
904,7/4/20 9:13,23.4,20.1,6
905,7/4/20 9:16,23.4,20.1,6
906,7/4/20 9:19,23.4,20.1,6
907,7/4/20 9:22,23.4,20.1,5.98
908,7/4/20 9:25,23.4,20.1,5.98
909,7/4/20 9:28,23.4,20.1,5.98
910,7/4/20 9:31,23.4,20.1,5.98
911,7/4/20 9:34,23.4,20.1,5.98
912,7/4/20 9:37,23.4,20.1,5.98
913,7/4/20 9:40,23.4,20.5,5.98
914,7/4/20 9:43,23.4,20.1,5.98
915,7/4/20 9:46,23.4,20.1,6
916,7/4/20 9:49,23.4,20.1,5.98
917,7/4/20 9:52,23.4,20.1,5.98
918,7/4/20 9:55,23.4,20.1,6
919,7/4/20 9:58,23.4,20.1,6
920,7/4/20 10:01,23.4,20.1,5.98
921,7/4/20 10:04,23.4,20.1,6
922,7/4/20 10:07,23.4,20.1,6
923,7/4/20 10:10,23.4,20.1,6.01
924,7/4/20 10:13,23.4,20.1,6.01
925,7/4/20 10:16,23.4,20.1,6.02
926,7/4/20 10:19,23.4,20.1,6.02
927,7/4/20 10:22,23.4,20.1,6.02
928,7/4/20 10:25,23.4,20.1,6.04
929,7/4/20 10:28,23.4,20.1,6.02
930,7/4/20 10:31,23.4,20.1,6.05
931,7/4/20 10:34,23.4,20.1,6.05
932,7/4/20 10:37,23.4,20.1,6.05
933,7/4/20 10:40,23.4,20.1,6.06
934,7/4/20 10:43,23.4,20.1,6.06
935,7/4/20 10:46,23.4,20.1,6.07
936,7/4/20 10:49,23.4,20.1,6.07
937,7/4/20 10:52,23.4,20.1,6.09
938,7/4/20 10:55,23.4,20.1,6.1
939,7/4/20 10:58,23.4,20.1,6.11
940,7/4/20 11:01,23.5,20.1,6.11
941,7/4/20 11:04,23.5,20.1,6.13
942,7/4/20 11:07,23.5,20.1,6.14
943,7/4/20 11:10,23.5,20.1,6.13
944,7/4/20 11:13,23.5,20.1,6.15
945,7/4/20 11:16,23.6,20.1,6.15
946,7/4/20 11:19,23.5,20.5,6.15
947,7/4/20 11:22,23.5,20.5,6.17
948,7/4/20 11:25,23.5,20.1,6.18
949,7/4/20 11:28,23.6,20.1,6.19
950,7/4/20 11:31,23.6,20.1,6.2
951,7/4/20 11:34,23.6,20.1,6.22
952,7/4/20 11:37,23.6,20.1,6.22
953,7/4/20 11:40,23.6,20.1,6.23
954,7/4/20 11:43,23.6,20.1,6.24
955,7/4/20 11:46,23.6,20.1,6.26
956,7/4/20 11:49,23.6,20.1,6.27
957,7/4/20 11:52,23.6,20.5,6.28
958,7/4/20 11:55,23.6,20.5,6.28
959,7/4/20 11:58,23.6,20.5,6.3
960,7/4/20 12:01,23.6,20.5,6.31
961,7/4/20 12:04,23.6,20.1,6.32
962,7/4/20 12:07,23.7,20.1,6.32
963,7/4/20 12:10,23.6,20.5,6.32
964,7/4/20 12:13,23.7,20.5,6.33
965,7/4/20 12:16,23.7,20.5,6.36
966,7/4/20 12:19,23.7,20.1,6.35
967,7/4/20 12:22,23.7,20.5,6.36
968,7/4/20 12:25,23.7,20.5,6.37
969,7/4/20 12:28,23.7,20.5,6.39
970,7/4/20 12:31,23.7,20.1,6.39
971,7/4/20 12:34,23.7,20.5,6.4
972,7/4/20 12:37,23.7,20.1,6.41
973,7/4/20 12:40,23.7,20.1,6.44
974,7/4/20 12:43,23.7,20.1,6.43
975,7/4/20 12:46,23.8,20.1,6.45
976,7/4/20 12:49,23.8,20.5,6.45
977,7/4/20 12:52,23.8,20.5,6.48
978,7/4/20 12:55,23.8,20.5,6.46
979,7/4/20 12:58,23.8,20.1,6.48
980,7/4/20 13:01,23.8,20.1,6.5
981,7/4/20 13:04,23.8,20.5,6.5
982,7/4/20 13:07,23.8,20.5,6.52
983,7/4/20 13:10,23.8,20.5,6.53
984,7/4/20 13:13,23.9,20.5,6.54
985,7/4/20 13:16,23.8,20.5,6.54
986,7/4/20 13:19,23.9,20.9,6.54
987,7/4/20 13:22,23.9,20.5,6.56
988,7/4/20 13:25,23.8,20.5,6.57
989,7/4/20 13:28,23.9,20.5,6.57
990,7/4/20 13:31,23.9,20.5,6.58
991,7/4/20 13:34,23.9,20.5,6.59
992,7/4/20 13:37,23.9,20.9,6.59
993,7/4/20 13:40,23.9,20.5,6.61
994,7/4/20 13:43,23.9,20.1,6.61
995,7/4/20 13:46,23.9,20.5,6.62
996,7/4/20 13:49,23.9,20.1,6.62
997,7/4/20 13:52,23.9,20.5,6.63
998,7/4/20 13:55,23.9,20.1,6.63
999,7/4/20 13:58,23.9,20.9,6.63
1000,7/4/20 14:01,24,20.5,6.65
1001,7/4/20 14:04,23.9,20.5,6.65
1002,7/4/20 14:07,23.9,20.5,6.66
1003,7/4/20 14:10,24,20.5,6.66
1004,7/4/20 14:13,24,20.9,6.66
1005,7/4/20 14:16,23.9,20.5,6.66
1006,7/4/20 14:19,24,20.1,6.67
1007,7/4/20 14:22,23.9,20.5,6.67
1008,7/4/20 14:25,23.9,20.5,6.67
1009,7/4/20 14:28,24,20.9,6.67
1010,7/4/20 14:31,24,20.5,6.69
1011,7/4/20 14:34,24,20.5,6.69
1012,7/4/20 14:37,24,20.9,6.69
1013,7/4/20 14:40,24,20.5,6.69
1014,7/4/20 14:43,24,20.9,6.69
1015,7/4/20 14:46,24,20.9,6.7
1016,7/4/20 14:49,24,20.9,6.7
1017,7/4/20 14:52,24,20.5,6.7
1018,7/4/20 14:55,24,20.5,6.71
1019,7/4/20 14:58,24,20.5,6.71
1020,7/4/20 15:01,24,20.5,6.7
1021,7/4/20 15:04,24,20.5,6.7
1022,7/4/20 15:07,24,20.9,6.71
1023,7/4/20 15:10,24,20.9,6.71
1024,7/4/20 15:13,24,20.1,6.7
1025,7/4/20 15:16,24,20.9,6.7
1026,7/4/20 15:19,24,20.5,6.71
1027,7/4/20 15:22,24,20.9,6.71
1028,7/4/20 15:25,24,20.5,6.7
1029,7/4/20 15:28,24,20.9,6.71
1030,7/4/20 15:31,24,20.5,6.7
1031,7/4/20 15:34,24.1,20.9,6.71
1032,7/4/20 15:37,24,20.9,6.71
1033,7/4/20 15:40,24,20.1,6.71
1034,7/4/20 15:43,24.1,20.5,6.71
1035,7/4/20 15:46,24,20.5,6.7
1036,7/4/20 15:49,24.1,20.9,6.7
1037,7/4/20 15:52,24.1,20.5,6.71
1038,7/4/20 15:55,24.1,20.9,6.71
1039,7/4/20 15:58,24,20.5,6.71
1040,7/4/20 16:01,24,20.9,6.71
1041,7/4/20 16:04,24,20.9,6.7
1042,7/4/20 16:07,24,20.5,6.71
1043,7/4/20 16:10,24,20.9,6.72
1044,7/4/20 16:13,24,20.5,6.69
1045,7/4/20 16:16,24,20.9,6.7
1046,7/4/20 16:19,24,20.9,6.7
1047,7/4/20 16:22,24.1,20.9,6.7
1048,7/4/20 16:25,24.1,20.9,6.7
1049,7/4/20 16:28,24,20.9,6.69
1050,7/4/20 16:31,24,20.9,6.71
1051,7/4/20 16:34,24,20.9,6.71
1052,7/4/20 16:37,24,20.5,6.7
1053,7/4/20 16:40,24.1,20.1,6.7
1054,7/4/20 16:43,24,20.9,6.71
1055,7/4/20 16:46,24.1,20.9,6.71
1056,7/4/20 16:49,24.1,20.5,6.71
1057,7/4/20 16:52,24.1,20.5,6.69
1058,7/4/20 16:55,24.1,20.5,6.7
1059,7/4/20 16:58,24.1,20.5,6.7
1060,7/4/20 17:01,24,20.5,6.7
1061,7/4/20 17:04,24.1,20.9,6.71
1062,7/4/20 17:07,24.1,20.1,6.7
1063,7/4/20 17:10,24.1,20.5,6.71
1064,7/4/20 17:13,24.1,20.9,6.7
1065,7/4/20 17:16,24,20.5,6.7
1066,7/4/20 17:19,24.1,20.5,6.72
1067,7/4/20 17:22,24,20.9,6.71
1068,7/4/20 17:25,24,20.9,6.7
1069,7/4/20 17:28,24.1,20.9,6.71
1070,7/4/20 17:31,24.1,20.9,6.69
1071,7/4/20 17:34,24.1,20.9,6.71
1072,7/4/20 17:37,24.1,20.9,6.71
1073,7/4/20 17:40,24.1,20.9,6.7
1074,7/4/20 17:43,24,20.5,6.7
1075,7/4/20 17:46,24.1,20.9,6.7
1076,7/4/20 17:49,24.1,20.9,6.7
1077,7/4/20 17:52,24,20.9,6.71
1078,7/4/20 17:55,24,20.5,6.7
1079,7/4/20 17:58,24.1,20.9,6.7
1080,7/4/20 18:01,24,20.1,6.7
1081,7/4/20 18:04,24.1,20.5,6.7
1082,7/4/20 18:07,24,20.9,6.7
1083,7/4/20 18:10,24,20.9,6.71
1084,7/4/20 18:13,24.1,20.9,6.7
1085,7/4/20 18:16,24.1,20.9,6.7
1086,7/4/20 18:19,24,20.5,6.7
1087,7/4/20 18:22,24.1,20.9,6.7
1088,7/4/20 18:25,24,20.9,6.69
1089,7/4/20 18:28,24,20.9,6.7
1090,7/4/20 18:31,24.1,20.9,6.69
1091,7/4/20 18:34,24,20.5,6.7
1092,7/4/20 18:37,24,20.9,6.7
1093,7/4/20 18:40,24,20.5,6.7
1094,7/4/20 18:43,24.1,20.9,6.7
1095,7/4/20 18:46,24,20.9,6.69
1096,7/4/20 18:49,24.1,20.9,6.7
1097,7/4/20 18:52,24.1,20.9,6.7
1098,7/4/20 18:55,24,20.9,6.7
1099,7/4/20 18:58,24,20.9,6.7
1100,7/4/20 19:01,24.1,20.9,6.69
1101,7/4/20 19:04,24.1,20.5,6.7
1102,7/4/20 19:07,24.1,20.9,6.7
1103,7/4/20 19:10,24,20.5,6.69
1104,7/4/20 19:13,24.1,20.5,6.7
1105,7/4/20 19:16,24,20.9,6.69
1106,7/4/20 19:19,24,20.5,6.7
1107,7/4/20 19:22,24,20.9,6.69
1108,7/4/20 19:25,24,20.5,6.69
1109,7/4/20 19:28,24,20.5,6.67
1110,7/4/20 19:31,24.1,20.9,6.69
1111,7/4/20 19:34,24,20.9,6.69
1112,7/4/20 19:37,24.1,20.9,6.69
1113,7/4/20 19:40,24,20.9,6.69
1114,7/4/20 19:43,24,20.5,6.69
1115,7/4/20 19:46,24.1,20.9,6.69
1116,7/4/20 19:49,24,20.9,6.7
1117,7/4/20 19:52,24,20.9,6.67
1118,7/4/20 19:55,24,20.5,6.69
1119,7/4/20 19:58,24.1,20.5,6.69
1120,7/4/20 20:01,24.1,20.5,6.7
1121,7/4/20 20:04,24,20.9,6.69
1122,7/4/20 20:07,24,20.5,6.69
1123,7/4/20 20:10,24,20.9,6.67
1124,7/4/20 20:13,24,20.5,6.69
1125,7/4/20 20:16,24,20.5,6.69
1126,7/4/20 20:19,24,20.5,6.67
1127,7/4/20 20:22,24,20.9,6.67
1128,7/4/20 20:25,24,20.5,6.67
1129,7/4/20 20:28,24,20.9,6.67
1130,7/4/20 20:31,24,20.9,6.67
1131,7/4/20 20:34,24.1,20.5,6.67
1132,7/4/20 20:37,24,20.5,6.69
1133,7/4/20 20:40,24,20.9,6.67
1134,7/4/20 20:43,24,20.9,6.67
1135,7/4/20 20:46,24,20.5,6.67
1136,7/4/20 20:49,24,20.9,6.67
1137,7/4/20 20:52,24,20.9,6.66
1138,7/4/20 20:55,24.1,20.9,6.66
1139,7/4/20 20:58,24,20.9,6.66
1140,7/4/20 21:01,24,20.9,6.66
1141,7/4/20 21:04,24,20.9,6.66
1142,7/4/20 21:07,24,20.5,6.66
1143,7/4/20 21:10,24,20.9,6.66
1144,7/4/20 21:13,24,20.9,6.65
1145,7/4/20 21:16,24,20.9,6.66
1146,7/4/20 21:19,24,20.9,6.65
1147,7/4/20 21:22,24,20.9,6.65
1148,7/4/20 21:25,24,20.5,6.65
1149,7/4/20 21:28,24,20.5,6.63
1150,7/4/20 21:31,24,20.9,6.65
1151,7/4/20 21:34,24,20.5,6.65
1152,7/4/20 21:37,24,20.9,6.63
1153,7/4/20 21:40,24,20.9,6.65
1154,7/4/20 21:43,24,20.9,6.65
1155,7/4/20 21:46,24,20.9,6.63
1156,7/4/20 21:49,24,20.9,6.63
1157,7/4/20 21:52,24,20.9,6.62
1158,7/4/20 21:55,24,20.5,6.63
1159,7/4/20 21:58,24,20.9,6.62
1160,7/4/20 22:01,24,20.9,6.62
1161,7/4/20 22:04,24,20.5,6.62
1162,7/4/20 22:07,24,20.9,6.62
1163,7/4/20 22:10,24,20.9,6.62
1164,7/4/20 22:13,24,20.9,6.61
1165,7/4/20 22:16,24,20.5,6.62
1166,7/4/20 22:19,24,20.1,6.62
1167,7/4/20 22:22,24,20.5,6.61
