sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
20860,07/29/2020 04:30:00,7.5,4.1,-30,-30
20861,07/29/2020 04:40:00,7.5,3.9,-30,-30
20862,07/29/2020 04:50:00,7.5,3.8,-30,-30
20863,07/29/2020 05:00:00,7.5,3.7,-30,-30
20864,07/29/2020 05:10:00,7.5,3.5,-30,-30
20865,07/29/2020 05:20:00,7.5,3.4,-30,-30
20866,07/29/2020 05:30:00,7.5,3.3,-30,-30
20867,07/29/2020 05:40:00,7.5,3.3,-30,-30
20868,07/29/2020 05:50:00,7.5,3.2,-30,-30
20869,07/29/2020 06:00:00,7.5,3.2,-30,-30
20870,07/29/2020 06:10:00,7.5,3.2,-30,-30
20871,07/29/2020 06:20:00,7.5,3.2,-30,-30
20872,07/29/2020 06:30:00,7.5,3.3,-30,-30
20873,07/29/2020 06:40:00,7.5,3.5,-31,-31
20874,07/29/2020 06:50:00,7.5,3.7,-31,-31
20875,07/29/2020 07:00:00,7.5,4.1,-31,-31
20876,07/29/2020 07:10:00,7.5,4.6,-31,-31
20877,07/29/2020 07:20:00,7.5,5.0,-31,-31
20878,07/29/2020 07:30:00,7.5,5.4,-31,-31
20879,07/29/2020 07:40:00,7.5,5.7,-31,-31
20880,07/29/2020 07:50:00,7.5,6.0,-31,-31
20881,07/29/2020 08:00:00,7.5,6.4,-31,-31
20882,07/29/2020 08:10:00,7.5,6.8,-31,-31
20883,07/29/2020 08:20:00,7.5,7.2,-31,-31
20884,07/29/2020 08:30:00,7.5,7.6,-31,-31
20885,07/29/2020 08:40:00,7.5,8.0,-31,-31
20886,07/29/2020 08:50:00,7.5,8.5,-30,-31
20887,07/29/2020 09:00:00,7.5,9.1,-32,-31
20888,07/29/2020 09:10:00,7.5,9.7,-32,-32
20889,07/29/2020 09:20:00,7.5,10.2,-32,-32
20890,07/29/2020 09:30:00,7.5,10.6,-32,-32
20891,07/29/2020 09:40:00,7.5,11.3,-32,-32
20892,07/29/2020 09:50:00,7.5,12.5,-33,-33
20893,07/29/2020 10:00:00,7.5,13.7,-33,-33
20894,07/29/2020 10:10:00,7.5,15.1,-33,-33
20895,07/29/2020 10:20:00,7.5,16.7,-33,-33
20896,07/29/2020 10:30:00,7.5,18.0,-34,-33
20897,07/29/2020 10:40:00,7.5,19.4,-34,-34
20898,07/29/2020 10:50:00,7.5,20.6,-34,-34
20899,07/29/2020 11:00:00,7.5,21.0,-34,-34
20900,07/29/2020 11:10:00,7.5,21.0,-34,-34
20901,07/29/2020 11:20:00,7.5,21.7,-34,-34
20902,07/29/2020 11:30:00,7.5,22.7,-34,-34
20903,07/29/2020 11:40:00,7.5,23.2,-34,-34
20904,07/29/2020 11:50:00,7.5,23.5,-34,-34
20905,07/29/2020 12:00:00,7.5,24.5,-35,-35
20906,07/29/2020 12:10:00,7.5,25.6,-34,-35
20907,07/29/2020 12:20:00,7.5,25.5,-34,-34
20908,07/29/2020 12:30:00,7.5,25.0,-34,-34
20909,07/29/2020 12:40:00,7.5,24.5,-35,-34
20910,07/29/2020 12:50:00,7.5,24.0,-34,-34
20911,07/29/2020 13:00:00,7.5,23.2,-34,-34
20912,07/29/2020 13:10:00,7.5,22.6,-34,-34
20913,07/29/2020 13:20:00,7.5,22.0,-34,-34
20914,07/29/2020 13:30:00,7.5,21.5,-34,-34
20915,07/29/2020 13:40:00,7.5,21.2,-34,-34
20916,07/29/2020 13:50:00,7.5,21.1,-34,-34
20917,07/29/2020 14:00:00,7.5,21.0,-34,-34
20918,07/29/2020 14:10:00,7.5,21.2,-35,-35
20919,07/29/2020 14:20:00,7.5,21.8,-35,-35
20920,07/29/2020 14:30:00,7.5,22.3,-35,-35
20921,07/29/2020 14:40:00,7.5,23.5,-35,-35
20922,07/29/2020 14:50:00,7.5,25.0,-35,-36
20923,07/29/2020 15:00:00,7.5,25.9,-35,-35
20924,07/29/2020 15:10:00,7.5,25.6,-35,-35
20925,07/29/2020 15:20:00,7.5,24.0,-35,-35
20926,07/29/2020 15:30:00,7.5,22.8,-35,-35
20927,07/29/2020 15:40:00,7.5,22.8,-35,-35
20928,07/29/2020 15:50:00,7.5,22.9,-35,-35
20929,07/29/2020 16:00:00,7.5,22.8,-35,-35
20930,07/29/2020 16:10:00,7.5,22.5,-35,-35
20931,07/29/2020 16:20:00,7.5,22.2,-35,-35
20932,07/29/2020 16:30:00,7.5,22.0,-35,-35
20933,07/29/2020 16:40:00,7.5,21.6,-35,-35
20934,07/29/2020 16:50:00,7.5,21.2,-35,-35
20935,07/29/2020 17:00:00,7.5,20.8,-35,-35
20936,07/29/2020 17:10:00,7.5,20.4,-35,-35
20937,07/29/2020 17:20:00,7.5,20.0,-35,-35
20938,07/29/2020 17:30:00,7.5,19.5,-35,-35
20939,07/29/2020 17:40:00,7.5,19.1,-35,-35
20940,07/29/2020 17:50:00,7.5,18.8,-35,-35
20941,07/29/2020 18:00:00,7.5,18.5,-35,-35
20942,07/29/2020 18:10:00,7.5,18.1,-35,-35
20943,07/29/2020 18:20:00,7.5,17.8,-35,-35
20944,07/29/2020 18:30:00,7.5,17.5,-35,-35
20945,07/29/2020 18:40:00,7.5,17.0,-35,-35
20946,07/29/2020 18:50:00,7.5,16.5,-35,-35
20947,07/29/2020 19:00:00,7.5,16.0,-35,-35
20948,07/29/2020 19:10:00,7.5,15.6,-35,-35
20949,07/29/2020 19:20:00,7.5,15.2,-35,-35
20950,07/29/2020 19:30:00,7.5,14.9,-35,-35
20951,07/29/2020 19:40:00,7.5,14.4,-35,-35
20952,07/29/2020 19:50:00,7.5,14.0,-35,-35
20953,07/29/2020 20:00:00,7.5,13.5,-35,-35
20954,07/29/2020 20:10:00,7.5,13.1,-35,-35
20955,07/29/2020 20:20:00,7.5,12.6,-35,-35
20956,07/29/2020 20:30:00,7.5,12.2,-35,-35
20957,07/29/2020 20:40:00,7.5,11.9,-35,-35
20958,07/29/2020 20:50:00,7.5,11.5,-35,-35
20959,07/29/2020 21:00:00,7.5,11.2,-35,-35
20960,07/29/2020 21:10:00,7.5,10.9,-35,-35
20961,07/29/2020 21:20:00,7.5,10.5,-35,-35
20962,07/29/2020 21:30:00,7.5,10.2,-35,-35
20963,07/29/2020 21:40:00,7.5,9.9,-35,-35
20964,07/29/2020 21:50:00,7.5,9.6,-35,-35
20965,07/29/2020 22:00:00,7.5,9.3,-35,-35
20966,07/29/2020 22:10:00,7.5,9.1,-35,-35
20967,07/29/2020 22:20:00,7.5,8.9,-35,-35
20968,07/29/2020 22:30:00,7.5,8.7,-36,-35
20969,07/29/2020 22:40:00,7.5,8.5,-36,-36
20970,07/29/2020 22:50:00,7.5,8.3,-35,-35
20971,07/29/2020 23:00:00,7.5,8.2,-35,-35
20972,07/29/2020 23:10:00,7.5,8.0,-35,-35
20973,07/29/2020 23:20:00,7.5,7.9,-35,-36
20974,07/29/2020 23:30:00,7.5,7.7,-35,-35
20975,07/29/2020 23:40:00,7.5,7.5,-35,-35
20976,07/29/2020 23:50:00,7.5,7.3,-36,-36
20977,07/30/2020 00:00:00,7.5,7.1,-36,-36
20978,07/30/2020 00:10:00,7.5,7.0,-36,-36
20979,07/30/2020 00:20:00,7.5,6.9,-36,-36
20980,07/30/2020 00:30:00,7.5,6.7,-36,-36
20981,07/30/2020 00:40:00,7.5,6.6,-36,-36
20982,07/30/2020 00:50:00,7.5,6.5,-36,-36
20983,07/30/2020 01:00:00,7.5,6.3,-36,-36
20984,07/30/2020 01:10:00,7.5,6.2,-36,-36
20985,07/30/2020 01:20:00,7.5,6.1,-36,-36
20986,07/30/2020 01:30:00,7.5,6.0,-36,-36
20987,07/30/2020 01:40:00,7.5,6.0,-36,-36
20988,07/30/2020 01:50:00,7.5,6.0,-36,-36
20989,07/30/2020 02:00:00,7.5,6.0,-36,-36
20990,07/30/2020 02:10:00,7.5,6.0,-36,-36
20991,07/30/2020 02:20:00,7.5,5.9,-36,-36
20992,07/30/2020 02:30:00,7.5,5.8,-36,-36
20993,07/30/2020 02:40:00,7.5,5.7,-36,-36
20994,07/30/2020 02:50:00,7.5,5.6,-36,-36
20995,07/30/2020 03:00:00,7.5,5.5,-36,-36
20996,07/30/2020 03:10:00,7.5,5.5,-36,-36
20997,07/30/2020 03:20:00,7.5,5.5,-36,-36
20998,07/30/2020 03:30:00,7.5,5.5,-36,-36
20999,07/30/2020 03:40:00,7.5,5.4,-36,-36
21000,07/30/2020 03:50:00,7.5,5.4,-36,-36
21001,07/30/2020 04:00:00,7.5,5.3,-36,-36
21002,07/30/2020 04:10:00,7.5,5.2,-37,-36
21003,07/30/2020 04:20:00,7.5,5.1,-36,-36
21004,07/30/2020 04:30:00,7.5,5.1,-36,-36
21005,07/30/2020 04:40:00,7.5,5.1,-36,-37
21006,07/30/2020 04:50:00,7.5,5.1,-37,-37
21007,07/30/2020 05:00:00,7.5,5.2,-37,-37
21008,07/30/2020 05:10:00,7.5,5.3,-37,-37
21009,07/30/2020 05:20:00,7.5,5.4,-37,-37
21010,07/30/2020 05:30:00,7.5,5.4,-37,-37
21011,07/30/2020 05:40:00,7.5,5.5,-37,-37
21012,07/30/2020 05:50:00,7.5,5.5,-37,-37
21013,07/30/2020 06:00:00,7.5,5.6,-37,-37
21014,07/30/2020 06:10:00,7.5,5.7,-37,-37
21015,07/30/2020 06:20:00,7.5,5.9,-37,-37
21016,07/30/2020 06:30:00,7.5,6.2,-37,-37
21017,07/30/2020 06:40:00,7.5,6.4,-37,-37
21018,07/30/2020 06:50:00,7.5,6.7,-37,-37
21019,07/30/2020 07:00:00,7.5,7.0,-37,-37
21020,07/30/2020 07:10:00,7.5,7.2,-37,-37
21021,07/30/2020 07:20:00,7.5,7.5,-37,-37
21022,07/30/2020 07:30:00,7.5,7.8,-37,-37
21023,07/30/2020 07:40:00,7.5,8.0,-38,-38
21024,07/30/2020 07:50:00,7.5,8.3,-38,-38
21025,07/30/2020 08:00:00,7.5,8.6,-38,-38
21026,07/30/2020 08:10:00,7.5,9.0,-38,-38
21027,07/30/2020 08:20:00,7.5,9.4,-38,-38
21028,07/30/2020 08:30:00,7.5,9.8,-38,-38
21029,07/30/2020 08:40:00,7.5,10.2,-38,-38
21030,07/30/2020 08:50:00,7.5,10.7,-38,-38
21031,07/30/2020 09:00:00,7.5,11.4,-38,-38
21032,07/30/2020 09:10:00,7.5,11.9,-38,-38
21033,07/30/2020 09:20:00,7.5,12.3,-38,-38
21034,07/30/2020 09:30:00,7.5,12.6,-39,-38
21035,07/30/2020 09:40:00,7.5,13.1,-39,-39
21036,07/30/2020 09:50:00,7.5,13.9,-39,-39
21037,07/30/2020 10:00:00,7.5,14.9,-39,-39
21038,07/30/2020 10:10:00,7.5,16.3,-39,-39
21039,07/30/2020 10:20:00,7.5,17.8,-39,-39
21040,07/30/2020 10:30:00,7.5,19.1,-39,-39
21041,07/30/2020 10:40:00,7.5,20.7,-40,-40
21042,07/30/2020 10:50:00,7.5,21.5,-40,-40
21043,07/30/2020 11:00:00,7.5,21.4,-39,-39
21044,07/30/2020 11:10:00,7.5,21.0,-40,-39
21045,07/30/2020 11:20:00,7.5,21.2,-40,-40
21046,07/30/2020 11:30:00,7.5,21.7,-40,-40
21047,07/30/2020 11:40:00,7.5,22.6,-40,-40
21048,07/30/2020 11:50:00,7.5,24.0,-40,-40
21049,07/30/2020 12:00:00,7.5,23.9,-40,-40
21050,07/30/2020 12:10:00,7.5,23.5,-40,-40
21051,07/30/2020 12:20:00,7.5,24.3,-40,-40
21052,07/30/2020 12:30:00,7.5,25.5,-40,-40
21053,07/30/2020 12:40:00,7.5,25.5,-40,-40
21054,07/30/2020 12:50:00,7.5,25.2,-40,-40
21055,07/30/2020 13:00:00,7.5,24.3,-40,-40
21056,07/30/2020 13:10:00,7.5,23.5,-40,-40
21057,07/30/2020 13:20:00,7.5,22.7,-38,-40
21058,07/30/2020 13:30:00,7.5,22.4,-40,-39
21059,07/30/2020 13:40:00,7.5,22.3,-40,-40
21060,07/30/2020 13:50:00,7.5,22.2,-40,-40
21061,07/30/2020 14:00:00,7.5,22.2,-40,-40
21062,07/30/2020 14:10:00,7.5,21.7,-40,-40
21063,07/30/2020 14:20:00,7.5,21.2,-40,-40
21064,07/30/2020 14:30:00,7.5,20.7,-40,-40
21065,07/30/2020 14:40:00,7.5,20.1,-40,-40
21066,07/30/2020 14:50:00,7.5,19.9,-40,-40
21067,07/30/2020 15:00:00,7.5,20.3,-40,-40
21068,07/30/2020 15:10:00,7.5,20.0,-40,-40
21069,07/30/2020 15:20:00,7.5,19.5,-40,-40
21070,07/30/2020 15:30:00,7.5,19.4,-41,-40
21071,07/30/2020 15:40:00,7.5,20.3,-40,-40
21072,07/30/2020 15:50:00,7.5,20.6,-40,-40
21073,07/30/2020 16:00:00,7.5,21.1,-40,-40
21074,07/30/2020 16:10:00,7.5,21.2,-40,-40
21075,07/30/2020 16:20:00,7.5,21.1,-40,-40
21076,07/30/2020 16:30:00,7.5,20.9,-40,-40
21077,07/30/2020 16:40:00,7.5,20.3,-40,-40
21078,07/30/2020 16:50:00,7.5,19.8,-40,-40
21079,07/30/2020 17:00:00,7.5,19.4,-41,-40
21080,07/30/2020 17:10:00,7.5,18.9,-40,-40
21081,07/30/2020 17:20:00,7.5,18.6,-40,-40
21082,07/30/2020 17:30:00,7.5,18.2,-40,-40
21083,07/30/2020 17:40:00,7.5,17.8,-40,-40
21084,07/30/2020 17:50:00,7.5,17.4,-40,-40
21085,07/30/2020 18:00:00,7.5,17.1,-40,-40
21086,07/30/2020 18:10:00,7.5,16.8,-41,-41
21087,07/30/2020 18:20:00,7.5,16.6,-41,-41
21088,07/30/2020 18:30:00,7.5,16.3,-41,-41
21089,07/30/2020 18:40:00,7.5,15.9,-40,-40
21090,07/30/2020 18:50:00,7.5,15.5,-40,-40
21091,07/30/2020 19:00:00,7.5,15.1,-40,-40
21092,07/30/2020 19:10:00,7.5,14.7,-40,-40
21093,07/30/2020 19:20:00,7.5,14.3,-40,-40
21094,07/30/2020 19:30:00,7.5,13.9,-41,-40
21095,07/30/2020 19:40:00,7.5,13.5,-40,-41
21096,07/30/2020 19:50:00,7.5,13.1,-40,-40
21097,07/30/2020 20:00:00,7.5,12.8,-40,-40
21098,07/30/2020 20:10:00,7.5,12.6,-40,-40
21099,07/30/2020 20:20:00,7.5,12.4,-40,-40
21100,07/30/2020 20:30:00,7.5,12.2,-40,-40
21101,07/30/2020 20:40:00,7.5,12.0,-40,-40
21102,07/30/2020 20:50:00,7.5,11.7,-41,-41
21103,07/30/2020 21:00:00,7.5,11.5,-41,-41
21104,07/30/2020 21:10:00,7.5,11.2,-40,-40
21105,07/30/2020 21:20:00,7.5,10.9,-40,-40
21106,07/30/2020 21:30:00,7.5,10.6,-40,-40
21107,07/30/2020 21:40:00,7.5,10.3,-40,-40
21108,07/30/2020 21:50:00,7.5,10.0,-40,-40
21109,07/30/2020 22:00:00,7.5,9.7,-41,-40
21110,07/30/2020 22:10:00,7.5,9.4,-41,-41
21111,07/30/2020 22:20:00,7.5,9.2,-41,-41
21112,07/30/2020 22:30:00,7.5,9.0,-41,-41
21113,07/30/2020 22:40:00,7.5,8.9,-41,-40
21114,07/30/2020 22:50:00,7.5,8.7,-41,-41
21115,07/30/2020 23:00:00,7.5,8.5,-41,-41
21116,07/30/2020 23:10:00,7.5,8.4,-41,-41
21117,07/30/2020 23:20:00,7.5,8.2,-41,-41
21118,07/30/2020 23:30:00,7.5,8.0,-41,-41
21119,07/30/2020 23:40:00,7.5,7.8,-41,-41
21120,07/30/2020 23:50:00,7.5,7.6,-41,-41
21121,07/31/2020 00:00:00,7.5,7.5,-41,-41
21122,07/31/2020 00:10:00,7.5,7.3,-41,-41
21123,07/31/2020 00:20:00,7.5,7.1,-41,-41
21124,07/31/2020 00:30:00,7.5,6.9,-41,-41
21125,07/31/2020 00:40:00,7.5,6.7,-41,-41
21126,07/31/2020 00:50:00,7.5,6.6,-41,-41
21127,07/31/2020 01:00:00,7.5,6.4,-41,-41
21128,07/31/2020 01:10:00,7.5,6.3,-41,-41
21129,07/31/2020 01:20:00,7.5,6.1,-41,-41
21130,07/31/2020 01:30:00,7.5,6.0,-41,-41
21131,07/31/2020 01:40:00,7.5,5.9,-41,-41
21132,07/31/2020 01:50:00,7.5,5.8,-41,-41
21133,07/31/2020 02:00:00,7.5,5.6,-41,-41
21134,07/31/2020 02:10:00,7.5,5.5,-41,-41
21135,07/31/2020 02:20:00,7.5,5.4,-41,-41
21136,07/31/2020 02:30:00,7.5,5.3,-41,-41
21137,07/31/2020 02:40:00,7.5,5.2,-41,-41
21138,07/31/2020 02:50:00,7.5,5.1,-41,-41
21139,07/31/2020 03:00:00,7.5,4.9,-41,-41
21140,07/31/2020 03:10:00,7.5,4.8,-41,-41
21141,07/31/2020 03:20:00,7.5,4.7,-41,-41
21142,07/31/2020 03:30:00,7.5,4.6,-41,-41
21143,07/31/2020 03:40:00,7.5,4.5,-41,-41
21144,07/31/2020 03:50:00,7.5,4.5,-41,-41
21145,07/31/2020 04:00:00,7.5,4.4,-41,-41
21146,07/31/2020 04:10:00,7.5,4.3,-41,-41
21147,07/31/2020 04:20:00,7.5,4.2,-41,-41
21148,07/31/2020 04:30:00,7.5,4.2,-41,-41
21149,07/31/2020 04:40:00,7.5,4.1,-41,-41
21150,07/31/2020 04:50:00,7.5,4.0,-41,-41
21151,07/31/2020 05:00:00,7.5,4.0,-41,-41
21152,07/31/2020 05:10:00,7.5,3.9,-41,-41
21153,07/31/2020 05:20:00,7.5,3.9,-41,-41
21154,07/31/2020 05:30:00,7.5,3.8,-41,-41
21155,07/31/2020 05:40:00,7.5,3.8,-41,-41
21156,07/31/2020 05:50:00,7.5,3.8,-41,-41
21157,07/31/2020 06:00:00,7.5,3.8,-41,-41
21158,07/31/2020 06:10:00,7.5,3.8,-41,-41
21159,07/31/2020 06:20:00,7.5,3.9,-41,-41
21160,07/31/2020 06:30:00,7.5,4.0,-41,-41
21161,07/31/2020 06:40:00,7.5,4.2,-41,-41
21162,07/31/2020 06:50:00,7.5,4.5,-41,-41
21163,07/31/2020 07:00:00,7.5,4.7,-41,-41
21164,07/31/2020 07:10:00,7.5,5.0,-41,-41
21165,07/31/2020 07:20:00,7.5,5.3,-41,-41
21166,07/31/2020 07:30:00,7.5,5.6,-41,-41
21167,07/31/2020 07:40:00,7.5,6.0,-41,-41
21168,07/31/2020 07:50:00,7.5,6.4,-41,-41
21169,07/31/2020 08:00:00,7.5,6.8,-41,-41
21170,07/31/2020 08:10:00,7.5,7.2,-41,-41
21171,07/31/2020 08:20:00,7.5,7.7,-41,-41
21172,07/31/2020 08:30:00,7.5,8.3,-41,-41
21173,07/31/2020 08:40:00,7.5,8.8,-42,-42
21174,07/31/2020 08:50:00,7.5,9.5,-42,-42
21175,07/31/2020 09:00:00,7.5,10.3,-42,-42
21176,07/31/2020 09:10:00,7.5,11.1,-42,-42
21177,07/31/2020 09:20:00,7.5,11.7,-42,-42
21178,07/31/2020 09:30:00,7.5,12.3,-42,-42
21179,07/31/2020 09:40:00,7.5,13.2,-42,-42
21180,07/31/2020 09:50:00,7.5,14.7,-42,-42
21181,07/31/2020 10:00:00,7.5,16.3,-42,-42
21182,07/31/2020 10:10:00,7.5,17.9,-42,-42
21183,07/31/2020 10:20:00,7.5,19.5,-42,-42
21184,07/31/2020 10:30:00,7.5,21.1,-42,-42
21185,07/31/2020 10:40:00,7.5,23.0,-42,-42
21186,07/31/2020 10:50:00,7.5,24.0,-42,-42
21187,07/31/2020 11:00:00,7.5,23.8,-42,-42
21188,07/31/2020 11:10:00,7.5,23.5,-42,-42
21189,07/31/2020 11:20:00,7.5,24.2,-42,-42
21190,07/31/2020 11:30:00,7.5,25.6,-43,-43
21191,07/31/2020 11:40:00,7.5,27.2,-43,-43
21192,07/31/2020 11:50:00,7.5,28.8,-43,-43
21193,07/31/2020 12:00:00,7.5,30.2,-43,-43
21194,07/31/2020 12:10:00,7.5,31.1,-43,-43
21195,07/31/2020 12:20:00,7.5,31.6,-43,-43
21196,07/31/2020 12:30:00,7.5,31.5,-43,-43
21197,07/31/2020 12:40:00,7.5,30.6,-43,-43
21198,07/31/2020 12:50:00,7.5,29.7,-43,-43
21199,07/31/2020 13:00:00,7.5,28.6,-43,-43
21200,07/31/2020 13:10:00,7.5,27.3,-42,-42
21201,07/31/2020 13:20:00,7.5,25.9,-42,-42
21202,07/31/2020 13:30:00,7.5,24.9,-42,-43
21203,07/31/2020 13:40:00,7.5,24.3,-42,-42
21204,07/31/2020 13:50:00,7.5,23.8,-42,-42
21205,07/31/2020 14:00:00,7.5,23.1,-42,-42
21206,07/31/2020 14:10:00,7.5,22.4,-42,-42
21207,07/31/2020 14:20:00,7.5,21.8,-42,-42
21208,07/31/2020 14:30:00,7.5,21.2,-42,-42
21209,07/31/2020 14:40:00,7.5,20.8,-42,-42
21210,07/31/2020 14:50:00,7.5,20.4,-42,-42
21211,07/31/2020 15:00:00,7.5,19.8,-42,-42
21212,07/31/2020 15:10:00,7.5,19.6,-42,-42
21213,07/31/2020 15:20:00,7.5,19.2,-42,-42
21214,07/31/2020 15:30:00,7.5,18.8,-42,-42
21215,07/31/2020 15:40:00,7.5,18.3,-42,-42
21216,07/31/2020 15:50:00,7.5,17.4,-42,-42
21217,07/31/2020 16:00:00,7.5,17.0,-42,-42
21218,07/31/2020 16:10:00,7.5,17.1,-42,-42
21219,07/31/2020 16:20:00,7.5,17.4,-43,-42
21220,07/31/2020 16:30:00,7.5,17.9,-43,-43
21221,07/31/2020 16:40:00,7.5,18.4,-42,-42
21222,07/31/2020 16:50:00,7.5,18.4,-42,-42
21223,07/31/2020 17:00:00,7.5,18.1,-43,-42
21224,07/31/2020 17:10:00,7.5,17.6,-43,-43
21225,07/31/2020 17:20:00,7.5,17.1,-42,-42
21226,07/31/2020 17:30:00,7.5,16.8,-42,-42
21227,07/31/2020 17:40:00,7.5,16.5,-42,-42
21228,07/31/2020 17:50:00,7.5,16.5,-42,-42
21229,07/31/2020 18:00:00,7.5,16.4,-42,-42
21230,07/31/2020 18:10:00,7.5,16.4,-42,-42
21231,07/31/2020 18:20:00,7.5,16.4,-43,-43
21232,07/31/2020 18:30:00,7.5,16.3,-43,-43
21233,07/31/2020 18:40:00,7.5,15.9,-43,-43
21234,07/31/2020 18:50:00,7.5,15.5,-42,-43
21235,07/31/2020 19:00:00,7.5,15.0,-43,-42
21236,07/31/2020 19:10:00,7.5,14.5,-42,-43
21237,07/31/2020 19:20:00,7.5,14.0,-42,-42
21238,07/31/2020 19:30:00,7.5,13.5,-42,-42
21239,07/31/2020 19:40:00,7.5,12.9,-43,-43
21240,07/31/2020 19:50:00,7.5,12.4,-43,-43
21241,07/31/2020 20:00:00,7.5,11.9,-42,-42
21242,07/31/2020 20:10:00,7.5,11.4,-42,-42
21243,07/31/2020 20:20:00,7.5,11.0,-42,-42
21244,07/31/2020 20:30:00,7.5,10.6,-43,-43
21245,07/31/2020 20:40:00,7.5,10.3,-43,-43
21246,07/31/2020 20:50:00,7.5,10.0,-43,-43
21247,07/31/2020 21:00:00,7.5,9.6,-43,-43
21248,07/31/2020 21:10:00,7.5,9.4,-43,-43
21249,07/31/2020 21:20:00,7.5,9.2,-43,-43
21250,07/31/2020 21:30:00,7.5,8.9,-43,-43
21251,07/31/2020 21:40:00,7.5,8.7,-43,-43
21252,07/31/2020 21:50:00,7.5,8.5,-43,-43
21253,07/31/2020 22:00:00,7.5,8.4,-43,-43
21254,07/31/2020 22:10:00,7.5,8.3,-43,-43
21255,07/31/2020 22:20:00,7.5,8.3,-43,-43
21256,07/31/2020 22:30:00,7.5,8.2,-43,-43
21257,07/31/2020 22:40:00,7.5,8.0,-43,-43
21258,07/31/2020 22:50:00,7.5,7.9,-43,-43
21259,07/31/2020 23:00:00,7.5,7.7,-43,-43
21260,07/31/2020 23:10:00,7.5,7.6,-43,-43
21261,07/31/2020 23:20:00,7.5,7.5,-43,-43
21262,07/31/2020 23:30:00,7.5,7.3,-43,-43
21263,07/31/2020 23:40:00,7.5,7.2,-43,-43
21264,07/31/2020 23:50:00,7.5,7.0,-43,-43
21265,08/01/2020 00:00:00,7.5,6.9,-43,-43
21266,08/01/2020 00:10:00,7.5,6.9,-43,-43
21267,08/01/2020 00:20:00,7.5,7.0,-43,-43
21268,08/01/2020 00:30:00,7.5,7.1,-43,-43
21269,08/01/2020 00:40:00,7.5,7.0,-43,-43
21270,08/01/2020 00:50:00,7.5,6.9,-43,-43
21271,08/01/2020 01:00:00,7.5,6.7,-43,-43
21272,08/01/2020 01:10:00,7.5,6.5,-43,-43
21273,08/01/2020 01:20:00,7.5,6.4,-43,-43
21274,08/01/2020 01:30:00,7.5,6.2,-43,-43
21275,08/01/2020 01:40:00,7.5,6.0,-43,-43
21276,08/01/2020 01:50:00,7.5,5.8,-43,-43
21277,08/01/2020 02:00:00,7.5,5.6,-43,-43
21278,08/01/2020 02:10:00,7.5,5.5,-43,-43
21279,08/01/2020 02:20:00,7.5,5.3,-44,-44
21280,08/01/2020 02:30:00,7.5,5.2,-44,-43
21281,08/01/2020 02:40:00,7.5,5.0,-44,-43
21282,08/01/2020 02:50:00,7.5,4.9,-44,-44
21283,08/01/2020 03:00:00,7.5,4.8,-44,-44
21284,08/01/2020 03:10:00,7.5,4.6,-44,-44
21285,08/01/2020 03:20:00,7.5,4.5,-43,-44
21286,08/01/2020 03:30:00,7.5,4.4,-43,-43
21287,08/01/2020 03:40:00,7.5,4.3,-43,-43
21288,08/01/2020 03:50:00,7.5,4.2,-44,-44
21289,08/01/2020 04:00:00,7.5,4.1,-44,-44
21290,08/01/2020 04:10:00,7.5,4.0,-44,-44
21291,08/01/2020 04:20:00,7.5,4.0,-44,-44
21292,08/01/2020 04:30:00,7.5,3.9,-44,-44
21293,08/01/2020 04:40:00,7.5,3.8,-44,-44
21294,08/01/2020 04:50:00,7.5,3.7,-44,-44
21295,08/01/2020 05:00:00,7.5,3.6,-44,-44
21296,08/01/2020 05:10:00,7.5,3.6,-44,-44
21297,08/01/2020 05:20:00,7.5,3.5,-44,-44
21298,08/01/2020 05:30:00,7.5,3.5,-44,-44
21299,08/01/2020 05:40:00,7.5,3.4,-44,-44
21300,08/01/2020 05:50:00,7.5,3.4,-44,-44
21301,08/01/2020 06:00:00,7.5,3.4,-44,-44
21302,08/01/2020 06:10:00,7.5,3.4,-44,-44
21303,08/01/2020 06:20:00,7.5,3.5,-44,-44
21304,08/01/2020 06:30:00,7.5,3.6,-44,-44
21305,08/01/2020 06:40:00,7.5,3.8,-44,-44
21306,08/01/2020 06:50:00,7.5,4.1,-44,-44
21307,08/01/2020 07:00:00,7.5,4.4,-44,-44
21308,08/01/2020 07:10:00,7.5,4.8,-44,-44
21309,08/01/2020 07:20:00,7.5,5.1,-44,-44
21310,08/01/2020 07:30:00,7.5,5.5,-44,-44
21311,08/01/2020 07:40:00,7.5,5.9,-44,-44
21312,08/01/2020 07:50:00,7.5,6.3,-44,-44
21313,08/01/2020 08:00:00,7.5,6.7,-44,-44
21314,08/01/2020 08:10:00,7.5,7.2,-44,-44
21315,08/01/2020 08:20:00,7.5,7.6,-44,-44
21316,08/01/2020 08:30:00,7.5,8.2,-44,-44
21317,08/01/2020 08:40:00,7.5,8.7,-45,-45
21318,08/01/2020 08:50:00,7.5,9.4,-45,-45
21319,08/01/2020 09:00:00,7.5,10.1,-45,-45
21320,08/01/2020 09:10:00,7.5,10.8,-45,-45
21321,08/01/2020 09:20:00,7.5,11.4,-45,-45
21322,08/01/2020 09:30:00,7.5,12.2,-45,-45
21323,08/01/2020 09:40:00,7.5,13.2,-45,-45
21324,08/01/2020 09:50:00,7.5,14.9,-45,-45
