sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
20711,07/28/2020 03:40:00,6.5,7.3,-54,-54
20712,07/28/2020 03:50:00,6.5,7.4,-54,-54
20713,07/28/2020 04:00:00,6.5,7.5,-54,-54
20714,07/28/2020 04:10:00,6.5,7.6,-54,-54
20715,07/28/2020 04:20:00,6.6,7.7,-54,-54
20716,07/28/2020 04:30:00,6.6,7.8,-54,-54
20717,07/28/2020 04:40:00,6.6,7.9,-54,-54
20718,07/28/2020 04:50:00,6.6,8.0,-54,-54
20719,07/28/2020 05:00:00,6.6,8.0,-54,-54
20720,07/28/2020 05:10:00,6.6,8.0,-54,-54
20721,07/28/2020 05:20:00,6.6,8.1,-54,-54
20722,07/28/2020 05:30:00,6.6,8.2,-54,-54
20723,07/28/2020 05:40:00,6.6,8.2,-54,-54
20724,07/28/2020 05:50:00,6.6,8.3,-54,-54
20725,07/28/2020 06:00:00,6.6,8.3,-54,-54
20726,07/28/2020 06:10:00,6.6,8.4,-54,-54
20727,07/28/2020 06:20:00,6.6,8.6,-54,-54
20728,07/28/2020 06:30:00,6.6,8.8,-54,-54
20729,07/28/2020 06:40:00,6.6,9.0,-54,-54
20730,07/28/2020 06:50:00,6.6,9.3,-54,-54
20731,07/28/2020 07:00:00,6.6,9.6,-54,-54
20732,07/28/2020 07:10:00,6.6,9.9,-54,-54
20733,07/28/2020 07:20:00,6.6,10.2,-54,-54
20734,07/28/2020 07:30:00,6.6,10.6,-54,-54
20735,07/28/2020 07:40:00,6.6,11.0,-54,-54
20736,07/28/2020 07:50:00,6.6,11.3,-54,-54
20737,07/28/2020 08:00:00,6.6,11.6,-54,-54
20738,07/28/2020 08:10:00,6.6,11.9,-54,-54
20739,07/28/2020 08:20:00,6.6,12.1,-54,-54
20740,07/28/2020 08:30:00,6.6,12.2,-54,-54
20741,07/28/2020 08:40:00,6.6,12.3,-54,-54
20742,07/28/2020 08:50:00,6.6,12.4,-54,-54
20743,07/28/2020 09:00:00,6.6,12.5,-54,-54
20744,07/28/2020 09:10:00,6.6,12.6,-54,-54
20745,07/28/2020 09:20:00,6.6,12.8,-54,-54
20746,07/28/2020 09:30:00,6.6,12.9,-54,-54
20747,07/28/2020 09:40:00,6.6,13.0,-54,-54
20748,07/28/2020 09:50:00,6.6,13.0,-54,-54
20749,07/28/2020 10:00:00,6.6,13.2,-54,-54
20750,07/28/2020 10:10:00,6.6,13.5,-54,-54
20751,07/28/2020 10:20:00,6.6,14.0,-54,-54
20752,07/28/2020 10:30:00,6.6,14.3,-54,-54
20753,07/28/2020 10:40:00,6.6,14.3,-54,-54
20754,07/28/2020 10:50:00,6.6,14.2,-54,-54
20755,07/28/2020 11:00:00,6.6,14.0,-54,-54
20756,07/28/2020 11:10:00,6.6,13.9,-54,-54
20757,07/28/2020 11:20:00,6.6,13.8,-54,-54
20758,07/28/2020 11:30:00,6.6,14.0,-54,-54
20759,07/28/2020 11:40:00,6.6,14.3,-54,-54
20760,07/28/2020 11:50:00,6.6,14.4,-54,-54
20761,07/28/2020 12:00:00,6.6,14.5,-54,-54
20762,07/28/2020 12:10:00,6.6,14.5,-54,-54
20763,07/28/2020 12:20:00,6.6,14.3,-54,-54
20764,07/28/2020 12:30:00,6.6,13.8,-54,-54
20765,07/28/2020 12:40:00,6.6,13.1,-54,-54
20766,07/28/2020 12:50:00,6.6,12.0,-54,-54
20767,07/28/2020 13:00:00,6.6,11.1,-54,-54
20768,07/28/2020 13:10:00,6.6,10.5,-54,-54
20769,07/28/2020 13:20:00,6.6,10.0,-54,-54
20770,07/28/2020 13:30:00,6.6,9.8,-54,-54
20771,07/28/2020 13:40:00,6.6,9.9,-54,-54
20772,07/28/2020 13:50:00,6.6,10.3,-54,-54
20773,07/28/2020 14:00:00,6.6,10.7,-54,-54
20774,07/28/2020 14:10:00,6.6,11.1,-54,-54
20775,07/28/2020 14:20:00,6.6,11.4,-54,-54
20776,07/28/2020 14:30:00,6.6,11.6,-54,-54
20777,07/28/2020 14:40:00,6.6,11.8,-54,-54
20778,07/28/2020 14:50:00,6.6,12.0,-54,-54
20779,07/28/2020 15:00:00,6.6,12.2,-54,-54
20780,07/28/2020 15:10:00,6.6,12.5,-54,-54
20781,07/28/2020 15:20:00,6.6,12.7,-54,-54
20782,07/28/2020 15:30:00,6.6,12.6,-54,-54
20783,07/28/2020 15:40:00,6.6,12.2,-54,-54
20784,07/28/2020 15:50:00,6.6,11.7,-54,-54
20785,07/28/2020 16:00:00,6.6,11.3,-54,-54
20786,07/28/2020 16:10:00,6.6,10.7,-54,-54
20787,07/28/2020 16:20:00,6.6,10.2,-54,-54
20788,07/28/2020 16:30:00,6.6,10.2,-54,-54
20789,07/28/2020 16:40:00,6.6,10.9,-54,-54
20790,07/28/2020 16:50:00,6.6,11.7,-54,-54
20791,07/28/2020 17:00:00,6.6,12.9,-54,-54
20792,07/28/2020 17:10:00,6.6,13.8,-54,-54
20793,07/28/2020 17:20:00,6.6,13.9,-54,-54
20794,07/28/2020 17:30:00,6.6,13.7,-54,-54
20795,07/28/2020 17:40:00,6.6,13.3,-54,-54
20796,07/28/2020 17:50:00,6.6,12.9,-54,-54
20797,07/28/2020 18:00:00,6.6,12.6,-54,-54
20798,07/28/2020 18:10:00,6.6,12.3,-54,-54
20799,07/28/2020 18:20:00,6.6,12.0,-54,-54
20800,07/28/2020 18:30:00,6.6,11.6,-54,-54
20801,07/28/2020 18:40:00,6.6,11.3,-54,-54
20802,07/28/2020 18:50:00,6.6,11.0,-54,-54
20803,07/28/2020 19:00:00,6.6,10.6,-54,-54
20804,07/28/2020 19:10:00,6.6,10.2,-54,-54
20805,07/28/2020 19:20:00,6.6,9.8,-54,-54
20806,07/28/2020 19:30:00,6.6,9.4,-54,-54
20807,07/28/2020 19:40:00,6.6,9.0,-54,-54
20808,07/28/2020 19:50:00,6.6,8.6,-54,-54
20809,07/28/2020 20:00:00,6.6,8.3,-54,-54
20810,07/28/2020 20:10:00,6.6,8.1,-54,-54
20811,07/28/2020 20:20:00,6.6,7.8,-54,-54
20812,07/28/2020 20:30:00,6.6,7.6,-54,-54
20813,07/28/2020 20:40:00,6.6,7.5,-54,-54
20814,07/28/2020 20:50:00,6.6,7.3,-54,-54
20815,07/28/2020 21:00:00,6.6,7.1,-54,-54
20816,07/28/2020 21:10:00,6.6,6.9,-54,-54
20817,07/28/2020 21:20:00,6.6,6.8,-54,-54
20818,07/28/2020 21:30:00,6.6,6.6,-54,-54
20819,07/28/2020 21:40:00,6.6,6.4,-54,-54
20820,07/28/2020 21:50:00,6.6,6.2,-54,-54
20821,07/28/2020 22:00:00,6.6,6.1,-54,-54
20822,07/28/2020 22:10:00,6.6,5.9,-54,-54
20823,07/28/2020 22:20:00,6.6,5.8,-54,-54
20824,07/28/2020 22:30:00,6.6,5.6,-54,-54
20825,07/28/2020 22:40:00,6.6,5.5,-54,-54
20826,07/28/2020 22:50:00,6.6,5.3,-54,-54
20827,07/28/2020 23:00:00,6.6,5.2,-54,-54
20828,07/28/2020 23:10:00,6.6,5.1,-54,-54
20829,07/28/2020 23:20:00,6.6,5.0,-54,-54
20830,07/28/2020 23:30:00,6.6,5.0,-54,-54
20831,07/28/2020 23:40:00,6.6,4.9,-54,-54
20832,07/28/2020 23:50:00,6.6,4.9,-54,-54
20833,07/29/2020 00:00:00,6.6,4.8,-54,-54
20834,07/29/2020 00:10:00,6.6,4.7,-54,-54
20835,07/29/2020 00:20:00,6.6,4.6,-54,-54
20836,07/29/2020 00:30:00,6.6,4.6,-54,-54
20837,07/29/2020 00:40:00,6.6,4.6,-54,-54
20838,07/29/2020 00:50:00,6.6,4.6,-54,-54
20839,07/29/2020 01:00:00,6.6,4.8,-54,-54
20840,07/29/2020 01:10:00,6.6,5.0,-54,-54
20841,07/29/2020 01:20:00,6.6,5.3,-54,-54
20842,07/29/2020 01:30:00,6.6,5.6,-54,-54
20843,07/29/2020 01:40:00,6.6,5.9,-54,-54
20844,07/29/2020 01:50:00,6.6,6.1,-54,-54
20845,07/29/2020 02:00:00,6.6,6.3,-54,-54
20846,07/29/2020 02:10:00,6.6,6.4,-54,-54
20847,07/29/2020 02:20:00,6.6,6.4,-54,-54
20848,07/29/2020 02:30:00,6.6,6.3,-54,-54
20849,07/29/2020 02:40:00,6.6,6.2,-54,-54
20850,07/29/2020 02:50:00,6.6,6.1,-54,-54
20851,07/29/2020 03:00:00,6.6,5.9,-54,-54
20852,07/29/2020 03:10:00,6.6,5.7,-54,-54
20853,07/29/2020 03:20:00,6.6,5.6,-54,-54
20854,07/29/2020 03:30:00,6.6,5.4,-54,-54
20855,07/29/2020 03:40:00,6.6,5.1,-54,-54
20856,07/29/2020 03:50:00,6.6,4.9,-54,-54
20857,07/29/2020 04:00:00,6.6,4.7,-54,-54
20858,07/29/2020 04:10:00,6.6,4.6,-54,-54
20859,07/29/2020 04:20:00,6.6,4.5,-54,-54
20860,07/29/2020 04:30:00,6.6,4.3,-54,-54
20861,07/29/2020 04:40:00,6.6,4.2,-54,-54
20862,07/29/2020 04:50:00,6.6,4.0,-54,-54
20863,07/29/2020 05:00:00,6.6,3.9,-54,-54
20864,07/29/2020 05:10:00,6.6,3.8,-54,-54
20865,07/29/2020 05:20:00,6.6,3.6,-54,-54
20866,07/29/2020 05:30:00,6.6,3.6,-54,-54
20867,07/29/2020 05:40:00,6.6,3.5,-54,-54
20868,07/29/2020 05:50:00,6.6,3.4,-54,-54
20869,07/29/2020 06:00:00,6.6,3.4,-54,-54
20870,07/29/2020 06:10:00,6.6,3.4,-54,-54
20871,07/29/2020 06:20:00,6.6,3.5,-54,-54
20872,07/29/2020 06:30:00,6.6,3.6,-54,-54
20873,07/29/2020 06:40:00,6.6,3.8,-54,-54
20874,07/29/2020 06:50:00,6.6,4.0,-54,-54
20875,07/29/2020 07:00:00,6.6,4.4,-54,-54
20876,07/29/2020 07:10:00,6.6,4.8,-54,-54
20877,07/29/2020 07:20:00,6.6,5.2,-54,-54
20878,07/29/2020 07:30:00,6.6,5.6,-54,-54
20879,07/29/2020 07:40:00,6.6,5.9,-54,-54
20880,07/29/2020 07:50:00,6.6,6.2,-54,-54
20881,07/29/2020 08:00:00,6.6,6.6,-54,-54
20882,07/29/2020 08:10:00,6.6,7.0,-54,-54
20883,07/29/2020 08:20:00,6.6,7.4,-54,-54
20884,07/29/2020 08:30:00,6.6,7.8,-54,-54
20885,07/29/2020 08:40:00,6.6,8.2,-54,-54
20886,07/29/2020 08:50:00,6.6,8.6,-54,-54
20887,07/29/2020 09:00:00,6.6,9.0,-54,-54
20888,07/29/2020 09:10:00,6.6,9.5,-54,-54
20889,07/29/2020 09:20:00,6.6,10.3,-54,-54
20890,07/29/2020 09:30:00,6.6,11.8,-54,-54
20891,07/29/2020 09:40:00,6.6,13.6,-54,-54
20892,07/29/2020 09:50:00,6.7,14.9,-54,-54
20893,07/29/2020 10:00:00,6.6,15.1,-54,-54
20894,07/29/2020 10:10:00,6.7,15.1,-54,-54
20895,07/29/2020 10:20:00,6.7,15.3,-54,-54
20896,07/29/2020 10:30:00,6.7,15.9,-54,-54
20897,07/29/2020 10:40:00,6.7,16.5,-54,-54
20898,07/29/2020 10:50:00,6.7,16.9,-54,-54
20899,07/29/2020 11:00:00,6.7,17.4,-54,-54
20900,07/29/2020 11:10:00,6.7,18.0,-54,-54
20901,07/29/2020 11:20:00,6.7,18.5,-54,-54
20902,07/29/2020 11:30:00,6.7,18.5,-54,-54
20903,07/29/2020 11:40:00,6.7,18.4,-54,-54
20904,07/29/2020 11:50:00,6.7,18.2,-54,-54
20905,07/29/2020 12:00:00,6.7,18.2,-54,-54
20906,07/29/2020 12:10:00,6.7,18.4,-54,-54
20907,07/29/2020 12:20:00,6.7,18.5,-54,-54
20908,07/29/2020 12:30:00,6.7,18.4,-54,-54
20909,07/29/2020 12:40:00,6.7,18.4,-54,-54
20910,07/29/2020 12:50:00,6.7,18.6,-54,-54
20911,07/29/2020 13:00:00,6.7,18.6,-54,-54
20912,07/29/2020 13:10:00,6.7,18.7,-54,-54
20913,07/29/2020 13:20:00,6.7,18.8,-54,-54
20914,07/29/2020 13:30:00,6.7,18.8,-54,-54
20915,07/29/2020 13:40:00,6.7,18.9,-54,-54
20916,07/29/2020 13:50:00,6.7,19.0,-54,-54
20917,07/29/2020 14:00:00,6.7,19.1,-54,-54
20918,07/29/2020 14:10:00,6.7,19.3,-54,-54
20919,07/29/2020 14:20:00,6.7,19.5,-54,-54
20920,07/29/2020 14:30:00,6.7,19.5,-54,-54
20921,07/29/2020 14:40:00,6.7,19.6,-54,-54
20922,07/29/2020 14:50:00,6.7,19.7,-54,-54
20923,07/29/2020 15:00:00,6.7,19.8,-54,-54
20924,07/29/2020 15:10:00,6.7,19.8,-54,-54
20925,07/29/2020 15:20:00,6.7,19.3,-54,-54
20926,07/29/2020 15:30:00,6.7,18.7,-54,-54
20927,07/29/2020 15:40:00,6.7,18.5,-54,-54
20928,07/29/2020 15:50:00,6.7,18.6,-54,-54
20929,07/29/2020 16:00:00,6.7,18.8,-54,-54
20930,07/29/2020 16:10:00,6.7,19.0,-54,-54
20931,07/29/2020 16:20:00,6.7,19.3,-54,-54
20932,07/29/2020 16:30:00,6.7,19.8,-54,-54
20933,07/29/2020 16:40:00,6.7,20.4,-54,-54
20934,07/29/2020 16:50:00,6.7,20.8,-54,-54
20935,07/29/2020 17:00:00,6.7,21.5,-54,-54
20936,07/29/2020 17:10:00,6.7,21.6,-54,-54
20937,07/29/2020 17:20:00,6.7,21.0,-54,-54
20938,07/29/2020 17:30:00,6.7,20.2,-54,-54
20939,07/29/2020 17:40:00,6.7,19.5,-54,-54
20940,07/29/2020 17:50:00,6.7,18.9,-54,-54
20941,07/29/2020 18:00:00,6.7,18.5,-54,-54
20942,07/29/2020 18:10:00,6.7,18.1,-54,-54
20943,07/29/2020 18:20:00,6.7,17.7,-54,-54
20944,07/29/2020 18:30:00,6.7,17.3,-54,-54
20945,07/29/2020 18:40:00,6.7,16.9,-54,-54
20946,07/29/2020 18:50:00,6.7,16.4,-54,-54
20947,07/29/2020 19:00:00,6.7,15.9,-54,-54
20948,07/29/2020 19:10:00,6.7,15.5,-54,-54
20949,07/29/2020 19:20:00,6.7,15.1,-54,-54
20950,07/29/2020 19:30:00,6.7,14.7,-54,-54
20951,07/29/2020 19:40:00,6.7,14.3,-54,-54
20952,07/29/2020 19:50:00,6.7,13.9,-54,-54
20953,07/29/2020 20:00:00,6.6,13.5,-54,-54
20954,07/29/2020 20:10:00,6.6,13.1,-54,-54
20955,07/29/2020 20:20:00,6.6,12.7,-54,-54
20956,07/29/2020 20:30:00,6.6,12.3,-54,-54
20957,07/29/2020 20:40:00,6.6,12.0,-54,-54
20958,07/29/2020 20:50:00,6.6,11.6,-54,-54
20959,07/29/2020 21:00:00,6.6,11.3,-54,-54
20960,07/29/2020 21:10:00,6.6,11.0,-54,-54
20961,07/29/2020 21:20:00,6.6,10.7,-54,-54
20962,07/29/2020 21:30:00,6.6,10.4,-54,-54
20963,07/29/2020 21:40:00,6.6,10.1,-54,-54
20964,07/29/2020 21:50:00,6.6,9.8,-54,-54
20965,07/29/2020 22:00:00,6.6,9.6,-54,-54
20966,07/29/2020 22:10:00,6.6,9.4,-54,-54
20967,07/29/2020 22:20:00,6.6,9.2,-54,-54
20968,07/29/2020 22:30:00,6.6,9.0,-54,-54
20969,07/29/2020 22:40:00,6.6,8.9,-54,-54
20970,07/29/2020 22:50:00,6.6,8.7,-54,-54
20971,07/29/2020 23:00:00,6.6,8.6,-54,-54
20972,07/29/2020 23:10:00,6.6,8.4,-54,-54
20973,07/29/2020 23:20:00,6.6,8.2,-54,-54
20974,07/29/2020 23:30:00,6.6,8.0,-54,-54
20975,07/29/2020 23:40:00,6.6,7.8,-54,-54
20976,07/29/2020 23:50:00,6.6,7.6,-54,-54
20977,07/30/2020 00:00:00,6.6,7.4,-54,-54
20978,07/30/2020 00:10:00,6.6,7.3,-54,-54
20979,07/30/2020 00:20:00,6.6,7.3,-54,-54
20980,07/30/2020 00:30:00,6.6,7.1,-54,-54
20981,07/30/2020 00:40:00,6.6,7.0,-54,-54
20982,07/30/2020 00:50:00,6.6,6.9,-54,-54
20983,07/30/2020 01:00:00,6.6,6.7,-54,-54
20984,07/30/2020 01:10:00,6.6,6.6,-54,-54
20985,07/30/2020 01:20:00,6.6,6.5,-54,-54
20986,07/30/2020 01:30:00,6.6,6.5,-54,-54
20987,07/30/2020 01:40:00,6.6,6.5,-54,-54
20988,07/30/2020 01:50:00,6.6,6.6,-54,-54
20989,07/30/2020 02:00:00,6.6,6.6,-54,-54
20990,07/30/2020 02:10:00,6.6,6.5,-54,-54
20991,07/30/2020 02:20:00,6.6,6.4,-54,-54
20992,07/30/2020 02:30:00,6.6,6.2,-54,-54
20993,07/30/2020 02:40:00,6.6,6.1,-54,-54
20994,07/30/2020 02:50:00,6.6,6.0,-54,-54
20995,07/30/2020 03:00:00,6.6,5.9,-54,-54
20996,07/30/2020 03:10:00,6.6,5.8,-54,-54
20997,07/30/2020 03:20:00,6.6,5.8,-54,-54
20998,07/30/2020 03:30:00,6.6,5.8,-54,-54
20999,07/30/2020 03:40:00,6.6,5.8,-54,-54
21000,07/30/2020 03:50:00,6.6,5.7,-54,-54
21001,07/30/2020 04:00:00,6.6,5.6,-54,-54
21002,07/30/2020 04:10:00,6.6,5.6,-54,-54
21003,07/30/2020 04:20:00,6.6,5.5,-54,-54
21004,07/30/2020 04:30:00,6.6,5.5,-54,-54
21005,07/30/2020 04:40:00,6.6,5.5,-54,-54
21006,07/30/2020 04:50:00,6.6,5.5,-54,-54
21007,07/30/2020 05:00:00,6.6,5.6,-54,-54
21008,07/30/2020 05:10:00,6.6,5.7,-54,-54
21009,07/30/2020 05:20:00,6.6,5.8,-54,-54
21010,07/30/2020 05:30:00,6.6,5.8,-54,-54
21011,07/30/2020 05:40:00,6.6,5.9,-54,-54
21012,07/30/2020 05:50:00,6.6,5.9,-54,-54
21013,07/30/2020 06:00:00,6.6,6.0,-54,-54
21014,07/30/2020 06:10:00,6.6,6.1,-54,-54
21015,07/30/2020 06:20:00,6.6,6.3,-54,-54
21016,07/30/2020 06:30:00,6.6,6.5,-54,-54
21017,07/30/2020 06:40:00,6.6,6.8,-54,-54
21018,07/30/2020 06:50:00,6.6,7.1,-54,-54
21019,07/30/2020 07:00:00,6.6,7.3,-54,-54
21020,07/30/2020 07:10:00,6.6,7.5,-54,-54
21021,07/30/2020 07:20:00,6.6,7.7,-54,-54
21022,07/30/2020 07:30:00,6.6,8.0,-54,-54
21023,07/30/2020 07:40:00,6.6,8.2,-54,-54
21024,07/30/2020 07:50:00,6.6,8.5,-54,-54
21025,07/30/2020 08:00:00,6.6,8.8,-54,-54
21026,07/30/2020 08:10:00,6.6,9.1,-54,-54
21027,07/30/2020 08:20:00,6.6,9.6,-54,-54
21028,07/30/2020 08:30:00,6.6,10.0,-54,-54
21029,07/30/2020 08:40:00,6.6,10.4,-54,-54
21030,07/30/2020 08:50:00,6.6,10.7,-54,-54
21031,07/30/2020 09:00:00,6.6,11.1,-54,-54
21032,07/30/2020 09:10:00,6.7,11.5,-54,-54
21033,07/30/2020 09:20:00,6.7,12.0,-54,-54
21034,07/30/2020 09:30:00,6.7,12.6,-54,-54
21035,07/30/2020 09:40:00,6.7,13.7,-54,-54
21036,07/30/2020 09:50:00,6.7,14.8,-54,-54
21037,07/30/2020 10:00:00,6.7,15.2,-54,-54
21038,07/30/2020 10:10:00,6.7,15.4,-54,-54
21039,07/30/2020 10:20:00,6.7,15.7,-54,-54
21040,07/30/2020 10:30:00,6.7,16.2,-54,-54
21041,07/30/2020 10:40:00,6.7,16.8,-54,-54
21042,07/30/2020 10:50:00,6.7,17.2,-54,-54
21043,07/30/2020 11:00:00,6.7,17.5,-54,-54
21044,07/30/2020 11:10:00,6.7,17.9,-54,-54
21045,07/30/2020 11:20:00,6.7,18.3,-54,-54
21046,07/30/2020 11:30:00,6.7,18.2,-54,-54
21047,07/30/2020 11:40:00,6.7,18.1,-54,-54
21048,07/30/2020 11:50:00,6.7,18.2,-54,-54
21049,07/30/2020 12:00:00,6.7,18.0,-54,-54
21050,07/30/2020 12:10:00,6.7,17.8,-54,-54
21051,07/30/2020 12:20:00,6.7,17.8,-54,-54
21052,07/30/2020 12:30:00,6.7,18.1,-54,-54
21053,07/30/2020 12:40:00,6.7,18.3,-54,-54
21054,07/30/2020 12:50:00,6.7,18.5,-54,-54
21055,07/30/2020 13:00:00,6.7,18.6,-54,-54
21056,07/30/2020 13:10:00,6.7,18.7,-54,-54
21057,07/30/2020 13:20:00,6.7,18.8,-54,-54
21058,07/30/2020 13:30:00,6.7,19.2,-54,-54
21059,07/30/2020 13:40:00,6.7,19.6,-54,-54
21060,07/30/2020 13:50:00,6.7,19.9,-54,-54
21061,07/30/2020 14:00:00,6.7,20.0,-54,-54
21062,07/30/2020 14:10:00,6.7,19.8,-54,-54
21063,07/30/2020 14:20:00,6.7,19.4,-54,-54
21064,07/30/2020 14:30:00,6.7,19.0,-54,-54
21065,07/30/2020 14:40:00,6.7,18.5,-54,-54
21066,07/30/2020 14:50:00,6.7,18.3,-54,-54
21067,07/30/2020 15:00:00,6.7,18.2,-54,-54
21068,07/30/2020 15:10:00,6.7,18.0,-54,-54
21069,07/30/2020 15:20:00,6.7,17.7,-54,-54
21070,07/30/2020 15:30:00,6.7,17.6,-54,-54
21071,07/30/2020 15:40:00,6.7,17.9,-54,-54
21072,07/30/2020 15:50:00,6.7,18.0,-54,-54
21073,07/30/2020 16:00:00,6.7,18.4,-54,-54
21074,07/30/2020 16:10:00,6.7,18.7,-54,-54
21075,07/30/2020 16:20:00,6.7,18.9,-54,-54
21076,07/30/2020 16:30:00,6.7,19.2,-54,-54
21077,07/30/2020 16:40:00,6.7,18.9,-54,-54
21078,07/30/2020 16:50:00,6.7,18.8,-54,-54
21079,07/30/2020 17:00:00,6.7,18.8,-54,-54
21080,07/30/2020 17:10:00,6.7,18.5,-54,-54
21081,07/30/2020 17:20:00,6.7,18.1,-54,-54
21082,07/30/2020 17:30:00,6.7,17.8,-54,-54
21083,07/30/2020 17:40:00,6.7,17.4,-54,-54
21084,07/30/2020 17:50:00,6.7,17.0,-54,-54
21085,07/30/2020 18:00:00,6.7,16.7,-54,-54
21086,07/30/2020 18:10:00,6.7,16.5,-54,-54
21087,07/30/2020 18:20:00,6.7,16.3,-54,-54
21088,07/30/2020 18:30:00,6.7,15.9,-54,-54
21089,07/30/2020 18:40:00,6.7,15.6,-54,-54
21090,07/30/2020 18:50:00,6.7,15.3,-54,-54
21091,07/30/2020 19:00:00,6.7,15.0,-54,-54
21092,07/30/2020 19:10:00,6.7,14.6,-54,-54
21093,07/30/2020 19:20:00,6.7,14.2,-54,-54
21094,07/30/2020 19:30:00,6.7,13.8,-54,-54
21095,07/30/2020 19:40:00,6.7,13.4,-54,-54
21096,07/30/2020 19:50:00,6.7,13.0,-54,-54
21097,07/30/2020 20:00:00,6.7,12.7,-54,-54
21098,07/30/2020 20:10:00,6.7,12.5,-54,-54
21099,07/30/2020 20:20:00,6.7,12.3,-54,-54
21100,07/30/2020 20:30:00,6.7,12.1,-54,-54
21101,07/30/2020 20:40:00,6.7,11.9,-54,-54
21102,07/30/2020 20:50:00,6.7,11.7,-54,-54
21103,07/30/2020 21:00:00,6.7,11.5,-54,-54
21104,07/30/2020 21:10:00,6.7,11.3,-54,-54
21105,07/30/2020 21:20:00,6.7,11.0,-54,-54
21106,07/30/2020 21:30:00,6.7,10.8,-54,-54
21107,07/30/2020 21:40:00,6.7,10.5,-54,-54
21108,07/30/2020 21:50:00,6.7,10.3,-54,-54
21109,07/30/2020 22:00:00,6.7,10.0,-54,-54
21110,07/30/2020 22:10:00,6.7,9.8,-54,-54
21111,07/30/2020 22:20:00,6.7,9.6,-54,-54
21112,07/30/2020 22:30:00,6.7,9.5,-54,-54
21113,07/30/2020 22:40:00,6.7,9.3,-54,-54
21114,07/30/2020 22:50:00,6.7,9.2,-54,-54
21115,07/30/2020 23:00:00,6.7,9.0,-54,-54
21116,07/30/2020 23:10:00,6.7,8.9,-54,-54
21117,07/30/2020 23:20:00,6.7,8.7,-54,-54
21118,07/30/2020 23:30:00,6.7,8.5,-54,-54
21119,07/30/2020 23:40:00,6.7,8.3,-54,-54
21120,07/30/2020 23:50:00,6.7,8.1,-54,-54
21121,07/31/2020 00:00:00,6.7,7.9,-54,-54
21122,07/31/2020 00:10:00,6.7,7.7,-54,-54
21123,07/31/2020 00:20:00,6.7,7.5,-54,-54
21124,07/31/2020 00:30:00,6.7,7.3,-54,-54
21125,07/31/2020 00:40:00,6.7,7.1,-54,-54
21126,07/31/2020 00:50:00,6.7,7.0,-54,-54
21127,07/31/2020 01:00:00,6.7,6.8,-54,-54
21128,07/31/2020 01:10:00,6.7,6.7,-54,-54
21129,07/31/2020 01:20:00,6.7,6.6,-54,-54
21130,07/31/2020 01:30:00,6.7,6.5,-54,-54
21131,07/31/2020 01:40:00,6.7,6.4,-54,-54
21132,07/31/2020 01:50:00,6.7,6.2,-54,-54
21133,07/31/2020 02:00:00,6.7,6.1,-54,-54
21134,07/31/2020 02:10:00,6.7,6.0,-54,-54
21135,07/31/2020 02:20:00,6.7,5.9,-54,-54
21136,07/31/2020 02:30:00,6.7,5.8,-54,-54
21137,07/31/2020 02:40:00,6.7,5.7,-54,-54
21138,07/31/2020 02:50:00,6.7,5.5,-54,-54
21139,07/31/2020 03:00:00,6.7,5.4,-54,-54
21140,07/31/2020 03:10:00,6.7,5.3,-54,-54
21141,07/31/2020 03:20:00,6.7,5.2,-54,-54
21142,07/31/2020 03:30:00,6.7,5.1,-54,-54
21143,07/31/2020 03:40:00,6.7,5.0,-54,-54
21144,07/31/2020 03:50:00,6.7,4.9,-54,-54
21145,07/31/2020 04:00:00,6.7,4.9,-54,-54
21146,07/31/2020 04:10:00,6.7,4.8,-54,-54
21147,07/31/2020 04:20:00,6.7,4.7,-54,-54
21148,07/31/2020 04:30:00,6.7,4.6,-54,-54
21149,07/31/2020 04:40:00,6.7,4.6,-54,-54
21150,07/31/2020 04:50:00,6.7,4.6,-54,-54
21151,07/31/2020 05:00:00,6.7,4.5,-54,-54
21152,07/31/2020 05:10:00,6.7,4.4,-54,-54
21153,07/31/2020 05:20:00,6.7,4.4,-54,-54
21154,07/31/2020 05:30:00,6.7,4.3,-54,-54
21155,07/31/2020 05:40:00,6.7,4.3,-54,-54
21156,07/31/2020 05:50:00,6.7,4.3,-54,-54
21157,07/31/2020 06:00:00,6.7,4.3,-54,-54
21158,07/31/2020 06:10:00,6.7,4.4,-54,-54
21159,07/31/2020 06:20:00,6.7,4.5,-54,-54
21160,07/31/2020 06:30:00,6.7,4.6,-54,-54
21161,07/31/2020 06:40:00,6.7,4.8,-54,-54
21162,07/31/2020 06:50:00,6.7,5.0,-54,-54
21163,07/31/2020 07:00:00,6.7,5.3,-54,-54
21164,07/31/2020 07:10:00,6.7,5.5,-54,-54
21165,07/31/2020 07:20:00,6.7,5.8,-54,-54
21166,07/31/2020 07:30:00,6.7,6.1,-54,-54
21167,07/31/2020 07:40:00,6.7,6.5,-54,-54
21168,07/31/2020 07:50:00,6.7,6.8,-54,-54
21169,07/31/2020 08:00:00,6.7,7.2,-54,-54
21170,07/31/2020 08:10:00,6.7,7.7,-54,-54
21171,07/31/2020 08:20:00,6.7,8.2,-54,-54
21172,07/31/2020 08:30:00,6.7,8.8,-54,-54
21173,07/31/2020 08:40:00,6.7,9.4,-54,-54
21174,07/31/2020 08:50:00,6.7,9.9,-54,-54
21175,07/31/2020 09:00:00,6.7,10.4,-54,-54
