sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
19713,07/27/2020 05:20:00,8.5,5.9,-50,-50
19714,07/27/2020 05:30:00,8.5,5.7,-50,-50
19715,07/27/2020 05:40:00,8.5,5.6,-50,-50
19716,07/27/2020 05:50:00,8.5,5.5,-50,-50
19717,07/27/2020 06:00:00,8.5,5.3,-50,-50
19718,07/27/2020 06:10:00,8.5,5.2,-50,-50
19719,07/27/2020 06:20:00,8.5,5.1,-50,-50
19720,07/27/2020 06:30:00,8.5,5.0,-50,-50
19721,07/27/2020 06:40:00,8.5,5.0,-50,-50
19722,07/27/2020 06:50:00,8.5,5.0,-50,-50
19723,07/27/2020 07:00:00,8.5,5.0,-50,-50
19724,07/27/2020 07:10:00,8.5,5.0,-50,-50
19725,07/27/2020 07:20:00,8.5,5.0,-50,-50
19726,07/27/2020 07:30:00,8.5,5.1,-50,-50
19727,07/27/2020 07:40:00,8.5,5.3,-50,-50
19728,07/27/2020 07:50:00,8.5,5.4,-50,-50
19729,07/27/2020 08:00:00,8.5,5.7,-50,-50
19730,07/27/2020 08:10:00,8.5,6.0,-50,-50
19731,07/27/2020 08:20:00,8.5,6.3,-50,-50
19732,07/27/2020 08:30:00,8.5,6.7,-50,-50
19733,07/27/2020 08:40:00,8.5,7.1,-50,-50
19734,07/27/2020 08:50:00,8.5,7.4,-50,-50
19735,07/27/2020 09:00:00,8.5,7.8,-51,-50
19736,07/27/2020 09:10:00,8.5,8.1,-51,-51
19737,07/27/2020 09:20:00,8.5,8.5,-50,-50
19738,07/27/2020 09:30:00,8.5,9.2,-50,-50
19739,07/27/2020 09:40:00,8.5,9.9,-51,-50
19740,07/27/2020 09:50:00,8.5,10.3,-51,-51
19741,07/27/2020 10:00:00,8.5,10.7,-51,-51
19742,07/27/2020 10:10:00,8.5,11.1,-50,-50
19743,07/27/2020 10:20:00,8.5,11.4,-50,-50
19744,07/27/2020 10:30:00,8.5,11.8,-50,-50
19745,07/27/2020 10:40:00,8.5,12.2,-50,-50
19746,07/27/2020 10:50:00,8.6,12.6,-51,-51
19747,07/27/2020 11:00:00,8.6,13.2,-51,-51
19748,07/27/2020 11:10:00,8.6,13.8,-50,-50
19749,07/27/2020 11:20:00,8.6,14.4,-50,-50
19750,07/27/2020 11:30:00,8.6,15.3,-51,-51
19751,07/27/2020 11:40:00,8.6,17.3,-51,-51
19752,07/27/2020 11:50:00,8.6,19.7,-51,-51
19753,07/27/2020 12:00:00,8.6,22.0,-51,-51
19754,07/27/2020 12:10:00,8.6,23.8,-51,-51
19755,07/27/2020 12:20:00,8.6,25.1,-51,-51
19756,07/27/2020 12:30:00,8.6,25.9,-51,-51
19757,07/27/2020 12:40:00,8.6,26.7,-51,-51
19758,07/27/2020 12:50:00,8.6,27.7,-51,-51
19759,07/27/2020 13:00:00,8.6,28.2,-51,-51
19760,07/27/2020 13:10:00,8.6,28.1,-51,-51
19761,07/27/2020 13:20:00,8.6,26.7,-51,-51
19762,07/27/2020 13:30:00,8.6,24.9,-51,-51
19763,07/27/2020 13:40:00,8.6,23.6,-51,-51
19764,07/27/2020 13:50:00,8.6,23.1,-51,-51
19765,07/27/2020 14:00:00,8.6,23.6,-51,-51
19766,07/27/2020 14:10:00,8.6,23.6,-51,-51
19767,07/27/2020 14:20:00,8.6,23.3,-51,-51
19768,07/27/2020 14:30:00,8.6,23.9,-51,-51
19769,07/27/2020 14:40:00,8.6,24.4,-51,-50
19770,07/27/2020 14:50:00,8.6,24.1,-51,-51
19771,07/27/2020 15:00:00,8.6,23.5,-51,-51
19772,07/27/2020 15:10:00,8.6,23.6,-51,-51
19773,07/27/2020 15:20:00,8.6,23.8,-51,-51
19774,07/27/2020 15:30:00,8.6,23.3,-51,-51
19775,07/27/2020 15:40:00,8.6,22.5,-51,-51
19776,07/27/2020 15:50:00,8.6,21.6,-51,-51
19777,07/27/2020 16:00:00,8.6,22.4,-51,-51
19778,07/27/2020 16:10:00,8.6,24.2,-50,-50
19779,07/27/2020 16:20:00,8.6,24.7,-50,-50
19780,07/27/2020 16:30:00,8.6,24.2,-51,-51
19781,07/27/2020 16:40:00,8.6,23.5,-51,-51
19782,07/27/2020 16:50:00,8.6,23.1,-50,-51
19783,07/27/2020 17:00:00,8.6,22.7,-51,-51
19784,07/27/2020 17:10:00,8.6,22.4,-51,-51
19785,07/27/2020 17:20:00,8.6,22.3,-51,-51
19786,07/27/2020 17:30:00,8.5,22.2,-51,-51
19787,07/27/2020 17:40:00,8.5,21.9,-51,-51
19788,07/27/2020 17:50:00,8.5,21.6,-51,-51
19789,07/27/2020 18:00:00,8.5,21.1,-51,-51
19790,07/27/2020 18:10:00,8.5,20.6,-50,-51
19791,07/27/2020 18:20:00,8.5,20.1,-50,-50
19792,07/27/2020 18:30:00,8.5,19.6,-50,-50
19793,07/27/2020 18:40:00,8.5,19.2,-50,-50
19794,07/27/2020 18:50:00,8.5,18.9,-51,-51
19795,07/27/2020 19:00:00,8.5,18.6,-51,-51
19796,07/27/2020 19:10:00,8.5,18.4,-51,-51
19797,07/27/2020 19:20:00,8.5,18.0,-51,-51
19798,07/27/2020 19:30:00,8.5,17.6,-51,-51
19799,07/27/2020 19:40:00,8.5,17.1,-51,-51
19800,07/27/2020 19:50:00,8.5,16.6,-50,-50
19801,07/27/2020 20:00:00,8.5,16.2,-51,-50
19802,07/27/2020 20:10:00,8.5,15.7,-51,-50
19803,07/27/2020 20:20:00,8.5,15.3,-50,-51
19804,07/27/2020 20:30:00,8.5,14.9,-50,-50
19805,07/27/2020 20:40:00,8.5,14.6,-50,-50
19806,07/27/2020 20:50:00,8.5,14.2,-50,-50
19807,07/27/2020 21:00:00,8.5,13.9,-50,-50
19808,07/27/2020 21:10:00,8.5,13.6,-51,-51
19809,07/27/2020 21:20:00,8.5,13.2,-50,-50
19810,07/27/2020 21:30:00,8.5,12.9,-50,-50
19811,07/27/2020 21:40:00,8.5,12.5,-50,-51
19812,07/27/2020 21:50:00,8.5,12.2,-50,-50
19813,07/27/2020 22:00:00,8.5,12.0,-50,-50
19814,07/27/2020 22:10:00,8.5,11.8,-50,-50
19815,07/27/2020 22:20:00,8.5,11.7,-50,-50
19816,07/27/2020 22:30:00,8.5,11.5,-50,-50
19817,07/27/2020 22:40:00,8.5,11.3,-50,-50
19818,07/27/2020 22:50:00,8.5,11.1,-50,-50
19819,07/27/2020 23:00:00,8.5,10.9,-50,-50
19820,07/27/2020 23:10:00,8.5,10.6,-50,-50
19821,07/27/2020 23:20:00,8.5,10.4,-51,-50
19822,07/27/2020 23:30:00,8.5,10.2,-51,-51
19823,07/27/2020 23:40:00,8.5,10.0,-51,-51
19824,07/27/2020 23:50:00,8.5,9.8,-50,-51
19825,07/28/2020 00:00:00,8.5,9.8,-50,-50
19826,07/28/2020 00:10:00,8.5,9.7,-50,-50
19827,07/28/2020 00:20:00,8.5,9.6,-50,-50
19828,07/28/2020 00:30:00,8.5,9.5,-50,-50
19829,07/28/2020 00:40:00,8.5,9.4,-50,-50
19830,07/28/2020 00:50:00,8.5,9.3,-50,-50
19831,07/28/2020 01:00:00,8.5,9.2,-50,-50
19832,07/28/2020 01:10:00,8.5,9.1,-50,-50
19833,07/28/2020 01:20:00,8.5,8.9,-50,-50
19834,07/28/2020 01:30:00,8.5,8.8,-50,-50
19835,07/28/2020 01:40:00,8.5,8.6,-50,-50
19836,07/28/2020 01:50:00,8.5,8.4,-50,-50
19837,07/28/2020 02:00:00,8.5,8.3,-50,-50
19838,07/28/2020 02:10:00,8.5,8.2,-50,-50
19839,07/28/2020 02:20:00,8.5,8.1,-50,-50
19840,07/28/2020 02:30:00,8.5,8.0,-51,-51
19841,07/28/2020 02:40:00,8.5,7.9,-51,-51
19842,07/28/2020 02:50:00,8.5,7.8,-51,-51
19843,07/28/2020 03:00:00,8.6,7.7,-50,-50
19844,07/28/2020 03:10:00,8.6,7.6,-50,-50
19845,07/28/2020 03:20:00,8.6,7.5,-50,-50
19846,07/28/2020 03:30:00,8.6,7.4,-50,-50
19847,07/28/2020 03:40:00,8.6,7.3,-50,-50
19848,07/28/2020 03:50:00,8.6,7.3,-50,-50
19849,07/28/2020 04:00:00,8.6,7.3,-50,-50
19850,07/28/2020 04:10:00,8.6,7.4,-50,-50
19851,07/28/2020 04:20:00,8.6,7.4,-50,-50
19852,07/28/2020 04:30:00,8.6,7.5,-50,-50
19853,07/28/2020 04:40:00,8.6,7.6,-50,-50
19854,07/28/2020 04:50:00,8.6,7.7,-50,-50
19855,07/28/2020 05:00:00,8.6,7.8,-51,-50
19856,07/28/2020 05:10:00,8.6,7.9,-51,-51
19857,07/28/2020 05:20:00,8.6,8.0,-51,-51
19858,07/28/2020 05:30:00,8.6,8.2,-50,-50
19859,07/28/2020 05:40:00,8.6,8.3,-50,-50
19860,07/28/2020 05:50:00,8.6,8.4,-50,-50
19861,07/28/2020 06:00:00,8.6,8.4,-50,-50
19862,07/28/2020 06:10:00,8.6,8.4,-50,-50
19863,07/28/2020 06:20:00,8.6,8.4,-50,-50
19864,07/28/2020 06:30:00,8.6,8.5,-50,-50
19865,07/28/2020 06:40:00,8.6,8.6,-50,-50
19866,07/28/2020 06:50:00,8.6,8.6,-50,-50
19867,07/28/2020 07:00:00,8.6,8.7,-50,-50
19868,07/28/2020 07:10:00,8.6,8.8,-50,-50
19869,07/28/2020 07:20:00,8.6,9.0,-50,-50
19870,07/28/2020 07:30:00,8.6,9.2,-50,-50
19871,07/28/2020 07:40:00,8.6,9.4,-50,-50
19872,07/28/2020 07:50:00,8.6,9.7,-50,-50
19873,07/28/2020 08:00:00,8.6,10.1,-51,-50
19874,07/28/2020 08:10:00,8.6,10.4,-51,-51
19875,07/28/2020 08:20:00,8.6,10.7,-51,-51
19876,07/28/2020 08:30:00,8.6,11.1,-50,-50
19877,07/28/2020 08:40:00,8.6,11.6,-50,-50
19878,07/28/2020 08:50:00,8.6,11.9,-50,-50
19879,07/28/2020 09:00:00,8.6,12.3,-50,-50
19880,07/28/2020 09:10:00,8.6,12.6,-51,-51
19881,07/28/2020 09:20:00,8.6,12.8,-51,-51
19882,07/28/2020 09:30:00,8.6,12.9,-51,-51
19883,07/28/2020 09:40:00,8.6,13.0,-51,-51
19884,07/28/2020 09:50:00,8.6,13.1,-51,-51
19885,07/28/2020 10:00:00,8.6,13.2,-51,-51
19886,07/28/2020 10:10:00,8.6,13.4,-51,-51
19887,07/28/2020 10:20:00,8.6,13.5,-50,-50
19888,07/28/2020 10:30:00,8.6,13.7,-50,-50
19889,07/28/2020 10:40:00,8.6,13.7,-50,-50
19890,07/28/2020 10:50:00,8.6,13.8,-50,-50
19891,07/28/2020 11:00:00,8.6,13.9,-50,-50
19892,07/28/2020 11:10:00,8.6,14.3,-51,-50
19893,07/28/2020 11:20:00,8.6,14.9,-51,-51
19894,07/28/2020 11:30:00,8.6,15.4,-51,-51
19895,07/28/2020 11:40:00,8.6,15.4,-51,-51
19896,07/28/2020 11:50:00,8.6,15.2,-50,-51
19897,07/28/2020 12:00:00,8.6,14.9,-50,-50
19898,07/28/2020 12:10:00,8.6,14.7,-51,-51
19899,07/28/2020 12:20:00,8.6,14.5,-51,-51
19900,07/28/2020 12:30:00,8.6,14.7,-50,-51
19901,07/28/2020 12:40:00,8.6,15.1,-51,-51
19902,07/28/2020 12:50:00,8.6,15.4,-51,-51
19903,07/28/2020 13:00:00,8.6,15.6,-51,-50
19904,07/28/2020 13:10:00,8.6,15.6,-51,-50
19905,07/28/2020 13:20:00,8.6,15.3,-50,-51
19906,07/28/2020 13:30:00,8.6,14.8,-50,-50
19907,07/28/2020 13:40:00,8.6,14.0,-50,-51
19908,07/28/2020 13:50:00,8.6,12.8,-51,-51
19909,07/28/2020 14:00:00,8.6,11.8,-50,-50
19910,07/28/2020 14:10:00,8.6,11.0,-51,-51
19911,07/28/2020 14:20:00,8.6,10.4,-50,-50
19912,07/28/2020 14:30:00,8.6,10.0,-51,-51
19913,07/28/2020 14:40:00,8.6,10.1,-51,-50
19914,07/28/2020 14:50:00,8.6,10.7,-50,-50
19915,07/28/2020 15:00:00,8.6,11.4,-50,-50
19916,07/28/2020 15:10:00,8.6,12.0,-50,-50
19917,07/28/2020 15:20:00,8.6,13.0,-50,-50
19918,07/28/2020 15:30:00,8.6,14.7,-50,-50
19919,07/28/2020 15:40:00,8.6,16.7,-50,-50
19920,07/28/2020 15:50:00,8.6,18.8,-50,-50
19921,07/28/2020 16:00:00,8.6,20.5,-51,-51
19922,07/28/2020 16:10:00,8.6,21.4,-51,-51
19923,07/28/2020 16:20:00,8.6,21.1,-51,-51
19924,07/28/2020 16:30:00,8.6,19.9,-51,-51
19925,07/28/2020 16:40:00,8.6,18.0,-51,-51
19926,07/28/2020 16:50:00,8.6,16.1,-51,-51
19927,07/28/2020 17:00:00,8.6,14.7,-50,-51
19928,07/28/2020 17:10:00,8.6,13.3,-51,-51
19929,07/28/2020 17:20:00,8.6,12.1,-50,-51
19930,07/28/2020 17:30:00,8.6,11.5,-50,-50
19931,07/28/2020 17:40:00,8.6,11.8,-50,-51
19932,07/28/2020 17:50:00,8.6,12.2,-50,-50
19933,07/28/2020 18:00:00,8.6,12.4,-51,-51
19934,07/28/2020 18:10:00,8.6,12.8,-51,-51
19935,07/28/2020 18:20:00,8.6,13.1,-50,-50
19936,07/28/2020 18:30:00,8.6,13.1,-50,-50
19937,07/28/2020 18:40:00,8.6,13.0,-51,-50
19938,07/28/2020 18:50:00,8.6,12.8,-51,-51
19939,07/28/2020 19:00:00,8.6,12.6,-51,-51
19940,07/28/2020 19:10:00,8.6,12.4,-50,-51
19941,07/28/2020 19:20:00,8.6,12.2,-50,-51
19942,07/28/2020 19:30:00,8.6,11.9,-50,-50
19943,07/28/2020 19:40:00,8.6,11.6,-50,-50
19944,07/28/2020 19:50:00,8.6,11.2,-51,-51
19945,07/28/2020 20:00:00,8.6,10.9,-51,-51
19946,07/28/2020 20:10:00,8.6,10.5,-50,-51
19947,07/28/2020 20:20:00,8.6,10.1,-51,-50
19948,07/28/2020 20:30:00,8.6,9.7,-50,-51
19949,07/28/2020 20:40:00,8.6,9.3,-50,-50
19950,07/28/2020 20:50:00,8.6,8.9,-51,-51
19951,07/28/2020 21:00:00,8.6,8.5,-50,-51
19952,07/28/2020 21:10:00,8.6,8.2,-50,-50
19953,07/28/2020 21:20:00,8.6,8.0,-50,-50
19954,07/28/2020 21:30:00,8.6,7.8,-50,-50
19955,07/28/2020 21:40:00,8.6,7.6,-51,-50
19956,07/28/2020 21:50:00,8.6,7.4,-51,-51
19957,07/28/2020 22:00:00,8.6,7.2,-51,-51
19958,07/28/2020 22:10:00,8.6,7.0,-50,-51
19959,07/28/2020 22:20:00,8.6,6.8,-50,-50
19960,07/28/2020 22:30:00,8.6,6.7,-50,-50
19961,07/28/2020 22:40:00,8.6,6.6,-50,-50
19962,07/28/2020 22:50:00,8.6,6.4,-50,-50
19963,07/28/2020 23:00:00,8.6,6.2,-51,-51
19964,07/28/2020 23:10:00,8.6,6.0,-50,-51
19965,07/28/2020 23:20:00,8.6,5.9,-50,-50
19966,07/28/2020 23:30:00,8.6,5.8,-50,-50
19967,07/28/2020 23:40:00,8.6,5.6,-50,-50
19968,07/28/2020 23:50:00,8.6,5.5,-50,-50
19969,07/29/2020 00:00:00,8.6,5.4,-50,-50
19970,07/29/2020 00:10:00,8.6,5.3,-50,-50
19971,07/29/2020 00:20:00,8.6,5.2,-50,-50
19972,07/29/2020 00:30:00,8.6,5.2,-50,-50
19973,07/29/2020 00:40:00,8.6,5.2,-50,-50
19974,07/29/2020 00:50:00,8.6,5.1,-50,-50
19975,07/29/2020 01:00:00,8.6,5.1,-51,-50
19976,07/29/2020 01:10:00,8.6,5.0,-51,-51
19977,07/29/2020 01:20:00,8.6,4.9,-51,-51
19978,07/29/2020 01:30:00,8.6,4.7,-51,-51
19979,07/29/2020 01:40:00,8.6,4.7,-51,-51
19980,07/29/2020 01:50:00,8.6,4.8,-51,-51
19981,07/29/2020 02:00:00,8.6,5.0,-51,-51
19982,07/29/2020 02:10:00,8.6,5.2,-50,-50
19983,07/29/2020 02:20:00,8.6,5.5,-50,-50
19984,07/29/2020 02:30:00,8.6,5.8,-50,-50
19985,07/29/2020 02:40:00,8.6,6.1,-51,-50
19986,07/29/2020 02:50:00,8.6,6.3,-51,-51
19987,07/29/2020 03:00:00,8.6,6.5,-50,-51
19988,07/29/2020 03:10:00,8.6,6.5,-50,-50
19989,07/29/2020 03:20:00,8.6,6.5,-50,-50
19990,07/29/2020 03:30:00,8.6,6.4,-51,-51
19991,07/29/2020 03:40:00,8.7,6.3,-51,-51
19992,07/29/2020 03:50:00,8.7,6.1,-50,-51
19993,07/29/2020 04:00:00,8.7,6.0,-50,-50
19994,07/29/2020 04:10:00,8.7,5.8,-50,-50
19995,07/29/2020 04:20:00,8.7,5.6,-50,-50
19996,07/29/2020 04:30:00,8.7,5.4,-51,-50
19997,07/29/2020 04:40:00,8.7,5.2,-51,-51
19998,07/29/2020 04:50:00,8.7,5.0,-51,-51
19999,07/29/2020 05:00:00,8.7,4.8,-51,-51
20000,07/29/2020 05:10:00,8.7,4.6,-51,-51
20001,07/29/2020 05:20:00,8.7,4.5,-51,-51
20002,07/29/2020 05:30:00,8.7,4.4,-50,-50
20003,07/29/2020 05:40:00,8.7,4.2,-50,-50
20004,07/29/2020 05:50:00,8.7,4.1,-50,-50
20005,07/29/2020 06:00:00,8.7,4.0,-50,-50
20006,07/29/2020 06:10:00,8.7,3.9,-50,-50
20007,07/29/2020 06:20:00,8.7,3.8,-50,-50
20008,07/29/2020 06:30:00,8.7,3.7,-50,-50
20009,07/29/2020 06:40:00,8.7,3.6,-50,-50
20010,07/29/2020 06:50:00,8.7,3.5,-50,-50
20011,07/29/2020 07:00:00,8.7,3.5,-50,-50
20012,07/29/2020 07:10:00,8.7,3.5,-50,-50
20013,07/29/2020 07:20:00,8.7,3.6,-50,-50
20014,07/29/2020 07:30:00,8.7,3.7,-50,-50
20015,07/29/2020 07:40:00,8.7,3.9,-50,-50
20016,07/29/2020 07:50:00,8.7,4.1,-50,-50
20017,07/29/2020 08:00:00,8.7,4.4,-51,-50
20018,07/29/2020 08:10:00,8.7,4.8,-51,-51
20019,07/29/2020 08:20:00,8.7,5.3,-50,-51
20020,07/29/2020 08:30:00,8.7,5.7,-50,-50
20021,07/29/2020 08:40:00,8.7,6.0,-50,-50
20022,07/29/2020 08:50:00,8.7,6.4,-51,-51
20023,07/29/2020 09:00:00,8.7,6.7,-50,-51
20024,07/29/2020 09:10:00,8.7,7.1,-51,-51
20025,07/29/2020 09:20:00,8.7,7.6,-51,-51
20026,07/29/2020 09:30:00,8.7,8.2,-50,-50
20027,07/29/2020 09:40:00,8.7,8.7,-51,-51
20028,07/29/2020 09:50:00,8.7,9.2,-50,-51
20029,07/29/2020 10:00:00,8.7,9.6,-51,-51
20030,07/29/2020 10:10:00,8.7,10.0,-51,-51
20031,07/29/2020 10:20:00,8.7,10.3,-51,-51
20032,07/29/2020 10:30:00,8.7,10.8,-51,-51
20033,07/29/2020 10:40:00,8.7,11.3,-51,-51
20034,07/29/2020 10:50:00,8.7,11.8,-51,-51
20035,07/29/2020 11:00:00,8.7,12.3,-51,-51
20036,07/29/2020 11:10:00,8.7,12.8,-51,-51
20037,07/29/2020 11:20:00,8.7,13.4,-51,-51
20038,07/29/2020 11:30:00,8.7,14.4,-51,-51
20039,07/29/2020 11:40:00,8.7,16.3,-51,-51
20040,07/29/2020 11:50:00,8.7,18.5,-51,-51
20041,07/29/2020 12:00:00,8.7,20.4,-51,-51
20042,07/29/2020 12:10:00,8.7,22.0,-51,-51
20043,07/29/2020 12:20:00,8.7,23.2,-51,-51
20044,07/29/2020 12:30:00,8.7,23.6,-51,-51
20045,07/29/2020 12:40:00,8.7,23.6,-51,-51
20046,07/29/2020 12:50:00,8.7,23.5,-51,-51
20047,07/29/2020 13:00:00,8.7,23.8,-51,-51
20048,07/29/2020 13:10:00,8.7,24.2,-51,-51
20049,07/29/2020 13:20:00,8.7,24.0,-51,-51
20050,07/29/2020 13:30:00,8.7,23.5,-51,-51
20051,07/29/2020 13:40:00,8.7,22.9,-51,-51
20052,07/29/2020 13:50:00,8.7,22.6,-51,-51
20053,07/29/2020 14:00:00,8.7,22.3,-51,-51
20054,07/29/2020 14:10:00,8.7,22.4,-51,-51
20055,07/29/2020 14:20:00,8.7,22.7,-50,-50
20056,07/29/2020 14:30:00,8.7,22.7,-50,-50
20057,07/29/2020 14:40:00,8.7,22.7,-50,-50
20058,07/29/2020 14:50:00,8.7,22.8,-50,-50
20059,07/29/2020 15:00:00,8.7,22.5,-51,-51
20060,07/29/2020 15:10:00,8.7,22.2,-50,-51
20061,07/29/2020 15:20:00,8.7,22.6,-51,-51
20062,07/29/2020 15:30:00,8.7,23.3,-51,-51
20063,07/29/2020 15:40:00,8.7,24.3,-51,-51
20064,07/29/2020 15:50:00,8.7,25.4,-51,-51
20065,07/29/2020 16:00:00,8.7,26.8,-51,-51
20066,07/29/2020 16:10:00,8.7,27.1,-51,-51
20067,07/29/2020 16:20:00,8.7,25.6,-51,-51
20068,07/29/2020 16:30:00,8.7,23.5,-51,-51
20069,07/29/2020 16:40:00,8.7,22.1,-51,-51
20070,07/29/2020 16:50:00,8.7,21.4,-51,-51
20071,07/29/2020 17:00:00,8.6,20.8,-51,-51
20072,07/29/2020 17:10:00,8.6,20.6,-51,-51
20073,07/29/2020 17:20:00,8.6,20.5,-51,-51
20074,07/29/2020 17:30:00,8.6,20.7,-51,-51
20075,07/29/2020 17:40:00,8.6,20.9,-51,-51
20076,07/29/2020 17:50:00,8.6,20.8,-51,-51
20077,07/29/2020 18:00:00,8.6,20.5,-50,-51
20078,07/29/2020 18:10:00,8.6,20.1,-50,-50
20079,07/29/2020 18:20:00,8.6,19.6,-51,-51
20080,07/29/2020 18:30:00,8.6,19.1,-51,-51
20081,07/29/2020 18:40:00,8.6,18.8,-51,-51
20082,07/29/2020 18:50:00,8.6,18.4,-51,-51
20083,07/29/2020 19:00:00,8.6,18.1,-51,-51
20084,07/29/2020 19:10:00,8.6,17.8,-50,-51
20085,07/29/2020 19:20:00,8.6,17.5,-50,-50
20086,07/29/2020 19:30:00,8.6,17.2,-50,-50
20087,07/29/2020 19:40:00,8.6,16.8,-51,-51
20088,07/29/2020 19:50:00,8.6,16.4,-51,-51
20089,07/29/2020 20:00:00,8.6,15.9,-51,-51
20090,07/29/2020 20:10:00,8.6,15.5,-51,-51
20091,07/29/2020 20:20:00,8.6,15.1,-50,-51
20092,07/29/2020 20:30:00,8.6,14.7,-50,-50
20093,07/29/2020 20:40:00,8.6,14.3,-51,-51
20094,07/29/2020 20:50:00,8.6,13.9,-50,-51
20095,07/29/2020 21:00:00,8.6,13.4,-51,-50
20096,07/29/2020 21:10:00,8.6,13.0,-51,-51
20097,07/29/2020 21:20:00,8.6,12.6,-50,-51
20098,07/29/2020 21:30:00,8.6,12.2,-51,-51
20099,07/29/2020 21:40:00,8.6,11.9,-50,-51
20100,07/29/2020 21:50:00,8.6,11.6,-50,-50
20101,07/29/2020 22:00:00,8.6,11.3,-50,-50
20102,07/29/2020 22:10:00,8.6,11.0,-51,-51
20103,07/29/2020 22:20:00,8.6,10.7,-51,-51
20104,07/29/2020 22:30:00,8.6,10.4,-51,-51
20105,07/29/2020 22:40:00,8.6,10.0,-51,-50
20106,07/29/2020 22:50:00,8.6,9.7,-50,-51
20107,07/29/2020 23:00:00,8.6,9.5,-50,-50
20108,07/29/2020 23:10:00,8.6,9.3,-50,-50
20109,07/29/2020 23:20:00,8.6,9.2,-50,-50
20110,07/29/2020 23:30:00,8.6,9.1,-50,-50
20111,07/29/2020 23:40:00,8.6,8.9,-50,-50
20112,07/29/2020 23:50:00,8.6,8.8,-50,-50
20113,07/30/2020 00:00:00,8.6,8.7,-50,-50
20114,07/30/2020 00:10:00,8.6,8.5,-51,-51
20115,07/30/2020 00:20:00,8.6,8.3,-51,-51
20116,07/30/2020 00:30:00,8.6,8.1,-50,-50
20117,07/30/2020 00:40:00,8.6,7.9,-50,-50
20118,07/30/2020 00:50:00,8.6,7.7,-50,-50
20119,07/30/2020 01:00:00,8.6,7.5,-50,-50
20120,07/30/2020 01:10:00,8.6,7.4,-50,-50
20121,07/30/2020 01:20:00,8.6,7.4,-50,-50
20122,07/30/2020 01:30:00,8.6,7.3,-51,-50
20123,07/30/2020 01:40:00,8.6,7.2,-50,-51
20124,07/30/2020 01:50:00,8.6,7.1,-50,-50
20125,07/30/2020 02:00:00,8.6,6.9,-50,-50
20126,07/30/2020 02:10:00,8.6,6.8,-50,-50
20127,07/30/2020 02:20:00,8.6,6.7,-50,-50
20128,07/30/2020 02:30:00,8.6,6.7,-50,-50
20129,07/30/2020 02:40:00,8.6,6.7,-50,-50
20130,07/30/2020 02:50:00,8.6,6.8,-50,-50
20131,07/30/2020 03:00:00,8.6,6.8,-50,-50
20132,07/30/2020 03:10:00,8.6,6.7,-50,-50
20133,07/30/2020 03:20:00,8.6,6.6,-50,-50
20134,07/30/2020 03:30:00,8.6,6.4,-50,-50
20135,07/30/2020 03:40:00,8.6,6.2,-50,-50
20136,07/30/2020 03:50:00,8.6,6.1,-51,-50
20137,07/30/2020 04:00:00,8.6,6.0,-50,-51
20138,07/30/2020 04:10:00,8.6,5.9,-50,-51
20139,07/30/2020 04:20:00,8.6,5.9,-50,-50
20140,07/30/2020 04:30:00,8.6,6.0,-51,-51
20141,07/30/2020 04:40:00,8.6,6.0,-51,-51
20142,07/30/2020 04:50:00,8.6,5.9,-51,-51
20143,07/30/2020 05:00:00,8.6,5.8,-50,-50
20144,07/30/2020 05:10:00,8.6,5.7,-50,-50
20145,07/30/2020 05:20:00,8.6,5.7,-50,-50
20146,07/30/2020 05:30:00,8.6,5.7,-50,-50
20147,07/30/2020 05:40:00,8.6,5.7,-50,-50
20148,07/30/2020 05:50:00,8.6,5.8,-50,-50
20149,07/30/2020 06:00:00,8.6,5.9,-50,-50
20150,07/30/2020 06:10:00,8.6,6.0,-51,-51
20151,07/30/2020 06:20:00,8.6,6.1,-51,-51
20152,07/30/2020 06:30:00,8.6,6.1,-50,-51
20153,07/30/2020 06:40:00,8.6,6.1,-51,-51
20154,07/30/2020 06:50:00,8.6,6.1,-51,-51
20155,07/30/2020 07:00:00,8.6,6.2,-51,-51
20156,07/30/2020 07:10:00,8.6,6.3,-50,-50
20157,07/30/2020 07:20:00,8.6,6.5,-50,-50
20158,07/30/2020 07:30:00,8.6,6.7,-50,-50
20159,07/30/2020 07:40:00,8.6,6.9,-51,-51
20160,07/30/2020 07:50:00,8.6,7.2,-51,-51
20161,07/30/2020 08:00:00,8.6,7.4,-51,-51
20162,07/30/2020 08:10:00,8.6,7.6,-50,-50
20163,07/30/2020 08:20:00,8.6,7.8,-50,-50
20164,07/30/2020 08:30:00,8.6,8.0,-50,-50
20165,07/30/2020 08:40:00,8.6,8.2,-50,-50
20166,07/30/2020 08:50:00,8.6,8.4,-51,-51
20167,07/30/2020 09:00:00,8.6,8.7,-51,-51
20168,07/30/2020 09:10:00,8.6,9.1,-51,-51
20169,07/30/2020 09:20:00,8.7,9.6,-51,-51
20170,07/30/2020 09:30:00,8.7,10.3,-50,-50
20171,07/30/2020 09:40:00,8.7,10.7,-51,-51
20172,07/30/2020 09:50:00,8.7,11.0,-51,-51
20173,07/30/2020 10:00:00,8.7,11.3,-51,-51
20174,07/30/2020 10:10:00,8.7,11.6,-50,-51
20175,07/30/2020 10:20:00,8.7,11.9,-50,-50
20176,07/30/2020 10:30:00,8.7,12.3,-51,-51
20177,07/30/2020 10:40:00,8.7,12.6,-51,-51
