date,time,voltage_v,co2_ppm,formatted_datetime
7/6/2021,2:00:00 AM,0.128,426.6666667,07/06/2021 02:00
7/6/2021,2:10:00 AM,0.1276,425.3333333,07/06/2021 02:10
7/6/2021,2:20:00 AM,0.1275,425,07/06/2021 02:20
7/6/2021,2:30:00 AM,0.129,430,07/06/2021 02:30
7/6/2021,2:40:00 AM,0.1268,422.6666667,07/06/2021 02:40
7/6/2021,2:50:00 AM,0.124,413.3333333,07/06/2021 02:50
7/6/2021,3:00:00 AM,0.1256,418.6666667,07/06/2021 03:00
7/6/2021,3:10:00 AM,0.1296,432,07/06/2021 03:10
7/6/2021,3:20:00 AM,0.1308,436,07/06/2021 03:20
7/6/2021,3:30:00 AM,0.1352,450.6666667,07/06/2021 03:30
7/6/2021,3:40:00 AM,0.1324,441.3333333,07/06/2021 03:40
7/6/2021,3:50:00 AM,0.1297,432.3333333,07/06/2021 03:50
7/6/2021,4:00:00 AM,0.1297,432.3333333,07/06/2021 04:00
7/6/2021,4:10:00 AM,0.1323,441,07/06/2021 04:10
7/6/2021,4:20:00 AM,0.1331,443.6666667,07/06/2021 04:20
7/6/2021,4:30:00 AM,0.1373,457.6666667,07/06/2021 04:30
7/6/2021,4:40:00 AM,0.1344,448,07/06/2021 04:40
7/6/2021,4:50:00 AM,0.1334,444.6666667,07/06/2021 04:50
7/6/2021,5:00:00 AM,0.1327,442.3333333,07/06/2021 05:00
7/6/2021,5:10:00 AM,0.1301,433.6666667,07/06/2021 05:10
7/6/2021,5:20:00 AM,0.1277,425.6666667,07/06/2021 05:20
7/6/2021,5:30:00 AM,0.1255,418.3333333,07/06/2021 05:30
7/6/2021,5:40:00 AM,0.1248,416,07/06/2021 05:40
7/6/2021,5:50:00 AM,0.1216,405.3333333,07/06/2021 05:50
7/6/2021,6:00:00 AM,0.1194,398,07/06/2021 06:00
7/6/2021,6:10:00 AM,0.1204,401.3333333,07/06/2021 06:10
7/6/2021,6:20:00 AM,0.1201,400.3333333,07/06/2021 06:20
7/6/2021,6:30:00 AM,0.1251,417,07/06/2021 06:30
7/6/2021,6:40:00 AM,0.1249,416.3333333,07/06/2021 06:40
7/6/2021,6:50:00 AM,0.1228,409.3333333,07/06/2021 06:50
7/6/2021,7:00:00 AM,0.1223,407.6666667,07/06/2021 07:00
7/6/2021,7:10:00 AM,0.1259,419.6666667,07/06/2021 07:10
7/6/2021,7:20:00 AM,0.1277,425.6666667,07/06/2021 07:20
7/6/2021,7:30:00 AM,0.1327,442.3333333,07/06/2021 07:30
7/6/2021,7:40:00 AM,0.1323,441,07/06/2021 07:40
7/6/2021,7:50:00 AM,0.1341,447,07/06/2021 07:50
7/6/2021,8:00:00 AM,0.1341,447,07/06/2021 08:00
7/6/2021,8:10:00 AM,0.1332,444,07/06/2021 08:10
7/6/2021,8:20:00 AM,0.1272,424,07/06/2021 08:20
7/6/2021,8:30:00 AM,0.1267,422.3333333,07/06/2021 08:30
7/6/2021,8:40:00 AM,0.1276,425.3333333,07/06/2021 08:40
7/6/2021,8:50:00 AM,0.1252,417.3333333,07/06/2021 08:50
7/6/2021,9:00:00 AM,0.1224,408,07/06/2021 09:00
7/6/2021,9:10:00 AM,0.1221,407,07/06/2021 09:10
7/6/2021,9:20:00 AM,0.1122,374,07/06/2021 09:20
7/6/2021,9:30:00 AM,0.1152,384,07/06/2021 09:30
7/6/2021,9:40:00 AM,0.1131,377,07/06/2021 09:40
7/6/2021,9:50:00 AM,0.113,376.6666667,07/06/2021 09:50
7/6/2021,10:00:00 AM,0.1117,372.3333333,07/06/2021 10:00
7/6/2021,10:10:00 AM,0.109,363.3333333,07/06/2021 10:10
7/6/2021,10:20:00 AM,0.1076,358.6666667,07/06/2021 10:20
7/6/2021,10:30:00 AM,0.1054,351.3333333,07/06/2021 10:30
7/6/2021,10:40:00 AM,0.1066,355.3333333,07/06/2021 10:40
7/6/2021,10:50:00 AM,0.1033,344.3333333,07/06/2021 10:50
7/6/2021,11:00:00 AM,0.1032,344,07/06/2021 11:00
7/6/2021,11:10:00 AM,0.1024,341.3333333,07/06/2021 11:10
7/6/2021,11:20:00 AM,0.0996,332,07/06/2021 11:20
7/6/2021,11:30:00 AM,0.0999,333,07/06/2021 11:30
7/6/2021,11:40:00 AM,0.1016,338.6666667,07/06/2021 11:40
7/6/2021,11:50:00 AM,0.0972,324,07/06/2021 11:50
7/6/2021,12:00:00 PM,0.0981,327,07/06/2021 12:00
7/6/2021,12:10:00 PM,0.0949,316.3333333,07/06/2021 12:10
7/6/2021,12:20:00 PM,0.0954,318,07/06/2021 12:20
7/6/2021,12:30:00 PM,0.0941,313.6666667,07/06/2021 12:30
7/6/2021,12:40:00 PM,0.0907,302.3333333,07/06/2021 12:40
7/6/2021,12:50:00 PM,0.0948,316,07/06/2021 12:50
7/6/2021,1:00:00 PM,0.0925,308.3333333,07/06/2021 13:00
7/6/2021,1:10:00 PM,0.0886,295.3333333,07/06/2021 13:10
7/6/2021,1:20:00 PM,0.0891,297,07/06/2021 13:20
7/6/2021,1:30:00 PM,0.0907,302.3333333,07/06/2021 13:30
7/6/2021,1:40:00 PM,0.0916,305.3333333,07/06/2021 13:40
7/6/2021,1:50:00 PM,0.0961,320.3333333,07/06/2021 13:50
7/6/2021,2:00:00 PM,0.0909,303,07/06/2021 14:00
7/6/2021,2:10:00 PM,0.0904,301.3333333,07/06/2021 14:10
7/6/2021,2:20:00 PM,0.0922,307.3333333,07/06/2021 14:20
7/6/2021,2:30:00 PM,0.0932,310.6666667,07/06/2021 14:30
7/6/2021,2:40:00 PM,0.0966,322,07/06/2021 14:40
7/6/2021,2:50:00 PM,0.0955,318.3333333,07/06/2021 14:50
7/6/2021,3:00:00 PM,0.093,310,07/06/2021 15:00
7/6/2021,3:10:00 PM,0.0972,324,07/06/2021 15:10
7/6/2021,3:20:00 PM,0.1002,334,07/06/2021 15:20
7/6/2021,3:30:00 PM,0.1043,347.6666667,07/06/2021 15:30
7/6/2021,3:40:00 PM,0.1049,349.6666667,07/06/2021 15:40
7/6/2021,3:50:00 PM,0.1074,358,07/06/2021 15:50
7/6/2021,4:00:00 PM,0.1071,357,07/06/2021 16:00
7/6/2021,4:10:00 PM,0.1104,368,07/06/2021 16:10
7/6/2021,4:20:00 PM,0.1081,360.3333333,07/06/2021 16:20
7/6/2021,4:30:00 PM,0.1103,367.6666667,07/06/2021 16:30
7/6/2021,4:40:00 PM,0.1113,371,07/06/2021 16:40
7/6/2021,4:50:00 PM,0.1073,357.6666667,07/06/2021 16:50
7/6/2021,5:00:00 PM,0.1117,372.3333333,07/06/2021 17:00
7/6/2021,5:10:00 PM,0.1125,375,07/06/2021 17:10
7/6/2021,5:20:00 PM,0.1111,370.3333333,07/06/2021 17:20
7/6/2021,5:30:00 PM,0.1192,397.3333333,07/06/2021 17:30
7/6/2021,5:40:00 PM,0.1151,383.6666667,07/06/2021 17:40
7/6/2021,5:50:00 PM,0.1156,385.3333333,07/06/2021 17:50
7/6/2021,6:00:00 PM,0.119,396.6666667,07/06/2021 18:00
7/6/2021,6:10:00 PM,0.1188,396,07/06/2021 18:10
7/6/2021,6:20:00 PM,0.1153,384.3333333,07/06/2021 18:20
7/6/2021,6:30:00 PM,0.1203,401,07/06/2021 18:30
7/6/2021,6:40:00 PM,0.1229,409.6666667,07/06/2021 18:40
7/6/2021,6:50:00 PM,0.1223,407.6666667,07/06/2021 18:50
7/6/2021,7:00:00 PM,0.1251,417,07/06/2021 19:00
7/6/2021,7:10:00 PM,0.1305,435,07/06/2021 19:10
7/6/2021,7:20:00 PM,0.1312,437.3333333,07/06/2021 19:20
7/6/2021,7:30:00 PM,0.1301,433.6666667,07/06/2021 19:30
7/6/2021,7:40:00 PM,0.1357,452.3333333,07/06/2021 19:40
7/6/2021,7:50:00 PM,0.137,456.6666667,07/06/2021 19:50
7/6/2021,8:00:00 PM,0.1373,457.6666667,07/06/2021 20:00
7/6/2021,8:10:00 PM,0.1403,467.6666667,07/06/2021 20:10
7/6/2021,8:20:00 PM,0.143,476.6666667,07/06/2021 20:20
7/6/2021,8:30:00 PM,0.14,466.6666667,07/06/2021 20:30
7/6/2021,8:40:00 PM,0.1415,471.6666667,07/06/2021 20:40
7/6/2021,8:50:00 PM,0.1423,474.3333333,07/06/2021 20:50
7/6/2021,9:00:00 PM,0.1341,447,07/06/2021 21:00
7/6/2021,9:10:00 PM,0.1352,450.6666667,07/06/2021 21:10
7/6/2021,9:20:00 PM,0.1337,445.6666667,07/06/2021 21:20
7/6/2021,9:30:00 PM,0.1297,432.3333333,07/06/2021 21:30
7/6/2021,9:40:00 PM,0.1353,451,07/06/2021 21:40
7/6/2021,9:50:00 PM,0.1329,443,07/06/2021 21:50
7/6/2021,10:00:00 PM,0.1379,459.6666667,07/06/2021 22:00
7/6/2021,10:10:00 PM,0.1329,443,07/06/2021 22:10
7/6/2021,10:20:00 PM,0.1356,452,07/06/2021 22:20
7/6/2021,10:30:00 PM,0.1358,452.6666667,07/06/2021 22:30
7/6/2021,10:40:00 PM,0.1334,444.6666667,07/06/2021 22:40
7/6/2021,10:50:00 PM,0.1377,459,07/06/2021 22:50
7/6/2021,11:00:00 PM,0.1358,452.6666667,07/06/2021 23:00
7/6/2021,11:10:00 PM,0.1373,457.6666667,07/06/2021 23:10
7/6/2021,11:20:00 PM,0.1354,451.3333333,07/06/2021 23:20
7/6/2021,11:30:00 PM,0.1326,442,07/06/2021 23:30
7/6/2021,11:40:00 PM,0.1377,459,07/06/2021 23:40
7/6/2021,11:50:00 PM,0.1322,440.6666667,07/06/2021 23:50
7/7/2021,12:00:00 AM,0.1309,436.3333333,07/07/2021 00:00
7/7/2021,12:10:00 AM,0.1342,447.3333333,07/07/2021 00:10
7/7/2021,12:20:00 AM,0.1303,434.3333333,07/07/2021 00:20
7/7/2021,12:30:00 AM,0.1278,426,07/07/2021 00:30
7/7/2021,12:40:00 AM,0.1265,421.6666667,07/07/2021 00:40
7/7/2021,12:50:00 AM,0.1252,417.3333333,07/07/2021 00:50
7/7/2021,1:00:00 AM,0.1288,429.3333333,07/07/2021 01:00
7/7/2021,1:10:00 AM,0.1274,424.6666667,07/07/2021 01:10
7/7/2021,1:20:00 AM,0.129,430,07/07/2021 01:20
7/7/2021,1:30:00 AM,0.1273,424.3333333,07/07/2021 01:30
7/7/2021,1:40:00 AM,0.1265,421.6666667,07/07/2021 01:40
7/7/2021,1:50:00 AM,0.1237,412.3333333,07/07/2021 01:50
7/7/2021,2:00:00 AM,0.1249,416.3333333,07/07/2021 02:00
7/7/2021,2:10:00 AM,0.1251,417,07/07/2021 02:10
7/7/2021,2:20:00 AM,0.1247,415.6666667,07/07/2021 02:20
7/7/2021,2:30:00 AM,0.1199,399.6666667,07/07/2021 02:30
7/7/2021,2:40:00 AM,0.1198,399.3333333,07/07/2021 02:40
7/7/2021,2:50:00 AM,0.1198,399.3333333,07/07/2021 02:50
7/7/2021,3:00:00 AM,0.1181,393.6666667,07/07/2021 03:00
7/7/2021,3:10:00 AM,0.1168,389.3333333,07/07/2021 03:10
7/7/2021,3:20:00 AM,0.1172,390.6666667,07/07/2021 03:20
7/7/2021,3:30:00 AM,0.1181,393.6666667,07/07/2021 03:30
7/7/2021,3:40:00 AM,0.1197,399,07/07/2021 03:40
7/7/2021,3:50:00 AM,0.1224,408,07/07/2021 03:50
7/7/2021,4:00:00 AM,0.1206,402,07/07/2021 04:00
7/7/2021,4:10:00 AM,0.1171,390.3333333,07/07/2021 04:10
7/7/2021,4:20:00 AM,0.1177,392.3333333,07/07/2021 04:20
7/7/2021,4:30:00 AM,0.1195,398.3333333,07/07/2021 04:30
7/7/2021,4:40:00 AM,0.1215,405,07/07/2021 04:40
7/7/2021,4:50:00 AM,0.1172,390.6666667,07/07/2021 04:50
7/7/2021,5:00:00 AM,0.1176,392,07/07/2021 05:00
7/7/2021,5:10:00 AM,0.1196,398.6666667,07/07/2021 05:10
7/7/2021,5:20:00 AM,0.1218,406,07/07/2021 05:20
7/7/2021,5:30:00 AM,0.1193,397.6666667,07/07/2021 05:30
7/7/2021,5:40:00 AM,0.1184,394.6666667,07/07/2021 05:40
7/7/2021,5:50:00 AM,0.1217,405.6666667,07/07/2021 05:50
7/7/2021,6:00:00 AM,0.1213,404.3333333,07/07/2021 06:00
7/7/2021,6:10:00 AM,0.1186,395.3333333,07/07/2021 06:10
7/7/2021,6:20:00 AM,0.1192,397.3333333,07/07/2021 06:20
7/7/2021,6:30:00 AM,0.1184,394.6666667,07/07/2021 06:30
7/7/2021,6:40:00 AM,0.1172,390.6666667,07/07/2021 06:40
7/7/2021,6:50:00 AM,0.1174,391.3333333,07/07/2021 06:50
7/7/2021,7:00:00 AM,0.1197,399,07/07/2021 07:00
7/7/2021,7:10:00 AM,0.1211,403.6666667,07/07/2021 07:10
7/7/2021,7:20:00 AM,0.1245,415,07/07/2021 07:20
7/7/2021,7:30:00 AM,0.13,433.3333333,07/07/2021 07:30
7/7/2021,7:40:00 AM,0.1283,427.6666667,07/07/2021 07:40
7/7/2021,7:50:00 AM,0.1273,424.3333333,07/07/2021 07:50
7/7/2021,8:00:00 AM,0.1248,416,07/07/2021 08:00
7/7/2021,8:10:00 AM,0.1262,420.6666667,07/07/2021 08:10
7/7/2021,8:20:00 AM,0.1273,424.3333333,07/07/2021 08:20
7/7/2021,8:30:00 AM,0.1257,419,07/07/2021 08:30
7/7/2021,8:40:00 AM,0.1212,404,07/07/2021 08:40
7/7/2021,8:50:00 AM,0.1197,399,07/07/2021 08:50
7/7/2021,9:00:00 AM,0.1225,408.3333333,07/07/2021 09:00
7/7/2021,9:10:00 AM,0.1168,389.3333333,07/07/2021 09:10
7/7/2021,9:20:00 AM,0.1151,383.6666667,07/07/2021 09:20
7/7/2021,9:30:00 AM,0.117,390,07/07/2021 09:30
7/7/2021,9:40:00 AM,0.1139,379.6666667,07/07/2021 09:40
7/7/2021,9:50:00 AM,0.1113,371,07/07/2021 09:50
7/7/2021,10:00:00 AM,0.1103,367.6666667,07/07/2021 10:00
7/7/2021,10:10:00 AM,0.1112,370.6666667,07/07/2021 10:10
7/7/2021,10:20:00 AM,0.1069,356.3333333,07/07/2021 10:20
7/7/2021,10:30:00 AM,0.1051,350.3333333,07/07/2021 10:30
7/7/2021,10:40:00 AM,0.1079,359.6666667,07/07/2021 10:40
7/7/2021,10:50:00 AM,0.1056,352,07/07/2021 10:50
7/7/2021,11:00:00 AM,0.1078,359.3333333,07/07/2021 11:00
7/7/2021,11:10:00 AM,0.102,340,07/07/2021 11:10
7/7/2021,11:20:00 AM,0.1002,334,07/07/2021 11:20
7/7/2021,11:30:00 AM,0.1,333.3333333,07/07/2021 11:30
7/7/2021,11:40:00 AM,0.0977,325.6666667,07/07/2021 11:40
7/7/2021,11:50:00 AM,0.1001,333.6666667,07/07/2021 11:50
7/7/2021,12:00:00 PM,0.0938,312.6666667,07/07/2021 12:00
7/7/2021,12:10:00 PM,0.0957,319,07/07/2021 12:10
7/7/2021,12:20:00 PM,0.0955,318.3333333,07/07/2021 12:20
7/7/2021,12:30:00 PM,0.093,310,07/07/2021 12:30
7/7/2021,12:40:00 PM,0.0918,306,07/07/2021 12:40
7/7/2021,12:50:00 PM,0.0888,296,07/07/2021 12:50
7/7/2021,1:00:00 PM,0.0911,303.6666667,07/07/2021 13:00
7/7/2021,1:10:00 PM,0.0909,303,07/07/2021 13:10
7/7/2021,1:20:00 PM,0.0892,297.3333333,07/07/2021 13:20
7/7/2021,1:30:00 PM,0.091,303.3333333,07/07/2021 13:30
7/7/2021,1:40:00 PM,0.0915,305,07/07/2021 13:40
7/7/2021,1:50:00 PM,0.0954,318,07/07/2021 13:50
7/7/2021,2:00:00 PM,0.0909,303,07/07/2021 14:00
7/7/2021,2:10:00 PM,0.0914,304.6666667,07/07/2021 14:10
7/7/2021,2:20:00 PM,0.0944,314.6666667,07/07/2021 14:20
7/7/2021,2:30:00 PM,0.091,303.3333333,07/07/2021 14:30
7/7/2021,2:40:00 PM,0.09,300,07/07/2021 14:40
7/7/2021,2:50:00 PM,0.088,293.3333333,07/07/2021 14:50
7/7/2021,3:00:00 PM,0.087,290,07/07/2021 15:00
7/7/2021,3:10:00 PM,0.0879,293,07/07/2021 15:10
7/7/2021,3:20:00 PM,0.0916,305.3333333,07/07/2021 15:20
7/7/2021,3:30:00 PM,0.098,326.6666667,07/07/2021 15:30
7/7/2021,3:40:00 PM,0.1025,341.6666667,07/07/2021 15:40
7/7/2021,3:50:00 PM,0.104,346.6666667,07/07/2021 15:50
7/7/2021,4:00:00 PM,0.1098,366,07/07/2021 16:00
7/7/2021,4:10:00 PM,0.1147,382.3333333,07/07/2021 16:10
7/7/2021,4:20:00 PM,0.1187,395.6666667,07/07/2021 16:20
7/7/2021,4:30:00 PM,0.1207,402.3333333,07/07/2021 16:30
7/7/2021,4:40:00 PM,0.122,406.6666667,07/07/2021 16:40
7/7/2021,4:50:00 PM,0.1176,392,07/07/2021 16:50
7/7/2021,5:00:00 PM,0.1152,384,07/07/2021 17:00
7/7/2021,5:10:00 PM,0.1136,378.6666667,07/07/2021 17:10
7/7/2021,5:20:00 PM,0.1101,367,07/07/2021 17:20
7/7/2021,5:30:00 PM,0.1156,385.3333333,07/07/2021 17:30
7/7/2021,5:40:00 PM,0.1157,385.6666667,07/07/2021 17:40
7/7/2021,5:50:00 PM,0.118,393.3333333,07/07/2021 17:50
7/7/2021,6:00:00 PM,0.1144,381.3333333,07/07/2021 18:00
7/7/2021,6:10:00 PM,0.1188,396,07/07/2021 18:10
7/7/2021,6:20:00 PM,0.1263,421,07/07/2021 18:20
7/7/2021,6:30:00 PM,0.1311,437,07/07/2021 18:30
7/7/2021,6:40:00 PM,0.1327,442.3333333,07/07/2021 18:40
7/7/2021,6:50:00 PM,0.1316,438.6666667,07/07/2021 18:50
7/7/2021,7:00:00 PM,0.1338,446,07/07/2021 19:00
7/7/2021,7:10:00 PM,0.1383,461,07/07/2021 19:10
7/7/2021,7:20:00 PM,0.1377,459,07/07/2021 19:20
7/7/2021,7:30:00 PM,0.1299,433,07/07/2021 19:30
7/7/2021,7:40:00 PM,0.1328,442.6666667,07/07/2021 19:40
7/7/2021,7:50:00 PM,0.1354,451.3333333,07/07/2021 19:50
7/7/2021,8:00:00 PM,0.1326,442,07/07/2021 20:00
7/7/2021,8:10:00 PM,0.13,433.3333333,07/07/2021 20:10
7/7/2021,8:20:00 PM,0.1325,441.6666667,07/07/2021 20:20
7/7/2021,8:30:00 PM,0.1333,444.3333333,07/07/2021 20:30
7/7/2021,8:40:00 PM,0.1355,451.6666667,07/07/2021 20:40
7/7/2021,8:50:00 PM,0.1327,442.3333333,07/07/2021 20:50
7/7/2021,9:00:00 PM,0.1324,441.3333333,07/07/2021 21:00
7/7/2021,9:10:00 PM,0.129,430,07/07/2021 21:10
7/7/2021,9:20:00 PM,0.1299,433,07/07/2021 21:20
7/7/2021,9:30:00 PM,0.1272,424,07/07/2021 21:30
7/7/2021,9:40:00 PM,0.1268,422.6666667,07/07/2021 21:40
7/7/2021,9:50:00 PM,0.1273,424.3333333,07/07/2021 21:50
7/7/2021,10:00:00 PM,0.1274,424.6666667,07/07/2021 22:00
7/7/2021,10:10:00 PM,0.1262,420.6666667,07/07/2021 22:10
7/7/2021,10:20:00 PM,0.1262,420.6666667,07/07/2021 22:20
7/7/2021,10:30:00 PM,0.1264,421.3333333,07/07/2021 22:30
7/7/2021,10:40:00 PM,0.1265,421.6666667,07/07/2021 22:40
7/7/2021,10:50:00 PM,0.1258,419.3333333,07/07/2021 22:50
7/7/2021,11:00:00 PM,0.1251,417,07/07/2021 23:00
7/7/2021,11:10:00 PM,0.1222,407.3333333,07/07/2021 23:10
7/7/2021,11:20:00 PM,0.1278,426,07/07/2021 23:20
7/7/2021,11:30:00 PM,0.1278,426,07/07/2021 23:30
7/7/2021,11:40:00 PM,0.1252,417.3333333,07/07/2021 23:40
7/7/2021,11:50:00 PM,0.1239,413,07/07/2021 23:50
7/8/2021,12:00:00 AM,0.1252,417.3333333,07/08/2021 00:00
7/8/2021,12:10:00 AM,0.1249,416.3333333,07/08/2021 00:10
7/8/2021,12:20:00 AM,0.1257,419,07/08/2021 00:20
7/8/2021,12:30:00 AM,0.1226,408.6666667,07/08/2021 00:30
7/8/2021,12:40:00 AM,0.1255,418.3333333,07/08/2021 00:40
7/8/2021,12:50:00 AM,0.1251,417,07/08/2021 00:50
7/8/2021,1:00:00 AM,0.1229,409.6666667,07/08/2021 01:00
7/8/2021,1:10:00 AM,0.1273,424.3333333,07/08/2021 01:10
7/8/2021,1:20:00 AM,0.1227,409,07/08/2021 01:20
7/8/2021,1:30:00 AM,0.1258,419.3333333,07/08/2021 01:30
7/8/2021,1:40:00 AM,0.1269,423,07/08/2021 01:40
7/8/2021,1:50:00 AM,0.1272,424,07/08/2021 01:50
7/8/2021,2:00:00 AM,0.1275,425,07/08/2021 02:00
7/8/2021,2:10:00 AM,0.1247,415.6666667,07/08/2021 02:10
7/8/2021,2:20:00 AM,0.1274,424.6666667,07/08/2021 02:20
7/8/2021,2:30:00 AM,0.1275,425,07/08/2021 02:30
7/8/2021,2:40:00 AM,0.1273,424.3333333,07/08/2021 02:40
7/8/2021,2:50:00 AM,0.1275,425,07/08/2021 02:50
7/8/2021,3:00:00 AM,0.1301,433.6666667,07/08/2021 03:00
7/8/2021,3:10:00 AM,0.1275,425,07/08/2021 03:10
7/8/2021,3:20:00 AM,0.1255,418.3333333,07/08/2021 03:20
7/8/2021,3:30:00 AM,0.1254,418,07/08/2021 03:30
7/8/2021,3:40:00 AM,0.1259,419.6666667,07/08/2021 03:40
7/8/2021,3:50:00 AM,0.1251,417,07/08/2021 03:50
7/8/2021,4:00:00 AM,0.1221,407,07/08/2021 04:00
7/8/2021,4:10:00 AM,0.1277,425.6666667,07/08/2021 04:10
7/8/2021,4:20:00 AM,0.1247,415.6666667,07/08/2021 04:20
7/8/2021,4:30:00 AM,0.1249,416.3333333,07/08/2021 04:30
7/8/2021,4:40:00 AM,0.1261,420.3333333,07/08/2021 04:40
7/8/2021,4:50:00 AM,0.1287,429,07/08/2021 04:50
7/8/2021,5:00:00 AM,0.126,420,07/08/2021 05:00
7/8/2021,5:10:00 AM,0.1279,426.3333333,07/08/2021 05:10
7/8/2021,5:20:00 AM,0.1275,425,07/08/2021 05:20
7/8/2021,5:30:00 AM,0.1264,421.3333333,07/08/2021 05:30
7/8/2021,5:40:00 AM,0.1282,427.3333333,07/08/2021 05:40
7/8/2021,5:50:00 AM,0.1274,424.6666667,07/08/2021 05:50
7/8/2021,6:00:00 AM,0.1262,420.6666667,07/08/2021 06:00
7/8/2021,6:10:00 AM,0.1302,434,07/08/2021 06:10
7/8/2021,6:20:00 AM,0.127,423.3333333,07/08/2021 06:20
7/8/2021,6:30:00 AM,0.1327,442.3333333,07/08/2021 06:30
7/8/2021,6:40:00 AM,0.126,420,07/08/2021 06:40
7/8/2021,6:50:00 AM,0.1304,434.6666667,07/08/2021 06:50
7/8/2021,7:00:00 AM,0.1229,409.6666667,07/08/2021 07:00
7/8/2021,7:10:00 AM,0.1257,419,07/08/2021 07:10
7/8/2021,7:20:00 AM,0.1278,426,07/08/2021 07:20
7/8/2021,7:30:00 AM,0.1279,426.3333333,07/08/2021 07:30
7/8/2021,7:40:00 AM,0.1269,423,07/08/2021 07:40
7/8/2021,7:50:00 AM,0.125,416.6666667,07/08/2021 07:50
7/8/2021,8:00:00 AM,0.125,416.6666667,07/08/2021 08:00
7/8/2021,8:10:00 AM,0.1196,398.6666667,07/08/2021 08:10
7/8/2021,8:20:00 AM,0.1196,398.6666667,07/08/2021 08:20
7/8/2021,8:30:00 AM,0.1176,392,07/08/2021 08:30
7/8/2021,8:40:00 AM,0.1149,383,07/08/2021 08:40
7/8/2021,8:50:00 AM,0.1151,383.6666667,07/08/2021 08:50
7/8/2021,9:00:00 AM,0.1123,374.3333333,07/08/2021 09:00
7/8/2021,9:10:00 AM,0.1154,384.6666667,07/08/2021 09:10
7/8/2021,9:20:00 AM,0.1155,385,07/08/2021 09:20
7/8/2021,9:30:00 AM,0.1154,384.6666667,07/08/2021 09:30
7/8/2021,9:40:00 AM,0.1134,378,07/08/2021 09:40
7/8/2021,9:50:00 AM,0.1105,368.3333333,07/08/2021 09:50
7/8/2021,10:00:00 AM,0.1052,350.6666667,07/08/2021 10:00
7/8/2021,10:10:00 AM,0.1076,358.6666667,07/08/2021 10:10
7/8/2021,10:20:00 AM,0.11,366.6666667,07/08/2021 10:20
7/8/2021,10:30:00 AM,0.1088,362.6666667,07/08/2021 10:30
7/8/2021,10:40:00 AM,0.1078,359.3333333,07/08/2021 10:40
7/8/2021,10:50:00 AM,0.1016,338.6666667,07/08/2021 10:50
7/8/2021,11:00:00 AM,0.1007,335.6666667,07/08/2021 11:00
7/8/2021,11:10:00 AM,0.1011,337,07/08/2021 11:10
7/8/2021,11:20:00 AM,0.0995,331.6666667,07/08/2021 11:20
7/8/2021,11:30:00 AM,0.0967,322.3333333,07/08/2021 11:30
7/8/2021,11:40:00 AM,0.0977,325.6666667,07/08/2021 11:40
7/8/2021,11:50:00 AM,0.0966,322,07/08/2021 11:50
7/8/2021,12:00:00 PM,0.0926,308.6666667,07/08/2021 12:00
7/8/2021,12:10:00 PM,0.0957,319,07/08/2021 12:10
7/8/2021,12:20:00 PM,0.0936,312,07/08/2021 12:20
7/8/2021,12:30:00 PM,0.0936,312,07/08/2021 12:30
7/8/2021,12:40:00 PM,0.0957,319,07/08/2021 12:40
7/8/2021,12:50:00 PM,0.0924,308,07/08/2021 12:50
7/8/2021,1:00:00 PM,0.0903,301,07/08/2021 13:00
7/8/2021,1:10:00 PM,0.0858,286,07/08/2021 13:10
7/8/2021,1:20:00 PM,0.0886,295.3333333,07/08/2021 13:20
7/8/2021,1:30:00 PM,0.0897,299,07/08/2021 13:30
7/8/2021,1:40:00 PM,0.0911,303.6666667,07/08/2021 13:40
7/8/2021,1:50:00 PM,0.0883,294.3333333,07/08/2021 13:50
7/8/2021,2:00:00 PM,0.0897,299,07/08/2021 14:00
7/8/2021,2:10:00 PM,0.092,306.6666667,07/08/2021 14:10
7/8/2021,2:20:00 PM,0.0934,311.3333333,07/08/2021 14:20
7/8/2021,2:30:00 PM,0.0905,301.6666667,07/08/2021 14:30
7/8/2021,2:40:00 PM,0.0958,319.3333333,07/08/2021 14:40
7/8/2021,2:50:00 PM,0.1029,343,07/08/2021 14:50
7/8/2021,3:00:00 PM,0.1023,341,07/08/2021 15:00
7/8/2021,3:10:00 PM,0.1053,351,07/08/2021 15:10
7/8/2021,3:20:00 PM,0.1121,373.6666667,07/08/2021 15:20
7/8/2021,3:30:00 PM,0.1122,374,07/08/2021 15:30
7/8/2021,3:40:00 PM,0.1128,376,07/08/2021 15:40
7/8/2021,3:50:00 PM,0.1172,390.6666667,07/08/2021 15:50
7/8/2021,4:00:00 PM,0.1161,387,07/08/2021 16:00
7/8/2021,4:10:00 PM,0.1153,384.3333333,07/08/2021 16:10
7/8/2021,4:20:00 PM,0.1149,383,07/08/2021 16:20
7/8/2021,4:30:00 PM,0.1176,392,07/08/2021 16:30
7/8/2021,4:40:00 PM,0.1233,411,07/08/2021 16:40
7/8/2021,4:50:00 PM,0.1241,413.6666667,07/08/2021 16:50
7/8/2021,5:00:00 PM,0.1219,406.3333333,07/08/2021 17:00
7/8/2021,5:10:00 PM,0.1229,409.6666667,07/08/2021 17:10
7/8/2021,5:20:00 PM,0.1284,428,07/08/2021 17:20
7/8/2021,5:30:00 PM,0.1252,417.3333333,07/08/2021 17:30
7/8/2021,5:40:00 PM,0.125,416.6666667,07/08/2021 17:40
