"TOA5","DH1_CR1000_63433","CR1000","63433","CR1000.Std.27","CPU:DH1_CR1000_63433_FEF_10min_program_2021Calibrated.CR1","49380","Data_10min"
"TIMESTAMP","RECORD","SC_uS","SC_1","Ct_1","Ct_2","Temp_C","CDOM","CDOM_ave_mV","CDOM_ave","CDOM_stdev","CDOM_med","Turb","Turb_ave_mV","Turb_ave","Turb_stdev","Turb_med","CDOM_mV","TURB_mV"
"2021-05-23 00:40:00",1499,97.19618,107.5965,0.06284868,58.64573,2.253,45.50717,1356.392,45.32607,0.08253204,45.27552,445.4376,4932.629,445.4375,0,445.4376,1354.891,4932.629
"2021-05-23 00:50:00",1500,96.68106,107.0746,0.06254937,58.36129,2.253,45.6923,1362.889,45.54489,0.08569579,45.55332,445.4357,4932.609,445.4357,0,445.4357,1360.388,4932.609
"2021-05-23 01:00:00",1501,96.29851,106.6871,0.06232709,58.15005,2.253,45.87756,1368.889,45.74699,0.09227503,45.69224,445.4351,4932.602,445.4351,0,445.4351,1370.015,4932.603
"2021-05-23 01:10:00",1502,96.12542,106.5117,0.06218321,58.01332,2.233,46.15552,1373.016,45.88597,0.1662423,45.87755,445.4351,4932.602,445.4351,0,445.4351,1374.141,4932.602
"2021-05-23 01:20:00",1503,95.97141,106.3557,0.06205061,57.88732,2.214,46.15552,1375.641,45.97441,0.2018991,46.01653,445.4351,4932.602,445.4351,0,445.4351,1376.892,4932.602
"2021-05-23 01:30:00",1504,95.91272,106.2962,0.06197335,57.81389,2.195,46.66514,1392.023,46.52615,0.08610821,46.47982,445.4351,4932.602,445.4351,0,445.4351,1389.272,4932.602
"2021-05-23 01:40:00",1505,95.70339,106.0842,0.06185197,57.69855,2.195,46.98944,1396.774,46.6862,0.3639174,46.75779,445.4351,4932.602,445.4351,0,445.4351,1396.149,4932.602
"2021-05-23 01:50:00",1506,95.45406,105.8316,0.06166445,57.52034,2.175,47.82336,1426.536,47.68858,0.06971573,47.68438,445.4351,4932.602,445.4351,0,445.4351,1426.411,4932.602
"2021-05-23 02:00:00",1507,95.28086,105.6561,0.06152108,57.38409,2.156,48.56571,1440.323,48.15295,0.5061542,48.28773,445.445,4932.711,445.445,0,445.445,1447.075,4932.711
"2021-05-23 02:10:00",1508,95.29774,105.6732,0.06148795,57.35262,2.137,49.2599,1466.936,49.04931,0.223818,49.07458,445.4382,4932.636,445.4382,0,445.4382,1470.437,4932.636
"2021-05-23 02:20:00",1509,95.41321,105.7902,0.06151182,57.3753,2.117,49.86191,1486.81,49.71871,0.1240856,49.67659,445.4357,4932.609,445.4357,0,445.4357,1482.809,4932.609
"2021-05-23 02:30:00",1510,95.5284,105.9069,0.06155686,57.4181,2.108,50.4178,1502.189,50.23669,0.1909732,50.27881,445.4352,4932.604,445.4352,0,445.4352,1491.06,4932.604
"2021-05-23 02:40:00",1511,95.62989,106.0097,0.061594,57.4534,2.098,50.88388,1517.778,50.76173,0.08210649,50.79122,445.4597,4932.873,445.4597,0,445.4597,1518.654,4932.873
"2021-05-23 02:50:00",1512,95.80821,106.1904,0.06165386,57.51028,2.079,51.43793,1528.351,51.11783,0.3157447,51.15995,445.443,4932.564,445.4316,0.03585602,445.443,1530.977,4932.689
"2021-05-23 03:00:00",1513,95.99061,106.3751,0.06175916,57.61035,2.079,51.66889,1540.585,51.5299,0.1580378,51.5299,445.437,4932.623,445.437,0,445.437,1540.585,4932.623
"2021-05-23 03:10:00",1514,96.20479,106.5921,0.06183955,57.68674,2.06,51.9467,1544.707,51.66872,0.2386969,51.66872,445.4356,4932.357,445.4129,0.0481059,445.4356,1544.707,4932.608
"2021-05-23 03:20:00",1515,96.3588,106.7481,0.06190688,57.75072,2.05,51.99296,1550.082,51.84976,0.1548627,51.85398,445.4351,4932.477,445.4237,0.03585602,445.4351,1552.958,4932.602
"2021-05-23 03:30:00",1516,96.52828,106.9198,0.06198443,57.82442,2.041,52.27383,1554.669,52.00426,0.2559257,52.04217,445.4597,4932.748,445.4483,0.03586479,445.4597,1555.795,4932.873
"2021-05-23 03:40:00",1517,96.71298,107.107,0.06205081,57.8875,2.023,52.32602,1559.219,52.15752,0.1928538,52.23335,445.5094,4933.171,445.4867,0.04811767,445.5094,1557.343,4933.422
"2021-05-23 03:50:00",1518,96.82086,107.2162,0.0621171,57.9505,2.025,52.28597,1560.656,52.20592,0.08857102,52.19328,445.5628,4933.385,445.5061,0.06211964,445.438,1558.905,4932.635
"2021-05-23 04:00:00",1519,96.92868,107.3255,0.06216123,57.99244,2.017,52.42577,1558.553,52.13507,0.3644168,52.2404,445.5694,4933.458,445.5127,0.06211964,445.4446,1527.282,4934.083
"2021-05-23 04:10:00",1520,97.03812,107.4363,0.06220537,58.03438,2.009,52.47365,1562.726,52.27563,0.09287873,52.24194,445.5824,4933.977,445.5597,0.04811766,445.5824,1558.974,4934.227
"2021-05-23 04:20:00",1521,97.14668,107.5463,0.06227167,58.0974,2.01,52.42786,1559.615,52.17085,0.2038057,52.10345,445.5871,4933.653,445.5303,0.06211964,445.4623,1557.614,4934.278
"2021-05-23 04:30:00",1522,97.3138,107.7156,0.0623269,58.14988,1.992,52.28896,1556.242,52.05724,0.1986004,52.01089,445.5883,4933.541,445.5202,0.06211964,445.4635,1553.49,4934.292
"2021-05-23 04:40:00",1523,97.42563,107.8289,0.06239312,58.21281,1.993,52.19632,1546.111,51.71601,0.9958057,51.96459,445.5886,4933.795,445.5432,0.06001327,445.5886,1453.044,4934.295
"2021-05-23 04:50:00",1524,97.57749,107.9828,0.06245944,58.27583,1.984,52.24266,1554.492,51.99829,0.1028569,52.01094,445.5886,4933.294,445.4979,0.05556149,445.4639,1552.115,4934.295
"2021-05-23 05:00:00",1525,97.69164,108.0984,0.06250359,58.31779,1.974,52.01094,1550.114,51.85083,0.08234613,51.82556,445.5886,4933.545,445.5205,0.06211964,445.4639,1547.987,4932.919
"2021-05-23 05:10:00",1526,97.76835,108.1761,0.06254784,58.35984,1.974,51.73287,1543.109,51.61489,0.1158428,51.64018,445.5886,4933.294,445.4979,0.05556149,445.4639,1545.235,4932.919
"2021-05-23 05:20:00",1527,97.86417,108.2732,0.06260309,58.41235,1.975,51.73287,1542.734,51.60226,0.07345849,51.59384,445.5886,4933.294,445.4979,0.05556149,445.4639,1539.731,4932.919
"2021-05-23 05:30:00",1528,97.90257,108.3121,0.06262517,58.43332,1.975,51.59384,1538.605,51.46322,0.06793625,51.4548,445.5886,4933.294,445.4979,0.05556149,445.4639,1538.355,4932.919
"2021-05-23 05:40:00",1529,97.99863,108.4094,0.06268042,58.48583,1.975,51.54749,1538.105,51.44637,0.05868312,51.40845,445.5886,4933.294,445.4979,0.05556149,445.4639,1536.979,4934.295
"2021-05-23 05:50:00",1530,98.05614,108.4677,0.0627135,58.51726,1.975,51.36211,1531.225,51.21465,0.1023368,51.22308,445.5886,4933.169,445.4865,0.04811766,445.4639,1530.099,4932.919
"2021-05-23 06:00:00",1531,98.0947,108.5067,0.06273568,58.53834,1.975,51.31577,1527.973,51.10511,0.1124209,51.08405,445.5886,4933.169,445.4865,0.04811767,445.4639,1521.844,4932.919
"2021-05-23 06:10:00",1532,98.28687,108.7014,0.06280193,58.6013,1.955,51.0377,1519.967,50.83546,0.232374,50.85232,445.5886,4933.169,445.4865,0.04811766,445.4639,1524.595,4934.295
"2021-05-23 06:20:00",1533,98.32529,108.7403,0.06282401,58.62228,1.955,50.99135,1521.343,50.88181,0.09934484,50.85232,445.5886,4933.42,445.5092,0.06001327,445.4639,1524.595,4932.919
"2021-05-23 06:30:00",1534,98.38303,108.7988,0.0628572,58.65382,1.955,50.80597,1513.713,50.62481,0.1920572,50.66694,445.5886,4933.169,445.4865,0.04811767,445.4639,1509.46,4932.919
"2021-05-23 06:40:00",1535,98.45988,108.8767,0.06290136,58.69579,1.955,50.66694,1512.086,50.57003,0.06389663,50.5279,445.5886,4933.044,445.4752,0.06416276,445.4639,1508.084,4931.543
"2021-05-23 06:50:00",1536,98.53693,108.9547,0.06294564,58.73787,1.955,50.62059,1507.958,50.431,0.1869038,50.48156,445.5886,4933.169,445.4865,0.04811766,445.4639,1512.212,4934.295
"2021-05-23 07:00:00",1537,98.57538,108.9937,0.06296774,58.75887,1.955,50.43521,1502.83,50.25826,0.1566253,50.29618,445.5886,4933.42,445.5092,0.06001327,445.4639,1505.332,4934.295
"2021-05-23 07:10:00",1538,98.69086,109.1107,0.0630341,58.82194,1.955,50.24984,1496.951,50.06024,0.1635008,50.06445,445.5886,4933.294,445.4979,0.05556149,445.4639,1498.452,4934.295
"2021-05-23 07:20:00",1539,98.72906,109.1494,0.06307828,58.86393,1.965,50.15715,1496.325,50.03917,0.08917519,50.06445,445.5886,4933.42,445.5092,0.06001327,445.4639,1497.076,4932.919
"2021-05-23 07:30:00",1540,98.78657,109.2076,0.06313358,58.91647,1.975,50.15715,1493.198,49.93384,0.1615347,49.92542,445.5886,4933.169,445.4865,0.04811766,445.4639,1488.82,4932.919
"2021-05-23 07:40:00",1541,98.94041,109.3635,0.06322206,59.00056,1.975,49.87908,1487.319,49.73583,0.09772509,49.6937,445.5886,4933.169,445.4865,0.04811766,445.4639,1487.444,4932.919
"2021-05-23 07:50:00",1542,98.97847,109.4021,0.06328835,59.06356,1.994,49.74004,1483.941,49.62207,0.06948639,49.60101,445.5886,4933.67,445.5319,0.06211964,445.4639,1483.316,4932.919
"2021-05-23 08:00:00",1543,99.01653,109.4406,0.06335475,59.12666,2.013,49.6937,1479.938,49.48725,0.1522573,49.50832,445.5886,4933.795,445.5432,0.06001327,445.5886,1480.564,4934.295
"2021-05-23 08:10:00",1544,99.09274,109.5178,0.06344316,59.21067,2.032,49.50832,1475.81,49.34822,0.1106715,49.36929,445.5886,4934.045,445.5659,0.04811766,445.5886,1475.06,4932.919
"2021-05-23 08:20:00",1545,99.05814,109.4828,0.06350958,59.27379,2.07,49.22511,1470.279,49.16191,0.04537338,49.17876,445.5422,4933.658,445.5308,0.03585602,445.5422,1470.779,4933.783
"2021-05-23 08:30:00",1546,99.06506,109.4898,0.06355379,59.3158,2.087,49.12836,1462.279,48.89246,0.1346642,48.804,445.5055,4933.378,445.5055,0,445.5055,1466.531,4933.378
"2021-05-23 08:40:00",1547,99.25706,109.6843,0.06363495,59.39293,2.074,48.93727,1458.482,48.76458,0.1083688,48.75195,445.4534,4932.679,445.442,0.03585602,445.4534,1453.98,4932.804
"2021-05-23 08:50:00",1548,99.11368,109.539,0.06374713,59.49953,2.159,48.75059,1451.189,48.51894,0.1863685,48.51894,445.4409,4932.667,445.4409,0,445.4409,1447.062,4932.667
"2021-05-23 09:00:00",1549,99.09134,109.5164,0.06395288,59.69506,2.254,48.65744,1447.173,48.38368,0.1510367,48.33314,445.4365,4932.618,445.4365,0,445.4365,1445.672,4932.618
"2021-05-23 09:10:00",1550,99.12933,109.5549,0.06408465,59.82028,2.302,48.33302,1441.667,48.19824,0.1125397,48.19403,445.5602,4932.731,445.4467,0.03585602,445.4354,1441.542,4932.606
"2021-05-23 09:20:00",1551,99.14895,109.5748,0.064206,59.9356,2.349,48.10133,1435.539,47.99183,0.06331602,47.96235,445.5598,4932.852,445.4577,0.04809412,445.4351,1436.039,4932.602
"2021-05-23 09:30:00",1552,99.15099,109.5768,0.06433647,60.05959,2.405,48.00868,1428.536,47.75597,0.1547485,47.7307,445.5598,4933.102,445.4804,0.05998391,445.4351,1434.664,4932.602
"2021-05-23 09:40:00",1553,99.11465,109.54,0.06439903,60.11904,2.442,48.14766,1434.038,47.94128,0.09130818,47.86969,445.5598,4933.727,445.5371,0.04809412,445.5598,1434.664,4933.978
"2021-05-23 09:50:00",1554,99.03227,109.4566,0.06443611,60.15428,2.479,47.82336,1423.409,47.58329,0.09436473,47.54539,445.5598,4933.727,445.5371,0.04809412,445.5598,1423.66,4933.978
"2021-05-23 10:00:00",1555,99.06404,109.4887,0.06449523,60.21046,2.496,47.53586,1420.001,47.46848,0.05359463,47.44322,445.4708,4932.871,445.4594,0.03584724,445.4708,1419.251,4932.996
"2021-05-23 10:10:00",1556,99.12329,109.5488,0.0646153,60.32457,2.533,47.53118,1415.612,47.32065,0.1105995,47.34592,445.5518,4932.514,445.4271,0.05316354,445.4271,1412.236,4931.139
"2021-05-23 10:20:00",1557,99.05106,109.4756,0.06470319,60.40809,2.59,47.2053,1407.437,47.04531,0.1644713,47.06636,445.4114,4932.215,445.4,0.03583847,445.4114,1406.687,4930.966
"2021-05-23 10:30:00",1558,99.05238,109.4769,0.06483595,60.53425,2.647,47.01965,1403.424,46.91018,0.07966283,46.88071,445.4076,4932.299,445.4076,0,445.4076,1401.174,4932.299
"2021-05-23 10:40:00",1559,98.99664,109.4205,0.06493556,60.62891,2.705,46.83425,1397.795,46.72057,0.07740556,46.74162,445.4063,4932.159,445.3949,0.03583847,445.4063,1398.42,4932.284
"2021-05-23 10:50:00",1560,99.03371,109.458,0.0650906,60.77625,2.762,46.64897,1390.794,46.48477,0.2280546,46.55634,445.5306,4932.406,445.4173,0.03583847,445.4059,1395.669,4932.281
"2021-05-23 11:00:00",1561,98.92067,109.3435,0.06524569,60.92363,2.859,46.41739,1383.418,46.23635,0.1256046,46.23214,445.5305,4932.654,445.4398,0.05552071,445.4059,1384.668,4932.28
"2021-05-23 11:10:00",1562,98.88301,109.3054,0.06533431,61.00785,2.907,46.18583,1378.168,46.05952,0.06576686,46.04689,445.5305,4932.904,445.4625,0.06207404,445.4059,1377.793,4932.28
"2021-05-23 11:20:00",1563,98.82688,109.2485,0.0656114,61.27117,3.042,46.00058,1372.918,45.88269,0.07219056,45.86164,445.5305,4933.029,445.4738,0.06207404,445.4059,1372.293,4933.655
"2021-05-23 11:30:00",1564,98.71912,109.1393,0.06576659,61.41864,3.138,45.86164,1367.043,45.68481,0.07340937,45.63007,445.5305,4933.404,445.5078,0.04808235,445.5305,1365.418,4933.655
"2021-05-23 11:40:00",1565,98.69172,109.1116,0.06596424,61.60648,3.231,45.58376,1360.543,45.46587,0.07219044,45.44482,445.5305,4933.404,445.5078,0.04808235,445.5305,1361.293,4933.655
"2021-05-23 11:50:00",1566,98.56931,108.9875,0.06603931,61.67781,3.296,45.44168,1354.824,45.27328,0.1172775,45.30275,445.4998,4933.316,445.4998,0,445.4998,1357.074,4933.316
"2021-05-23 12:00:00",1567,98.53341,108.9512,0.06610057,61.73603,3.332,45.48133,1355.378,45.29191,0.1175618,45.29612,445.5595,4932.725,445.4462,0.03582091,445.4349,1355.503,4932.6
"2021-05-23 12:10:00",1568,98.53465,108.9524,0.06605429,61.69205,3.311,45.38473,1356.009,45.31318,0.04980042,45.29213,445.5204,4932.918,445.4638,0.06204365,445.3958,1354.01,4933.543
"2021-05-23 12:20:00",1569,98.52184,108.9395,0.06590942,61.55438,3.252,45.3833,1354.592,45.26545,0.09124696,45.24441,445.5065,4933.14,445.4838,0.04807058,445.5065,1348.469,4932.015
"2021-05-23 12:30:00",1570,98.52875,108.9465,0.06573194,61.38572,3.172,45.56815,1359.331,45.42505,0.08928266,45.38296,445.5031,4932.603,445.4352,0.06204365,445.3785,1358.081,4931.978
"2021-05-23 12:40:00",1571,98.53336,108.9511,0.06555459,61.21718,3.094,45.75321,1366.574,45.66903,0.06786471,45.66061,445.5019,4932.464,445.4225,0.05995455,445.3773,1366.325,4933.339
"2021-05-23 12:50:00",1572,98.58559,109.004,0.06536625,61.0382,2.998,45.75317,1363.2,45.55536,0.1640889,45.56799,445.377,4931.961,445.377,0,445.377,1362.2,4931.961
"2021-05-23 13:00:00",1573,98.48692,108.9041,0.06520013,60.88033,2.951,45.71181,1365.595,45.63604,0.07192904,45.61921,445.4248,4932.489,445.4248,0,445.4248,1367.845,4932.489
"2021-05-23 13:10:00",1574,98.5487,108.9667,0.06510614,60.79102,2.894,45.90437,1368.312,45.72755,0.1230285,45.76544,445.4958,4933.272,445.4958,0,445.4958,1365.312,4933.272
"2021-05-23 13:20:00",1575,98.60728,109.026,0.06503154,60.72012,2.847,45.90701,1370.64,45.80596,0.06495203,45.81438,445.5214,4933.429,445.51,0.03583847,445.5214,1368.14,4932.179
"2021-05-23 13:30:00",1576,98.71657,109.1367,0.06498609,60.67693,2.799,45.95395,1371.909,45.84869,0.1027848,45.81501,445.5275,4933.246,445.4934,0.05552071,445.5275,1369.534,4933.621
"2021-05-23 13:40:00",1577,98.75665,109.1773,0.06496749,60.65926,2.78,45.95417,1370.415,45.79839,0.09319726,45.81523,445.5296,4933.145,445.4843,0.05996922,445.5296,1366.79,4933.645
"2021-05-23 13:50:00",1578,98.85858,109.2806,0.06496835,60.66007,2.754,45.95423,1372.417,45.86581,0.06072068,45.8616,445.5302,4932.775,445.4508,0.05998391,445.4055,1370.917,4932.276
"2021-05-23 14:00:00",1579,98.75101,109.1716,0.06473606,60.43933,2.681,45.95425,1370.792,45.8111,0.0825038,45.81531,445.5304,4932.778,445.451,0.05996923,445.4057,1366.792,4933.653
"2021-05-23 14:10:00",1580,98.87477,109.297,0.06474718,60.4499,2.654,45.81531,1365.167,45.62164,0.2116062,45.63006,445.4057,4931.903,445.3717,0.05554789,445.4057,1355.792,4932.278
"2021-05-23 14:20:00",1581,98.88853,109.3109,0.06478044,60.48149,2.665,45.769,1366.792,45.67637,0.04837232,45.67637,445.4057,4932.278,445.4057,0,445.4057,1365.417,4932.278
"2021-05-23 14:30:00",1582,98.94286,109.366,0.06485799,60.5552,2.685,45.67637,1362.542,45.53322,0.09963357,45.49112,445.4057,4932.153,445.3943,0.03585602,445.4057,1359.917,4932.278
"2021-05-23 14:40:00",1583,98.97911,109.4027,0.06492443,60.61834,2.704,45.44481,1356.042,45.31429,0.1022672,45.30587,445.4057,4932.153,445.3943,0.03585602,445.4057,1350.292,4932.278
"2021-05-23 14:50:00",1584,98.99734,109.4212,0.06497975,60.67091,2.724,45.39849,1354.292,45.25534,0.1560644,45.25955,445.4057,4932.278,445.4057,0,445.4057,1342.042,4932.278
"2021-05-23 15:00:00",1585,99.05316,109.4777,0.06505733,60.74463,2.743,45.25955,1351.042,45.14587,0.08462521,45.12061,445.5304,4932.528,445.4283,0.04808235,445.4057,1351.667,4932.278
"2021-05-23 15:10:00",1586,99.09086,109.5159,0.06503518,60.72358,2.724,45.49112,1352.417,45.19219,0.2202254,45.16693,445.5304,4932.903,445.4624,0.06207404,445.4057,1348.917,4932.278
"2021-05-23 15:20:00",1587,99.18535,109.6116,0.0650019,60.69196,2.685,45.30587,1349.542,45.09535,0.1387469,45.0743,445.5304,4932.653,445.4397,0.05552071,445.4057,1347.542,4933.653
"2021-05-23 15:30:00",1588,99.26129,109.6886,0.06495761,60.64987,2.646,45.35218,1351.167,45.15009,0.1031301,45.12061,445.5304,4932.778,445.451,0.05996923,445.4057,1351.667,4932.278
"2021-05-23 15:40:00",1589,99.3187,109.7467,0.06490228,60.59729,2.608,45.30587,1352.167,45.18377,0.0532565,45.16693,445.5304,4932.403,445.417,0.03583847,445.4057,1350.292,4932.278
"2021-05-23 15:50:00",1590,99.37531,109.8041,0.06491332,60.60778,2.598,45.16693,1346.417,44.9901,0.144873,44.98167,445.5304,4932.403,445.417,0.03583847,445.4057,1348.917,4932.278
"2021-05-23 16:00:00",1591,99.39455,109.8236,0.06490228,60.59729,2.588,45.12061,1348.292,45.05325,0.06042759,45.02799,445.4057,4932.153,445.3943,0.03585602,445.4057,1348.917,4932.278
"2021-05-23 16:10:00",1592,99.43221,109.8617,0.06492443,60.61834,2.588,45.02799,1344.542,44.92694,0.07070266,44.88905,445.5304,4932.278,445.4057,0.05317005,445.4057,1347.542,4932.278
"2021-05-23 16:20:00",1593,99.50808,109.9386,0.06492443,60.61834,2.569,44.98167,1342.292,44.85116,0.1022672,44.88905,445.5304,4932.153,445.3943,0.06412942,445.4057,1337.917,4932.278
"2021-05-23 16:30:00",1594,99.50808,109.9386,0.06492443,60.61834,2.569,44.98167,1343.792,44.90168,0.05617168,44.88905,445.4057,4932.278,445.4057,0,445.4057,1343.417,4932.278
"2021-05-23 16:40:00",1595,99.62177,110.0538,0.06494658,60.63939,2.55,44.93536,1339.667,44.76274,0.1135987,44.75011,445.4057,4932.278,445.4057,0,445.4057,1336.542,4932.278
"2021-05-23 16:50:00",1596,99.65945,110.0919,0.06496873,60.66043,2.55,44.93536,1341.292,44.81747,0.06357349,44.79642,445.4057,4932.153,445.3943,0.03585601,445.4057,1340.667,4932.278
"2021-05-23 17:00:00",1597,99.69798,110.131,0.06494658,60.63939,2.531,44.93536,1340.917,44.80484,0.09838038,44.84274,445.5304,4932.528,445.4283,0.04808235,445.4057,1336.542,4933.653
"2021-05-23 17:10:00",1598,99.75523,110.189,0.06493546,60.62881,2.511,44.84274,1337.792,44.69959,0.08010557,44.65749,445.4057,4932.278,445.4057,0,445.4057,1336.542,4932.278
"2021-05-23 17:20:00",1599,99.81285,110.2473,0.06492443,60.61834,2.492,44.79642,1332.916,44.53539,0.3352922,44.61117,445.5304,4932.278,445.4057,0.05317005,445.4057,1335.166,4932.278
"2021-05-23 17:30:00",1600,99.8704,110.3056,0.06491332,60.60778,2.473,44.79642,1336.917,44.67011,0.09281735,44.7038,445.5304,4932.403,445.417,0.03583847,445.4057,1331.041,4932.278
"2021-05-23 17:40:00",1601,99.94788,110.3841,0.06486902,60.56569,2.434,44.79642,1334.666,44.59433,0.265147,44.65749,445.4057,4932.153,445.3943,0.03585602,445.4057,1336.542,4932.278
"2021-05-23 17:50:00",1602,99.99025,110.4271,0.06484926,60.54691,2.415,44.70508,1334.329,44.58297,0.06918433,44.56614,445.4184,4931.793,445.3617,0.06208924,445.2937,1331.079,4932.418
"2021-05-23 18:00:00",1603,100.0701,110.5079,0.06480671,60.50646,2.377,44.66569,1332.909,44.53514,0.1096484,44.52673,445.4872,4932.426,445.4192,0.06207404,445.3625,1334.034,4933.177
"2021-05-23 18:10:00",1604,100.1139,110.5523,0.06478821,60.48888,2.358,44.67059,1329.803,44.43053,0.2497239,44.48529,445.5359,4933.338,445.5019,0.05554789,445.5359,1323.176,4933.714
"2021-05-23 18:20:00",1605,100.2021,110.6417,0.0647978,60.49799,2.34,44.67234,1332.731,44.52915,0.07765842,44.53336,445.5533,4933.031,445.4739,0.05998391,445.4286,1327.354,4932.531
"2021-05-23 18:30:00",1606,100.2848,110.7255,0.06475753,60.45973,2.302,44.58011,1329.117,44.40743,0.09072301,44.3948,445.5575,4933.202,445.4895,0.06208924,445.4328,1328.742,4932.577
"2021-05-23 18:40:00",1607,100.3197,110.7608,0.06475897,60.4611,2.294,44.44128,1328.122,44.37389,0.05360703,44.39495,445.5591,4932.719,445.4457,0.03585602,445.4344,1328.747,4932.594
"2021-05-23 18:50:00",1608,100.3702,110.812,0.0647261,60.42986,2.267,44.39499,1325.747,44.29391,0.07856849,44.256,445.5595,4932.723,445.4461,0.03585601,445.4348,1324.621,4932.599
"2021-05-23 19:00:00",1609,100.3413,110.7827,0.06471507,60.41938,2.269,44.34866,1322.12,44.17177,0.1590455,44.16335,445.5595,4932.849,445.4574,0.0481059,445.4348,1319.119,4933.974
"2021-05-23 19:10:00",1610,100.4526,110.8954,0.06471517,60.41947,2.242,44.256,1321.495,44.15071,0.07147408,44.11702,445.4348,4932.598,445.4348,0,445.4348,1319.119,4932.599
"2021-05-23 19:20:00",1611,100.5078,110.9514,0.06470405,60.40891,2.223,44.256,1320.37,44.1128,0.07246099,44.07069,445.5595,4932.849,445.4574,0.0481059,445.4348,1319.119,4932.599
"2021-05-23 19:30:00",1612,100.473,110.9161,0.06452685,60.24051,2.156,44.07069,1315.243,43.94012,0.1114313,43.9317,445.5595,4932.723,445.4461,0.03585602,445.4348,1317.744,4932.599
"2021-05-23 19:40:00",1613,100.6623,111.1079,0.06468191,60.38786,2.175,44.11702,1316.368,43.97803,0.07901864,43.97803,445.4348,4932.598,445.4348,0,445.4348,1313.617,4932.599
"2021-05-23 19:50:00",1614,100.7593,111.2061,0.06469303,60.39843,2.156,43.9317,1311.741,43.8222,0.1068818,43.83904,445.4348,4932.598,445.4348,0,445.4348,1314.993,4932.599
"2021-05-23 20:00:00",1615,100.76,111.2069,0.06467088,60.37739,2.146,43.83904,1308.615,43.7169,0.0821012,43.70006,445.4348,4932.598,445.4348,0,445.4348,1306.74,4932.599
