sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
23573,10/10/2021 00:40:00,6.4,-1.3,-54,-54
23574,10/10/2021 00:50:00,6.4,-1.4,-54,-54
23575,10/10/2021 01:00:00,6.4,-1.4,-54,-54
23576,10/10/2021 01:10:00,6.4,-1.4,-54,-54
23577,10/10/2021 01:20:00,6.4,-1.4,-54,-54
23578,10/10/2021 01:30:00,6.4,-1.5,-54,-54
23579,10/10/2021 01:40:00,6.4,-1.5,-54,-54
23580,10/10/2021 01:50:00,6.4,-1.5,-54,-54
23581,10/10/2021 02:00:00,6.4,-1.5,-54,-54
23582,10/10/2021 02:10:00,6.4,-1.5,-54,-54
23583,10/10/2021 02:20:00,6.4,-1.6,-54,-54
23584,10/10/2021 02:30:00,6.4,-1.6,-54,-54
23585,10/10/2021 02:40:00,6.4,-1.6,-54,-54
23586,10/10/2021 02:50:00,6.4,-1.6,-54,-54
23587,10/10/2021 03:00:00,6.4,-1.6,-54,-54
23588,10/10/2021 03:10:00,6.4,-1.6,-54,-54
23589,10/10/2021 03:20:00,6.4,-1.5,-54,-54
23590,10/10/2021 03:30:00,6.4,-1.5,-54,-54
23591,10/10/2021 03:40:00,6.4,-1.5,-54,-54
23592,10/10/2021 03:50:00,6.4,-1.5,-54,-54
23593,10/10/2021 04:00:00,6.4,-1.5,-54,-54
23594,10/10/2021 04:10:00,6.4,-1.5,-54,-54
23595,10/10/2021 04:20:00,6.4,-1.5,-54,-54
23596,10/10/2021 04:30:00,6.4,-1.5,-54,-54
23597,10/10/2021 04:40:00,6.3,-1.5,-54,-54
23598,10/10/2021 04:50:00,6.3,-1.5,-54,-54
23599,10/10/2021 05:00:00,6.3,-1.5,-54,-54
23600,10/10/2021 05:10:00,6.3,-1.5,-54,-54
23601,10/10/2021 05:20:00,6.3,-1.5,-54,-54
23602,10/10/2021 05:30:00,6.3,-1.4,-54,-54
23603,10/10/2021 05:40:00,6.3,-1.4,-54,-54
23604,10/10/2021 05:50:00,6.3,-1.3,-54,-54
23605,10/10/2021 06:00:00,6.3,-1.3,-54,-54
23606,10/10/2021 06:10:00,6.3,-1.3,-54,-54
23607,10/10/2021 06:20:00,6.3,-1.2,-54,-54
23608,10/10/2021 06:30:00,6.3,-1.2,-54,-54
23609,10/10/2021 06:40:00,6.3,-1.2,-54,-54
23610,10/10/2021 06:50:00,6.3,-1.1,-54,-54
23611,10/10/2021 07:00:00,6.3,-1.1,-54,-54
23612,10/10/2021 07:10:00,6.3,-1.1,-54,-54
23613,10/10/2021 07:20:00,6.3,-1.0,-54,-54
23614,10/10/2021 07:30:00,6.3,-1.0,-54,-54
23615,10/10/2021 07:40:00,6.3,-0.9,-54,-54
23616,10/10/2021 07:50:00,6.3,-0.9,-54,-54
23617,10/10/2021 08:00:00,6.3,-0.9,-54,-54
23618,10/10/2021 08:10:00,6.3,-0.8,-54,-54
23619,10/10/2021 08:20:00,6.3,-0.8,-54,-54
23620,10/10/2021 08:30:00,6.3,-0.7,-54,-54
23621,10/10/2021 08:40:00,6.3,-0.7,-54,-54
23622,10/10/2021 08:50:00,6.3,-0.6,-54,-54
23623,10/10/2021 09:00:00,6.3,-0.5,-54,-54
23624,10/10/2021 09:10:00,6.3,-0.4,-54,-54
23625,10/10/2021 09:20:00,6.3,-0.3,-54,-54
23626,10/10/2021 09:30:00,6.3,-0.3,-54,-54
23627,10/10/2021 09:40:00,6.3,-0.2,-54,-54
23628,10/10/2021 09:50:00,6.3,-0.1,-54,-54
23629,10/10/2021 10:00:00,6.3,-0.1,-54,-54
23630,10/10/2021 10:10:00,6.3,0.0,-54,-54
23631,10/10/2021 10:20:00,6.3,0.1,-54,-54
23632,10/10/2021 10:30:00,6.3,0.2,-54,-54
23633,10/10/2021 10:40:00,6.3,0.3,-54,-54
23634,10/10/2021 10:50:00,6.3,0.5,-54,-54
23635,10/10/2021 11:00:00,6.3,0.7,-54,-54
23636,10/10/2021 11:10:00,6.3,0.9,-54,-54
23637,10/10/2021 11:20:00,6.3,1.2,-54,-54
23638,10/10/2021 11:30:00,6.3,1.4,-54,-54
23639,10/10/2021 11:40:00,6.3,1.6,-54,-54
23640,10/10/2021 11:50:00,6.3,1.9,-54,-54
23641,10/10/2021 12:00:00,6.3,2.1,-54,-54
23642,10/10/2021 12:10:00,6.3,2.1,-54,-54
23643,10/10/2021 12:20:00,6.3,2.1,-54,-54
23644,10/10/2021 12:30:00,6.3,2.0,-54,-54
23645,10/10/2021 12:40:00,6.3,2.2,-54,-54
23646,10/10/2021 12:50:00,6.3,2.3,-54,-54
23647,10/10/2021 13:00:00,6.3,2.4,-54,-54
23648,10/10/2021 13:10:00,6.3,2.5,-54,-54
23649,10/10/2021 13:20:00,6.3,2.7,-54,-54
23650,10/10/2021 13:30:00,6.3,3.1,-54,-54
23651,10/10/2021 13:40:00,6.3,3.4,-54,-54
23652,10/10/2021 13:50:00,6.3,3.4,-54,-54
23653,10/10/2021 14:00:00,6.3,3.4,-54,-54
23654,10/10/2021 14:10:00,6.3,3.6,-54,-54
23655,10/10/2021 14:20:00,6.3,3.7,-54,-54
23656,10/10/2021 14:30:00,6.3,3.8,-54,-54
23657,10/10/2021 14:40:00,6.3,4.0,-54,-54
23658,10/10/2021 14:50:00,6.3,4.0,-54,-54
23659,10/10/2021 15:00:00,6.3,3.9,-54,-54
23660,10/10/2021 15:10:00,6.3,3.7,-54,-54
23661,10/10/2021 15:20:00,6.3,3.5,-54,-54
23662,10/10/2021 15:30:00,6.3,3.4,-54,-54
23663,10/10/2021 15:40:00,6.3,3.3,-54,-54
23664,10/10/2021 15:50:00,6.3,3.3,-54,-54
23665,10/10/2021 16:00:00,6.3,3.3,-54,-54
23666,10/10/2021 16:10:00,6.3,3.2,-54,-54
23667,10/10/2021 16:20:00,6.3,3.2,-54,-54
23668,10/10/2021 16:30:00,6.3,3.1,-54,-54
23669,10/10/2021 16:40:00,6.3,3.1,-54,-54
23670,10/10/2021 16:50:00,6.3,3.1,-54,-54
23671,10/10/2021 17:00:00,6.3,3.0,-54,-54
23672,10/10/2021 17:10:00,6.3,3.0,-54,-54
23673,10/10/2021 17:20:00,6.3,3.0,-54,-54
23674,10/10/2021 17:30:00,6.3,2.9,-54,-54
23675,10/10/2021 17:40:00,6.3,2.9,-54,-54
23676,10/10/2021 17:50:00,6.3,2.8,-54,-54
23677,10/10/2021 18:00:00,6.3,2.7,-54,-54
23678,10/10/2021 18:10:00,6.3,2.6,-54,-54
23679,10/10/2021 18:20:00,6.3,2.5,-54,-54
23680,10/10/2021 18:30:00,6.3,2.4,-54,-54
23681,10/10/2021 18:40:00,6.3,2.3,-54,-54
23682,10/10/2021 18:50:00,6.3,2.1,-54,-54
23683,10/10/2021 19:00:00,6.3,1.9,-54,-54
23684,10/10/2021 19:10:00,6.3,1.6,-54,-54
23685,10/10/2021 19:20:00,6.3,1.4,-54,-54
23686,10/10/2021 19:30:00,6.3,1.2,-54,-54
23687,10/10/2021 19:40:00,6.3,1.1,-54,-54
23688,10/10/2021 19:50:00,6.3,1.0,-54,-54
23689,10/10/2021 20:00:00,6.3,0.9,-54,-54
23690,10/10/2021 20:10:00,6.3,0.9,-54,-54
23691,10/10/2021 20:20:00,6.3,0.8,-54,-54
23692,10/10/2021 20:30:00,6.3,0.7,-54,-54
23693,10/10/2021 20:40:00,6.3,0.6,-54,-54
23694,10/10/2021 20:50:00,6.3,0.6,-54,-54
23695,10/10/2021 21:00:00,6.3,0.5,-54,-54
23696,10/10/2021 21:10:00,6.3,0.5,-54,-54
23697,10/10/2021 21:20:00,6.3,0.4,-54,-54
23698,10/10/2021 21:30:00,6.3,0.3,-54,-54
23699,10/10/2021 21:40:00,6.3,0.1,-54,-54
23700,10/10/2021 21:50:00,6.3,0.0,-54,-54
23701,10/10/2021 22:00:00,6.3,-0.2,-54,-54
23702,10/10/2021 22:10:00,6.2,-0.4,-54,-54
23703,10/10/2021 22:20:00,6.2,-0.5,-54,-54
23704,10/10/2021 22:30:00,6.2,-0.7,-54,-54
23705,10/10/2021 22:40:00,6.2,-0.9,-54,-54
23706,10/10/2021 22:50:00,6.2,-1.0,-54,-54
23707,10/10/2021 23:00:00,6.2,-1.1,-54,-54
23708,10/10/2021 23:10:00,6.2,-1.1,-54,-54
23709,10/10/2021 23:20:00,6.2,-1.2,-54,-54
23710,10/10/2021 23:30:00,6.2,-1.2,-54,-54
23711,10/10/2021 23:40:00,6.2,-1.2,-54,-54
23712,10/10/2021 23:50:00,6.2,-1.2,-54,-54
23713,11/10/2021 00:00:00,6.2,-1.1,-54,-54
23714,11/10/2021 00:10:00,6.2,-1.1,-54,-54
23715,11/10/2021 00:20:00,6.2,-1.0,-54,-54
23716,11/10/2021 00:30:00,6.2,-0.9,-54,-54
23717,11/10/2021 00:40:00,6.2,-0.9,-54,-54
23718,11/10/2021 00:50:00,6.2,-0.9,-54,-54
23719,11/10/2021 01:00:00,6.2,-1.0,-54,-54
23720,11/10/2021 01:10:00,6.2,-1.1,-54,-54
23721,11/10/2021 01:20:00,6.2,-1.2,-54,-54
23722,11/10/2021 01:30:00,6.2,-1.3,-54,-54
23723,11/10/2021 01:40:00,6.2,-1.4,-54,-54
23724,11/10/2021 01:50:00,6.2,-1.5,-54,-54
23725,11/10/2021 02:00:00,6.2,-1.6,-54,-54
23726,11/10/2021 02:10:00,6.2,-1.7,-54,-54
23727,11/10/2021 02:20:00,6.2,-1.8,-54,-54
23728,11/10/2021 02:30:00,6.2,-1.9,-54,-54
23729,11/10/2021 02:40:00,6.2,-1.9,-54,-54
23730,11/10/2021 02:50:00,6.2,-2.0,-54,-54
23731,11/10/2021 03:00:00,6.2,-2.0,-54,-54
23732,11/10/2021 03:10:00,6.2,-2.0,-54,-54
23733,11/10/2021 03:20:00,6.2,-2.1,-54,-54
23734,11/10/2021 03:30:00,6.2,-2.2,-54,-54
23735,11/10/2021 03:40:00,6.2,-2.2,-54,-54
23736,11/10/2021 03:50:00,6.2,-2.3,-54,-54
23737,11/10/2021 04:00:00,6.2,-2.3,-54,-54
23738,11/10/2021 04:10:00,6.2,-2.3,-54,-54
23739,11/10/2021 04:20:00,6.2,-2.4,-54,-54
23740,11/10/2021 04:30:00,6.2,-2.5,-54,-54
23741,11/10/2021 04:40:00,6.2,-2.6,-54,-54
23742,11/10/2021 04:50:00,6.2,-2.7,-54,-54
23743,11/10/2021 05:00:00,6.2,-2.7,-54,-54
23744,11/10/2021 05:10:00,6.2,-2.7,-54,-54
23745,11/10/2021 05:20:00,6.2,-2.7,-54,-54
23746,11/10/2021 05:30:00,6.2,-2.8,-54,-54
23747,11/10/2021 05:40:00,6.2,-2.8,-54,-54
23748,11/10/2021 05:50:00,6.2,-2.9,-54,-54
23749,11/10/2021 06:00:00,6.2,-2.9,-54,-54
23750,11/10/2021 06:10:00,6.2,-3.0,-54,-54
23751,11/10/2021 06:20:00,6.2,-3.1,-54,-54
23752,11/10/2021 06:30:00,6.2,-3.1,-54,-54
23753,11/10/2021 06:40:00,6.2,-3.2,-54,-54
23754,11/10/2021 06:50:00,6.2,-3.3,-54,-54
23755,11/10/2021 07:00:00,6.2,-3.3,-54,-54
23756,11/10/2021 07:10:00,6.2,-3.3,-54,-54
23757,11/10/2021 07:20:00,6.2,-3.3,-54,-54
23758,11/10/2021 07:30:00,6.2,-3.3,-54,-54
23759,11/10/2021 07:40:00,6.2,-3.4,-54,-54
23760,11/10/2021 07:50:00,6.2,-3.5,-54,-54
23761,11/10/2021 08:00:00,6.2,-3.5,-54,-54
23762,11/10/2021 08:10:00,6.2,-3.5,-54,-54
23763,11/10/2021 08:20:00,6.2,-3.5,-54,-54
23764,11/10/2021 08:30:00,6.2,-3.4,-54,-54
23765,11/10/2021 08:40:00,6.2,-3.3,-53,-54
23766,11/10/2021 08:50:00,6.2,-3.2,-54,-54
23767,11/10/2021 09:00:00,6.2,-3.1,-54,-54
23768,11/10/2021 09:10:00,6.2,-3.0,-54,-54
23769,11/10/2021 09:20:00,6.2,-2.9,-54,-54
23770,11/10/2021 09:30:00,6.2,-2.7,-54,-54
23771,11/10/2021 09:40:00,6.2,-2.5,-54,-54
23772,11/10/2021 09:50:00,6.2,-2.3,-54,-54
23773,11/10/2021 10:00:00,6.1,-2.1,-54,-54
23774,11/10/2021 10:10:00,6.1,-1.8,-54,-54
23775,11/10/2021 10:20:00,6.1,-1.4,-54,-54
23776,11/10/2021 10:30:00,6.1,-1.0,-54,-54
23777,11/10/2021 10:40:00,6.1,-0.6,-54,-54
23778,11/10/2021 10:50:00,6.1,-0.2,-54,-54
23779,11/10/2021 11:00:00,6.1,0.2,-54,-54
23780,11/10/2021 11:10:00,6.1,0.7,-54,-54
23781,11/10/2021 11:20:00,6.1,1.4,-54,-54
23782,11/10/2021 11:30:00,6.1,2.1,-54,-54
23783,11/10/2021 11:40:00,6.1,2.9,-54,-54
23784,11/10/2021 11:50:00,6.1,3.4,-54,-54
23785,11/10/2021 12:00:00,6.1,3.7,-54,-54
23786,11/10/2021 12:10:00,6.1,4.0,-54,-54
23787,11/10/2021 12:20:00,6.1,4.4,-54,-54
23788,11/10/2021 12:30:00,6.1,5.0,-54,-54
23789,11/10/2021 12:40:00,6.1,5.8,-54,-54
23790,11/10/2021 12:50:00,6.1,6.5,-54,-54
23791,11/10/2021 13:00:00,6.1,7.2,-54,-54
23792,11/10/2021 13:10:00,6.1,7.7,-54,-54
23793,11/10/2021 13:20:00,6.1,8.0,-54,-54
23794,11/10/2021 13:30:00,6.1,8.4,-54,-54
23795,11/10/2021 13:40:00,6.1,8.7,-54,-54
23796,11/10/2021 13:50:00,6.1,9.1,-54,-54
23797,11/10/2021 14:00:00,6.1,9.6,-54,-54
23798,11/10/2021 14:10:00,6.1,9.9,-54,-54
23799,11/10/2021 14:20:00,6.1,10.1,-54,-54
23800,11/10/2021 14:30:00,6.1,10.3,-54,-54
23801,11/10/2021 14:40:00,6.1,10.4,-54,-54
23802,11/10/2021 14:50:00,6.1,10.6,-54,-54
23803,11/10/2021 15:00:00,6.1,10.7,-54,-54
23804,11/10/2021 15:10:00,6.1,10.7,-54,-54
23805,11/10/2021 15:20:00,6.1,10.8,-54,-54
23806,11/10/2021 15:30:00,6.1,11.3,-55,-54
23807,11/10/2021 15:40:00,6.1,11.7,-55,-55
23808,11/10/2021 15:50:00,6.1,11.6,-54,-54
23809,11/10/2021 16:00:00,6.1,11.6,-54,-54
23810,11/10/2021 16:10:00,6.1,11.6,-55,-54
23811,11/10/2021 16:20:00,6.1,11.4,-54,-54
23812,11/10/2021 16:30:00,6.1,11.0,-54,-54
23813,11/10/2021 16:40:00,6.1,10.6,-54,-54
23814,11/10/2021 16:50:00,6.1,10.1,-54,-54
23815,11/10/2021 17:00:00,6.1,9.5,-54,-54
23816,11/10/2021 17:10:00,6.1,8.9,-54,-54
23817,11/10/2021 17:20:00,6.1,8.3,-54,-54
23818,11/10/2021 17:30:00,6.1,7.8,-54,-54
23819,11/10/2021 17:40:00,6.1,7.4,-54,-54
23820,11/10/2021 17:50:00,6.1,7.0,-54,-54
23821,11/10/2021 18:00:00,6.1,6.7,-54,-54
23822,11/10/2021 18:10:00,6.1,6.4,-54,-54
23823,11/10/2021 18:20:00,6.1,6.1,-54,-54
23824,11/10/2021 18:30:00,6.1,5.8,-54,-54
23825,11/10/2021 18:40:00,6.1,5.5,-54,-54
23826,11/10/2021 18:50:00,6.1,5.2,-54,-54
23827,11/10/2021 19:00:00,6.1,4.8,-54,-54
23828,11/10/2021 19:10:00,6.1,4.5,-54,-54
23829,11/10/2021 19:20:00,6.1,4.1,-54,-54
23830,11/10/2021 19:30:00,6.1,3.8,-54,-54
23831,11/10/2021 19:40:00,6.1,3.4,-54,-54
23832,11/10/2021 19:50:00,6.1,3.0,-54,-54
23833,11/10/2021 20:00:00,6.1,2.7,-54,-54
23834,11/10/2021 20:10:00,6.1,2.3,-54,-54
23835,11/10/2021 20:20:00,6.1,2.0,-54,-54
23836,11/10/2021 20:30:00,6.1,1.7,-54,-54
23837,11/10/2021 20:40:00,6.1,1.4,-54,-54
23838,11/10/2021 20:50:00,6.1,1.2,-54,-54
23839,11/10/2021 21:00:00,6.0,0.9,-54,-54
23840,11/10/2021 21:10:00,6.1,0.7,-54,-54
23841,11/10/2021 21:20:00,6.0,0.6,-54,-54
23842,11/10/2021 21:30:00,6.0,0.5,-54,-54
23843,11/10/2021 21:40:00,6.0,0.3,-54,-54
23844,11/10/2021 21:50:00,6.0,0.2,-54,-54
23845,11/10/2021 22:00:00,6.0,0.1,-54,-54
23846,11/10/2021 22:10:00,6.0,0.0,-54,-54
23847,11/10/2021 22:20:00,6.0,-0.1,-54,-54
23848,11/10/2021 22:30:00,6.0,-0.2,-54,-54
23849,11/10/2021 22:40:00,6.0,-0.3,-54,-54
23850,11/10/2021 22:50:00,6.0,-0.4,-54,-54
23851,11/10/2021 23:00:00,6.0,-0.5,-54,-54
23852,11/10/2021 23:10:00,6.0,-0.7,-54,-54
23853,11/10/2021 23:20:00,6.0,-0.8,-54,-54
23854,11/10/2021 23:30:00,6.0,-0.8,-54,-54
23855,11/10/2021 23:40:00,6.0,-0.8,-54,-54
23856,11/10/2021 23:50:00,6.0,-0.8,-54,-54
23857,12/10/2021 00:00:00,6.0,-0.8,-54,-54
23858,12/10/2021 00:10:00,6.0,-0.8,-54,-54
23859,12/10/2021 00:20:00,6.0,-0.8,-54,-54
23860,12/10/2021 00:30:00,6.0,-0.8,-54,-54
23861,12/10/2021 00:40:00,6.0,-0.7,-54,-54
23862,12/10/2021 00:50:00,6.0,-0.7,-54,-54
23863,12/10/2021 01:00:00,6.0,-0.8,-54,-54
23864,12/10/2021 01:10:00,6.0,-0.8,-54,-54
23865,12/10/2021 01:20:00,6.0,-0.9,-54,-54
23866,12/10/2021 01:30:00,6.0,-1.0,-54,-54
23867,12/10/2021 01:40:00,6.0,-1.0,-54,-54
23868,12/10/2021 01:50:00,6.0,-1.1,-54,-54
23869,12/10/2021 02:00:00,6.0,-1.1,-54,-54
23870,12/10/2021 02:10:00,6.0,-1.2,-54,-54
23871,12/10/2021 02:20:00,6.0,-1.2,-54,-54
23872,12/10/2021 02:30:00,6.0,-1.2,-54,-54
23873,12/10/2021 02:40:00,6.0,-1.3,-54,-54
23874,12/10/2021 02:50:00,6.0,-1.3,-54,-54
23875,12/10/2021 03:00:00,6.0,-1.3,-54,-54
23876,12/10/2021 03:10:00,6.0,-1.4,-54,-54
23877,12/10/2021 03:20:00,6.0,-1.4,-54,-54
23878,12/10/2021 03:30:00,6.0,-1.5,-54,-54
23879,12/10/2021 03:40:00,6.0,-1.5,-54,-54
23880,12/10/2021 03:50:00,6.0,-1.5,-54,-54
23881,12/10/2021 04:00:00,6.0,-1.5,-54,-54
23882,12/10/2021 04:10:00,6.0,-1.4,-54,-54
23883,12/10/2021 04:20:00,6.0,-1.4,-54,-54
23884,12/10/2021 04:30:00,6.0,-1.3,-54,-54
23885,12/10/2021 04:40:00,6.0,-1.3,-54,-54
23886,12/10/2021 04:50:00,6.0,-1.1,-54,-54
23887,12/10/2021 05:00:00,6.0,-1.0,-54,-54
23888,12/10/2021 05:10:00,6.0,-0.8,-54,-54
23889,12/10/2021 05:20:00,6.0,-0.5,-54,-54
23890,12/10/2021 05:30:00,6.0,-0.1,-54,-54
23891,12/10/2021 05:40:00,6.0,0.2,-54,-54
23892,12/10/2021 05:50:00,6.0,0.4,-54,-54
23893,12/10/2021 06:00:00,6.0,0.5,-54,-54
23894,12/10/2021 06:10:00,6.0,0.5,-54,-54
23895,12/10/2021 06:20:00,6.0,0.5,-54,-54
23896,12/10/2021 06:30:00,6.0,0.6,-54,-54
23897,12/10/2021 06:40:00,6.0,0.8,-54,-54
23898,12/10/2021 06:50:00,6.0,0.9,-54,-54
23899,12/10/2021 07:00:00,6.0,1.0,-54,-54
23900,12/10/2021 07:10:00,6.0,1.0,-54,-54
23901,12/10/2021 07:20:00,6.0,1.0,-54,-54
23902,12/10/2021 07:30:00,6.0,0.8,-54,-54
23903,12/10/2021 07:40:00,6.0,0.6,-54,-54
23904,12/10/2021 07:50:00,6.0,0.5,-54,-54
23905,12/10/2021 08:00:00,6.0,0.3,-54,-54
23906,12/10/2021 08:10:00,6.0,0.1,-54,-54
23907,12/10/2021 08:20:00,6.0,0.0,-54,-54
23908,12/10/2021 08:30:00,6.0,-0.2,-54,-54
23909,12/10/2021 08:40:00,6.0,-0.2,-54,-54
23910,12/10/2021 08:50:00,6.0,-0.3,-54,-54
23911,12/10/2021 09:00:00,6.0,-0.2,-54,-54
23912,12/10/2021 09:10:00,6.0,-0.1,-54,-54
23913,12/10/2021 09:20:00,6.0,0.2,-54,-54
23914,12/10/2021 09:30:00,6.0,0.6,-54,-54
23915,12/10/2021 09:40:00,6.0,1.0,-54,-54
23916,12/10/2021 09:50:00,6.0,1.4,-54,-54
23917,12/10/2021 10:00:00,6.0,1.8,-54,-54
23918,12/10/2021 10:10:00,6.0,2.4,-54,-54
23919,12/10/2021 10:20:00,6.0,3.0,-54,-54
23920,12/10/2021 10:30:00,6.0,3.6,-54,-54
23921,12/10/2021 10:40:00,6.0,4.1,-54,-54
23922,12/10/2021 10:50:00,6.0,4.5,-54,-54
23923,12/10/2021 11:00:00,6.0,4.9,-54,-54
23924,12/10/2021 11:10:00,6.0,5.3,-54,-54
23925,12/10/2021 11:20:00,6.0,5.6,-54,-54
23926,12/10/2021 11:30:00,6.0,5.9,-54,-54
23927,12/10/2021 11:40:00,6.0,6.2,-54,-54
23928,12/10/2021 11:50:00,6.0,6.2,-54,-54
23929,12/10/2021 12:00:00,6.0,6.1,-54,-54
23930,12/10/2021 12:10:00,6.0,5.7,-54,-54
23931,12/10/2021 12:20:00,6.0,5.0,-54,-54
23932,12/10/2021 12:30:00,6.0,4.5,-54,-54
23933,12/10/2021 12:40:00,6.0,4.1,-54,-54
23934,12/10/2021 12:50:00,6.0,4.1,-54,-54
23935,12/10/2021 13:00:00,6.0,4.4,-54,-54
23936,12/10/2021 13:10:00,6.0,4.9,-54,-54
23937,12/10/2021 13:20:00,6.0,5.2,-54,-54
23938,12/10/2021 13:30:00,6.0,5.5,-54,-54
23939,12/10/2021 13:40:00,6.0,5.7,-54,-54
23940,12/10/2021 13:50:00,6.0,5.7,-54,-54
23941,12/10/2021 14:00:00,6.0,5.7,-54,-54
23942,12/10/2021 14:10:00,6.0,5.7,-54,-54
23943,12/10/2021 14:20:00,6.0,5.7,-54,-54
23944,12/10/2021 14:30:00,6.0,5.9,-54,-54
23945,12/10/2021 14:40:00,6.0,6.1,-54,-54
23946,12/10/2021 14:50:00,6.0,6.1,-54,-54
23947,12/10/2021 15:00:00,6.0,6.1,-54,-54
23948,12/10/2021 15:10:00,6.0,6.0,-54,-54
23949,12/10/2021 15:20:00,6.0,5.8,-54,-54
23950,12/10/2021 15:30:00,6.0,5.3,-54,-54
23951,12/10/2021 15:40:00,6.0,4.4,-54,-54
23952,12/10/2021 15:50:00,6.0,3.4,-54,-54
23953,12/10/2021 16:00:00,6.0,2.6,-54,-54
23954,12/10/2021 16:10:00,6.0,2.0,-54,-54
23955,12/10/2021 16:20:00,6.0,1.7,-54,-54
23956,12/10/2021 16:30:00,6.0,1.6,-54,-54
23957,12/10/2021 16:40:00,6.0,1.5,-54,-54
23958,12/10/2021 16:50:00,6.0,1.5,-54,-54
23959,12/10/2021 17:00:00,6.0,1.4,-54,-54
23960,12/10/2021 17:10:00,5.9,1.3,-54,-54
23961,12/10/2021 17:20:00,5.9,1.1,-54,-54
23962,12/10/2021 17:30:00,5.9,0.8,-54,-54
23963,12/10/2021 17:40:00,5.9,0.4,-54,-54
23964,12/10/2021 17:50:00,5.9,-0.1,-54,-54
23965,12/10/2021 18:00:00,5.9,-0.6,-54,-54
23966,12/10/2021 18:10:00,5.9,-1.1,-54,-54
23967,12/10/2021 18:20:00,5.9,-1.5,-54,-54
23968,12/10/2021 18:30:00,5.9,-1.9,-54,-54
23969,12/10/2021 18:40:00,5.9,-2.2,-54,-54
23970,12/10/2021 18:50:00,5.9,-2.4,-54,-54
23971,12/10/2021 19:00:00,5.9,-2.5,-54,-54
23972,12/10/2021 19:10:00,5.9,-2.6,-54,-54
23973,12/10/2021 19:20:00,5.9,-2.7,-54,-54
23974,12/10/2021 19:30:00,5.9,-2.7,-54,-54
23975,12/10/2021 19:40:00,5.9,-2.8,-54,-54
23976,12/10/2021 19:50:00,5.9,-2.8,-54,-54
23977,12/10/2021 20:00:00,5.9,-2.8,-54,-54
23978,12/10/2021 20:10:00,5.9,-2.9,-54,-54
23979,12/10/2021 20:20:00,5.9,-2.9,-54,-54
23980,12/10/2021 20:30:00,5.9,-2.9,-54,-54
23981,12/10/2021 20:40:00,5.9,-3.0,-54,-54
23982,12/10/2021 20:50:00,5.9,-3.0,-54,-54
23983,12/10/2021 21:00:00,5.9,-3.1,-54,-54
23984,12/10/2021 21:10:00,5.9,-3.1,-54,-54
23985,12/10/2021 21:20:00,5.9,-3.2,-54,-54
23986,12/10/2021 21:30:00,5.9,-3.3,-54,-54
23987,12/10/2021 21:40:00,5.9,-3.3,-54,-54
23988,12/10/2021 21:50:00,5.9,-3.3,-54,-54
23989,12/10/2021 22:00:00,5.9,-3.4,-54,-54
23990,12/10/2021 22:10:00,5.9,-3.4,-54,-54
23991,12/10/2021 22:20:00,5.9,-3.4,-54,-54
23992,12/10/2021 22:30:00,5.9,-3.5,-54,-54
23993,12/10/2021 22:40:00,5.9,-3.5,-54,-54
23994,12/10/2021 22:50:00,5.9,-3.5,-54,-54
23995,12/10/2021 23:00:00,5.9,-3.5,-54,-54
23996,12/10/2021 23:10:00,5.9,-3.5,-54,-54
23997,12/10/2021 23:20:00,5.9,-3.5,-54,-54
23998,12/10/2021 23:30:00,5.9,-3.5,-54,-54
23999,12/10/2021 23:40:00,5.9,-3.5,-54,-54
24000,12/10/2021 23:50:00,5.9,-3.6,-54,-54
24001,13/10/2021 00:00:00,5.9,-3.6,-54,-54
24002,13/10/2021 00:10:00,5.9,-3.6,-54,-54
24003,13/10/2021 00:20:00,5.9,-3.7,-54,-54
24004,13/10/2021 00:30:00,5.9,-3.7,-54,-54
24005,13/10/2021 00:40:00,5.9,-3.7,-54,-54
24006,13/10/2021 00:50:00,5.9,-3.7,-54,-54
24007,13/10/2021 01:00:00,5.9,-3.7,-54,-54
24008,13/10/2021 01:10:00,5.9,-3.7,-54,-54
24009,13/10/2021 01:20:00,5.9,-3.7,-54,-54
24010,13/10/2021 01:30:00,5.9,-3.7,-54,-54
24011,13/10/2021 01:40:00,5.9,-3.7,-54,-54
24012,13/10/2021 01:50:00,5.9,-3.6,-54,-54
24013,13/10/2021 02:00:00,5.9,-3.6,-54,-54
24014,13/10/2021 02:10:00,5.9,-3.6,-54,-54
24015,13/10/2021 02:20:00,5.9,-3.6,-54,-54
24016,13/10/2021 02:30:00,5.9,-3.6,-54,-54
24017,13/10/2021 02:40:00,5.9,-3.7,-54,-54
24018,13/10/2021 02:50:00,5.9,-3.7,-54,-54
24019,13/10/2021 03:00:00,5.9,-3.8,-54,-54
24020,13/10/2021 03:10:00,5.9,-3.9,-54,-54
24021,13/10/2021 03:20:00,5.9,-4.0,-54,-54
24022,13/10/2021 03:30:00,5.9,-4.0,-54,-54
24023,13/10/2021 03:40:00,5.9,-4.1,-54,-54
24024,13/10/2021 03:50:00,5.9,-4.1,-54,-54
24025,13/10/2021 04:00:00,5.9,-4.2,-54,-54
24026,13/10/2021 04:10:00,5.9,-4.2,-54,-54
24027,13/10/2021 04:20:00,5.9,-4.2,-54,-54
24028,13/10/2021 04:30:00,5.9,-4.3,-54,-54
