sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
2014,05/13/2021 07:30:00,0.7,0.3,47,47
2015,05/13/2021 07:40:00,0.7,0.3,47,47
2016,05/13/2021 07:50:00,0.7,0.3,47,47
2017,05/13/2021 08:00:00,0.7,0.3,47,47
2018,05/13/2021 08:10:00,0.7,0.3,47,47
2019,05/13/2021 08:20:00,0.7,0.3,47,47
2020,05/13/2021 08:30:00,0.7,0.3,47,47
2021,05/13/2021 08:40:00,0.7,0.3,47,47
2022,05/13/2021 08:50:00,0.7,0.3,47,47
2023,05/13/2021 09:00:00,0.7,0.3,47,47
2024,05/13/2021 09:10:00,0.7,0.3,47,47
2025,05/13/2021 09:20:00,0.7,0.3,47,47
2026,05/13/2021 09:30:00,0.7,0.3,47,47
2027,05/13/2021 09:40:00,0.7,0.3,47,47
2028,05/13/2021 09:50:00,0.7,0.3,47,47
2029,05/13/2021 10:00:00,0.7,0.3,47,47
2030,05/13/2021 10:10:00,0.7,0.3,47,47
2031,05/13/2021 10:20:00,0.7,0.3,47,47
2032,05/13/2021 10:30:00,0.7,0.3,47,47
2033,05/13/2021 10:40:00,0.7,0.3,47,47
2034,05/13/2021 10:50:00,0.7,0.3,47,47
2035,05/13/2021 11:00:00,0.7,0.3,47,47
2036,05/13/2021 11:10:00,0.7,0.3,47,47
2037,05/13/2021 11:20:00,0.7,0.3,46,46
2038,05/13/2021 11:30:00,0.7,0.3,46,46
2039,05/13/2021 11:40:00,0.7,0.3,46,46
2040,05/13/2021 11:50:00,0.7,0.3,46,46
2041,05/13/2021 12:00:00,0.7,0.3,46,46
2042,05/13/2021 12:10:00,0.7,0.3,46,46
2043,05/13/2021 12:20:00,0.7,0.3,46,46
2044,05/13/2021 12:30:00,0.7,0.3,46,46
2045,05/13/2021 12:40:00,0.7,0.3,47,47
2046,05/13/2021 12:50:00,0.7,0.3,47,47
2047,05/13/2021 13:00:00,0.7,0.3,47,47
2048,05/13/2021 13:10:00,0.7,0.3,47,47
2049,05/13/2021 13:20:00,0.7,0.3,46,47
2050,05/13/2021 13:30:00,0.7,0.3,47,47
2051,05/13/2021 13:40:00,0.7,0.3,47,47
2052,05/13/2021 13:50:00,0.7,0.3,47,47
2053,05/13/2021 14:00:00,0.7,0.3,46,46
2054,05/13/2021 14:10:00,0.7,0.3,46,46
2055,05/13/2021 14:20:00,0.7,0.3,46,46
2056,05/13/2021 14:30:00,0.7,0.3,46,46
2057,05/13/2021 14:40:00,0.7,0.3,46,46
2058,05/13/2021 14:50:00,0.7,0.3,47,46
2059,05/13/2021 15:00:00,0.7,0.3,47,47
2060,05/13/2021 15:10:00,0.7,0.3,47,47
2061,05/13/2021 15:20:00,0.7,0.3,47,47
2062,05/13/2021 15:30:00,0.7,0.3,47,47
2063,05/13/2021 15:40:00,0.7,0.3,47,47
2064,05/13/2021 15:50:00,0.7,0.3,47,47
2065,05/13/2021 16:00:00,0.7,0.3,47,47
2066,05/13/2021 16:10:00,0.7,0.3,47,47
2067,05/13/2021 16:20:00,0.7,0.3,47,47
2068,05/13/2021 16:30:00,0.7,0.3,47,47
2069,05/13/2021 16:40:00,0.7,0.3,47,47
2070,05/13/2021 16:50:00,0.7,0.3,47,47
2071,05/13/2021 17:00:00,0.7,0.3,47,47
2072,05/13/2021 17:10:00,0.7,0.3,46,47
2073,05/13/2021 17:20:00,0.7,0.3,47,47
2074,05/13/2021 17:30:00,0.7,0.3,47,47
2075,05/13/2021 17:40:00,0.7,0.3,47,47
2076,05/13/2021 17:50:00,0.7,0.3,46,47
2077,05/13/2021 18:00:00,0.7,0.3,47,47
2078,05/13/2021 18:10:00,0.7,0.3,47,47
2079,05/13/2021 18:20:00,0.7,0.3,47,47
2080,05/13/2021 18:30:00,0.7,0.3,47,47
2081,05/13/2021 18:40:00,0.7,0.3,46,46
2082,05/13/2021 18:50:00,0.7,0.3,46,46
2083,05/13/2021 19:00:00,0.7,0.3,47,46
2084,05/13/2021 19:10:00,0.7,0.3,46,47
2085,05/13/2021 19:20:00,0.7,0.3,46,47
2086,05/13/2021 19:30:00,0.7,0.3,46,46
2087,05/13/2021 19:40:00,0.7,0.3,46,46
2088,05/13/2021 19:50:00,0.7,0.3,46,46
2089,05/13/2021 20:00:00,0.7,0.3,46,46
2090,05/13/2021 20:10:00,0.7,0.3,46,46
2091,05/13/2021 20:20:00,0.7,0.3,46,46
2092,05/13/2021 20:30:00,0.7,0.4,47,46
2093,05/13/2021 20:40:00,0.7,0.4,46,46
2094,05/13/2021 20:50:00,0.7,0.4,46,46
2095,05/13/2021 21:00:00,0.7,0.4,46,46
2096,05/13/2021 21:10:00,0.7,0.4,46,46
2097,05/13/2021 21:20:00,0.7,0.4,46,46
2098,05/13/2021 21:30:00,0.7,0.4,46,46
2099,05/13/2021 21:40:00,0.7,0.4,46,46
2100,05/13/2021 21:50:00,0.7,0.4,46,46
2101,05/13/2021 22:00:00,0.7,0.4,46,46
2102,05/13/2021 22:10:00,0.7,0.4,46,46
2103,05/13/2021 22:20:00,0.7,0.4,46,46
2104,05/13/2021 22:30:00,0.7,0.4,46,46
2105,05/13/2021 22:40:00,0.7,0.4,46,46
2106,05/13/2021 22:50:00,0.7,0.4,46,46
2107,05/13/2021 23:00:00,0.7,0.4,46,46
2108,05/13/2021 23:10:00,0.7,0.4,46,46
2109,05/13/2021 23:20:00,0.7,0.4,46,46
2110,05/13/2021 23:30:00,0.7,0.4,46,46
2111,05/13/2021 23:40:00,0.7,0.4,46,46
2112,05/13/2021 23:50:00,0.7,0.4,47,47
2113,05/14/2021 00:00:00,0.7,0.4,47,47
2114,05/14/2021 00:10:00,0.7,0.4,47,47
2115,05/14/2021 00:20:00,0.7,0.4,47,47
2116,05/14/2021 00:30:00,0.7,0.5,47,47
2117,05/14/2021 00:40:00,0.7,0.5,47,47
2118,05/14/2021 00:50:00,0.7,0.5,48,48
2119,05/14/2021 01:00:00,0.7,0.5,48,48
2120,05/14/2021 01:10:00,0.7,0.5,49,48
2121,05/14/2021 01:20:00,0.7,0.5,49,49
2122,05/14/2021 01:30:00,0.7,0.5,49,49
2123,05/14/2021 01:40:00,0.7,0.5,50,49
2124,05/14/2021 01:50:00,0.7,0.5,50,50
2125,05/14/2021 02:00:00,0.7,0.5,51,50
2126,05/14/2021 02:10:00,0.7,0.5,51,51
2127,05/14/2021 02:20:00,0.7,0.5,52,51
2128,05/14/2021 02:30:00,0.7,0.5,52,52
2129,05/14/2021 02:40:00,0.7,0.5,53,52
2130,05/14/2021 02:50:00,0.7,0.5,53,53
2131,05/14/2021 03:00:00,0.7,0.5,53,53
2132,05/14/2021 03:10:00,0.7,0.5,54,54
2133,05/14/2021 03:20:00,0.7,0.5,54,54
2134,05/14/2021 03:30:00,0.7,0.5,55,55
2135,05/14/2021 03:40:00,0.7,0.5,56,55
2136,05/14/2021 03:50:00,0.7,0.5,56,56
2137,05/14/2021 04:00:00,0.7,0.5,57,56
2138,05/14/2021 04:10:00,0.7,0.5,57,57
2139,05/14/2021 04:20:00,0.7,0.5,57,57
2140,05/14/2021 04:30:00,0.7,0.5,58,58
2141,05/14/2021 04:40:00,0.7,0.5,59,58
2142,05/14/2021 04:50:00,0.7,0.5,59,59
2143,05/14/2021 05:00:00,0.7,0.5,60,59
2144,05/14/2021 05:10:00,0.7,0.5,60,60
2145,05/14/2021 05:20:00,0.7,0.5,61,60
2146,05/14/2021 05:30:00,0.7,0.5,61,61
2147,05/14/2021 05:40:00,0.7,0.5,61,61
2148,05/14/2021 05:50:00,0.7,0.5,62,62
2149,05/14/2021 06:00:00,0.7,0.5,62,62
2150,05/14/2021 06:10:00,0.7,0.5,63,63
2151,05/14/2021 06:20:00,0.7,0.5,64,63
2152,05/14/2021 06:30:00,0.7,0.5,64,64
2153,05/14/2021 06:40:00,0.7,0.5,65,64
2154,05/14/2021 06:50:00,0.7,0.5,65,65
2155,05/14/2021 07:00:00,0.7,0.5,65,65
2156,05/14/2021 07:10:00,0.7,0.5,66,66
2157,05/14/2021 07:20:00,0.7,0.5,66,66
2158,05/14/2021 07:30:00,0.7,0.5,67,67
2159,05/14/2021 07:40:00,0.7,0.5,67,67
2160,05/14/2021 07:50:00,0.7,0.5,68,67
2161,05/14/2021 08:00:00,0.7,0.5,68,68
2162,05/14/2021 08:10:00,0.7,0.5,68,68
2163,05/14/2021 08:20:00,0.7,0.5,69,69
2164,05/14/2021 08:30:00,0.7,0.5,69,69
2165,05/14/2021 08:40:00,0.7,0.5,69,69
2166,05/14/2021 08:50:00,0.7,0.4,70,70
2167,05/14/2021 09:00:00,0.7,0.4,70,70
2168,05/14/2021 09:10:00,0.7,0.4,70,70
2169,05/14/2021 09:20:00,0.7,0.4,71,71
2170,05/14/2021 09:30:00,0.7,0.4,71,71
2171,05/14/2021 09:40:00,0.7,0.4,72,71
2172,05/14/2021 09:50:00,0.7,0.4,72,72
2173,05/14/2021 10:00:00,0.7,0.4,72,72
2174,05/14/2021 10:10:00,0.7,0.4,73,72
2175,05/14/2021 10:20:00,0.7,0.4,73,73
2176,05/14/2021 10:30:00,0.7,0.4,73,73
2177,05/14/2021 10:40:00,0.7,0.4,73,73
2178,05/14/2021 10:50:00,0.7,0.4,74,74
2179,05/14/2021 11:00:00,0.7,0.4,74,74
2180,05/14/2021 11:10:00,0.7,0.4,75,74
2181,05/14/2021 11:20:00,0.7,0.4,75,75
2182,05/14/2021 11:30:00,0.7,0.4,75,75
2183,05/14/2021 11:40:00,0.7,0.4,76,75
2184,05/14/2021 11:50:00,0.7,0.4,76,76
2185,05/14/2021 12:00:00,0.7,0.4,76,76
2186,05/14/2021 12:10:00,0.7,0.4,76,76
2187,05/14/2021 12:20:00,0.7,0.4,77,76
2188,05/14/2021 12:30:00,0.7,0.4,77,76
2189,05/14/2021 12:40:00,0.7,0.4,77,77
2190,05/14/2021 12:50:00,0.7,0.4,77,77
2191,05/14/2021 13:00:00,0.7,0.4,77,77
2192,05/14/2021 13:10:00,0.7,0.4,77,77
2193,05/14/2021 13:20:00,0.7,0.4,77,77
2194,05/14/2021 13:30:00,0.7,0.4,78,78
2195,05/14/2021 13:40:00,0.7,0.4,78,78
2196,05/14/2021 13:50:00,0.7,0.4,78,78
2197,05/14/2021 14:00:00,0.7,0.4,78,78
2198,05/14/2021 14:10:00,0.7,0.4,78,78
2199,05/14/2021 14:20:00,0.7,0.4,78,78
2200,05/14/2021 14:30:00,0.7,0.4,78,78
2201,05/14/2021 14:40:00,0.7,0.4,78,78
2202,05/14/2021 14:50:00,0.7,0.4,78,78
2203,05/14/2021 15:00:00,0.7,0.5,78,78
2204,05/14/2021 15:10:00,0.7,0.5,78,78
2205,05/14/2021 15:20:00,0.7,0.5,78,78
2206,05/14/2021 15:30:00,0.7,0.5,78,78
2207,05/14/2021 15:40:00,0.7,0.5,79,79
2208,05/14/2021 15:50:00,0.7,0.5,79,79
2209,05/14/2021 16:00:00,0.7,0.5,79,79
2210,05/14/2021 16:10:00,0.7,0.5,79,79
2211,05/14/2021 16:20:00,0.7,0.5,79,79
2212,05/14/2021 16:30:00,0.7,0.5,79,79
2213,05/14/2021 16:40:00,0.7,0.5,79,79
2214,05/14/2021 16:50:00,0.7,0.5,79,79
2215,05/14/2021 17:00:00,0.7,0.5,79,79
2216,05/14/2021 17:10:00,0.7,0.5,79,79
2217,05/14/2021 17:20:00,0.7,0.6,79,79
2218,05/14/2021 17:30:00,0.7,0.6,79,79
2219,05/14/2021 17:40:00,0.7,0.6,80,79
2220,05/14/2021 17:50:00,0.7,0.6,79,79
2221,05/14/2021 18:00:00,0.7,0.6,80,80
2222,05/14/2021 18:10:00,0.7,0.6,80,80
2223,05/14/2021 18:20:00,0.7,0.6,80,80
2224,05/14/2021 18:30:00,0.7,0.6,80,80
2225,05/14/2021 18:40:00,0.7,0.6,80,80
2226,05/14/2021 18:50:00,0.7,0.6,80,80
2227,05/14/2021 19:00:00,0.7,0.6,80,80
2228,05/14/2021 19:10:00,0.7,0.6,80,80
2229,05/14/2021 19:20:00,0.7,0.6,80,80
2230,05/14/2021 19:30:00,0.7,0.6,80,80
2231,05/14/2021 19:40:00,0.7,0.7,80,80
2232,05/14/2021 19:50:00,0.7,0.7,80,80
2233,05/14/2021 20:00:00,0.7,0.7,80,80
2234,05/14/2021 20:10:00,0.7,0.7,80,80
2235,05/14/2021 20:20:00,0.7,0.7,80,80
2236,05/14/2021 20:30:00,0.7,0.7,81,81
2237,05/14/2021 20:40:00,0.7,0.7,81,81
2238,05/14/2021 20:50:00,0.7,0.7,81,81
2239,05/14/2021 21:00:00,0.7,0.8,82,82
2240,05/14/2021 21:10:00,0.7,0.8,82,82
2241,05/14/2021 21:20:00,0.7,0.8,83,83
2242,05/14/2021 21:30:00,0.7,0.8,83,83
2243,05/14/2021 21:40:00,0.7,0.8,84,84
2244,05/14/2021 21:50:00,0.7,0.8,84,84
2245,05/14/2021 22:00:00,0.7,0.8,85,85
2246,05/14/2021 22:10:00,0.7,0.8,86,86
2247,05/14/2021 22:20:00,0.7,0.8,87,87
2248,05/14/2021 22:30:00,0.7,0.8,88,87
2249,05/14/2021 22:40:00,0.7,0.8,89,88
2250,05/14/2021 22:50:00,0.7,0.8,90,89
2251,05/14/2021 23:00:00,0.7,0.9,91,90
2252,05/14/2021 23:10:00,0.7,0.9,92,91
2253,05/14/2021 23:20:00,0.7,0.9,93,92
2254,05/14/2021 23:30:00,0.7,0.9,94,94
2255,05/14/2021 23:40:00,0.7,0.9,95,95
2256,05/14/2021 23:50:00,0.7,0.9,96,96
2257,05/15/2021 00:00:00,0.7,0.9,98,97
2258,05/15/2021 00:10:00,0.7,0.9,99,98
2259,05/15/2021 00:20:00,0.7,0.9,100,100
2260,05/15/2021 00:30:00,0.7,0.9,101,101
2261,05/15/2021 00:40:00,0.7,0.9,102,102
2262,05/15/2021 00:50:00,0.7,0.9,103,103
2263,05/15/2021 01:00:00,0.7,0.9,104,104
2264,05/15/2021 01:10:00,0.7,0.9,105,105
2265,05/15/2021 01:20:00,0.7,0.9,106,106
2266,05/15/2021 01:30:00,0.7,0.9,107,106
2267,05/15/2021 01:40:00,0.7,0.9,108,107
2268,05/15/2021 01:50:00,0.7,0.9,108,108
2269,05/15/2021 02:00:00,0.7,0.9,109,108
2270,05/15/2021 02:10:00,0.7,0.9,109,109
2271,05/15/2021 02:20:00,0.7,0.9,109,109
2272,05/15/2021 02:30:00,0.7,0.9,109,109
2273,05/15/2021 02:40:00,0.7,0.9,109,109
2274,05/15/2021 02:50:00,0.7,0.9,109,109
2275,05/15/2021 03:00:00,0.7,0.9,109,109
2276,05/15/2021 03:10:00,0.7,0.9,109,109
2277,05/15/2021 03:20:00,0.7,0.9,109,109
2278,05/15/2021 03:30:00,0.7,0.9,109,109
2279,05/15/2021 03:40:00,0.7,0.9,109,109
2280,05/15/2021 03:50:00,0.7,0.9,109,109
2281,05/15/2021 04:00:00,0.7,0.9,109,109
2282,05/15/2021 04:10:00,0.7,0.9,109,109
2283,05/15/2021 04:20:00,0.7,0.9,109,109
2284,05/15/2021 04:30:00,0.7,0.9,109,109
2285,05/15/2021 04:40:00,0.7,0.9,109,109
2286,05/15/2021 04:50:00,0.7,0.9,109,109
2287,05/15/2021 05:00:00,0.7,0.9,109,109
2288,05/15/2021 05:10:00,0.7,0.9,109,109
2289,05/15/2021 05:20:00,0.7,0.9,108,108
2290,05/15/2021 05:30:00,0.7,0.9,108,108
2291,05/15/2021 05:40:00,0.7,0.9,108,108
2292,05/15/2021 05:50:00,0.7,0.9,107,108
2293,05/15/2021 06:00:00,0.7,0.9,107,107
2294,05/15/2021 06:10:00,0.7,0.9,107,107
2295,05/15/2021 06:20:00,0.7,0.9,107,107
2296,05/15/2021 06:30:00,0.7,0.9,106,106
2297,05/15/2021 06:40:00,0.7,0.9,106,106
2298,05/15/2021 06:50:00,0.7,0.9,105,106
2299,05/15/2021 07:00:00,0.7,0.9,105,105
2300,05/15/2021 07:10:00,0.7,0.9,105,105
2301,05/15/2021 07:20:00,0.7,0.8,104,105
2302,05/15/2021 07:30:00,0.7,0.8,104,104
2303,05/15/2021 07:40:00,0.7,0.8,104,104
2304,05/15/2021 07:50:00,0.7,0.8,103,103
2305,05/15/2021 08:00:00,0.7,0.8,103,103
2306,05/15/2021 08:10:00,0.7,0.8,103,103
2307,05/15/2021 08:20:00,0.7,0.8,102,102
2308,05/15/2021 08:30:00,0.7,0.8,102,102
2309,05/15/2021 08:40:00,0.7,0.8,102,102
2310,05/15/2021 08:50:00,0.7,0.8,101,101
2311,05/15/2021 09:00:00,0.7,0.8,101,101
2312,05/15/2021 09:10:00,0.7,0.8,101,101
2313,05/15/2021 09:20:00,0.7,0.8,100,100
2314,05/15/2021 09:30:00,0.7,0.8,100,100
2315,05/15/2021 09:40:00,0.7,0.8,100,100
2316,05/15/2021 09:50:00,0.7,0.8,99,99
2317,05/15/2021 10:00:00,0.7,0.8,99,99
2318,05/15/2021 10:10:00,0.7,0.8,98,98
2319,05/15/2021 10:20:00,0.7,0.8,98,98
2320,05/15/2021 10:30:00,0.7,0.8,98,98
2321,05/15/2021 10:40:00,0.7,0.8,97,97
2322,05/15/2021 10:50:00,0.7,0.8,97,97
2323,05/15/2021 11:00:00,0.7,0.8,97,97
2324,05/15/2021 11:10:00,0.7,0.8,96,96
2325,05/15/2021 11:20:00,0.7,0.8,96,96
2326,05/15/2021 11:30:00,0.7,0.8,95,96
2327,05/15/2021 11:40:00,0.7,0.8,95,95
2328,05/15/2021 11:50:00,0.7,0.7,95,95
2329,05/15/2021 12:00:00,0.7,0.7,94,95
2330,05/15/2021 12:10:00,0.7,0.7,94,94
2331,05/15/2021 12:20:00,0.7,0.7,94,94
2332,05/15/2021 12:30:00,0.7,0.7,93,94
2333,05/15/2021 12:40:00,0.7,0.7,93,93
2334,05/15/2021 12:50:00,0.7,0.7,92,93
2335,05/15/2021 13:00:00,0.7,0.7,92,92
2336,05/15/2021 13:10:00,0.7,0.7,92,92
2337,05/15/2021 13:20:00,0.7,0.7,91,92
2338,05/15/2021 13:30:00,0.7,0.7,91,91
2339,05/15/2021 13:40:00,0.7,0.7,91,91
2340,05/15/2021 13:50:00,0.7,0.7,92,91
2341,05/15/2021 14:00:00,0.7,0.7,91,91
2342,05/15/2021 14:10:00,0.7,0.7,91,91
2343,05/15/2021 14:20:00,0.7,0.7,90,90
2344,05/15/2021 14:30:00,0.7,0.7,90,90
2345,05/15/2021 14:40:00,0.7,0.7,90,90
2346,05/15/2021 14:50:00,0.7,0.7,89,90
2347,05/15/2021 15:00:00,0.7,0.7,89,89
2348,05/15/2021 15:10:00,0.7,0.7,89,89
2349,05/15/2021 15:20:00,0.7,0.7,88,89
2350,05/15/2021 15:30:00,0.7,0.7,88,88
2351,05/15/2021 15:40:00,0.7,0.8,88,88
2352,05/15/2021 15:50:00,0.7,0.8,88,88
2353,05/15/2021 16:00:00,0.7,0.8,87,88
2354,05/15/2021 16:10:00,0.7,0.8,87,87
2355,05/15/2021 16:20:00,0.7,0.8,87,87
2356,05/15/2021 16:30:00,0.7,0.8,87,87
2357,05/15/2021 16:40:00,0.7,0.8,87,87
2358,05/15/2021 16:50:00,0.7,0.8,86,86
2359,05/15/2021 17:00:00,0.7,0.9,86,86
2360,05/15/2021 17:10:00,0.7,0.9,86,86
2361,05/15/2021 17:20:00,0.7,0.9,86,86
2362,05/15/2021 17:30:00,0.7,0.9,86,86
2363,05/15/2021 17:40:00,0.7,0.9,86,86
2364,05/15/2021 17:50:00,0.7,0.9,86,86
2365,05/15/2021 18:00:00,0.7,1.0,87,86
2366,05/15/2021 18:10:00,0.7,1.0,87,87
2367,05/15/2021 18:20:00,0.7,1.0,88,87
2368,05/15/2021 18:30:00,0.7,1.0,88,88
2369,05/15/2021 18:40:00,0.7,1.1,89,88
2370,05/15/2021 18:50:00,0.8,1.1,90,89
2371,05/15/2021 19:00:00,0.7,1.1,91,90
2372,05/15/2021 19:10:00,0.7,1.1,92,92
2373,05/15/2021 19:20:00,0.7,1.1,94,93
2374,05/15/2021 19:30:00,0.8,1.2,95,94
2375,05/15/2021 19:40:00,0.8,1.2,97,96
2376,05/15/2021 19:50:00,0.7,1.2,99,98
2377,05/15/2021 20:00:00,0.8,1.2,101,100
2378,05/15/2021 20:10:00,0.8,1.2,104,103
2379,05/15/2021 20:20:00,0.8,1.2,107,106
2380,05/15/2021 20:30:00,0.8,1.2,110,109
2381,05/15/2021 20:40:00,0.8,1.3,112,111
2382,05/15/2021 20:50:00,0.8,1.3,114,114
2383,05/15/2021 21:00:00,0.8,1.3,116,115
2384,05/15/2021 21:10:00,0.8,1.3,118,117
2385,05/15/2021 21:20:00,0.8,1.3,119,119
2386,05/15/2021 21:30:00,0.8,1.3,120,120
2387,05/15/2021 21:40:00,0.8,1.3,121,120
2388,05/15/2021 21:50:00,0.8,1.3,121,121
2389,05/15/2021 22:00:00,0.8,1.3,121,121
2390,05/15/2021 22:10:00,0.8,1.3,121,121
2391,05/15/2021 22:20:00,0.8,1.3,122,121
2392,05/15/2021 22:30:00,0.8,1.3,121,121
2393,05/15/2021 22:40:00,0.8,1.4,121,121
2394,05/15/2021 22:50:00,0.8,1.4,121,121
2395,05/15/2021 23:00:00,0.8,1.4,121,121
2396,05/15/2021 23:10:00,0.8,1.4,121,121
2397,05/15/2021 23:20:00,0.8,1.4,121,121
2398,05/15/2021 23:30:00,0.8,1.4,121,121
2399,05/15/2021 23:40:00,0.8,1.4,121,121
2400,05/15/2021 23:50:00,0.8,1.4,121,121
2401,05/16/2021 00:00:00,0.8,1.4,121,121
2402,05/16/2021 00:10:00,0.8,1.4,121,121
2403,05/16/2021 00:20:00,0.8,1.5,121,121
2404,05/16/2021 00:30:00,0.8,1.5,121,121
2405,05/16/2021 00:40:00,0.8,1.5,121,121
2406,05/16/2021 00:50:00,0.8,1.5,121,121
2407,05/16/2021 01:00:00,0.8,1.5,121,121
2408,05/16/2021 01:10:00,0.8,1.5,121,121
2409,05/16/2021 01:20:00,0.8,1.5,121,121
2410,05/16/2021 01:30:00,0.8,1.5,121,121
2411,05/16/2021 01:40:00,0.8,1.5,121,121
2412,05/16/2021 01:50:00,0.8,1.5,122,121
2413,05/16/2021 02:00:00,0.8,1.5,122,122
2414,05/16/2021 02:10:00,0.8,1.5,122,122
2415,05/16/2021 02:20:00,0.8,1.5,123,123
2416,05/16/2021 02:30:00,0.8,1.5,123,123
2417,05/16/2021 02:40:00,0.8,1.5,124,124
2418,05/16/2021 02:50:00,0.8,1.5,125,125
2419,05/16/2021 03:00:00,0.8,1.5,127,126
2420,05/16/2021 03:10:00,0.8,1.5,128,127
2421,05/16/2021 03:20:00,0.8,1.5,129,129
2422,05/16/2021 03:30:00,0.8,1.5,132,131
2423,05/16/2021 03:40:00,0.8,1.5,134,133
2424,05/16/2021 03:50:00,0.8,1.5,137,136
2425,05/16/2021 04:00:00,0.8,1.5,139,138
2426,05/16/2021 04:10:00,0.8,1.5,142,141
2427,05/16/2021 04:20:00,0.8,1.5,144,143
2428,05/16/2021 04:30:00,0.8,1.5,147,145
2429,05/16/2021 04:40:00,0.8,1.5,148,147
2430,05/16/2021 04:50:00,0.8,1.5,150,150
2431,05/16/2021 05:00:00,0.8,1.4,155,153
2432,05/16/2021 05:10:00,0.8,1.4,157,156
2433,05/16/2021 05:20:00,0.8,1.4,158,158
2434,05/16/2021 05:30:00,0.8,1.4,160,159
2435,05/16/2021 05:40:00,0.8,1.4,160,160
2436,05/16/2021 05:50:00,0.8,1.4,161,161
2437,05/16/2021 06:00:00,0.8,1.4,162,162
2438,05/16/2021 06:10:00,0.8,1.4,163,163
2439,05/16/2021 06:20:00,0.8,1.4,164,163
2440,05/16/2021 06:30:00,0.8,1.4,165,164
2441,05/16/2021 06:40:00,0.8,1.4,166,165
2442,05/16/2021 06:50:00,0.8,1.4,167,166
2443,05/16/2021 07:00:00,0.8,1.4,167,167
2444,05/16/2021 07:10:00,0.8,1.4,168,168
2445,05/16/2021 07:20:00,0.8,1.3,169,169
2446,05/16/2021 07:30:00,0.8,1.3,170,170
2447,05/16/2021 07:40:00,0.8,1.3,171,170
2448,05/16/2021 07:50:00,0.8,1.3,171,171
2449,05/16/2021 08:00:00,0.8,1.3,172,172
2450,05/16/2021 08:10:00,0.8,1.3,173,172
2451,05/16/2021 08:20:00,0.8,1.3,173,173
2452,05/16/2021 08:30:00,0.8,1.3,174,174
2453,05/16/2021 08:40:00,0.8,1.3,175,174
2454,05/16/2021 08:50:00,0.8,1.3,175,175
2455,05/16/2021 09:00:00,0.8,1.3,176,176
2456,05/16/2021 09:10:00,0.8,1.3,177,176
2457,05/16/2021 09:20:00,0.8,1.3,178,177
2458,05/16/2021 09:30:00,0.8,1.3,178,178
2459,05/16/2021 09:40:00,0.8,1.3,179,179
2460,05/16/2021 09:50:00,0.8,1.3,180,180
2461,05/16/2021 10:00:00,0.8,1.3,181,180
2462,05/16/2021 10:10:00,0.8,1.3,182,181
2463,05/16/2021 10:20:00,0.8,1.3,182,182
2464,05/16/2021 10:30:00,0.8,1.3,183,183
2465,05/16/2021 10:40:00,0.8,1.3,184,183
2466,05/16/2021 10:50:00,0.8,1.3,184,184
2467,05/16/2021 11:00:00,0.8,1.3,185,185
2468,05/16/2021 11:10:00,0.8,1.3,186,186
2469,05/16/2021 11:20:00,0.8,1.3,187,186
2470,05/16/2021 11:30:00,0.8,1.3,187,187
2471,05/16/2021 11:40:00,0.8,1.3,188,187
2472,05/16/2021 11:50:00,0.8,1.2,188,188
2473,05/16/2021 12:00:00,0.8,1.2,189,189
2474,05/16/2021 12:10:00,0.8,1.2,190,189
2475,05/16/2021 12:20:00,0.8,1.2,190,190
2476,05/16/2021 12:30:00,0.8,1.2,191,191
2477,05/16/2021 12:40:00,0.8,1.2,192,191
2478,05/16/2021 12:50:00,0.8,1.2,192,192
2479,05/16/2021 13:00:00,0.8,1.2,193,192
2480,05/16/2021 13:10:00,0.8,1.2,193,193
2481,05/16/2021 13:20:00,0.8,1.2,194,194
2482,05/16/2021 13:30:00,0.8,1.2,194,194
2483,05/16/2021 13:40:00,0.8,1.2,195,195
2484,05/16/2021 13:50:00,0.8,1.2,195,195
2485,05/16/2021 14:00:00,0.8,1.2,196,196
2486,05/16/2021 14:10:00,0.8,1.2,197,196
2487,05/16/2021 14:20:00,0.8,1.2,198,197
2488,05/16/2021 14:30:00,0.8,1.2,199,198
2489,05/16/2021 14:40:00,0.8,1.2,199,199
2490,05/16/2021 14:50:00,0.8,1.2,200,200
2491,05/16/2021 15:00:00,0.8,1.2,201,201
2492,05/16/2021 15:10:00,0.8,1.2,202,202
2493,05/16/2021 15:20:00,0.8,1.2,204,203
2494,05/16/2021 15:30:00,0.8,1.2,205,204
2495,05/16/2021 15:40:00,0.8,1.2,206,206
2496,05/16/2021 15:50:00,0.8,1.2,207,207
2497,05/16/2021 16:00:00,0.8,1.2,208,208
2498,05/16/2021 16:10:00,0.8,1.2,210,209
2499,05/16/2021 16:20:00,0.8,1.2,211,210
2500,05/16/2021 16:30:00,0.8,1.3,213,212
2501,05/16/2021 16:40:00,0.8,1.3,214,213
2502,05/16/2021 16:50:00,0.8,1.3,216,215
2503,05/16/2021 17:00:00,0.8,1.3,217,216
2504,05/16/2021 17:10:00,0.8,1.3,219,218
2505,05/16/2021 17:20:00,0.8,1.3,221,220
2506,05/16/2021 17:30:00,0.8,1.3,223,222
2507,05/16/2021 17:40:00,0.8,1.3,225,224
2508,05/16/2021 17:50:00,0.8,1.3,227,226
2509,05/16/2021 18:00:00,0.8,1.3,228,227
2510,05/16/2021 18:10:00,0.8,1.3,230,229
2511,05/16/2021 18:20:00,0.8,1.3,231,231
