date,time,voltage_v,co2_ppm
8/3/21,0:50:00,0.1036,345.3333333
8/3/21,1:00:00,0.1059,353
8/3/21,1:10:00,0.1079,359.6666667
8/3/21,1:20:00,0.1092,364
8/3/21,1:30:00,0.1104,368
8/3/21,1:40:00,0.1076,358.6666667
8/3/21,1:50:00,0.1099,366.3333333
8/3/21,2:00:00,0.1056,352
8/3/21,2:10:00,0.1053,351
8/3/21,2:20:00,0.1017,339
8/3/21,2:30:00,0.1027,342.3333333
8/3/21,2:40:00,0.1046,348.6666667
8/3/21,2:50:00,0.1074,358
8/3/21,3:00:00,0.1078,359.3333333
8/3/21,3:10:00,0.1078,359.3333333
8/3/21,3:20:00,0.1102,367.3333333
8/3/21,3:30:00,0.1126,375.3333333
8/3/21,3:40:00,0.1109,369.6666667
8/3/21,3:50:00,0.1152,384
8/3/21,4:00:00,0.1152,384
8/3/21,4:10:00,0.1179,393
8/3/21,4:20:00,0.1196,398.6666667
8/3/21,4:30:00,0.1208,402.6666667
8/3/21,4:40:00,0.1203,401
8/3/21,4:50:00,0.1156,385.3333333
8/3/21,5:00:00,0.1181,393.6666667
8/3/21,5:10:00,0.1188,396
8/3/21,5:20:00,0.1201,400.3333333
8/3/21,5:30:00,0.1178,392.6666667
8/3/21,5:40:00,0.1207,402.3333333
8/3/21,5:50:00,0.1208,402.6666667
8/3/21,6:00:00,0.1255,418.3333333
8/3/21,6:10:00,0.1238,412.6666667
8/3/21,6:20:00,0.1202,400.6666667
8/3/21,6:30:00,0.1173,391
8/3/21,6:40:00,0.1143,381
8/3/21,6:50:00,0.1111,370.3333333
8/3/21,7:00:00,0.1086,362
8/3/21,7:10:00,0.1075,358.3333333
8/3/21,7:20:00,0.1053,351
8/3/21,7:30:00,0.104,346.6666667
8/3/21,7:40:00,0.1048,349.3333333
8/3/21,7:50:00,0.1031,343.6666667
8/3/21,8:00:00,0.1005,335
8/3/21,8:10:00,0.0982,327.3333333
8/3/21,8:20:00,0.098,326.6666667
8/3/21,8:30:00,0.0953,317.6666667
8/3/21,8:40:00,0.0954,318
8/3/21,8:50:00,0.0959,319.6666667
8/3/21,9:00:00,0.0976,325.3333333
8/3/21,9:10:00,0.0971,323.6666667
8/3/21,9:20:00,0.0947,315.6666667
8/3/21,9:30:00,0.0937,312.3333333
8/3/21,9:40:00,0.0931,310.3333333
8/3/21,9:50:00,0.0953,317.6666667
8/3/21,10:00:00,0.0978,326
8/3/21,10:10:00,0.0953,317.6666667
8/3/21,10:20:00,0.0909,303
8/3/21,10:30:00,0.0904,301.3333333
8/3/21,10:40:00,0.0902,300.6666667
8/3/21,10:50:00,0.0911,303.6666667
8/3/21,11:00:00,0.0922,307.3333333
8/3/21,11:10:00,0.0899,299.6666667
8/3/21,11:20:00,0.0916,305.3333333
8/3/21,11:30:00,0.0904,301.3333333
8/3/21,11:40:00,0.0901,300.3333333
8/3/21,11:50:00,0.0863,287.6666667
8/3/21,12:00:00,0.0828,276
8/3/21,12:10:00,0.0876,292
8/3/21,12:20:00,0.0853,284.3333333
8/3/21,12:30:00,0.0844,281.3333333
8/3/21,12:40:00,0.0847,282.3333333
8/3/21,12:50:00,0.0829,276.3333333
8/3/21,13:00:00,0.0809,269.6666667
8/3/21,13:10:00,0.0797,265.6666667
8/3/21,13:20:00,0.0808,269.3333333
8/3/21,13:30:00,0.0794,264.6666667
8/3/21,13:40:00,0.0775,258.3333333
8/3/21,13:50:00,0.0783,261
8/3/21,14:00:00,0.0796,265.3333333
8/3/21,14:10:00,0.0798,266
8/3/21,14:20:00,0.0824,274.6666667
8/3/21,14:30:00,0.083,276.6666667
8/3/21,14:40:00,0.0862,287.3333333
8/3/21,14:50:00,0.0851,283.6666667
8/3/21,15:00:00,0.0843,281
8/3/21,15:10:00,0.0857,285.6666667
8/3/21,15:20:00,0.0883,294.3333333
8/3/21,15:30:00,0.083,276.6666667
8/3/21,15:40:00,0.0849,283
8/3/21,15:50:00,0.0873,291
8/3/21,16:00:00,0.0849,283
8/3/21,16:10:00,0.0842,280.6666667
8/3/21,16:20:00,0.0824,274.6666667
8/3/21,16:30:00,0.0826,275.3333333
8/3/21,16:40:00,0.0827,275.6666667
8/3/21,16:50:00,0.0851,283.6666667
8/3/21,17:00:00,0.0894,298
8/3/21,17:10:00,0.0851,283.6666667
8/3/21,17:20:00,0.0852,284
8/3/21,17:30:00,0.0879,293
8/3/21,17:40:00,0.0867,289
8/3/21,17:50:00,0.0886,295.3333333
8/3/21,18:00:00,0.0857,285.6666667
8/3/21,18:10:00,0.0903,301
8/3/21,18:20:00,0.094,313.3333333
8/3/21,18:30:00,0.0949,316.3333333
8/3/21,18:40:00,0.0958,319.3333333
8/3/21,18:50:00,0.0933,311
8/3/21,19:00:00,0.0949,316.3333333
8/3/21,19:10:00,0.0949,316.3333333
8/3/21,19:20:00,0.0979,326.3333333
8/3/21,19:30:00,0.0978,326
8/3/21,19:40:00,0.0995,331.6666667
8/3/21,19:50:00,0.0973,324.3333333
8/3/21,20:00:00,0.0979,326.3333333
8/3/21,20:10:00,0.098,326.6666667
8/3/21,20:20:00,0.0967,322.3333333
8/3/21,20:30:00,0.1027,342.3333333
8/3/21,20:40:00,0.0978,326
8/3/21,20:50:00,0.1009,336.3333333
8/3/21,21:00:00,0.1028,342.6666667
8/3/21,21:10:00,0.097,323.3333333
8/3/21,21:20:00,0.1004,334.6666667
8/3/21,21:30:00,0.0975,325
8/3/21,21:40:00,0.0976,325.3333333
8/3/21,21:50:00,0.1003,334.3333333
8/3/21,22:00:00,0.1003,334.3333333
8/3/21,22:10:00,0.0956,318.6666667
8/3/21,22:20:00,0.0973,324.3333333
8/3/21,22:30:00,0.0983,327.6666667
8/3/21,22:40:00,0.098,326.6666667
8/3/21,22:50:00,0.1003,334.3333333
8/3/21,23:00:00,0.0979,326.3333333
8/3/21,23:10:00,0.0999,333
8/3/21,23:20:00,0.1003,334.3333333
8/3/21,23:30:00,0.1005,335
8/3/21,23:40:00,0.1013,337.6666667
8/3/21,23:50:00,0.1028,342.6666667
8/4/21,0:00:00,0.1004,334.6666667
8/4/21,0:10:00,0.1006,335.3333333
8/4/21,0:20:00,0.0983,327.6666667
8/4/21,0:30:00,0.0989,329.6666667
8/4/21,0:40:00,0.1028,342.6666667
8/4/21,0:50:00,0.102,340
8/4/21,1:00:00,0.1028,342.6666667
8/4/21,1:10:00,0.1022,340.6666667
8/4/21,1:20:00,0.1033,344.3333333
8/4/21,1:30:00,0.1032,344
8/4/21,1:40:00,0.1028,342.6666667
8/4/21,1:50:00,0.1011,337
8/4/21,2:00:00,0.1035,345
8/4/21,2:10:00,0.1027,342.3333333
8/4/21,2:20:00,0.1003,334.3333333
8/4/21,2:30:00,0.1032,344
8/4/21,2:40:00,0.1033,344.3333333
8/4/21,2:50:00,0.1042,347.3333333
8/4/21,3:00:00,0.103,343.3333333
8/4/21,3:10:00,0.1045,348.3333333
8/4/21,3:20:00,0.1046,348.6666667
8/4/21,3:30:00,0.1027,342.3333333
8/4/21,3:40:00,0.1069,356.3333333
8/4/21,3:50:00,0.1086,362
8/4/21,4:00:00,0.1085,361.6666667
8/4/21,4:10:00,0.1078,359.3333333
8/4/21,4:20:00,0.1056,352
8/4/21,4:30:00,0.1057,352.3333333
8/4/21,4:40:00,0.1102,367.3333333
8/4/21,4:50:00,0.1081,360.3333333
8/4/21,5:00:00,0.1079,359.6666667
8/4/21,5:10:00,0.1084,361.3333333
8/4/21,5:20:00,0.112,373.3333333
8/4/21,5:30:00,0.1105,368.3333333
8/4/21,5:40:00,0.1102,367.3333333
8/4/21,5:50:00,0.1087,362.3333333
8/4/21,6:00:00,0.1086,362
8/4/21,6:10:00,0.1113,371
8/4/21,6:20:00,0.1105,368.3333333
8/4/21,6:30:00,0.1119,373
8/4/21,6:40:00,0.1102,367.3333333
8/4/21,6:50:00,0.109,363.3333333
8/4/21,7:00:00,0.1082,360.6666667
8/4/21,7:10:00,0.1105,368.3333333
8/4/21,7:20:00,0.1102,367.3333333
8/4/21,7:30:00,0.1113,371
8/4/21,7:40:00,0.1118,372.6666667
8/4/21,7:50:00,0.1104,368
8/4/21,8:00:00,0.1102,367.3333333
8/4/21,8:10:00,0.1071,357
8/4/21,8:20:00,0.1006,335.3333333
8/4/21,8:30:00,0.1003,334.3333333
8/4/21,8:40:00,0.1025,341.6666667
8/4/21,8:50:00,0.1003,334.3333333
8/4/21,9:00:00,0.1004,334.6666667
8/4/21,9:10:00,0.0937,312.3333333
8/4/21,9:20:00,0.0918,306
8/4/21,9:30:00,0.0903,301
8/4/21,9:40:00,0.0903,301
8/4/21,9:50:00,0.0878,292.6666667
8/4/21,10:00:00,0.087,290
8/4/21,10:10:00,0.0873,291
8/4/21,10:20:00,0.086,286.6666667
8/4/21,10:30:00,0.0872,290.6666667
8/4/21,10:40:00,0.0887,295.6666667
8/4/21,10:50:00,0.0893,297.6666667
8/4/21,11:00:00,0.0868,289.3333333
8/4/21,11:10:00,0.0866,288.6666667
8/4/21,11:20:00,0.0869,289.6666667
8/4/21,11:30:00,0.0851,283.6666667
8/4/21,11:40:00,0.0833,277.6666667
8/4/21,11:50:00,0.0849,283
8/4/21,12:00:00,0.0868,289.3333333
8/4/21,12:10:00,0.084,280
8/4/21,12:20:00,0.0833,277.6666667
8/4/21,12:30:00,0.0798,266
8/4/21,12:40:00,0.0819,273
8/4/21,12:50:00,0.0843,281
8/4/21,13:00:00,0.0813,271
8/4/21,13:10:00,0.082,273.3333333
8/4/21,13:20:00,0.0818,272.6666667
8/4/21,13:30:00,0.0799,266.3333333
8/4/21,13:40:00,0.0801,267
8/4/21,13:50:00,0.0801,267
8/4/21,14:00:00,0.0812,270.6666667
8/4/21,14:10:00,0.0854,284.6666667
8/4/21,14:20:00,0.0805,268.3333333
8/4/21,14:30:00,0.0814,271.3333333
8/4/21,14:40:00,0.0818,272.6666667
8/4/21,14:50:00,0.0826,275.3333333
8/4/21,15:00:00,0.0822,274
8/4/21,15:10:00,0.0803,267.6666667
8/4/21,15:20:00,0.0791,263.6666667
8/4/21,15:30:00,0.0823,274.3333333
8/4/21,15:40:00,0.0849,283
8/4/21,15:50:00,0.0802,267.3333333
8/4/21,16:00:00,0.0781,260.3333333
8/4/21,16:10:00,0.0811,270.3333333
8/4/21,16:20:00,0.0827,275.6666667
8/4/21,16:30:00,0.0819,273
8/4/21,16:40:00,0.0853,284.3333333
8/4/21,16:50:00,0.086,286.6666667
8/4/21,17:00:00,0.0827,275.6666667
8/4/21,17:10:00,0.0852,284
8/4/21,17:20:00,0.0877,292.3333333
8/4/21,17:30:00,0.0877,292.3333333
8/4/21,17:40:00,0.0904,301.3333333
8/4/21,17:50:00,0.0972,324
8/4/21,18:00:00,0.0954,318
8/4/21,18:10:00,0.0991,330.3333333
8/4/21,18:20:00,0.1003,334.3333333
8/4/21,18:30:00,0.1024,341.3333333
8/4/21,18:40:00,0.1065,355
8/4/21,18:50:00,0.104,346.6666667
8/4/21,19:00:00,0.0989,329.6666667
8/4/21,19:10:00,0.1002,334
8/4/21,19:20:00,0.1023,341
8/4/21,19:30:00,0.1003,334.3333333
8/4/21,19:40:00,0.0998,332.6666667
8/4/21,19:50:00,0.0986,328.6666667
8/4/21,20:00:00,0.1038,346
8/4/21,20:10:00,0.1076,358.6666667
8/4/21,20:20:00,0.1081,360.3333333
8/4/21,20:30:00,0.1053,351
8/4/21,20:40:00,0.103,343.3333333
8/4/21,20:50:00,0.1073,357.6666667
8/4/21,21:00:00,0.1078,359.3333333
8/4/21,21:10:00,0.1086,362
8/4/21,21:20:00,0.1079,359.6666667
8/4/21,21:30:00,0.1065,355
8/4/21,21:40:00,0.1101,367
8/4/21,21:50:00,0.1097,365.6666667
8/4/21,22:00:00,0.1078,359.3333333
8/4/21,22:10:00,0.1055,351.6666667
8/4/21,22:20:00,0.1079,359.6666667
8/4/21,22:30:00,0.1104,368
8/4/21,22:40:00,0.1098,366
8/4/21,22:50:00,0.1103,367.6666667
8/4/21,23:00:00,0.1109,369.6666667
8/4/21,23:10:00,0.1091,363.6666667
8/4/21,23:20:00,0.106,353.3333333
8/4/21,23:30:00,0.1062,354
8/4/21,23:40:00,0.1062,354
8/4/21,23:50:00,0.1057,352.3333333
8/5/21,0:00:00,0.1076,358.6666667
8/5/21,0:10:00,0.1085,361.6666667
8/5/21,0:20:00,0.1099,366.3333333
8/5/21,0:30:00,0.1063,354.3333333
8/5/21,0:40:00,0.1077,359
8/5/21,0:50:00,0.1069,356.3333333
8/5/21,1:00:00,0.1061,353.6666667
8/5/21,1:10:00,0.1058,352.6666667
8/5/21,1:20:00,0.1054,351.3333333
8/5/21,1:30:00,0.1066,355.3333333
8/5/21,1:40:00,0.1076,358.6666667
8/5/21,1:50:00,0.1093,364.3333333
8/5/21,2:00:00,0.1089,363
8/5/21,2:10:00,0.1102,367.3333333
8/5/21,2:20:00,0.1095,365
8/5/21,2:30:00,0.1086,362
8/5/21,2:40:00,0.1051,350.3333333
8/5/21,2:50:00,0.1042,347.3333333
8/5/21,3:00:00,0.1032,344
8/5/21,3:10:00,0.1078,359.3333333
8/5/21,3:20:00,0.1085,361.6666667
8/5/21,3:30:00,0.1059,353
8/5/21,3:40:00,0.1053,351
8/5/21,3:50:00,0.1052,350.6666667
8/5/21,4:00:00,0.1051,350.3333333
8/5/21,4:10:00,0.1052,350.6666667
8/5/21,4:20:00,0.1052,350.6666667
8/5/21,4:30:00,0.1025,341.6666667
8/5/21,4:40:00,0.1026,342
8/5/21,4:50:00,0.1046,348.6666667
8/5/21,5:00:00,0.103,343.3333333
8/5/21,5:10:00,0.1002,334
8/5/21,5:20:00,0.1002,334
8/5/21,5:30:00,0.1029,343
8/5/21,5:40:00,0.105,350
8/5/21,5:50:00,0.105,350
8/5/21,6:00:00,0.1016,338.6666667
8/5/21,6:10:00,0.103,343.3333333
8/5/21,6:20:00,0.1048,349.3333333
8/5/21,6:30:00,0.1053,351
8/5/21,6:40:00,0.1056,352
8/5/21,6:50:00,0.1021,340.3333333
8/5/21,7:00:00,0.1037,345.6666667
8/5/21,7:10:00,0.1011,337
8/5/21,7:20:00,0.1027,342.3333333
8/5/21,7:30:00,0.0985,328.3333333
8/5/21,7:40:00,0.1009,336.3333333
8/5/21,7:50:00,0.0974,324.6666667
8/5/21,8:00:00,0.1,333.3333333
8/5/21,8:10:00,0.1001,333.6666667
8/5/21,8:20:00,0.1003,334.3333333
8/5/21,8:30:00,0.0994,331.3333333
8/5/21,8:40:00,0.1005,335
8/5/21,8:50:00,0.1003,334.3333333
8/5/21,9:00:00,0.0973,324.3333333
8/5/21,9:10:00,0.0977,325.6666667
8/5/21,9:20:00,0.0975,325
8/5/21,9:30:00,0.0976,325.3333333
8/5/21,9:40:00,0.0949,316.3333333
8/5/21,9:50:00,0.0971,323.6666667
8/5/21,10:00:00,0.0948,316
8/5/21,10:10:00,0.0928,309.3333333
8/5/21,10:20:00,0.0928,309.3333333
8/5/21,10:30:00,0.0926,308.6666667
8/5/21,10:40:00,0.0901,300.3333333
8/5/21,10:50:00,0.0907,302.3333333
8/5/21,11:00:00,0.0917,305.6666667
8/5/21,11:10:00,0.0888,296
8/5/21,11:20:00,0.0874,291.3333333
8/5/21,11:30:00,0.086,286.6666667
8/5/21,11:40:00,0.0878,292.6666667
8/5/21,11:50:00,0.0877,292.3333333
8/5/21,12:00:00,0.0878,292.6666667
8/5/21,12:10:00,0.085,283.3333333
8/5/21,12:20:00,0.084,280
8/5/21,12:30:00,0.0852,284
8/5/21,12:40:00,0.0824,274.6666667
8/5/21,12:50:00,0.0805,268.3333333
8/5/21,13:00:00,0.0786,262
8/5/21,13:10:00,0.0776,258.6666667
8/5/21,13:20:00,0.0777,259
8/5/21,13:30:00,0.0799,266.3333333
8/5/21,13:40:00,0.0779,259.6666667
8/5/21,13:50:00,0.0806,268.6666667
8/5/21,14:00:00,0.078,260
8/5/21,14:10:00,0.0793,264.3333333
8/5/21,14:20:00,0.0778,259.3333333
8/5/21,14:30:00,0.0754,251.3333333
8/5/21,14:40:00,0.078,260
8/5/21,14:50:00,0.0779,259.6666667
8/5/21,15:00:00,0.0779,259.6666667
8/5/21,15:10:00,0.0777,259
8/5/21,15:20:00,0.0799,266.3333333
8/5/21,15:30:00,0.078,260
8/5/21,15:40:00,0.0807,269
8/5/21,15:50:00,0.0781,260.3333333
8/5/21,16:00:00,0.0796,265.3333333
8/5/21,16:10:00,0.0829,276.3333333
8/5/21,16:20:00,0.0833,277.6666667
8/5/21,16:30:00,0.0879,293
8/5/21,16:40:00,0.0878,292.6666667
8/5/21,16:50:00,0.0895,298.3333333
8/5/21,17:00:00,0.0954,318
8/5/21,17:10:00,0.0962,320.6666667
8/5/21,17:20:00,0.0997,332.3333333
8/5/21,17:30:00,0.0962,320.6666667
8/5/21,17:40:00,0.0959,319.6666667
8/5/21,17:50:00,0.1,333.3333333
8/5/21,18:00:00,0.098,326.6666667
8/5/21,18:10:00,0.1016,338.6666667
8/5/21,18:20:00,0.101,336.6666667
8/5/21,18:30:00,0.1029,343
8/5/21,18:40:00,0.1046,348.6666667
8/5/21,18:50:00,0.1086,362
8/5/21,19:00:00,0.1103,367.6666667
8/5/21,19:10:00,0.1121,373.6666667
8/5/21,19:20:00,0.108,360
8/5/21,19:30:00,0.1083,361
8/5/21,19:40:00,0.1103,367.6666667
8/5/21,19:50:00,0.1053,351
8/5/21,20:00:00,0.1059,353
8/5/21,20:10:00,0.1078,359.3333333
8/5/21,20:20:00,0.1083,361
8/5/21,20:30:00,0.1079,359.6666667
8/5/21,20:40:00,0.1077,359
8/5/21,20:50:00,0.1102,367.3333333
8/5/21,21:00:00,0.1077,359
8/5/21,21:10:00,0.1096,365.3333333
8/5/21,21:20:00,0.1077,359
8/5/21,21:30:00,0.1124,374.6666667
8/5/21,21:40:00,0.1097,365.6666667
8/5/21,21:50:00,0.1098,366
8/5/21,22:00:00,0.1147,382.3333333
8/5/21,22:10:00,0.1128,376
8/5/21,22:20:00,0.1122,374
8/5/21,22:30:00,0.1105,368.3333333
8/5/21,22:40:00,0.1104,368
8/5/21,22:50:00,0.1119,373
8/5/21,23:00:00,0.1128,376
8/5/21,23:10:00,0.1152,384
8/5/21,23:20:00,0.1133,377.6666667
8/5/21,23:30:00,0.1153,384.3333333
8/5/21,23:40:00,0.1135,378.3333333
8/5/21,23:50:00,0.1127,375.6666667
8/6/21,0:00:00,0.1115,371.6666667
8/6/21,0:10:00,0.1128,376
8/6/21,0:20:00,0.1127,375.6666667
8/6/21,0:30:00,0.1154,384.6666667
8/6/21,0:40:00,0.1117,372.3333333
8/6/21,0:50:00,0.1102,367.3333333
8/6/21,1:00:00,0.1079,359.6666667
8/6/21,1:10:00,0.1114,371.3333333
8/6/21,1:20:00,0.1093,364.3333333
8/6/21,1:30:00,0.1103,367.6666667
8/6/21,1:40:00,0.1133,377.6666667
8/6/21,1:50:00,0.1136,378.6666667
8/6/21,2:00:00,0.1126,375.3333333
8/6/21,2:10:00,0.1106,368.6666667
8/6/21,2:20:00,0.1103,367.6666667
8/6/21,2:30:00,0.1119,373
8/6/21,2:40:00,0.1106,368.6666667
8/6/21,2:50:00,0.1125,375
8/6/21,3:00:00,0.1086,362
8/6/21,3:10:00,0.1129,376.3333333
8/6/21,3:20:00,0.1122,374
8/6/21,3:30:00,0.1097,365.6666667
8/6/21,3:40:00,0.1092,364
8/6/21,3:50:00,0.1091,363.6666667
8/6/21,4:00:00,0.1097,365.6666667
8/6/21,4:10:00,0.11,366.6666667
8/6/21,4:20:00,0.1099,366.3333333
8/6/21,4:30:00,0.1101,367
8/6/21,4:40:00,0.1079,359.6666667
8/6/21,4:50:00,0.1127,375.6666667
8/6/21,5:00:00,0.1107,369
8/6/21,5:10:00,0.1103,367.6666667
8/6/21,5:20:00,0.1079,359.6666667
8/6/21,5:30:00,0.1077,359
8/6/21,5:40:00,0.1054,351.3333333
8/6/21,5:50:00,0.1077,359
8/6/21,6:00:00,0.1063,354.3333333
8/6/21,6:10:00,0.11,366.6666667
8/6/21,6:20:00,0.1123,374.3333333
8/6/21,6:30:00,0.1079,359.6666667
8/6/21,6:40:00,0.1104,368
8/6/21,6:50:00,0.1078,359.3333333
8/6/21,7:00:00,0.1066,355.3333333
8/6/21,7:10:00,0.1054,351.3333333
8/6/21,7:20:00,0.1053,351
8/6/21,7:30:00,0.1079,359.6666667
8/6/21,7:40:00,0.1091,363.6666667
8/6/21,7:50:00,0.1095,365
8/6/21,8:00:00,0.1081,360.3333333
8/6/21,8:10:00,0.1067,355.6666667
8/6/21,8:20:00,0.1034,344.6666667
8/6/21,8:30:00,0.1045,348.3333333
8/6/21,8:40:00,0.1024,341.3333333
8/6/21,8:50:00,0.1035,345
8/6/21,9:00:00,0.1053,351
8/6/21,9:10:00,0.1004,334.6666667
8/6/21,9:20:00,0.0969,323
8/6/21,9:30:00,0.0953,317.6666667
8/6/21,9:40:00,0.0927,309
8/6/21,9:50:00,0.0902,300.6666667
8/6/21,10:00:00,0.0886,295.3333333
8/6/21,10:10:00,0.0874,291.3333333
8/6/21,10:20:00,0.0906,302
8/6/21,10:30:00,0.0902,300.6666667
8/6/21,10:40:00,0.0854,284.6666667
8/6/21,10:50:00,0.0827,275.6666667
8/6/21,11:00:00,0.0842,280.6666667
8/6/21,11:10:00,0.0848,282.6666667
8/6/21,11:20:00,0.0878,292.6666667
8/6/21,11:30:00,0.0861,287
8/6/21,11:40:00,0.0842,280.6666667
8/6/21,11:50:00,0.0839,279.6666667
8/6/21,12:00:00,0.0831,277
8/6/21,12:10:00,0.0804,268
8/6/21,12:20:00,0.0806,268.6666667
8/6/21,12:30:00,0.0811,270.3333333
8/6/21,12:40:00,0.0802,267.3333333
8/6/21,12:50:00,0.0796,265.3333333
8/6/21,13:00:00,0.0782,260.6666667
8/6/21,13:10:00,0.0791,263.6666667
8/6/21,13:20:00,0.078,260
8/6/21,13:30:00,0.0789,263
8/6/21,13:40:00,0.0779,259.6666667
8/6/21,13:50:00,0.0803,267.6666667
8/6/21,14:00:00,0.0855,285
8/6/21,14:10:00,0.0859,286.3333333
8/6/21,14:20:00,0.0904,301.3333333
8/6/21,14:30:00,0.0903,301
8/6/21,14:40:00,0.0881,293.6666667
8/6/21,14:50:00,0.0828,276
8/6/21,15:00:00,0.0801,267
8/6/21,15:10:00,0.0802,267.3333333
8/6/21,15:20:00,0.0792,264
8/6/21,15:30:00,0.0821,273.6666667
8/6/21,15:40:00,0.0828,276
8/6/21,15:50:00,0.083,276.6666667
8/6/21,16:00:00,0.0804,268
8/6/21,16:10:00,0.0824,274.6666667
8/6/21,16:20:00,0.0855,285
8/6/21,16:30:00,0.0852,284
8/6/21,16:40:00,0.0828,276
8/6/21,16:50:00,0.0841,280.3333333
8/6/21,17:00:00,0.0863,287.6666667
8/6/21,17:10:00,0.0853,284.3333333
8/6/21,17:20:00,0.0828,276
8/6/21,17:30:00,0.0832,277.3333333
8/6/21,17:40:00,0.085,283.3333333
8/6/21,17:50:00,0.0868,289.3333333
8/6/21,18:00:00,0.0918,306
8/6/21,18:10:00,0.0928,309.3333333
8/6/21,18:20:00,0.0953,317.6666667
8/6/21,18:30:00,0.0955,318.3333333
8/6/21,18:40:00,0.0987,329
8/6/21,18:50:00,0.099,330
8/6/21,19:00:00,0.0982,327.3333333
8/6/21,19:10:00,0.1048,349.3333333
8/6/21,19:20:00,0.107,356.6666667
8/6/21,19:30:00,0.1074,358
8/6/21,19:40:00,0.1077,359
8/6/21,19:50:00,0.1101,367
8/6/21,20:00:00,0.1121,373.6666667
8/6/21,20:10:00,0.1079,359.6666667
8/6/21,20:20:00,0.1104,368
8/6/21,20:30:00,0.1154,384.6666667
8/6/21,20:40:00,0.1129,376.3333333
8/6/21,20:50:00,0.1116,372
8/6/21,21:00:00,0.1129,376.3333333
8/6/21,21:10:00,0.1104,368
8/6/21,21:20:00,0.1112,370.6666667
8/6/21,21:30:00,0.1104,368
8/6/21,21:40:00,0.1129,376.3333333
8/6/21,21:50:00,0.113,376.6666667
8/6/21,22:00:00,0.1116,372
8/6/21,22:10:00,0.1132,377.3333333
8/6/21,22:20:00,0.1059,353
8/6/21,22:30:00,0.1029,343
8/6/21,22:40:00,0.1042,347.3333333
8/6/21,22:50:00,0.1046,348.6666667
8/6/21,23:00:00,0.1028,342.6666667
8/6/21,23:10:00,0.1003,334.3333333
8/6/21,23:20:00,0.0999,333
8/6/21,23:30:00,0.1002,334
8/6/21,23:40:00,0.1042,347.3333333
8/6/21,23:50:00,0.1048,349.3333333
8/7/21,0:00:00,0.1011,337
8/7/21,0:10:00,0.1002,334
8/7/21,0:20:00,0.1034,344.6666667
8/7/21,0:30:00,0.1032,344
8/7/21,0:40:00,0.1031,343.6666667
8/7/21,0:50:00,0.1027,342.3333333
8/7/21,1:00:00,0.1052,350.6666667
8/7/21,1:10:00,0.1029,343
8/7/21,1:20:00,0.1028,342.6666667
8/7/21,1:30:00,0.1053,351
8/7/21,1:40:00,0.1034,344.6666667
8/7/21,1:50:00,0.1054,351.3333333
8/7/21,2:00:00,0.1052,350.6666667
8/7/21,2:10:00,0.1058,352.6666667
8/7/21,2:20:00,0.1045,348.3333333
8/7/21,2:30:00,0.1062,354
8/7/21,2:40:00,0.1052,350.6666667
8/7/21,2:50:00,0.1076,358.6666667
8/7/21,3:00:00,0.1102,367.3333333
8/7/21,3:10:00,0.1075,358.3333333
8/7/21,3:20:00,0.1042,347.3333333
8/7/21,3:30:00,0.1053,351
8/7/21,3:40:00,0.1077,359
8/7/21,3:50:00,0.1076,358.6666667
8/7/21,4:00:00,0.1036,345.3333333
8/7/21,4:10:00,0.101,336.6666667
8/7/21,4:20:00,0.1033,344.3333333
8/7/21,4:30:00,0.1043,347.6666667
8/7/21,4:40:00,0.1038,346
8/7/21,4:50:00,0.1023,341
8/7/21,5:00:00,0.1004,334.6666667
8/7/21,5:10:00,0.1051,350.3333333
8/7/21,5:20:00,0.1057,352.3333333
8/7/21,5:30:00,0.1002,334
8/7/21,5:40:00,0.1051,350.3333333
8/7/21,5:50:00,0.1027,342.3333333
8/7/21,6:00:00,0.1018,339.3333333
8/7/21,6:10:00,0.103,343.3333333
8/7/21,6:20:00,0.0987,329
8/7/21,6:30:00,0.102,340
8/7/21,6:40:00,0.1046,348.6666667
8/7/21,6:50:00,0.1013,337.6666667
8/7/21,7:00:00,0.1002,334
8/7/21,7:10:00,0.1021,340.3333333
8/7/21,7:20:00,0.1001,333.6666667
8/7/21,7:30:00,0.1002,334
8/7/21,7:40:00,0.0989,329.6666667
8/7/21,7:50:00,0.0953,317.6666667
8/7/21,8:00:00,0.0951,317
8/7/21,8:10:00,0.0928,309.3333333
8/7/21,8:20:00,0.0951,317
8/7/21,8:30:00,0.0907,302.3333333
8/7/21,8:40:00,0.0901,300.3333333
8/7/21,8:50:00,0.0878,292.6666667
8/7/21,9:00:00,0.0877,292.3333333
8/7/21,9:10:00,0.0883,294.3333333
8/7/21,9:20:00,0.0876,292
8/7/21,9:30:00,0.085,283.3333333
8/7/21,9:40:00,0.085,283.3333333
8/7/21,9:50:00,0.0824,274.6666667
8/7/21,10:00:00,0.0851,283.6666667
8/7/21,10:10:00,0.0872,290.6666667
8/7/21,10:20:00,0.082,273.3333333
8/7/21,10:30:00,0.0823,274.3333333
8/7/21,10:40:00,0.0848,282.6666667
8/7/21,10:50:00,0.0823,274.3333333
8/7/21,11:00:00,0.0782,260.6666667
8/7/21,11:10:00,0.0811,270.3333333
8/7/21,11:20:00,0.0801,267
8/7/21,11:30:00,0.0824,274.6666667
8/7/21,11:40:00,0.0798,266
8/7/21,11:50:00,0.0801,267
8/7/21,12:00:00,0.0804,268
8/7/21,12:10:00,0.0822,274
