sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
11780,11/01/2020 06:50:00,4.2,-9.1,-49,-49
11781,11/01/2020 07:00:00,4.2,-9.2,-49,-49
11782,11/01/2020 07:10:00,4.2,-9.2,-49,-49
11783,11/01/2020 07:20:00,4.2,-9.2,-49,-49
11784,11/01/2020 07:30:00,4.2,-9.2,-49,-49
11785,11/01/2020 07:40:00,4.2,-9.3,-49,-49
11786,11/01/2020 07:50:00,4.2,-9.3,-49,-49
11787,11/01/2020 08:00:00,4.2,-9.2,-49,-49
11788,11/01/2020 08:10:00,4.2,-9.2,-49,-49
11789,11/01/2020 08:20:00,4.2,-9.2,-49,-49
11790,11/01/2020 08:30:00,4.2,-9.1,-49,-49
11791,11/01/2020 08:40:00,4.2,-9.0,-49,-49
11792,11/01/2020 08:50:00,4.2,-8.8,-49,-49
11793,11/01/2020 09:00:00,4.2,-8.7,-49,-49
11794,11/01/2020 09:10:00,4.2,-8.4,-49,-49
11795,11/01/2020 09:20:00,4.2,-8.2,-49,-49
11796,11/01/2020 09:30:00,4.2,-8.0,-49,-49
11797,11/01/2020 09:40:00,4.2,-7.8,-49,-49
11798,11/01/2020 09:50:00,4.2,-7.6,-49,-49
11799,11/01/2020 10:00:00,4.2,-7.3,-49,-49
11800,11/01/2020 10:10:00,4.2,-6.9,-49,-49
11801,11/01/2020 10:20:00,4.2,-6.4,-49,-49
11802,11/01/2020 10:30:00,4.2,-5.8,-49,-49
11803,11/01/2020 10:40:00,4.2,-5.2,-49,-49
11804,11/01/2020 10:50:00,4.2,-4.5,-49,-49
11805,11/01/2020 11:00:00,4.2,-3.3,-49,-49
11806,11/01/2020 11:10:00,4.2,-2.3,-50,-49
11807,11/01/2020 11:20:00,4.2,-1.6,-50,-50
11808,11/01/2020 11:30:00,4.2,-0.9,-49,-49
11809,11/01/2020 11:40:00,4.2,-0.2,-49,-49
11810,11/01/2020 11:50:00,4.2,0.4,-49,-49
11811,11/01/2020 12:00:00,4.2,0.9,-50,-50
11812,11/01/2020 12:10:00,4.2,1.5,-50,-50
11813,11/01/2020 12:20:00,4.2,2.1,-49,-49
11814,11/01/2020 12:30:00,4.2,2.7,-49,-49
11815,11/01/2020 12:40:00,4.2,3.3,-49,-50
11816,11/01/2020 12:50:00,4.2,3.8,-49,-49
11817,11/01/2020 13:00:00,4.2,4.2,-50,-50
11818,11/01/2020 13:10:00,4.2,4.5,-50,-50
11819,11/01/2020 13:20:00,4.2,4.7,-49,-50
11820,11/01/2020 13:30:00,4.2,5.0,-49,-50
11821,11/01/2020 13:40:00,4.2,5.2,-49,-49
11822,11/01/2020 13:50:00,4.2,5.4,-49,-49
11823,11/01/2020 14:00:00,4.2,5.7,-49,-49
11824,11/01/2020 14:10:00,4.2,5.9,-50,-50
11825,11/01/2020 14:20:00,4.2,6.1,-49,-50
11826,11/01/2020 14:30:00,4.2,6.3,-49,-49
11827,11/01/2020 14:40:00,4.2,6.6,-50,-49
11828,11/01/2020 14:50:00,4.2,7.1,-50,-50
11829,11/01/2020 15:00:00,4.2,8.4,-49,-49
11830,11/01/2020 15:10:00,4.2,10.2,-49,-50
11831,11/01/2020 15:20:00,4.2,11.0,-49,-49
11832,11/01/2020 15:30:00,4.2,11.1,-50,-50
11833,11/01/2020 15:40:00,4.2,10.8,-49,-50
11834,11/01/2020 15:50:00,4.2,10.2,-49,-49
11835,11/01/2020 16:00:00,4.2,9.4,-50,-49
11836,11/01/2020 16:10:00,4.2,8.5,-49,-50
11837,11/01/2020 16:20:00,4.2,7.8,-49,-49
11838,11/01/2020 16:30:00,4.2,7.3,-49,-49
11839,11/01/2020 16:40:00,4.2,6.7,-50,-49
11840,11/01/2020 16:50:00,4.2,6.0,-49,-50
11841,11/01/2020 17:00:00,4.2,5.4,-49,-49
11842,11/01/2020 17:10:00,4.2,4.8,-49,-49
11843,11/01/2020 17:20:00,4.2,4.1,-49,-49
11844,11/01/2020 17:30:00,4.2,3.4,-49,-49
11845,11/01/2020 17:40:00,4.2,2.6,-49,-49
11846,11/01/2020 17:50:00,4.2,2.0,-49,-49
11847,11/01/2020 18:00:00,4.2,1.4,-49,-49
11848,11/01/2020 18:10:00,4.2,0.8,-49,-49
11849,11/01/2020 18:20:00,4.2,0.4,-49,-49
11850,11/01/2020 18:30:00,4.2,-0.1,-49,-49
11851,11/01/2020 18:40:00,4.2,-0.5,-49,-49
11852,11/01/2020 18:50:00,4.2,-0.9,-49,-49
11853,11/01/2020 19:00:00,4.2,-1.3,-49,-49
11854,11/01/2020 19:10:00,4.2,-1.6,-49,-49
11855,11/01/2020 19:20:00,4.2,-1.9,-49,-49
11856,11/01/2020 19:30:00,4.2,-2.2,-49,-49
11857,11/01/2020 19:40:00,4.2,-2.4,-49,-49
11858,11/01/2020 19:50:00,4.2,-2.6,-49,-49
11859,11/01/2020 20:00:00,4.2,-2.7,-49,-49
11860,11/01/2020 20:10:00,4.2,-2.9,-49,-49
11861,11/01/2020 20:20:00,4.2,-3.0,-49,-49
11862,11/01/2020 20:30:00,4.2,-3.1,-49,-49
11863,11/01/2020 20:40:00,4.2,-3.2,-49,-49
11864,11/01/2020 20:50:00,4.2,-3.3,-49,-49
11865,11/01/2020 21:00:00,4.2,-3.3,-49,-49
11866,11/01/2020 21:10:00,4.2,-3.4,-49,-49
11867,11/01/2020 21:20:00,4.2,-3.5,-49,-49
11868,11/01/2020 21:30:00,4.1,-3.6,-49,-49
11869,11/01/2020 21:40:00,4.1,-3.6,-49,-49
11870,11/01/2020 21:50:00,4.1,-3.7,-49,-49
11871,11/01/2020 22:00:00,4.1,-3.8,-49,-49
11872,11/01/2020 22:10:00,4.1,-3.9,-49,-49
11873,11/01/2020 22:20:00,4.1,-4.0,-49,-49
11874,11/01/2020 22:30:00,4.1,-4.1,-49,-49
11875,11/01/2020 22:40:00,4.1,-4.2,-49,-49
11876,11/01/2020 22:50:00,4.1,-4.3,-49,-49
11877,11/01/2020 23:00:00,4.1,-4.4,-49,-49
11878,11/01/2020 23:10:00,4.1,-4.4,-49,-49
11879,11/01/2020 23:20:00,4.1,-4.5,-49,-49
11880,11/01/2020 23:30:00,4.1,-4.5,-49,-49
11881,11/01/2020 23:40:00,4.1,-4.6,-49,-49
11882,11/01/2020 23:50:00,4.1,-4.6,-49,-49
11883,11/02/2020 00:00:00,4.1,-4.7,-49,-49
11884,11/02/2020 00:10:00,4.1,-4.8,-49,-49
11885,11/02/2020 00:20:00,4.1,-4.8,-49,-49
11886,11/02/2020 00:30:00,4.1,-4.9,-49,-49
11887,11/02/2020 00:40:00,4.1,-4.9,-49,-49
11888,11/02/2020 00:50:00,4.1,-4.9,-49,-49
11889,11/02/2020 01:00:00,4.1,-5.0,-49,-49
11890,11/02/2020 01:10:00,4.1,-5.0,-49,-49
11891,11/02/2020 01:20:00,4.1,-5.0,-49,-49
11892,11/02/2020 01:30:00,4.1,-5.0,-49,-49
11893,11/02/2020 01:40:00,4.1,-5.0,-49,-49
11894,11/02/2020 01:50:00,4.1,-5.1,-49,-49
11895,11/02/2020 02:00:00,4.1,-5.2,-49,-49
11896,11/02/2020 02:10:00,4.1,-5.2,-49,-49
11897,11/02/2020 02:20:00,4.1,-5.3,-49,-49
11898,11/02/2020 02:30:00,4.1,-5.4,-49,-49
11899,11/02/2020 02:40:00,4.1,-5.4,-49,-49
11900,11/02/2020 02:50:00,4.1,-5.4,-49,-49
11901,11/02/2020 03:00:00,4.1,-5.5,-49,-49
11902,11/02/2020 03:10:00,4.1,-5.6,-49,-49
11903,11/02/2020 03:20:00,4.1,-5.6,-49,-49
11904,11/02/2020 03:30:00,4.1,-5.7,-49,-49
11905,11/02/2020 03:40:00,4.1,-5.7,-49,-49
11906,11/02/2020 03:50:00,4.1,-5.8,-48,-49
11907,11/02/2020 04:00:00,4.1,-5.9,-49,-49
11908,11/02/2020 04:10:00,4.1,-5.9,-49,-49
11909,11/02/2020 04:20:00,4.1,-6.0,-49,-49
11910,11/02/2020 04:30:00,4.1,-6.0,-49,-49
11911,11/02/2020 04:40:00,4.1,-6.1,-49,-49
11912,11/02/2020 04:50:00,4.1,-6.1,-49,-49
11913,11/02/2020 05:00:00,4.1,-6.1,-49,-49
11914,11/02/2020 05:10:00,4.1,-6.1,-49,-49
11915,11/02/2020 05:20:00,4.1,-6.1,-49,-49
11916,11/02/2020 05:30:00,4.1,-6.1,-49,-49
11917,11/02/2020 05:40:00,4.1,-6.2,-49,-49
11918,11/02/2020 05:50:00,4.1,-6.2,-49,-49
11919,11/02/2020 06:00:00,4.1,-6.3,-49,-49
11920,11/02/2020 06:10:00,4.1,-6.3,-49,-49
11921,11/02/2020 06:20:00,4.1,-6.4,-49,-49
11922,11/02/2020 06:30:00,4.1,-6.4,-49,-49
11923,11/02/2020 06:40:00,4.1,-6.4,-49,-49
11924,11/02/2020 06:50:00,4.1,-6.5,-49,-49
11925,11/02/2020 07:00:00,4.1,-6.6,-49,-49
11926,11/02/2020 07:10:00,4.1,-6.6,-49,-49
11927,11/02/2020 07:20:00,4.1,-6.7,-49,-49
11928,11/02/2020 07:30:00,4.1,-6.7,-49,-49
11929,11/02/2020 07:40:00,4.1,-6.7,-49,-49
11930,11/02/2020 07:50:00,4.1,-6.7,-49,-49
11931,11/02/2020 08:00:00,4.1,-6.7,-49,-49
11932,11/02/2020 08:10:00,4.1,-6.7,-49,-49
11933,11/02/2020 08:20:00,4.1,-6.6,-49,-49
11934,11/02/2020 08:30:00,4.1,-6.5,-49,-49
11935,11/02/2020 08:40:00,4.1,-6.4,-49,-49
11936,11/02/2020 08:50:00,4.1,-6.3,-49,-49
11937,11/02/2020 09:00:00,4.1,-6.2,-49,-49
11938,11/02/2020 09:10:00,4.1,-6.1,-49,-49
11939,11/02/2020 09:20:00,4.1,-6.0,-49,-49
11940,11/02/2020 09:30:00,4.1,-5.8,-49,-49
11941,11/02/2020 09:40:00,4.1,-5.6,-49,-49
11942,11/02/2020 09:50:00,4.1,-5.4,-49,-49
11943,11/02/2020 10:00:00,4.1,-5.1,-49,-49
11944,11/02/2020 10:10:00,4.1,-4.8,-49,-49
11945,11/02/2020 10:20:00,4.1,-4.3,-49,-49
11946,11/02/2020 10:30:00,4.1,-3.7,-49,-49
11947,11/02/2020 10:40:00,4.1,-3.2,-49,-49
11948,11/02/2020 10:50:00,4.1,-2.6,-49,-49
11949,11/02/2020 11:00:00,4.1,-1.7,-49,-49
11950,11/02/2020 11:10:00,4.1,-0.9,-49,-49
11951,11/02/2020 11:20:00,4.1,-0.1,-49,-49
11952,11/02/2020 11:30:00,4.1,0.6,-49,-49
11953,11/02/2020 11:40:00,4.1,1.4,-49,-49
11954,11/02/2020 11:50:00,4.1,2.1,-49,-49
11955,11/02/2020 12:00:00,4.1,2.8,-49,-49
11956,11/02/2020 12:10:00,4.1,3.3,-49,-49
11957,11/02/2020 12:20:00,4.1,3.8,-49,-49
11958,11/02/2020 12:30:00,4.1,4.2,-49,-49
11959,11/02/2020 12:40:00,4.1,4.6,-49,-49
11960,11/02/2020 12:50:00,4.1,5.1,-49,-49
11961,11/02/2020 13:00:00,4.1,5.4,-49,-49
11962,11/02/2020 13:10:00,4.1,5.6,-49,-49
11963,11/02/2020 13:20:00,4.1,5.8,-49,-49
11964,11/02/2020 13:30:00,4.1,6.1,-50,-50
11965,11/02/2020 13:40:00,4.1,6.4,-50,-50
11966,11/02/2020 13:50:00,4.1,6.7,-50,-50
11967,11/02/2020 14:00:00,4.1,6.9,-49,-50
11968,11/02/2020 14:10:00,4.1,7.0,-49,-49
11969,11/02/2020 14:20:00,4.1,7.1,-49,-49
11970,11/02/2020 14:30:00,4.1,7.3,-49,-49
11971,11/02/2020 14:40:00,4.1,7.6,-49,-49
11972,11/02/2020 14:50:00,4.1,8.0,-49,-49
11973,11/02/2020 15:00:00,4.1,9.3,-49,-49
11974,11/02/2020 15:10:00,4.1,11.3,-49,-49
11975,11/02/2020 15:20:00,4.1,12.3,-49,-49
11976,11/02/2020 15:30:00,4.1,12.5,-49,-49
11977,11/02/2020 15:40:00,4.1,12.4,-49,-49
11978,11/02/2020 15:50:00,4.1,11.8,-50,-49
11979,11/02/2020 16:00:00,4.1,11.2,-49,-50
11980,11/02/2020 16:10:00,4.1,10.3,-49,-49
11981,11/02/2020 16:20:00,4.1,9.5,-50,-50
11982,11/02/2020 16:30:00,4.1,8.7,-49,-49
11983,11/02/2020 16:40:00,4.1,7.9,-49,-49
11984,11/02/2020 16:50:00,4.1,7.2,-49,-49
11985,11/02/2020 17:00:00,4.1,6.5,-49,-49
11986,11/02/2020 17:10:00,4.1,5.8,-49,-49
11987,11/02/2020 17:20:00,4.1,5.2,-49,-49
11988,11/02/2020 17:30:00,4.1,4.3,-49,-49
11989,11/02/2020 17:40:00,4.1,3.6,-49,-49
11990,11/02/2020 17:50:00,4.1,2.8,-49,-49
11991,11/02/2020 18:00:00,4.1,2.2,-49,-49
11992,11/02/2020 18:10:00,4.1,1.7,-49,-49
11993,11/02/2020 18:20:00,4.1,1.2,-49,-49
11994,11/02/2020 18:30:00,4.1,0.8,-49,-49
11995,11/02/2020 18:40:00,4.1,0.5,-49,-49
11996,11/02/2020 18:50:00,4.1,0.2,-49,-49
11997,11/02/2020 19:00:00,4.1,-0.1,-49,-49
11998,11/02/2020 19:10:00,4.1,-0.4,-49,-49
11999,11/02/2020 19:20:00,4.1,-0.7,-49,-49
12000,11/02/2020 19:30:00,4.1,-0.9,-49,-49
12001,11/02/2020 19:40:00,4.1,-1.2,-49,-49
12002,11/02/2020 19:50:00,4.1,-1.5,-49,-49
12003,11/02/2020 20:00:00,4.1,-1.7,-49,-49
12004,11/02/2020 20:10:00,4.1,-1.9,-49,-49
12005,11/02/2020 20:20:00,4.1,-2.1,-49,-49
12006,11/02/2020 20:30:00,4.1,-2.3,-49,-49
12007,11/02/2020 20:40:00,4.1,-2.5,-49,-49
12008,11/02/2020 20:50:00,4.1,-2.6,-49,-49
12009,11/02/2020 21:00:00,4.1,-2.7,-49,-49
12010,11/02/2020 21:10:00,4.1,-2.8,-49,-49
12011,11/02/2020 21:20:00,4.1,-3.0,-49,-49
12012,11/02/2020 21:30:00,4.1,-3.0,-49,-49
12013,11/02/2020 21:40:00,4.1,-3.1,-49,-49
12014,11/02/2020 21:50:00,4.0,-3.2,-49,-49
12015,11/02/2020 22:00:00,4.0,-3.3,-49,-49
12016,11/02/2020 22:10:00,4.0,-3.4,-49,-49
12017,11/02/2020 22:20:00,4.0,-3.4,-49,-49
12018,11/02/2020 22:30:00,4.0,-3.5,-49,-49
12019,11/02/2020 22:40:00,4.0,-3.6,-49,-49
12020,11/02/2020 22:50:00,4.0,-3.6,-49,-49
12021,11/02/2020 23:00:00,4.0,-3.7,-49,-49
12022,11/02/2020 23:10:00,4.0,-3.7,-49,-49
12023,11/02/2020 23:20:00,4.0,-3.7,-49,-49
12024,11/02/2020 23:30:00,4.0,-3.8,-49,-49
12025,11/02/2020 23:40:00,4.0,-3.8,-49,-49
12026,11/02/2020 23:50:00,4.0,-3.8,-49,-49
12027,11/03/2020 00:00:00,4.0,-3.8,-49,-49
12028,11/03/2020 00:10:00,4.0,-3.9,-49,-49
12029,11/03/2020 00:20:00,4.0,-4.0,-49,-49
12030,11/03/2020 00:30:00,4.0,-4.0,-49,-49
12031,11/03/2020 00:40:00,4.0,-4.1,-49,-49
12032,11/03/2020 00:50:00,4.0,-4.1,-49,-49
12033,11/03/2020 01:00:00,4.0,-4.2,-49,-49
12034,11/03/2020 01:10:00,4.0,-4.2,-49,-49
12035,11/03/2020 01:20:00,4.0,-4.2,-49,-49
12036,11/03/2020 01:30:00,4.0,-4.3,-49,-49
12037,11/03/2020 01:40:00,4.0,-4.4,-49,-49
12038,11/03/2020 01:50:00,4.0,-4.4,-49,-49
12039,11/03/2020 02:00:00,4.0,-4.4,-49,-49
12040,11/03/2020 02:10:00,4.0,-4.4,-49,-49
12041,11/03/2020 02:20:00,4.0,-4.4,-49,-49
12042,11/03/2020 02:30:00,4.0,-4.4,-49,-49
12043,11/03/2020 02:40:00,4.0,-4.5,-49,-49
12044,11/03/2020 02:50:00,4.0,-4.5,-49,-49
12045,11/03/2020 03:00:00,4.0,-4.5,-49,-49
12046,11/03/2020 03:10:00,4.0,-4.5,-49,-49
12047,11/03/2020 03:20:00,4.0,-4.5,-49,-49
12048,11/03/2020 03:30:00,4.0,-4.6,-49,-49
12049,11/03/2020 03:40:00,4.0,-4.6,-49,-49
12050,11/03/2020 03:50:00,4.0,-4.7,-49,-49
12051,11/03/2020 04:00:00,4.0,-4.7,-49,-49
12052,11/03/2020 04:10:00,4.0,-4.8,-49,-49
12053,11/03/2020 04:20:00,4.0,-4.8,-49,-49
12054,11/03/2020 04:30:00,4.0,-4.8,-49,-49
12055,11/03/2020 04:40:00,4.0,-4.8,-49,-49
12056,11/03/2020 04:50:00,4.0,-4.8,-49,-49
12057,11/03/2020 05:00:00,4.0,-4.7,-49,-49
12058,11/03/2020 05:10:00,4.0,-4.7,-49,-49
12059,11/03/2020 05:20:00,4.0,-4.8,-49,-49
12060,11/03/2020 05:30:00,4.0,-4.8,-49,-49
12061,11/03/2020 05:40:00,4.0,-4.8,-49,-49
12062,11/03/2020 05:50:00,4.0,-4.9,-49,-49
12063,11/03/2020 06:00:00,4.0,-4.9,-49,-49
12064,11/03/2020 06:10:00,4.0,-5.0,-49,-49
12065,11/03/2020 06:20:00,4.0,-5.1,-49,-49
12066,11/03/2020 06:30:00,4.0,-5.1,-49,-49
12067,11/03/2020 06:40:00,4.0,-5.1,-49,-49
12068,11/03/2020 06:50:00,4.0,-5.2,-49,-49
12069,11/03/2020 07:00:00,4.0,-5.3,-49,-49
12070,11/03/2020 07:10:00,4.0,-5.3,-49,-49
12071,11/03/2020 07:20:00,4.0,-5.3,-49,-49
12072,11/03/2020 07:30:00,4.0,-5.3,-49,-49
12073,11/03/2020 07:40:00,4.0,-5.3,-49,-49
12074,11/03/2020 07:50:00,4.0,-5.3,-49,-49
12075,11/03/2020 08:00:00,4.0,-5.3,-49,-49
12076,11/03/2020 08:10:00,4.0,-5.3,-49,-49
12077,11/03/2020 08:20:00,4.0,-5.1,-49,-49
12078,11/03/2020 08:30:00,4.0,-4.9,-49,-49
12079,11/03/2020 08:40:00,4.0,-4.8,-49,-49
12080,11/03/2020 08:50:00,4.0,-4.6,-49,-49
12081,11/03/2020 09:00:00,4.0,-4.6,-49,-49
12082,11/03/2020 09:10:00,4.0,-4.4,-49,-49
12083,11/03/2020 09:20:00,4.0,-4.2,-49,-49
12084,11/03/2020 09:30:00,4.0,-4.0,-48,-49
12085,11/03/2020 09:40:00,4.0,-3.7,-49,-48
12086,11/03/2020 09:50:00,4.0,-3.5,-49,-49
12087,11/03/2020 10:00:00,4.0,-3.2,-49,-49
12088,11/03/2020 10:10:00,4.0,-2.8,-49,-49
12089,11/03/2020 10:20:00,4.0,-2.4,-49,-49
12090,11/03/2020 10:30:00,4.0,-1.9,-49,-49
12091,11/03/2020 10:40:00,4.0,-1.4,-49,-49
12092,11/03/2020 10:50:00,4.0,-0.9,-49,-49
12093,11/03/2020 11:00:00,4.0,-0.1,-49,-49
12094,11/03/2020 11:10:00,4.0,0.7,-49,-49
12095,11/03/2020 11:20:00,4.0,1.2,-49,-49
12096,11/03/2020 11:30:00,4.0,1.7,-49,-49
12097,11/03/2020 11:40:00,4.0,2.1,-49,-49
12098,11/03/2020 11:50:00,4.0,2.7,-49,-49
12099,11/03/2020 12:00:00,4.0,3.4,-49,-49
12100,11/03/2020 12:10:00,4.0,3.8,-49,-49
12101,11/03/2020 12:20:00,4.0,4.2,-49,-49
12102,11/03/2020 12:30:00,4.0,4.7,-49,-49
12103,11/03/2020 12:40:00,4.0,5.3,-49,-49
12104,11/03/2020 12:50:00,4.0,5.9,-49,-49
12105,11/03/2020 13:00:00,4.0,6.3,-49,-49
12106,11/03/2020 13:10:00,4.0,6.6,-49,-49
12107,11/03/2020 13:20:00,4.0,6.6,-49,-49
12108,11/03/2020 13:30:00,4.0,6.5,-49,-49
12109,11/03/2020 13:40:00,4.0,6.6,-49,-49
12110,11/03/2020 13:50:00,4.0,6.8,-49,-49
12111,11/03/2020 14:00:00,4.0,7.0,-49,-49
12112,11/03/2020 14:10:00,4.0,7.1,-49,-49
12113,11/03/2020 14:20:00,4.0,7.0,-49,-49
12114,11/03/2020 14:30:00,4.0,7.1,-49,-49
12115,11/03/2020 14:40:00,4.0,7.4,-49,-49
12116,11/03/2020 14:50:00,4.0,8.0,-49,-49
12117,11/03/2020 15:00:00,4.0,9.3,-49,-49
12118,11/03/2020 15:10:00,4.0,11.0,-49,-49
12119,11/03/2020 15:20:00,4.0,11.1,-49,-49
12120,11/03/2020 15:30:00,4.0,10.2,-49,-49
12121,11/03/2020 15:40:00,4.0,9.3,-49,-49
12122,11/03/2020 15:50:00,4.0,8.8,-49,-49
12123,11/03/2020 16:00:00,4.0,8.4,-49,-49
12124,11/03/2020 16:10:00,4.0,7.9,-49,-49
12125,11/03/2020 16:20:00,4.0,7.3,-49,-49
12126,11/03/2020 16:30:00,4.0,6.8,-49,-49
12127,11/03/2020 16:40:00,4.0,6.2,-49,-49
12128,11/03/2020 16:50:00,4.0,5.7,-49,-49
12129,11/03/2020 17:00:00,4.0,5.2,-49,-49
12130,11/03/2020 17:10:00,4.0,4.7,-49,-49
12131,11/03/2020 17:20:00,4.0,4.3,-49,-49
12132,11/03/2020 17:30:00,4.0,4.0,-49,-49
12133,11/03/2020 17:40:00,4.0,3.7,-49,-49
12134,11/03/2020 17:50:00,4.0,3.4,-49,-49
12135,11/03/2020 18:00:00,4.0,3.0,-49,-49
12136,11/03/2020 18:10:00,4.0,2.6,-49,-49
12137,11/03/2020 18:20:00,4.0,2.3,-49,-49
12138,11/03/2020 18:30:00,4.0,2.0,-49,-49
12139,11/03/2020 18:40:00,4.0,1.8,-49,-49
12140,11/03/2020 18:50:00,4.0,1.6,-49,-49
12141,11/03/2020 19:00:00,4.0,1.4,-49,-49
12142,11/03/2020 19:10:00,4.0,1.2,-49,-49
12143,11/03/2020 19:20:00,4.0,1.1,-49,-49
12144,11/03/2020 19:30:00,4.0,1.0,-49,-49
12145,11/03/2020 19:40:00,4.0,0.9,-49,-49
12146,11/03/2020 19:50:00,4.0,0.8,-49,-49
12147,11/03/2020 20:00:00,4.0,0.6,-49,-49
12148,11/03/2020 20:10:00,4.0,0.5,-49,-49
12149,11/03/2020 20:20:00,4.0,0.2,-49,-49
12150,11/03/2020 20:30:00,4.0,0.0,-49,-49
12151,11/03/2020 20:40:00,4.0,-0.2,-49,-49
12152,11/03/2020 20:50:00,4.0,-0.5,-49,-49
12153,11/03/2020 21:00:00,4.0,-0.7,-49,-49
12154,11/03/2020 21:10:00,4.0,-0.9,-49,-49
12155,11/03/2020 21:20:00,4.0,-1.0,-49,-49
12156,11/03/2020 21:30:00,4.0,-1.2,-49,-49
12157,11/03/2020 21:40:00,3.9,-1.3,-49,-49
12158,11/03/2020 21:50:00,3.9,-1.3,-49,-49
12159,11/03/2020 22:00:00,3.9,-1.4,-49,-49
12160,11/03/2020 22:10:00,3.9,-1.6,-49,-49
12161,11/03/2020 22:20:00,3.9,-1.8,-49,-49
12162,11/03/2020 22:30:00,3.9,-1.9,-49,-49
12163,11/03/2020 22:40:00,3.9,-2.0,-49,-49
12164,11/03/2020 22:50:00,3.9,-2.2,-49,-49
12165,11/03/2020 23:00:00,3.9,-2.3,-49,-49
12166,11/03/2020 23:10:00,3.9,-2.3,-49,-49
12167,11/03/2020 23:20:00,3.9,-2.4,-49,-49
12168,11/03/2020 23:30:00,3.9,-2.4,-49,-49
12169,11/03/2020 23:40:00,3.9,-2.4,-49,-49
12170,11/03/2020 23:50:00,3.9,-2.4,-49,-49
12171,11/04/2020 00:00:00,3.9,-2.4,-49,-49
12172,11/04/2020 00:10:00,3.9,-2.5,-49,-49
12173,11/04/2020 00:20:00,3.9,-2.6,-49,-49
12174,11/04/2020 00:30:00,3.9,-2.7,-49,-49
12175,11/04/2020 00:40:00,3.9,-2.8,-49,-49
12176,11/04/2020 00:50:00,3.9,-2.9,-49,-49
12177,11/04/2020 01:00:00,3.9,-3.0,-49,-49
12178,11/04/2020 01:10:00,3.9,-3.0,-49,-49
12179,11/04/2020 01:20:00,3.9,-3.1,-49,-49
12180,11/04/2020 01:30:00,3.9,-3.1,-49,-49
12181,11/04/2020 01:40:00,3.9,-3.0,-49,-49
12182,11/04/2020 01:50:00,3.9,-3.0,-49,-49
12183,11/04/2020 02:00:00,3.9,-3.0,-49,-49
12184,11/04/2020 02:10:00,3.9,-3.0,-49,-49
12185,11/04/2020 02:20:00,3.9,-3.1,-49,-49
12186,11/04/2020 02:30:00,3.9,-3.1,-49,-49
12187,11/04/2020 02:40:00,3.9,-3.1,-49,-49
12188,11/04/2020 02:50:00,3.9,-3.2,-49,-49
12189,11/04/2020 03:00:00,3.9,-3.2,-49,-49
12190,11/04/2020 03:10:00,3.9,-3.1,-49,-49
12191,11/04/2020 03:20:00,3.9,-3.0,-49,-49
12192,11/04/2020 03:30:00,3.9,-2.9,-49,-49
12193,11/04/2020 03:40:00,3.9,-2.9,-49,-49
12194,11/04/2020 03:50:00,3.9,-2.9,-49,-49
12195,11/04/2020 04:00:00,3.9,-2.9,-49,-49
12196,11/04/2020 04:10:00,3.9,-3.0,-49,-49
12197,11/04/2020 04:20:00,3.9,-3.0,-49,-49
12198,11/04/2020 04:30:00,3.9,-3.1,-48,-49
12199,11/04/2020 04:40:00,3.9,-3.2,-48,-48
12200,11/04/2020 04:50:00,3.9,-3.3,-48,-48
12201,11/04/2020 05:00:00,3.9,-3.3,-48,-48
12202,11/04/2020 05:10:00,3.9,-3.4,-48,-48
12203,11/04/2020 05:20:00,3.9,-3.5,-48,-49
12204,11/04/2020 05:30:00,3.9,-3.6,-49,-49
12205,11/04/2020 05:40:00,3.9,-3.6,-48,-48
12206,11/04/2020 05:50:00,3.9,-3.7,-48,-48
12207,11/04/2020 06:00:00,3.9,-3.7,-49,-49
12208,11/04/2020 06:10:00,3.9,-3.8,-49,-49
12209,11/04/2020 06:20:00,3.9,-3.9,-48,-49
12210,11/04/2020 06:30:00,3.9,-3.9,-48,-49
12211,11/04/2020 06:40:00,3.9,-3.9,-48,-48
12212,11/04/2020 06:50:00,3.9,-3.8,-48,-48
12213,11/04/2020 07:00:00,3.9,-3.8,-48,-48
12214,11/04/2020 07:10:00,3.9,-3.8,-48,-48
12215,11/04/2020 07:20:00,3.9,-3.8,-48,-48
12216,11/04/2020 07:30:00,3.9,-3.9,-48,-48
12217,11/04/2020 07:40:00,3.9,-3.9,-48,-48
12218,11/04/2020 07:50:00,3.9,-4.0,-48,-48
12219,11/04/2020 08:00:00,3.9,-4.0,-48,-48
12220,11/04/2020 08:10:00,3.9,-4.1,-48,-48
12221,11/04/2020 08:20:00,3.9,-4.1,-48,-48
12222,11/04/2020 08:30:00,3.9,-4.0,-48,-48
12223,11/04/2020 08:40:00,3.9,-4.0,-48,-48
12224,11/04/2020 08:50:00,3.9,-3.9,-48,-48
12225,11/04/2020 09:00:00,3.9,-3.8,-48,-48
12226,11/04/2020 09:10:00,3.9,-3.7,-48,-48
12227,11/04/2020 09:20:00,3.9,-3.6,-48,-48
12228,11/04/2020 09:30:00,3.9,-3.5,-48,-48
12229,11/04/2020 09:40:00,3.9,-3.3,-48,-48
12230,11/04/2020 09:50:00,3.9,-3.0,-49,-49
12231,11/04/2020 10:00:00,3.9,-2.7,-49,-49
12232,11/04/2020 10:10:00,3.9,-2.3,-49,-49
12233,11/04/2020 10:20:00,3.9,-1.9,-48,-49
