date,time,voltage_v,co2_ppm,formatted_datetime
7/14/2021,11:20:44 AM,110.785,369.2833333,07/14/2021 11:20
7/14/2021,11:30:44 AM,110.425,368.0833333,07/14/2021 11:30
7/14/2021,11:40:44 AM,113.495,378.3166667,07/14/2021 11:40
7/14/2021,11:50:44 AM,115.43,384.7666667,07/14/2021 11:50
7/14/2021,12:00:44 PM,113.895,379.65,07/14/2021 12:00
7/14/2021,12:10:44 PM,117.73,392.4333333,07/14/2021 12:10
7/14/2021,12:20:44 PM,115.565,385.2166667,07/14/2021 12:20
7/14/2021,12:30:44 PM,114.545,381.8166667,07/14/2021 12:30
7/14/2021,12:40:44 PM,113.75,379.1666667,07/14/2021 12:40
7/14/2021,12:50:44 PM,114.715,382.3833333,07/14/2021 12:50
7/14/2021,1:00:44 PM,115.785,385.95,07/14/2021 13:00
7/14/2021,1:10:44 PM,117.875,392.9166667,07/14/2021 13:10
7/14/2021,1:20:44 PM,115.89,386.3,07/14/2021 13:20
7/14/2021,1:30:44 PM,118.005,393.35,07/14/2021 13:30
7/14/2021,1:40:44 PM,115.745,385.8166667,07/14/2021 13:40
7/14/2021,1:50:44 PM,118.245,394.15,07/14/2021 13:50
7/14/2021,2:00:44 PM,118.485,394.95,07/14/2021 14:00
7/14/2021,2:10:44 PM,117.9,393,07/14/2021 14:10
7/14/2021,2:20:44 PM,118.33,394.4333333,07/14/2021 14:20
7/14/2021,2:30:44 PM,115.795,385.9833333,07/14/2021 14:30
7/14/2021,2:40:44 PM,120.34,401.1333333,07/14/2021 14:40
7/14/2021,2:50:44 PM,116.51,388.3666667,07/14/2021 14:50
7/14/2021,3:00:44 PM,119.49,398.3,07/14/2021 15:00
7/14/2021,3:10:44 PM,117.07,390.2333333,07/14/2021 15:10
7/14/2021,3:20:44 PM,116.82,389.4,07/14/2021 15:20
7/14/2021,3:30:44 PM,116.055,386.85,07/14/2021 15:30
7/14/2021,3:40:44 PM,112.39,374.6333333,07/14/2021 15:40
7/14/2021,3:50:44 PM,114.46,381.5333333,07/14/2021 15:50
7/14/2021,4:00:44 PM,110.015,366.7166667,07/14/2021 16:00
7/14/2021,4:10:44 PM,112.135,373.7833333,07/14/2021 16:10
7/14/2021,4:20:44 PM,113.385,377.95,07/14/2021 16:20
7/14/2021,4:30:44 PM,110.6,368.6666667,07/14/2021 16:30
7/14/2021,4:40:44 PM,107.365,357.8833333,07/14/2021 16:40
7/14/2021,4:50:44 PM,105.565,351.8833333,07/14/2021 16:50
7/14/2021,5:00:44 PM,107.505,358.35,07/14/2021 17:00
7/14/2021,5:10:44 PM,107.32,357.7333333,07/14/2021 17:10
7/14/2021,5:20:44 PM,105.11,350.3666667,07/14/2021 17:20
7/14/2021,5:30:44 PM,104.47,348.2333333,07/14/2021 17:30
7/14/2021,5:40:44 PM,102.34,341.1333333,07/14/2021 17:40
7/14/2021,5:50:44 PM,102.415,341.3833333,07/14/2021 17:50
7/14/2021,6:00:44 PM,105.175,350.5833333,07/14/2021 18:00
7/14/2021,6:10:44 PM,102.905,343.0166667,07/14/2021 18:10
7/14/2021,6:20:44 PM,104.895,349.65,07/14/2021 18:20
7/14/2021,6:30:44 PM,104.07,346.9,07/14/2021 18:30
7/14/2021,6:40:44 PM,105.555,351.85,07/14/2021 18:40
7/14/2021,6:50:44 PM,106.805,356.0166667,07/14/2021 18:50
7/14/2021,7:00:44 PM,105.025,350.0833333,07/14/2021 19:00
7/14/2021,7:10:44 PM,104.895,349.65,07/14/2021 19:10
7/14/2021,7:20:44 PM,105.635,352.1166667,07/14/2021 19:20
7/14/2021,7:30:44 PM,109.035,363.45,07/14/2021 19:30
7/14/2021,7:40:44 PM,103.455,344.85,07/14/2021 19:40
7/14/2021,7:50:44 PM,103.715,345.7166667,07/14/2021 19:50
7/14/2021,8:00:44 PM,105.675,352.25,07/14/2021 20:00
7/14/2021,8:10:44 PM,102.535,341.7833333,07/14/2021 20:10
7/14/2021,8:20:44 PM,102.405,341.35,07/14/2021 20:20
7/14/2021,8:30:44 PM,102.715,342.3833333,07/14/2021 20:30
7/14/2021,8:40:44 PM,99.92,333.0666667,07/14/2021 20:40
7/14/2021,8:50:44 PM,100.44,334.8,07/14/2021 20:50
7/14/2021,9:00:44 PM,102.26,340.8666667,07/14/2021 21:00
7/14/2021,9:10:44 PM,104.785,349.2833333,07/14/2021 21:10
7/14/2021,9:20:44 PM,99.545,331.8166667,07/14/2021 21:20
7/14/2021,9:30:44 PM,97.17,323.9,07/14/2021 21:30
7/14/2021,9:40:44 PM,102.27,340.9,07/14/2021 21:40
7/14/2021,9:50:44 PM,99.58,331.9333333,07/14/2021 21:50
7/14/2021,10:00:44 PM,98.82,329.4,07/14/2021 22:00
7/14/2021,10:10:44 PM,95.135,317.1166667,07/14/2021 22:10
7/14/2021,10:20:44 PM,97.66,325.5333333,07/14/2021 22:20
7/14/2021,10:30:44 PM,97.07,323.5666667,07/14/2021 22:30
7/14/2021,10:40:44 PM,97.08,323.6,07/14/2021 22:40
7/14/2021,10:50:44 PM,97.655,325.5166667,07/14/2021 22:50
7/14/2021,11:00:44 PM,96.57,321.9,07/14/2021 23:00
7/14/2021,11:10:44 PM,94.66,315.5333333,07/14/2021 23:10
7/14/2021,11:20:44 PM,97.175,323.9166667,07/14/2021 23:20
7/14/2021,11:30:44 PM,98.365,327.8833333,07/14/2021 23:30
7/14/2021,11:40:44 PM,95.74,319.1333333,07/14/2021 23:40
7/14/2021,11:50:44 PM,95.985,319.95,07/14/2021 23:50
7/15/2021,12:00:44 AM,95.57,318.5666667,07/15/2021 00:00
7/15/2021,12:10:44 AM,94.84,316.1333333,07/15/2021 00:10
7/15/2021,12:20:44 AM,95.945,319.8166667,07/15/2021 00:20
7/15/2021,12:30:44 AM,98.58,328.6,07/15/2021 00:30
7/15/2021,12:40:44 AM,95.07,316.9,07/15/2021 00:40
7/15/2021,12:50:44 AM,94.195,313.9833333,07/15/2021 00:50
7/15/2021,1:00:44 AM,92.705,309.0166667,07/15/2021 01:00
7/15/2021,1:10:44 AM,97.44,324.8,07/15/2021 01:10
7/15/2021,1:20:44 AM,97.105,323.6833333,07/15/2021 01:20
7/15/2021,1:30:44 AM,96.2,320.6666667,07/15/2021 01:30
7/15/2021,1:40:44 AM,97.385,324.6166667,07/15/2021 01:40
7/15/2021,1:50:44 AM,96.44,321.4666667,07/15/2021 01:50
7/15/2021,2:00:44 AM,99.255,330.85,07/15/2021 02:00
7/15/2021,2:10:44 AM,96.735,322.45,07/15/2021 02:10
7/15/2021,2:20:44 AM,93.44,311.4666667,07/15/2021 02:20
7/15/2021,2:30:44 AM,94.64,315.4666667,07/15/2021 02:30
7/15/2021,2:40:44 AM,98.56,328.5333333,07/15/2021 02:40
7/15/2021,2:50:44 AM,99.68,332.2666667,07/15/2021 02:50
7/15/2021,3:00:44 AM,102.33,341.1,07/15/2021 03:00
7/15/2021,3:10:44 AM,97.85,326.1666667,07/15/2021 03:10
7/15/2021,3:20:44 AM,97.13,323.7666667,07/15/2021 03:20
7/15/2021,3:30:44 AM,94.31,314.3666667,07/15/2021 03:30
7/15/2021,3:40:44 AM,96.265,320.8833333,07/15/2021 03:40
7/15/2021,3:50:44 AM,96.185,320.6166667,07/15/2021 03:50
7/15/2021,4:00:44 AM,94.57,315.2333333,07/15/2021 04:00
7/15/2021,4:10:44 AM,98.89,329.6333333,07/15/2021 04:10
7/15/2021,4:20:44 AM,95.04,316.8,07/15/2021 04:20
7/15/2021,4:30:44 AM,94.425,314.75,07/15/2021 04:30
7/15/2021,4:40:44 AM,94.64,315.4666667,07/15/2021 04:40
7/15/2021,4:50:44 AM,94.51,315.0333333,07/15/2021 04:50
7/15/2021,5:00:44 AM,93.7,312.3333333,07/15/2021 05:00
7/15/2021,5:10:44 AM,94.75,315.8333333,07/15/2021 05:10
7/15/2021,5:20:44 AM,98.075,326.9166667,07/15/2021 05:20
7/15/2021,5:30:44 AM,99.515,331.7166667,07/15/2021 05:30
7/15/2021,5:40:44 AM,97.095,323.65,07/15/2021 05:40
7/15/2021,5:50:44 AM,96.69,322.3,07/15/2021 05:50
7/15/2021,6:00:44 AM,96.725,322.4166667,07/15/2021 06:00
7/15/2021,6:10:44 AM,95.455,318.1833333,07/15/2021 06:10
7/15/2021,6:20:44 AM,99.77,332.5666667,07/15/2021 06:20
7/15/2021,6:30:44 AM,94.555,315.1833333,07/15/2021 06:30
7/15/2021,6:40:44 AM,94.615,315.3833333,07/15/2021 06:40
7/15/2021,6:50:44 AM,97.195,323.9833333,07/15/2021 06:50
7/15/2021,7:00:44 AM,97.1,323.6666667,07/15/2021 07:00
7/15/2021,7:10:44 AM,92.125,307.0833333,07/15/2021 07:10
7/15/2021,7:20:44 AM,94.645,315.4833333,07/15/2021 07:20
7/15/2021,7:30:44 AM,99.69,332.3,07/15/2021 07:30
7/15/2021,7:40:44 AM,99.57,331.9,07/15/2021 07:40
7/15/2021,7:50:44 AM,97.465,324.8833333,07/15/2021 07:50
7/15/2021,8:00:44 AM,98.315,327.7166667,07/15/2021 08:00
7/15/2021,8:10:44 AM,100.02,333.4,07/15/2021 08:10
7/15/2021,8:20:44 AM,102.06,340.2,07/15/2021 08:20
7/15/2021,8:30:44 AM,105.215,350.7166667,07/15/2021 08:30
7/15/2021,8:40:44 AM,106.995,356.65,07/15/2021 08:40
7/15/2021,8:50:44 AM,109.965,366.55,07/15/2021 08:50
7/15/2021,9:00:44 AM,109.99,366.6333333,07/15/2021 09:00
7/15/2021,9:10:44 AM,111.45,371.5,07/15/2021 09:10
7/15/2021,9:20:44 AM,115.875,386.25,07/15/2021 09:20
7/15/2021,9:30:44 AM,116.81,389.3666667,07/15/2021 09:30
7/15/2021,9:40:44 AM,122.265,407.55,07/15/2021 09:40
7/15/2021,9:50:44 AM,119.335,397.7833333,07/15/2021 09:50
7/15/2021,10:00:44 AM,122.055,406.85,07/15/2021 10:00
7/15/2021,10:10:44 AM,118.8,396,07/15/2021 10:10
7/15/2021,10:20:44 AM,120.23,400.7666667,07/15/2021 10:20
7/15/2021,10:30:44 AM,123.325,411.0833333,07/15/2021 10:30
7/15/2021,10:40:44 AM,120.55,401.8333333,07/15/2021 10:40
7/15/2021,10:50:44 AM,120.195,400.65,07/15/2021 10:50
7/15/2021,11:00:44 AM,119.415,398.05,07/15/2021 11:00
7/15/2021,11:10:44 AM,118.175,393.9166667,07/15/2021 11:10
7/15/2021,11:20:44 AM,118.065,393.55,07/15/2021 11:20
7/15/2021,11:30:44 AM,118.585,395.2833333,07/15/2021 11:30
7/15/2021,11:40:44 AM,119.185,397.2833333,07/15/2021 11:40
7/15/2021,11:50:44 AM,117.545,391.8166667,07/15/2021 11:50
7/15/2021,12:00:44 PM,121.155,403.85,07/15/2021 12:00
7/15/2021,12:10:44 PM,117.87,392.9,07/15/2021 12:10
7/15/2021,12:20:44 PM,120.61,402.0333333,07/15/2021 12:20
7/15/2021,12:30:44 PM,118.14,393.8,07/15/2021 12:30
7/15/2021,12:40:44 PM,117.54,391.8,07/15/2021 12:40
7/15/2021,12:50:44 PM,121.045,403.4833333,07/15/2021 12:50
7/15/2021,1:00:44 PM,120.78,402.6,07/15/2021 13:00
7/15/2021,1:10:44 PM,117.145,390.4833333,07/15/2021 13:10
7/15/2021,1:20:44 PM,119.265,397.55,07/15/2021 13:20
7/15/2021,1:30:44 PM,120.015,400.05,07/15/2021 13:30
7/15/2021,1:40:44 PM,121.25,404.1666667,07/15/2021 13:40
7/15/2021,1:50:44 PM,121.085,403.6166667,07/15/2021 13:50
7/15/2021,2:00:44 PM,121.38,404.6,07/15/2021 14:00
7/15/2021,2:10:44 PM,121.485,404.95,07/15/2021 14:10
7/15/2021,2:20:44 PM,120.31,401.0333333,07/15/2021 14:20
7/15/2021,2:30:44 PM,125.695,418.9833333,07/15/2021 14:30
7/15/2021,2:40:44 PM,118.955,396.5166667,07/15/2021 14:40
7/15/2021,2:50:44 PM,122.305,407.6833333,07/15/2021 14:50
7/15/2021,3:00:44 PM,122.615,408.7166667,07/15/2021 15:00
7/15/2021,3:10:44 PM,122.03,406.7666667,07/15/2021 15:10
7/15/2021,3:20:44 PM,123.02,410.0666667,07/15/2021 15:20
7/15/2021,3:30:44 PM,125.25,417.5,07/15/2021 15:30
7/15/2021,3:40:44 PM,121.925,406.4166667,07/15/2021 15:40
7/15/2021,3:50:44 PM,122.98,409.9333333,07/15/2021 15:50
7/15/2021,4:00:44 PM,123.215,410.7166667,07/15/2021 16:00
7/15/2021,4:10:44 PM,125.405,418.0166667,07/15/2021 16:10
7/15/2021,4:20:44 PM,125.54,418.4666667,07/15/2021 16:20
7/15/2021,4:30:44 PM,122.715,409.05,07/15/2021 16:30
7/15/2021,4:40:44 PM,118.54,395.1333333,07/15/2021 16:40
7/15/2021,4:50:44 PM,120.26,400.8666667,07/15/2021 16:50
7/15/2021,5:00:44 PM,123.895,412.9833333,07/15/2021 17:00
7/15/2021,5:10:44 PM,119.935,399.7833333,07/15/2021 17:10
7/15/2021,5:20:44 PM,117.52,391.7333333,07/15/2021 17:20
7/15/2021,5:30:44 PM,118.105,393.6833333,07/15/2021 17:30
7/15/2021,5:40:44 PM,115.18,383.9333333,07/15/2021 17:40
7/15/2021,5:50:44 PM,116.77,389.2333333,07/15/2021 17:50
7/15/2021,6:00:44 PM,113.48,378.2666667,07/15/2021 18:00
7/15/2021,6:10:44 PM,114.11,380.3666667,07/15/2021 18:10
7/15/2021,6:20:44 PM,114.615,382.05,07/15/2021 18:20
7/15/2021,6:30:44 PM,114.925,383.0833333,07/15/2021 18:30
7/15/2021,6:40:44 PM,116.755,389.1833333,07/15/2021 18:40
7/15/2021,6:50:44 PM,116.455,388.1833333,07/15/2021 18:50
7/15/2021,7:00:44 PM,114.1,380.3333333,07/15/2021 19:00
7/15/2021,7:10:44 PM,115.18,383.9333333,07/15/2021 19:10
7/15/2021,7:20:44 PM,115.055,383.5166667,07/15/2021 19:20
7/15/2021,7:30:44 PM,112.515,375.05,07/15/2021 19:30
7/15/2021,7:40:44 PM,108.9,363,07/15/2021 19:40
7/15/2021,7:50:44 PM,108.275,360.9166667,07/15/2021 19:50
7/15/2021,8:00:44 PM,107.24,357.4666667,07/15/2021 20:00
7/15/2021,8:10:44 PM,104.935,349.7833333,07/15/2021 20:10
7/15/2021,8:20:44 PM,107.35,357.8333333,07/15/2021 20:20
7/15/2021,8:30:44 PM,108.045,360.15,07/15/2021 20:30
7/15/2021,8:40:44 PM,109.205,364.0166667,07/15/2021 20:40
7/15/2021,8:50:44 PM,112.325,374.4166667,07/15/2021 20:50
7/15/2021,9:00:44 PM,110.64,368.8,07/15/2021 21:00
7/15/2021,9:10:44 PM,109.59,365.3,07/15/2021 21:10
7/15/2021,9:20:44 PM,108.735,362.45,07/15/2021 21:20
7/15/2021,9:30:44 PM,109.2,364,07/15/2021 21:30
7/15/2021,9:40:44 PM,112.24,374.1333333,07/15/2021 21:40
7/15/2021,9:50:44 PM,112.47,374.9,07/15/2021 21:50
7/15/2021,10:00:44 PM,112.18,373.9333333,07/15/2021 22:00
7/15/2021,10:10:44 PM,109.86,366.2,07/15/2021 22:10
7/15/2021,10:20:44 PM,112.315,374.3833333,07/15/2021 22:20
7/15/2021,10:30:44 PM,114.205,380.6833333,07/15/2021 22:30
7/15/2021,10:40:44 PM,107.87,359.5666667,07/15/2021 22:40
7/15/2021,10:50:44 PM,112.84,376.1333333,07/15/2021 22:50
7/15/2021,11:00:44 PM,112.93,376.4333333,07/15/2021 23:00
7/15/2021,11:10:44 PM,111.055,370.1833333,07/15/2021 23:10
7/15/2021,11:20:44 PM,112.07,373.5666667,07/15/2021 23:20
7/15/2021,11:30:44 PM,114.76,382.5333333,07/15/2021 23:30
7/15/2021,11:40:44 PM,111.94,373.1333333,07/15/2021 23:40
7/15/2021,11:50:44 PM,114.875,382.9166667,07/15/2021 23:50
7/16/2021,12:00:44 AM,112.315,374.3833333,07/16/2021 00:00
7/16/2021,12:10:44 AM,112.44,374.8,07/16/2021 00:10
7/16/2021,12:20:44 AM,115.475,384.9166667,07/16/2021 00:20
7/16/2021,12:30:44 AM,112.01,373.3666667,07/16/2021 00:30
7/16/2021,12:40:44 AM,112.15,373.8333333,07/16/2021 00:40
7/16/2021,12:50:44 AM,111.32,371.0666667,07/16/2021 00:50
7/16/2021,1:00:44 AM,109.655,365.5166667,07/16/2021 01:00
7/16/2021,1:10:44 AM,109.475,364.9166667,07/16/2021 01:10
7/16/2021,1:20:44 AM,109.885,366.2833333,07/16/2021 01:20
7/16/2021,1:30:44 AM,108.24,360.8,07/16/2021 01:30
7/16/2021,1:40:44 AM,110.165,367.2166667,07/16/2021 01:40
7/16/2021,1:50:44 AM,110.215,367.3833333,07/16/2021 01:50
7/16/2021,2:00:44 AM,107.805,359.35,07/16/2021 02:00
7/16/2021,2:10:44 AM,112.325,374.4166667,07/16/2021 02:10
7/16/2021,2:20:44 AM,107.095,356.9833333,07/16/2021 02:20
7/16/2021,2:30:44 AM,112.175,373.9166667,07/16/2021 02:30
7/16/2021,2:40:44 AM,108.925,363.0833333,07/16/2021 02:40
7/16/2021,2:50:44 AM,109.845,366.15,07/16/2021 02:50
7/16/2021,3:00:44 AM,110.04,366.8,07/16/2021 03:00
7/16/2021,3:10:44 AM,107.17,357.2333333,07/16/2021 03:10
7/16/2021,3:20:44 AM,111.825,372.75,07/16/2021 03:20
7/16/2021,3:30:44 AM,108.005,360.0166667,07/16/2021 03:30
7/16/2021,3:40:44 AM,112.26,374.2,07/16/2021 03:40
7/16/2021,3:50:44 AM,112.56,375.2,07/16/2021 03:50
7/16/2021,4:00:44 AM,110.43,368.1,07/16/2021 04:00
7/16/2021,4:10:44 AM,111.725,372.4166667,07/16/2021 04:10
7/16/2021,4:20:44 AM,107.9,359.6666667,07/16/2021 04:20
7/16/2021,4:30:44 AM,112.31,374.3666667,07/16/2021 04:30
7/16/2021,4:40:44 AM,112.22,374.0666667,07/16/2021 04:40
7/16/2021,4:50:44 AM,110.09,366.9666667,07/16/2021 04:50
7/16/2021,5:00:44 AM,109.82,366.0666667,07/16/2021 05:00
7/16/2021,5:10:44 AM,109.55,365.1666667,07/16/2021 05:10
7/16/2021,5:20:44 AM,113.295,377.65,07/16/2021 05:20
7/16/2021,5:30:44 AM,109.735,365.7833333,07/16/2021 05:30
7/16/2021,5:40:44 AM,112.195,373.9833333,07/16/2021 05:40
7/16/2021,5:50:44 AM,107.095,356.9833333,07/16/2021 05:50
7/16/2021,6:00:44 AM,114.73,382.4333333,07/16/2021 06:00
7/16/2021,6:10:44 AM,110.195,367.3166667,07/16/2021 06:10
7/16/2021,6:20:44 AM,111.42,371.4,07/16/2021 06:20
7/16/2021,6:30:44 AM,106.705,355.6833333,07/16/2021 06:30
7/16/2021,6:40:44 AM,107.13,357.1,07/16/2021 06:40
7/16/2021,6:50:44 AM,108.065,360.2166667,07/16/2021 06:50
7/16/2021,7:00:44 AM,109.835,366.1166667,07/16/2021 07:00
7/16/2021,7:10:44 AM,109.96,366.5333333,07/16/2021 07:10
7/16/2021,7:20:44 AM,105.96,353.2,07/16/2021 07:20
7/16/2021,7:30:44 AM,107.48,358.2666667,07/16/2021 07:30
7/16/2021,7:40:44 AM,109.73,365.7666667,07/16/2021 07:40
7/16/2021,7:50:44 AM,108.805,362.6833333,07/16/2021 07:50
7/16/2021,8:00:44 AM,110.69,368.9666667,07/16/2021 08:00
7/16/2021,8:10:44 AM,109.625,365.4166667,07/16/2021 08:10
7/16/2021,8:20:44 AM,109.295,364.3166667,07/16/2021 08:20
7/16/2021,8:30:44 AM,107.725,359.0833333,07/16/2021 08:30
7/16/2021,8:40:44 AM,112.65,375.5,07/16/2021 08:40
7/16/2021,8:50:44 AM,110.13,367.1,07/16/2021 08:50
7/16/2021,9:00:44 AM,112.135,373.7833333,07/16/2021 09:00
7/16/2021,9:10:44 AM,110.38,367.9333333,07/16/2021 09:10
7/16/2021,9:20:44 AM,115.4,384.6666667,07/16/2021 09:20
7/16/2021,9:30:44 AM,118.01,393.3666667,07/16/2021 09:30
7/16/2021,9:40:44 AM,117.58,391.9333333,07/16/2021 09:40
7/16/2021,9:50:44 AM,115.8,386,07/16/2021 09:50
7/16/2021,10:00:44 AM,120.29,400.9666667,07/16/2021 10:00
7/16/2021,10:10:44 AM,120.705,402.35,07/16/2021 10:10
7/16/2021,10:20:44 AM,124.14,413.8,07/16/2021 10:20
7/16/2021,10:30:44 AM,125.085,416.95,07/16/2021 10:30
7/16/2021,10:40:44 AM,122.905,409.6833333,07/16/2021 10:40
7/16/2021,10:50:44 AM,122.18,407.2666667,07/16/2021 10:50
7/16/2021,11:00:44 AM,122.04,406.8,07/16/2021 11:00
7/16/2021,11:10:44 AM,123.355,411.1833333,07/16/2021 11:10
7/16/2021,11:20:44 AM,124.43,414.7666667,07/16/2021 11:20
7/16/2021,11:30:44 AM,124.95,416.5,07/16/2021 11:30
7/16/2021,11:40:44 AM,124.955,416.5166667,07/16/2021 11:40
7/16/2021,11:50:44 AM,123.26,410.8666667,07/16/2021 11:50
7/16/2021,12:00:44 PM,123.075,410.25,07/16/2021 12:00
7/16/2021,12:10:44 PM,124.55,415.1666667,07/16/2021 12:10
7/16/2021,12:20:44 PM,121.765,405.8833333,07/16/2021 12:20
7/16/2021,12:30:44 PM,123.315,411.05,07/16/2021 12:30
7/16/2021,12:40:44 PM,122.695,408.9833333,07/16/2021 12:40
7/16/2021,12:50:44 PM,125.185,417.2833333,07/16/2021 12:50
7/16/2021,1:00:44 PM,122.3,407.6666667,07/16/2021 13:00
7/16/2021,1:10:44 PM,121.715,405.7166667,07/16/2021 13:10
7/16/2021,1:20:44 PM,121.36,404.5333333,07/16/2021 13:20
7/16/2021,1:30:44 PM,122.855,409.5166667,07/16/2021 13:30
7/16/2021,1:40:44 PM,120.625,402.0833333,07/16/2021 13:40
7/16/2021,1:50:44 PM,123.03,410.1,07/16/2021 13:50
7/16/2021,2:00:44 PM,125.695,418.9833333,07/16/2021 14:00
7/16/2021,2:10:44 PM,120.28,400.9333333,07/16/2021 14:10
7/16/2021,2:20:44 PM,123.235,410.7833333,07/16/2021 14:20
7/16/2021,2:30:44 PM,122.8,409.3333333,07/16/2021 14:30
7/16/2021,2:40:44 PM,120.515,401.7166667,07/16/2021 14:40
7/16/2021,2:50:44 PM,120.245,400.8166667,07/16/2021 14:50
7/16/2021,3:00:44 PM,122.17,407.2333333,07/16/2021 15:00
7/16/2021,3:10:44 PM,120.46,401.5333333,07/16/2021 15:10
7/16/2021,3:20:44 PM,124.795,415.9833333,07/16/2021 15:20
7/16/2021,3:30:44 PM,120.575,401.9166667,07/16/2021 15:30
7/16/2021,3:40:44 PM,120.225,400.75,07/16/2021 15:40
7/16/2021,3:50:44 PM,122.54,408.4666667,07/16/2021 15:50
7/16/2021,4:00:44 PM,124.745,415.8166667,07/16/2021 16:00
7/16/2021,4:10:44 PM,120.325,401.0833333,07/16/2021 16:10
7/16/2021,4:20:44 PM,118.535,395.1166667,07/16/2021 16:20
7/16/2021,4:30:44 PM,121.795,405.9833333,07/16/2021 16:30
7/16/2021,4:40:44 PM,120.445,401.4833333,07/16/2021 16:40
7/16/2021,4:50:44 PM,118.585,395.2833333,07/16/2021 16:50
7/16/2021,5:00:44 PM,118.915,396.3833333,07/16/2021 17:00
7/16/2021,5:10:44 PM,120.08,400.2666667,07/16/2021 17:10
7/16/2021,5:20:44 PM,117.4,391.3333333,07/16/2021 17:20
7/16/2021,5:30:44 PM,117.24,390.8,07/16/2021 17:30
7/16/2021,5:40:44 PM,112.97,376.5666667,07/16/2021 17:40
7/16/2021,5:50:44 PM,117.675,392.25,07/16/2021 17:50
7/16/2021,6:00:44 PM,115.445,384.8166667,07/16/2021 18:00
7/16/2021,6:10:44 PM,116.25,387.5,07/16/2021 18:10
7/16/2021,6:20:44 PM,115.835,386.1166667,07/16/2021 18:20
7/16/2021,6:30:44 PM,114.955,383.1833333,07/16/2021 18:30
7/16/2021,6:40:44 PM,112.7,375.6666667,07/16/2021 18:40
7/16/2021,6:50:44 PM,115.24,384.1333333,07/16/2021 18:50
7/16/2021,7:00:44 PM,115.69,385.6333333,07/16/2021 19:00
7/16/2021,7:10:44 PM,112.955,376.5166667,07/16/2021 19:10
7/16/2021,7:20:44 PM,117.685,392.2833333,07/16/2021 19:20
7/16/2021,7:30:44 PM,120.035,400.1166667,07/16/2021 19:30
7/16/2021,7:40:44 PM,117.705,392.35,07/16/2021 19:40
7/16/2021,7:50:44 PM,115.18,383.9333333,07/16/2021 19:50
7/16/2021,8:00:44 PM,117.97,393.2333333,07/16/2021 20:00
7/16/2021,8:10:44 PM,117.6,392,07/16/2021 20:10
7/16/2021,8:20:44 PM,116.115,387.05,07/16/2021 20:20
7/16/2021,8:30:44 PM,118.705,395.6833333,07/16/2021 20:30
7/16/2021,8:40:44 PM,115.085,383.6166667,07/16/2021 20:40
7/16/2021,8:50:44 PM,114.905,383.0166667,07/16/2021 20:50
7/16/2021,9:00:44 PM,118.535,395.1166667,07/16/2021 21:00
7/16/2021,9:10:44 PM,117.3,391,07/16/2021 21:10
7/16/2021,9:20:44 PM,117.615,392.05,07/16/2021 21:20
7/16/2021,9:30:44 PM,119.605,398.6833333,07/16/2021 21:30
7/16/2021,9:40:44 PM,115.82,386.0666667,07/16/2021 21:40
7/16/2021,9:50:44 PM,120.44,401.4666667,07/16/2021 21:50
7/16/2021,10:00:44 PM,120.14,400.4666667,07/16/2021 22:00
7/16/2021,10:10:44 PM,115.23,384.1,07/16/2021 22:10
7/16/2021,10:20:44 PM,119.585,398.6166667,07/16/2021 22:20
7/16/2021,10:30:44 PM,115.64,385.4666667,07/16/2021 22:30
7/16/2021,10:40:44 PM,117.7,392.3333333,07/16/2021 22:40
7/16/2021,10:50:44 PM,119.95,399.8333333,07/16/2021 22:50
7/16/2021,11:00:44 PM,117.67,392.2333333,07/16/2021 23:00
7/16/2021,11:10:44 PM,117.495,391.65,07/16/2021 23:10
7/16/2021,11:20:44 PM,115.295,384.3166667,07/16/2021 23:20
7/16/2021,11:30:44 PM,120.015,400.05,07/16/2021 23:30
7/16/2021,11:40:44 PM,117.35,391.1666667,07/16/2021 23:40
7/16/2021,11:50:44 PM,119.225,397.4166667,07/16/2021 23:50
7/17/2021,12:00:44 AM,114.825,382.75,07/17/2021 00:00
7/17/2021,12:10:44 AM,119.62,398.7333333,07/17/2021 00:10
7/17/2021,12:20:44 AM,114.47,381.5666667,07/17/2021 00:20
7/17/2021,12:30:44 AM,115.09,383.6333333,07/17/2021 00:30
7/17/2021,12:40:44 AM,114.895,382.9833333,07/17/2021 00:40
7/17/2021,12:50:44 AM,112.455,374.85,07/17/2021 00:50
7/17/2021,1:00:44 AM,114.97,383.2333333,07/17/2021 01:00
7/17/2021,1:10:44 AM,114.885,382.95,07/17/2021 01:10
7/17/2021,1:20:44 AM,114.705,382.35,07/17/2021 01:20
7/17/2021,1:30:44 AM,115.47,384.9,07/17/2021 01:30
7/17/2021,1:40:44 AM,112.33,374.4333333,07/17/2021 01:40
7/17/2021,1:50:44 AM,114.8,382.6666667,07/17/2021 01:50
7/17/2021,2:00:44 AM,112.71,375.7,07/17/2021 02:00
7/17/2021,2:10:44 AM,112.465,374.8833333,07/17/2021 02:10
7/17/2021,2:20:44 AM,112.3,374.3333333,07/17/2021 02:20
7/17/2021,2:30:44 AM,114.875,382.9166667,07/17/2021 02:30
7/17/2021,2:40:44 AM,112.1,373.6666667,07/17/2021 02:40
7/17/2021,2:50:44 AM,111.64,372.1333333,07/17/2021 02:50
7/17/2021,3:00:44 AM,113.195,377.3166667,07/17/2021 03:00
7/17/2021,3:10:44 AM,107.19,357.3,07/17/2021 03:10
